Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 312 | GridSize: 33
Generation 2 | Revalues: 500 | GridSize: 21
Generation 3 | Revalues: 696 | GridSize: 24
Generation 4 | Revalues: 886 | GridSize: 18
Generation 5 | Revalues: 1060 | GridSize: 22
Generation 6 | Revalues: 1262 | GridSize: 30
Generation 7 | Revalues: 1460 | GridSize: 27
Generation 8 | Revalues: 1650 | GridSize: 43
Generation 9 | Revalues: 1862 | GridSize: 31
Generation 10 | Revalues: 2040 | GridSize: 26
Generation 11 | Revalues: 2226 | GridSize: 34
Generation 12 | Revalues: 2418 | GridSize: 27
Generation 13 | Revalues: 2650 | GridSize: 26
Generation 14 | Revalues: 2854 | GridSize: 26
Generation 15 | Revalues: 3074 | GridSize: 25
Generation 16 | Revalues: 3274 | GridSize: 21
Generation 17 | Revalues: 3474 | GridSize: 17
Generation 18 | Revalues: 3690 | GridSize: 23
Generation 19 | Revalues: 3908 | GridSize: 22
Generation 20 | Revalues: 4098 | GridSize: 32
Generation 21 | Revalues: 4306 | GridSize: 43
Generation 22 | Revalues: 4498 | GridSize: 41
Generation 23 | Revalues: 4670 | GridSize: 52
Generation 24 | Revalues: 4886 | GridSize: 34
Generation 25 | Revalues: 5064 | GridSize: 35
Generation 26 | Revalues: 5268 | GridSize: 40
Generation 27 | Revalues: 5480 | GridSize: 42
Generation 28 | Revalues: 5678 | GridSize: 47
Generation 29 | Revalues: 5884 | GridSize: 56
Generation 30 | Revalues: 6082 | GridSize: 50
Generation 31 | Revalues: 6290 | GridSize: 54
Generation 32 | Revalues: 6486 | GridSize: 61
Generation 33 | Revalues: 6682 | GridSize: 56
Generation 34 | Revalues: 6882 | GridSize: 49
Generation 35 | Revalues: 7070 | GridSize: 57
Generation 36 | Revalues: 7274 | GridSize: 72
Generation 37 | Revalues: 7486 | GridSize: 68
Generation 38 | Revalues: 7658 | GridSize: 75
Generation 39 | Revalues: 7872 | GridSize: 98
Generation 40 | Revalues: 8082 | GridSize: 79
Generation 41 | Revalues: 8290 | GridSize: 89
Generation 42 | Revalues: 8518 | GridSize: 83
Generation 43 | Revalues: 8730 | GridSize: 95
Generation 44 | Revalues: 8926 | GridSize: 99
Generation 45 | Revalues: 9114 | GridSize: 103
Generation 46 | Revalues: 9296 | GridSize: 107
Generation 47 | Revalues: 9500 | GridSize: 104
Generation 48 | Revalues: 9706 | GridSize: 103
Generation 49 | Revalues: 9922 | GridSize: 106
Generation 50 | Revalues: 10128 | GridSize: 106
Generation 51 | Revalues: 10336 | GridSize: 117
Generation 52 | Revalues: 10522 | GridSize: 111
Generation 53 | Revalues: 10726 | GridSize: 123
Generation 54 | Revalues: 10912 | GridSize: 122
Generation 55 | Revalues: 11118 | GridSize: 127
Generation 56 | Revalues: 11332 | GridSize: 131
Generation 57 | Revalues: 11536 | GridSize: 144
Generation 58 | Revalues: 11732 | GridSize: 132
Generation 59 | Revalues: 11936 | GridSize: 137
Generation 60 | Revalues: 12124 | GridSize: 146
Generation 61 | Revalues: 12332 | GridSize: 143
Generation 62 | Revalues: 12512 | GridSize: 151
Generation 63 | Revalues: 12724 | GridSize: 162
Generation 64 | Revalues: 12936 | GridSize: 162
Generation 65 | Revalues: 13150 | GridSize: 165
Generation 66 | Revalues: 13348 | GridSize: 175
Generation 67 | Revalues: 13540 | GridSize: 167
Generation 68 | Revalues: 13760 | GridSize: 179
Generation 69 | Revalues: 13948 | GridSize: 155
Generation 70 | Revalues: 14130 | GridSize: 153
Generation 71 | Revalues: 14330 | GridSize: 158
Generation 72 | Revalues: 14532 | GridSize: 163
Generation 73 | Revalues: 14716 | GridSize: 171
Generation 74 | Revalues: 14936 | GridSize: 177
Generation 75 | Revalues: 15158 | GridSize: 200
Generation 76 | Revalues: 15352 | GridSize: 184
Generation 77 | Revalues: 15560 | GridSize: 180
Generation 78 | Revalues: 15762 | GridSize: 187
Generation 79 | Revalues: 15970 | GridSize: 181
Generation 80 | Revalues: 16174 | GridSize: 186
Generation 81 | Revalues: 16358 | GridSize: 189
Generation 82 | Revalues: 16558 | GridSize: 192
Generation 83 | Revalues: 16756 | GridSize: 195
Generation 84 | Revalues: 16952 | GridSize: 192
Generation 85 | Revalues: 17160 | GridSize: 204
Generation 86 | Revalues: 17366 | GridSize: 203
Generation 87 | Revalues: 17534 | GridSize: 190
Generation 88 | Revalues: 17762 | GridSize: 184
Generation 89 | Revalues: 17972 | GridSize: 192
Generation 90 | Revalues: 18172 | GridSize: 191
Generation 91 | Revalues: 18362 | GridSize: 195
Generation 92 | Revalues: 18556 | GridSize: 194
Generation 93 | Revalues: 18762 | GridSize: 192
Generation 94 | Revalues: 18980 | GridSize: 197
Generation 95 | Revalues: 19186 | GridSize: 205
Generation 96 | Revalues: 19394 | GridSize: 210
Generation 97 | Revalues: 19564 | GridSize: 219
Generation 98 | Revalues: 19756 | GridSize: 216
Generation 99 | Revalues: 19958 | GridSize: 214
Generation 100 | Revalues: 20174 | GridSize: 209
Generation 101 | Revalues: 20384 | GridSize: 216
Generation 102 | Revalues: 20562 | GridSize: 228
Generation 103 | Revalues: 20740 | GridSize: 225
Generation 104 | Revalues: 20936 | GridSize: 222
Generation 105 | Revalues: 21134 | GridSize: 231
Generation 106 | Revalues: 21306 | GridSize: 228
Generation 107 | Revalues: 21490 | GridSize: 233
Generation 108 | Revalues: 21686 | GridSize: 237
Generation 109 | Revalues: 21882 | GridSize: 242
Generation 110 | Revalues: 22104 | GridSize: 242
Generation 111 | Revalues: 22320 | GridSize: 239
Generation 112 | Revalues: 22532 | GridSize: 252
Generation 113 | Revalues: 22740 | GridSize: 262
Generation 114 | Revalues: 22956 | GridSize: 262
Generation 115 | Revalues: 23158 | GridSize: 246
Generation 116 | Revalues: 23388 | GridSize: 250
Generation 117 | Revalues: 23590 | GridSize: 255
Generation 118 | Revalues: 23776 | GridSize: 269
Generation 119 | Revalues: 23972 | GridSize: 269
Generation 120 | Revalues: 24176 | GridSize: 263
Generation 121 | Revalues: 24368 | GridSize: 270
Generation 122 | Revalues: 24576 | GridSize: 274
Generation 123 | Revalues: 24796 | GridSize: 277
Generation 124 | Revalues: 24994 | GridSize: 276
Generation 125 | Revalues: 25168 | GridSize: 274
Generation 126 | Revalues: 25378 | GridSize: 266
Generation 127 | Revalues: 25556 | GridSize: 274
Generation 128 | Revalues: 25740 | GridSize: 263
Generation 129 | Revalues: 25950 | GridSize: 264
Generation 130 | Revalues: 26130 | GridSize: 262
