Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
157,0.2652,0.0623294473,0.0560502474,2.3364633844,-0.1907349911,0.2556,0.0620051611,-0.2893695922,2.2723765933,0.1655893379,0.4792,0.074076717,-0.1820868515,2.6650327622,-0.0250681049,0.4792,0.074076717,-0.1820868515,2.6650327622,-0.0250681049
