Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 328 | GridSize: 17
Generation 2 | Revalues: 542 | GridSize: 14
Generation 3 | Revalues: 742 | GridSize: 15
Generation 4 | Revalues: 946 | GridSize: 15
Generation 5 | Revalues: 1148 | GridSize: 26
Generation 6 | Revalues: 1364 | GridSize: 29
Generation 7 | Revalues: 1542 | GridSize: 33
Generation 8 | Revalues: 1754 | GridSize: 31
Generation 9 | Revalues: 1950 | GridSize: 30
Generation 10 | Revalues: 2138 | GridSize: 37
Generation 11 | Revalues: 2328 | GridSize: 42
Generation 12 | Revalues: 2532 | GridSize: 44
Generation 13 | Revalues: 2730 | GridSize: 43
Generation 14 | Revalues: 2928 | GridSize: 43
Generation 15 | Revalues: 3106 | GridSize: 42
Generation 16 | Revalues: 3302 | GridSize: 37
Generation 17 | Revalues: 3498 | GridSize: 38
Generation 18 | Revalues: 3696 | GridSize: 37
Generation 19 | Revalues: 3894 | GridSize: 49
Generation 20 | Revalues: 4090 | GridSize: 45
Generation 21 | Revalues: 4294 | GridSize: 48
Generation 22 | Revalues: 4490 | GridSize: 50
Generation 23 | Revalues: 4686 | GridSize: 54
Generation 24 | Revalues: 4876 | GridSize: 47
Generation 25 | Revalues: 5064 | GridSize: 47
Generation 26 | Revalues: 5286 | GridSize: 50
Generation 27 | Revalues: 5494 | GridSize: 55
Generation 28 | Revalues: 5716 | GridSize: 57
Generation 29 | Revalues: 5912 | GridSize: 61
Generation 30 | Revalues: 6136 | GridSize: 61
Generation 31 | Revalues: 6346 | GridSize: 60
Generation 32 | Revalues: 6544 | GridSize: 58
Generation 33 | Revalues: 6764 | GridSize: 62
Generation 34 | Revalues: 6948 | GridSize: 51
Generation 35 | Revalues: 7158 | GridSize: 56
Generation 36 | Revalues: 7360 | GridSize: 60
Generation 37 | Revalues: 7582 | GridSize: 72
Generation 38 | Revalues: 7812 | GridSize: 73
Generation 39 | Revalues: 8004 | GridSize: 71
