Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
63,0.268,0.0587877538,0.126984127,2.2147633745,0.0774915737,0.192,0.0324961536,-0.4174454829,2.2685950413,-0.1790421687,0.54,0.0489897949,-0.0666666667,1.9666666667,0.4082482905,0.54,0.0489897949,-0.0666666667,1.9666666667,0.4082482905
