Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 330 | GridSize: 8
Generation 2 | Revalues: 558 | GridSize: 5
Generation 3 | Revalues: 788 | GridSize: 7
Generation 4 | Revalues: 1004 | GridSize: 7
Generation 5 | Revalues: 1238 | GridSize: 10
Generation 6 | Revalues: 1452 | GridSize: 17
Generation 7 | Revalues: 1648 | GridSize: 19
Generation 8 | Revalues: 1854 | GridSize: 15
Generation 9 | Revalues: 2056 | GridSize: 16
Generation 10 | Revalues: 2270 | GridSize: 12
Generation 11 | Revalues: 2490 | GridSize: 22
Generation 12 | Revalues: 2700 | GridSize: 21
Generation 13 | Revalues: 2940 | GridSize: 21
Generation 14 | Revalues: 3142 | GridSize: 28
Generation 15 | Revalues: 3376 | GridSize: 24
Generation 16 | Revalues: 3576 | GridSize: 18
Generation 17 | Revalues: 3790 | GridSize: 19
Generation 18 | Revalues: 4018 | GridSize: 16
Generation 19 | Revalues: 4230 | GridSize: 16
Generation 20 | Revalues: 4442 | GridSize: 18
Generation 21 | Revalues: 4664 | GridSize: 19
Generation 22 | Revalues: 4892 | GridSize: 18
Generation 23 | Revalues: 5110 | GridSize: 19
Generation 24 | Revalues: 5336 | GridSize: 15
Generation 25 | Revalues: 5564 | GridSize: 21
Generation 26 | Revalues: 5798 | GridSize: 23
Generation 27 | Revalues: 5994 | GridSize: 21
Generation 28 | Revalues: 6222 | GridSize: 23
Generation 29 | Revalues: 6418 | GridSize: 24
Generation 30 | Revalues: 6656 | GridSize: 22
Generation 31 | Revalues: 6868 | GridSize: 19
Generation 32 | Revalues: 7084 | GridSize: 13
Generation 33 | Revalues: 7320 | GridSize: 14
Generation 34 | Revalues: 7536 | GridSize: 22
Generation 35 | Revalues: 7756 | GridSize: 15
Generation 36 | Revalues: 7950 | GridSize: 19
Generation 37 | Revalues: 8154 | GridSize: 14
Generation 38 | Revalues: 8390 | GridSize: 16
Generation 39 | Revalues: 8614 | GridSize: 18
Generation 40 | Revalues: 8852 | GridSize: 20
Generation 41 | Revalues: 9070 | GridSize: 20
Generation 42 | Revalues: 9268 | GridSize: 22
Generation 43 | Revalues: 9516 | GridSize: 20
Generation 44 | Revalues: 9746 | GridSize: 20
Generation 45 | Revalues: 9950 | GridSize: 24
Generation 46 | Revalues: 10156 | GridSize: 30
Generation 47 | Revalues: 10362 | GridSize: 22
Generation 48 | Revalues: 10588 | GridSize: 22
Generation 49 | Revalues: 10794 | GridSize: 19
Generation 50 | Revalues: 11018 | GridSize: 18
Generation 51 | Revalues: 11248 | GridSize: 18
Generation 52 | Revalues: 11462 | GridSize: 21
Generation 53 | Revalues: 11690 | GridSize: 20
Generation 54 | Revalues: 11902 | GridSize: 14
Generation 55 | Revalues: 12126 | GridSize: 13
Generation 56 | Revalues: 12366 | GridSize: 9
Generation 57 | Revalues: 12592 | GridSize: 15
Generation 58 | Revalues: 12784 | GridSize: 21
Generation 59 | Revalues: 13018 | GridSize: 22
Generation 60 | Revalues: 13246 | GridSize: 22
Generation 61 | Revalues: 13456 | GridSize: 26
Generation 62 | Revalues: 13688 | GridSize: 28
Generation 63 | Revalues: 13912 | GridSize: 30
Generation 64 | Revalues: 14152 | GridSize: 29
Generation 65 | Revalues: 14378 | GridSize: 26
Generation 66 | Revalues: 14598 | GridSize: 30
Generation 67 | Revalues: 14820 | GridSize: 22
Generation 68 | Revalues: 15028 | GridSize: 30
Generation 69 | Revalues: 15260 | GridSize: 26
Generation 70 | Revalues: 15478 | GridSize: 30
Generation 71 | Revalues: 15714 | GridSize: 31
Generation 72 | Revalues: 15962 | GridSize: 36
Generation 73 | Revalues: 16200 | GridSize: 38
Generation 74 | Revalues: 16438 | GridSize: 33
Generation 75 | Revalues: 16662 | GridSize: 32
Generation 76 | Revalues: 16848 | GridSize: 39
Generation 77 | Revalues: 17056 | GridSize: 40
Generation 78 | Revalues: 17278 | GridSize: 38
Generation 79 | Revalues: 17486 | GridSize: 38
Generation 80 | Revalues: 17696 | GridSize: 31
Generation 81 | Revalues: 17920 | GridSize: 28
Generation 82 | Revalues: 18142 | GridSize: 23
Generation 83 | Revalues: 18362 | GridSize: 24
Generation 84 | Revalues: 18576 | GridSize: 26
Generation 85 | Revalues: 18800 | GridSize: 32
Generation 86 | Revalues: 19060 | GridSize: 37
Generation 87 | Revalues: 19282 | GridSize: 27
Generation 88 | Revalues: 19508 | GridSize: 26
Generation 89 | Revalues: 19722 | GridSize: 24
Generation 90 | Revalues: 19956 | GridSize: 28
Generation 91 | Revalues: 20186 | GridSize: 24
Generation 92 | Revalues: 20384 | GridSize: 23
Generation 93 | Revalues: 20608 | GridSize: 28
Generation 94 | Revalues: 20812 | GridSize: 31
Generation 95 | Revalues: 21008 | GridSize: 31
Generation 96 | Revalues: 21246 | GridSize: 33
Generation 97 | Revalues: 21456 | GridSize: 33
Generation 98 | Revalues: 21688 | GridSize: 36
Generation 99 | Revalues: 21912 | GridSize: 42
Generation 100 | Revalues: 22128 | GridSize: 26
Generation 101 | Revalues: 22364 | GridSize: 24
Generation 102 | Revalues: 22582 | GridSize: 28
Generation 103 | Revalues: 22798 | GridSize: 21
Generation 104 | Revalues: 23016 | GridSize: 20
Generation 105 | Revalues: 23242 | GridSize: 25
Generation 106 | Revalues: 23448 | GridSize: 27
Generation 107 | Revalues: 23656 | GridSize: 32
Generation 108 | Revalues: 23874 | GridSize: 31
Generation 109 | Revalues: 24090 | GridSize: 33
Generation 110 | Revalues: 24322 | GridSize: 33
Generation 111 | Revalues: 24548 | GridSize: 23
Generation 112 | Revalues: 24772 | GridSize: 25
Generation 113 | Revalues: 25000 | GridSize: 27
Generation 114 | Revalues: 25204 | GridSize: 32
Generation 115 | Revalues: 25426 | GridSize: 26
Generation 116 | Revalues: 25668 | GridSize: 33
Generation 117 | Revalues: 25902 | GridSize: 35
Generation 118 | Revalues: 26130 | GridSize: 34
Generation 119 | Revalues: 26328 | GridSize: 37
Generation 120 | Revalues: 26566 | GridSize: 27
Generation 121 | Revalues: 26778 | GridSize: 26
Generation 122 | Revalues: 26982 | GridSize: 30
Generation 123 | Revalues: 27186 | GridSize: 31
Generation 124 | Revalues: 27404 | GridSize: 42
Generation 125 | Revalues: 27634 | GridSize: 40
Generation 126 | Revalues: 27854 | GridSize: 39
Generation 127 | Revalues: 28068 | GridSize: 30
Generation 128 | Revalues: 28288 | GridSize: 32
Generation 129 | Revalues: 28516 | GridSize: 29
Generation 130 | Revalues: 28730 | GridSize: 26
Generation 131 | Revalues: 28942 | GridSize: 27
Generation 132 | Revalues: 29136 | GridSize: 29
Generation 133 | Revalues: 29380 | GridSize: 32
Generation 134 | Revalues: 29608 | GridSize: 30
Generation 135 | Revalues: 29844 | GridSize: 32
Generation 136 | Revalues: 30056 | GridSize: 32
Generation 137 | Revalues: 30264 | GridSize: 29
Generation 138 | Revalues: 30492 | GridSize: 27
Generation 139 | Revalues: 30728 | GridSize: 30
Generation 140 | Revalues: 30938 | GridSize: 30
Generation 141 | Revalues: 31150 | GridSize: 29
Generation 142 | Revalues: 31378 | GridSize: 32
Generation 143 | Revalues: 31608 | GridSize: 36
Generation 144 | Revalues: 31834 | GridSize: 38
Generation 145 | Revalues: 32058 | GridSize: 40
Generation 146 | Revalues: 32274 | GridSize: 49
Generation 147 | Revalues: 32498 | GridSize: 46
Generation 148 | Revalues: 32722 | GridSize: 51
Generation 149 | Revalues: 32934 | GridSize: 54
Generation 150 | Revalues: 33142 | GridSize: 49
Generation 151 | Revalues: 33362 | GridSize: 44
Generation 152 | Revalues: 33590 | GridSize: 44
Generation 153 | Revalues: 33826 | GridSize: 40
Generation 154 | Revalues: 34038 | GridSize: 36
Generation 155 | Revalues: 34266 | GridSize: 41
Generation 156 | Revalues: 34464 | GridSize: 40
Generation 157 | Revalues: 34674 | GridSize: 43
Generation 158 | Revalues: 34914 | GridSize: 40
Generation 159 | Revalues: 35134 | GridSize: 41
Generation 160 | Revalues: 35382 | GridSize: 40
Generation 161 | Revalues: 35614 | GridSize: 46
Generation 162 | Revalues: 35828 | GridSize: 49
Generation 163 | Revalues: 36040 | GridSize: 53
Generation 164 | Revalues: 36260 | GridSize: 58
Generation 165 | Revalues: 36492 | GridSize: 60
Generation 166 | Revalues: 36750 | GridSize: 67
Generation 167 | Revalues: 36962 | GridSize: 66
Generation 168 | Revalues: 37170 | GridSize: 71
Generation 169 | Revalues: 37382 | GridSize: 68
Generation 170 | Revalues: 37624 | GridSize: 70
Generation 171 | Revalues: 37852 | GridSize: 64
Generation 172 | Revalues: 38106 | GridSize: 57
Generation 173 | Revalues: 38306 | GridSize: 62
Generation 174 | Revalues: 38534 | GridSize: 55
Generation 175 | Revalues: 38760 | GridSize: 51
Generation 176 | Revalues: 38960 | GridSize: 48
Generation 177 | Revalues: 39170 | GridSize: 45
Generation 178 | Revalues: 39362 | GridSize: 48
Generation 179 | Revalues: 39566 | GridSize: 51
Generation 180 | Revalues: 39770 | GridSize: 49
Generation 181 | Revalues: 39992 | GridSize: 50
Generation 182 | Revalues: 40198 | GridSize: 49
Generation 183 | Revalues: 40408 | GridSize: 48
Generation 184 | Revalues: 40652 | GridSize: 53
Generation 185 | Revalues: 40844 | GridSize: 54
Generation 186 | Revalues: 41074 | GridSize: 58
Generation 187 | Revalues: 41304 | GridSize: 56
Generation 188 | Revalues: 41516 | GridSize: 53
Generation 189 | Revalues: 41714 | GridSize: 50
Generation 190 | Revalues: 41928 | GridSize: 52
Generation 191 | Revalues: 42138 | GridSize: 58
Generation 192 | Revalues: 42346 | GridSize: 54
Generation 193 | Revalues: 42550 | GridSize: 51
Generation 194 | Revalues: 42794 | GridSize: 49
Generation 195 | Revalues: 43002 | GridSize: 51
Generation 196 | Revalues: 43234 | GridSize: 49
Generation 197 | Revalues: 43456 | GridSize: 51
Generation 198 | Revalues: 43676 | GridSize: 56
Generation 199 | Revalues: 43880 | GridSize: 58
Generation 200 | Revalues: 44102 | GridSize: 57
Generation 201 | Revalues: 44330 | GridSize: 57
Generation 202 | Revalues: 44558 | GridSize: 57
Generation 203 | Revalues: 44774 | GridSize: 57
Generation 204 | Revalues: 45006 | GridSize: 64
Generation 205 | Revalues: 45238 | GridSize: 57
Generation 206 | Revalues: 45460 | GridSize: 54
Generation 207 | Revalues: 45688 | GridSize: 54
Generation 208 | Revalues: 45902 | GridSize: 55
Generation 209 | Revalues: 46146 | GridSize: 61
Generation 210 | Revalues: 46338 | GridSize: 55
Generation 211 | Revalues: 46568 | GridSize: 59
Generation 212 | Revalues: 46784 | GridSize: 63
Generation 213 | Revalues: 46998 | GridSize: 69
Generation 214 | Revalues: 47200 | GridSize: 67
Generation 215 | Revalues: 47406 | GridSize: 75
Generation 216 | Revalues: 47596 | GridSize: 74
Generation 217 | Revalues: 47786 | GridSize: 69
Generation 218 | Revalues: 48014 | GridSize: 73
Generation 219 | Revalues: 48244 | GridSize: 78
Generation 220 | Revalues: 48484 | GridSize: 81
Generation 221 | Revalues: 48714 | GridSize: 81
Generation 222 | Revalues: 48948 | GridSize: 82
Generation 223 | Revalues: 49170 | GridSize: 83
Generation 224 | Revalues: 49402 | GridSize: 82
Generation 225 | Revalues: 49632 | GridSize: 77
Generation 226 | Revalues: 49864 | GridSize: 70
Generation 227 | Revalues: 50088 | GridSize: 72
Generation 228 | Revalues: 50308 | GridSize: 69
Generation 229 | Revalues: 50558 | GridSize: 71
Generation 230 | Revalues: 50752 | GridSize: 69
Generation 231 | Revalues: 50974 | GridSize: 69
Generation 232 | Revalues: 51202 | GridSize: 62
Generation 233 | Revalues: 51434 | GridSize: 68
Generation 234 | Revalues: 51648 | GridSize: 62
Generation 235 | Revalues: 51880 | GridSize: 67
Generation 236 | Revalues: 52110 | GridSize: 70
Generation 237 | Revalues: 52322 | GridSize: 71
Generation 238 | Revalues: 52524 | GridSize: 74
Generation 239 | Revalues: 52734 | GridSize: 77
Generation 240 | Revalues: 52946 | GridSize: 75
Generation 241 | Revalues: 53208 | GridSize: 80
Generation 242 | Revalues: 53434 | GridSize: 82
Generation 243 | Revalues: 53646 | GridSize: 82
Generation 244 | Revalues: 53874 | GridSize: 83
Generation 245 | Revalues: 54094 | GridSize: 84
Generation 246 | Revalues: 54306 | GridSize: 86
Generation 247 | Revalues: 54530 | GridSize: 90
Generation 248 | Revalues: 54752 | GridSize: 91
Generation 249 | Revalues: 54986 | GridSize: 94
Generation 250 | Revalues: 55228 | GridSize: 100
Generation 251 | Revalues: 55458 | GridSize: 106
Generation 252 | Revalues: 55670 | GridSize: 95
Generation 253 | Revalues: 55874 | GridSize: 97
Generation 254 | Revalues: 56096 | GridSize: 100
Generation 255 | Revalues: 56322 | GridSize: 101
Generation 256 | Revalues: 56538 | GridSize: 99
Generation 257 | Revalues: 56742 | GridSize: 100
Generation 258 | Revalues: 56954 | GridSize: 99
Generation 259 | Revalues: 57164 | GridSize: 98
Generation 260 | Revalues: 57392 | GridSize: 96
Generation 261 | Revalues: 57588 | GridSize: 97
Generation 262 | Revalues: 57806 | GridSize: 91
Generation 263 | Revalues: 58020 | GridSize: 93
Generation 264 | Revalues: 58252 | GridSize: 92
Generation 265 | Revalues: 58504 | GridSize: 93
Generation 266 | Revalues: 58746 | GridSize: 94
Generation 267 | Revalues: 58984 | GridSize: 98
Generation 268 | Revalues: 59224 | GridSize: 97
Generation 269 | Revalues: 59428 | GridSize: 101
Generation 270 | Revalues: 59656 | GridSize: 108
Generation 271 | Revalues: 59874 | GridSize: 107
Generation 272 | Revalues: 60114 | GridSize: 103
Generation 273 | Revalues: 60332 | GridSize: 103
Generation 274 | Revalues: 60544 | GridSize: 105
Generation 275 | Revalues: 60746 | GridSize: 104
Generation 276 | Revalues: 60968 | GridSize: 105
Generation 277 | Revalues: 61156 | GridSize: 107
Generation 278 | Revalues: 61374 | GridSize: 101
Generation 279 | Revalues: 61576 | GridSize: 103
Generation 280 | Revalues: 61800 | GridSize: 103
Generation 281 | Revalues: 62018 | GridSize: 104
Generation 282 | Revalues: 62234 | GridSize: 107
Generation 283 | Revalues: 62452 | GridSize: 108
Generation 284 | Revalues: 62662 | GridSize: 108
Generation 285 | Revalues: 62872 | GridSize: 108
Generation 286 | Revalues: 63092 | GridSize: 109
Generation 287 | Revalues: 63328 | GridSize: 112
Generation 288 | Revalues: 63544 | GridSize: 114
Generation 289 | Revalues: 63758 | GridSize: 117
Generation 290 | Revalues: 63982 | GridSize: 118
Generation 291 | Revalues: 64206 | GridSize: 117
Generation 292 | Revalues: 64412 | GridSize: 120
Generation 293 | Revalues: 64608 | GridSize: 123
Generation 294 | Revalues: 64832 | GridSize: 114
Generation 295 | Revalues: 65032 | GridSize: 113
Generation 296 | Revalues: 65246 | GridSize: 116
Generation 297 | Revalues: 65478 | GridSize: 112
Generation 298 | Revalues: 65698 | GridSize: 113
Generation 299 | Revalues: 65900 | GridSize: 113
Generation 300 | Revalues: 66146 | GridSize: 114
Generation 301 | Revalues: 66372 | GridSize: 116
Generation 302 | Revalues: 66592 | GridSize: 115
Generation 303 | Revalues: 66810 | GridSize: 117
Generation 304 | Revalues: 67032 | GridSize: 118
Generation 305 | Revalues: 67236 | GridSize: 116
