Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 292 | GridSize: 18
Generation 2 | Revalues: 500 | GridSize: 24
Generation 3 | Revalues: 710 | GridSize: 17
Generation 4 | Revalues: 920 | GridSize: 29
Generation 5 | Revalues: 1116 | GridSize: 17
Generation 6 | Revalues: 1314 | GridSize: 33
Generation 7 | Revalues: 1530 | GridSize: 27
Generation 8 | Revalues: 1726 | GridSize: 35
Generation 9 | Revalues: 1920 | GridSize: 34
Generation 10 | Revalues: 2112 | GridSize: 39
Generation 11 | Revalues: 2322 | GridSize: 33
Generation 12 | Revalues: 2526 | GridSize: 39
Generation 13 | Revalues: 2704 | GridSize: 41
Generation 14 | Revalues: 2924 | GridSize: 44
Generation 15 | Revalues: 3108 | GridSize: 52
Generation 16 | Revalues: 3298 | GridSize: 43
Generation 17 | Revalues: 3520 | GridSize: 67
Generation 18 | Revalues: 3692 | GridSize: 79
Generation 19 | Revalues: 3894 | GridSize: 69
Generation 20 | Revalues: 4088 | GridSize: 69
Generation 21 | Revalues: 4254 | GridSize: 64
Generation 22 | Revalues: 4448 | GridSize: 63
Generation 23 | Revalues: 4626 | GridSize: 76
Generation 24 | Revalues: 4800 | GridSize: 70
Generation 25 | Revalues: 4994 | GridSize: 57
Generation 26 | Revalues: 5200 | GridSize: 60
Generation 27 | Revalues: 5408 | GridSize: 65
Generation 28 | Revalues: 5600 | GridSize: 59
Generation 29 | Revalues: 5790 | GridSize: 56
Generation 30 | Revalues: 5976 | GridSize: 65
Generation 31 | Revalues: 6186 | GridSize: 53
Generation 32 | Revalues: 6396 | GridSize: 67
Generation 33 | Revalues: 6606 | GridSize: 61
Generation 34 | Revalues: 6832 | GridSize: 62
Generation 35 | Revalues: 7042 | GridSize: 63
Generation 36 | Revalues: 7260 | GridSize: 60
Generation 37 | Revalues: 7462 | GridSize: 62
Generation 38 | Revalues: 7654 | GridSize: 65
Generation 39 | Revalues: 7858 | GridSize: 75
Generation 40 | Revalues: 8056 | GridSize: 66
Generation 41 | Revalues: 8286 | GridSize: 73
Generation 42 | Revalues: 8468 | GridSize: 79
Generation 43 | Revalues: 8680 | GridSize: 77
Generation 44 | Revalues: 8876 | GridSize: 76
Generation 45 | Revalues: 9088 | GridSize: 73
Generation 46 | Revalues: 9268 | GridSize: 65
Generation 47 | Revalues: 9468 | GridSize: 58
Generation 48 | Revalues: 9662 | GridSize: 50
Generation 49 | Revalues: 9868 | GridSize: 50
Generation 50 | Revalues: 10084 | GridSize: 51
Generation 51 | Revalues: 10292 | GridSize: 51
Generation 52 | Revalues: 10480 | GridSize: 50
Generation 53 | Revalues: 10680 | GridSize: 59
Generation 54 | Revalues: 10844 | GridSize: 68
Generation 55 | Revalues: 11040 | GridSize: 59
Generation 56 | Revalues: 11242 | GridSize: 64
Generation 57 | Revalues: 11444 | GridSize: 62
Generation 58 | Revalues: 11646 | GridSize: 60
Generation 59 | Revalues: 11830 | GridSize: 63
Generation 60 | Revalues: 12034 | GridSize: 66
Generation 61 | Revalues: 12210 | GridSize: 82
Generation 62 | Revalues: 12376 | GridSize: 77
Generation 63 | Revalues: 12586 | GridSize: 81
Generation 64 | Revalues: 12768 | GridSize: 79
Generation 65 | Revalues: 12986 | GridSize: 67
Generation 66 | Revalues: 13190 | GridSize: 66
Generation 67 | Revalues: 13376 | GridSize: 56
Generation 68 | Revalues: 13566 | GridSize: 66
Generation 69 | Revalues: 13752 | GridSize: 69
Generation 70 | Revalues: 13978 | GridSize: 67
Generation 71 | Revalues: 14168 | GridSize: 80
Generation 72 | Revalues: 14364 | GridSize: 83
Generation 73 | Revalues: 14588 | GridSize: 85
Generation 74 | Revalues: 14780 | GridSize: 84
Generation 75 | Revalues: 15000 | GridSize: 92
Generation 76 | Revalues: 15208 | GridSize: 91
Generation 77 | Revalues: 15386 | GridSize: 83
Generation 78 | Revalues: 15572 | GridSize: 84
Generation 79 | Revalues: 15760 | GridSize: 86
Generation 80 | Revalues: 15978 | GridSize: 89
Generation 81 | Revalues: 16186 | GridSize: 96
Generation 82 | Revalues: 16390 | GridSize: 99
Generation 83 | Revalues: 16592 | GridSize: 97
Generation 84 | Revalues: 16762 | GridSize: 80
Generation 85 | Revalues: 16956 | GridSize: 77
Generation 86 | Revalues: 17158 | GridSize: 78
Generation 87 | Revalues: 17352 | GridSize: 86
Generation 88 | Revalues: 17552 | GridSize: 90
Generation 89 | Revalues: 17734 | GridSize: 104
Generation 90 | Revalues: 17944 | GridSize: 94
Generation 91 | Revalues: 18142 | GridSize: 104
Generation 92 | Revalues: 18344 | GridSize: 111
Generation 93 | Revalues: 18542 | GridSize: 99
Generation 94 | Revalues: 18744 | GridSize: 111
Generation 95 | Revalues: 18924 | GridSize: 112
Generation 96 | Revalues: 19110 | GridSize: 109
Generation 97 | Revalues: 19300 | GridSize: 121
Generation 98 | Revalues: 19486 | GridSize: 122
Generation 99 | Revalues: 19678 | GridSize: 114
Generation 100 | Revalues: 19896 | GridSize: 102
Generation 101 | Revalues: 20108 | GridSize: 111
Generation 102 | Revalues: 20308 | GridSize: 113
Generation 103 | Revalues: 20498 | GridSize: 118
Generation 104 | Revalues: 20686 | GridSize: 105
Generation 105 | Revalues: 20898 | GridSize: 116
Generation 106 | Revalues: 21102 | GridSize: 112
Generation 107 | Revalues: 21300 | GridSize: 114
Generation 108 | Revalues: 21526 | GridSize: 131
Generation 109 | Revalues: 21738 | GridSize: 142
Generation 110 | Revalues: 21944 | GridSize: 142
Generation 111 | Revalues: 22136 | GridSize: 144
Generation 112 | Revalues: 22342 | GridSize: 131
Generation 113 | Revalues: 22540 | GridSize: 120
Generation 114 | Revalues: 22738 | GridSize: 120
Generation 115 | Revalues: 22918 | GridSize: 119
Generation 116 | Revalues: 23128 | GridSize: 128
Generation 117 | Revalues: 23336 | GridSize: 131
Generation 118 | Revalues: 23544 | GridSize: 120
Generation 119 | Revalues: 23744 | GridSize: 110
Generation 120 | Revalues: 23948 | GridSize: 119
Generation 121 | Revalues: 24148 | GridSize: 136
Generation 122 | Revalues: 24332 | GridSize: 143
Generation 123 | Revalues: 24546 | GridSize: 147
Generation 124 | Revalues: 24748 | GridSize: 146
Generation 125 | Revalues: 24958 | GridSize: 149
Generation 126 | Revalues: 25170 | GridSize: 145
Generation 127 | Revalues: 25354 | GridSize: 142
Generation 128 | Revalues: 25546 | GridSize: 146
Generation 129 | Revalues: 25760 | GridSize: 145
Generation 130 | Revalues: 25968 | GridSize: 157
Generation 131 | Revalues: 26182 | GridSize: 148
Generation 132 | Revalues: 26368 | GridSize: 153
Generation 133 | Revalues: 26578 | GridSize: 160
Generation 134 | Revalues: 26796 | GridSize: 159
Generation 135 | Revalues: 26982 | GridSize: 169
Generation 136 | Revalues: 27186 | GridSize: 165
Generation 137 | Revalues: 27372 | GridSize: 156
Generation 138 | Revalues: 27564 | GridSize: 163
Generation 139 | Revalues: 27772 | GridSize: 169
Generation 140 | Revalues: 27982 | GridSize: 167
Generation 141 | Revalues: 28162 | GridSize: 162
Generation 142 | Revalues: 28366 | GridSize: 146
Generation 143 | Revalues: 28600 | GridSize: 153
Generation 144 | Revalues: 28786 | GridSize: 129
Generation 145 | Revalues: 28986 | GridSize: 136
Generation 146 | Revalues: 29178 | GridSize: 129
Generation 147 | Revalues: 29386 | GridSize: 136
Generation 148 | Revalues: 29596 | GridSize: 147
Generation 149 | Revalues: 29800 | GridSize: 161
Generation 150 | Revalues: 29986 | GridSize: 172
Generation 151 | Revalues: 30172 | GridSize: 183
Generation 152 | Revalues: 30356 | GridSize: 188
Generation 153 | Revalues: 30542 | GridSize: 174
Generation 154 | Revalues: 30748 | GridSize: 174
Generation 155 | Revalues: 30938 | GridSize: 172
Generation 156 | Revalues: 31160 | GridSize: 167
Generation 157 | Revalues: 31364 | GridSize: 166
Generation 158 | Revalues: 31560 | GridSize: 162
Generation 159 | Revalues: 31772 | GridSize: 163
Generation 160 | Revalues: 31962 | GridSize: 166
Generation 161 | Revalues: 32156 | GridSize: 171
Generation 162 | Revalues: 32324 | GridSize: 171
Generation 163 | Revalues: 32550 | GridSize: 175
Generation 164 | Revalues: 32774 | GridSize: 184
Generation 165 | Revalues: 32970 | GridSize: 190
Generation 166 | Revalues: 33164 | GridSize: 187
Generation 167 | Revalues: 33368 | GridSize: 194
Generation 168 | Revalues: 33546 | GridSize: 175
Generation 169 | Revalues: 33778 | GridSize: 171
Generation 170 | Revalues: 33976 | GridSize: 161
Generation 171 | Revalues: 34182 | GridSize: 155
Generation 172 | Revalues: 34394 | GridSize: 167
Generation 173 | Revalues: 34588 | GridSize: 167
Generation 174 | Revalues: 34780 | GridSize: 163
Generation 175 | Revalues: 34970 | GridSize: 167
Generation 176 | Revalues: 35198 | GridSize: 166
Generation 177 | Revalues: 35402 | GridSize: 166
Generation 178 | Revalues: 35604 | GridSize: 158
Generation 179 | Revalues: 35816 | GridSize: 151
Generation 180 | Revalues: 36022 | GridSize: 161
Generation 181 | Revalues: 36226 | GridSize: 167
Generation 182 | Revalues: 36424 | GridSize: 180
Generation 183 | Revalues: 36644 | GridSize: 167
Generation 184 | Revalues: 36862 | GridSize: 176
Generation 185 | Revalues: 37074 | GridSize: 182
Generation 186 | Revalues: 37276 | GridSize: 179
Generation 187 | Revalues: 37472 | GridSize: 196
Generation 188 | Revalues: 37672 | GridSize: 186
Generation 189 | Revalues: 37868 | GridSize: 194
Generation 190 | Revalues: 38074 | GridSize: 188
Generation 191 | Revalues: 38276 | GridSize: 173
Generation 192 | Revalues: 38474 | GridSize: 187
Generation 193 | Revalues: 38670 | GridSize: 205
Generation 194 | Revalues: 38872 | GridSize: 186
Generation 195 | Revalues: 39068 | GridSize: 189
Generation 196 | Revalues: 39270 | GridSize: 188
Generation 197 | Revalues: 39478 | GridSize: 180
Generation 198 | Revalues: 39698 | GridSize: 194
Generation 199 | Revalues: 39900 | GridSize: 199
Generation 200 | Revalues: 40112 | GridSize: 215
Generation 201 | Revalues: 40310 | GridSize: 217
Generation 202 | Revalues: 40494 | GridSize: 226
Generation 203 | Revalues: 40694 | GridSize: 232
Generation 204 | Revalues: 40886 | GridSize: 238
Generation 205 | Revalues: 41068 | GridSize: 244
Generation 206 | Revalues: 41244 | GridSize: 253
Generation 207 | Revalues: 41452 | GridSize: 259
Generation 208 | Revalues: 41634 | GridSize: 263
Generation 209 | Revalues: 41838 | GridSize: 256
Generation 210 | Revalues: 42042 | GridSize: 229
Generation 211 | Revalues: 42254 | GridSize: 228
Generation 212 | Revalues: 42478 | GridSize: 230
Generation 213 | Revalues: 42684 | GridSize: 235
Generation 214 | Revalues: 42896 | GridSize: 221
Generation 215 | Revalues: 43078 | GridSize: 224
Generation 216 | Revalues: 43258 | GridSize: 228
Generation 217 | Revalues: 43440 | GridSize: 246
Generation 218 | Revalues: 43630 | GridSize: 217
Generation 219 | Revalues: 43828 | GridSize: 204
