Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 294 | GridSize: 14
Generation 2 | Revalues: 516 | GridSize: 25
Generation 3 | Revalues: 720 | GridSize: 41
Generation 4 | Revalues: 920 | GridSize: 42
Generation 5 | Revalues: 1134 | GridSize: 39
Generation 6 | Revalues: 1326 | GridSize: 38
Generation 7 | Revalues: 1526 | GridSize: 41
Generation 8 | Revalues: 1740 | GridSize: 43
Generation 9 | Revalues: 1948 | GridSize: 39
Generation 10 | Revalues: 2136 | GridSize: 40
Generation 11 | Revalues: 2324 | GridSize: 47
Generation 12 | Revalues: 2516 | GridSize: 61
Generation 13 | Revalues: 2692 | GridSize: 59
Generation 14 | Revalues: 2892 | GridSize: 63
Generation 15 | Revalues: 3118 | GridSize: 67
Generation 16 | Revalues: 3312 | GridSize: 71
Generation 17 | Revalues: 3510 | GridSize: 70
Generation 18 | Revalues: 3700 | GridSize: 78
Generation 19 | Revalues: 3872 | GridSize: 75
Generation 20 | Revalues: 4074 | GridSize: 77
Generation 21 | Revalues: 4274 | GridSize: 67
Generation 22 | Revalues: 4470 | GridSize: 67
Generation 23 | Revalues: 4678 | GridSize: 80
Generation 24 | Revalues: 4898 | GridSize: 84
Generation 25 | Revalues: 5102 | GridSize: 84
Generation 26 | Revalues: 5294 | GridSize: 80
Generation 27 | Revalues: 5462 | GridSize: 84
Generation 28 | Revalues: 5652 | GridSize: 88
Generation 29 | Revalues: 5866 | GridSize: 75
Generation 30 | Revalues: 6058 | GridSize: 82
Generation 31 | Revalues: 6278 | GridSize: 91
Generation 32 | Revalues: 6468 | GridSize: 86
Generation 33 | Revalues: 6654 | GridSize: 84
Generation 34 | Revalues: 6870 | GridSize: 91
Generation 35 | Revalues: 7070 | GridSize: 96
Generation 36 | Revalues: 7274 | GridSize: 93
Generation 37 | Revalues: 7484 | GridSize: 102
Generation 38 | Revalues: 7666 | GridSize: 104
Generation 39 | Revalues: 7878 | GridSize: 100
Generation 40 | Revalues: 8096 | GridSize: 93
Generation 41 | Revalues: 8304 | GridSize: 83
Generation 42 | Revalues: 8484 | GridSize: 83
Generation 43 | Revalues: 8682 | GridSize: 92
Generation 44 | Revalues: 8886 | GridSize: 92
Generation 45 | Revalues: 9062 | GridSize: 91
Generation 46 | Revalues: 9280 | GridSize: 90
Generation 47 | Revalues: 9474 | GridSize: 97
Generation 48 | Revalues: 9662 | GridSize: 100
