Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 334 | GridSize: 11
Generation 2 | Revalues: 556 | GridSize: 9
Generation 3 | Revalues: 794 | GridSize: 8
Generation 4 | Revalues: 1010 | GridSize: 11
Generation 5 | Revalues: 1232 | GridSize: 14
Generation 6 | Revalues: 1456 | GridSize: 20
Generation 7 | Revalues: 1672 | GridSize: 21
Generation 8 | Revalues: 1902 | GridSize: 19
Generation 9 | Revalues: 2136 | GridSize: 18
Generation 10 | Revalues: 2324 | GridSize: 17
Generation 11 | Revalues: 2528 | GridSize: 23
Generation 12 | Revalues: 2746 | GridSize: 17
Generation 13 | Revalues: 2942 | GridSize: 18
Generation 14 | Revalues: 3170 | GridSize: 26
Generation 15 | Revalues: 3402 | GridSize: 21
Generation 16 | Revalues: 3574 | GridSize: 20
Generation 17 | Revalues: 3804 | GridSize: 11
Generation 18 | Revalues: 4062 | GridSize: 20
Generation 19 | Revalues: 4290 | GridSize: 15
Generation 20 | Revalues: 4512 | GridSize: 20
Generation 21 | Revalues: 4740 | GridSize: 15
Generation 22 | Revalues: 4954 | GridSize: 22
Generation 23 | Revalues: 5178 | GridSize: 19
Generation 24 | Revalues: 5392 | GridSize: 22
Generation 25 | Revalues: 5626 | GridSize: 25
Generation 26 | Revalues: 5838 | GridSize: 25
Generation 27 | Revalues: 6068 | GridSize: 22
Generation 28 | Revalues: 6294 | GridSize: 26
Generation 29 | Revalues: 6508 | GridSize: 26
Generation 30 | Revalues: 6728 | GridSize: 23
Generation 31 | Revalues: 6920 | GridSize: 26
Generation 32 | Revalues: 7124 | GridSize: 30
Generation 33 | Revalues: 7328 | GridSize: 30
Generation 34 | Revalues: 7514 | GridSize: 39
Generation 35 | Revalues: 7742 | GridSize: 33
Generation 36 | Revalues: 7952 | GridSize: 33
Generation 37 | Revalues: 8176 | GridSize: 35
Generation 38 | Revalues: 8414 | GridSize: 38
Generation 39 | Revalues: 8648 | GridSize: 27
Generation 40 | Revalues: 8884 | GridSize: 31
Generation 41 | Revalues: 9116 | GridSize: 26
Generation 42 | Revalues: 9322 | GridSize: 29
Generation 43 | Revalues: 9544 | GridSize: 31
Generation 44 | Revalues: 9762 | GridSize: 37
Generation 45 | Revalues: 9974 | GridSize: 33
Generation 46 | Revalues: 10192 | GridSize: 33
Generation 47 | Revalues: 10422 | GridSize: 36
Generation 48 | Revalues: 10628 | GridSize: 42
Generation 49 | Revalues: 10820 | GridSize: 40
Generation 50 | Revalues: 11036 | GridSize: 43
Generation 51 | Revalues: 11242 | GridSize: 42
Generation 52 | Revalues: 11480 | GridSize: 36
Generation 53 | Revalues: 11682 | GridSize: 33
Generation 54 | Revalues: 11920 | GridSize: 36
Generation 55 | Revalues: 12150 | GridSize: 40
Generation 56 | Revalues: 12364 | GridSize: 44
Generation 57 | Revalues: 12594 | GridSize: 31
Generation 58 | Revalues: 12810 | GridSize: 31
Generation 59 | Revalues: 13050 | GridSize: 29
Generation 60 | Revalues: 13272 | GridSize: 32
Generation 61 | Revalues: 13468 | GridSize: 33
Generation 62 | Revalues: 13692 | GridSize: 35
Generation 63 | Revalues: 13930 | GridSize: 38
Generation 64 | Revalues: 14150 | GridSize: 40
Generation 65 | Revalues: 14360 | GridSize: 39
Generation 66 | Revalues: 14560 | GridSize: 42
Generation 67 | Revalues: 14802 | GridSize: 52
Generation 68 | Revalues: 15010 | GridSize: 47
Generation 69 | Revalues: 15240 | GridSize: 40
Generation 70 | Revalues: 15450 | GridSize: 37
Generation 71 | Revalues: 15672 | GridSize: 39
Generation 72 | Revalues: 15886 | GridSize: 43
Generation 73 | Revalues: 16128 | GridSize: 44
Generation 74 | Revalues: 16336 | GridSize: 48
Generation 75 | Revalues: 16546 | GridSize: 50
Generation 76 | Revalues: 16804 | GridSize: 51
Generation 77 | Revalues: 17012 | GridSize: 42
Generation 78 | Revalues: 17248 | GridSize: 45
Generation 79 | Revalues: 17472 | GridSize: 47
Generation 80 | Revalues: 17720 | GridSize: 51
Generation 81 | Revalues: 17944 | GridSize: 49
Generation 82 | Revalues: 18150 | GridSize: 48
Generation 83 | Revalues: 18378 | GridSize: 41
Generation 84 | Revalues: 18606 | GridSize: 45
Generation 85 | Revalues: 18828 | GridSize: 45
Generation 86 | Revalues: 19068 | GridSize: 44
Generation 87 | Revalues: 19304 | GridSize: 37
Generation 88 | Revalues: 19546 | GridSize: 40
Generation 89 | Revalues: 19764 | GridSize: 47
Generation 90 | Revalues: 19982 | GridSize: 46
Generation 91 | Revalues: 20214 | GridSize: 51
Generation 92 | Revalues: 20444 | GridSize: 50
Generation 93 | Revalues: 20672 | GridSize: 43
Generation 94 | Revalues: 20902 | GridSize: 41
Generation 95 | Revalues: 21096 | GridSize: 47
Generation 96 | Revalues: 21302 | GridSize: 44
Generation 97 | Revalues: 21526 | GridSize: 41
Generation 98 | Revalues: 21774 | GridSize: 43
Generation 99 | Revalues: 21962 | GridSize: 39
Generation 100 | Revalues: 22210 | GridSize: 40
Generation 101 | Revalues: 22438 | GridSize: 46
Generation 102 | Revalues: 22680 | GridSize: 60
Generation 103 | Revalues: 22904 | GridSize: 56
Generation 104 | Revalues: 23132 | GridSize: 67
Generation 105 | Revalues: 23346 | GridSize: 71
Generation 106 | Revalues: 23570 | GridSize: 63
Generation 107 | Revalues: 23776 | GridSize: 61
Generation 108 | Revalues: 24006 | GridSize: 58
Generation 109 | Revalues: 24242 | GridSize: 63
Generation 110 | Revalues: 24462 | GridSize: 70
Generation 111 | Revalues: 24690 | GridSize: 68
Generation 112 | Revalues: 24912 | GridSize: 69
Generation 113 | Revalues: 25116 | GridSize: 55
Generation 114 | Revalues: 25336 | GridSize: 60
Generation 115 | Revalues: 25556 | GridSize: 64
Generation 116 | Revalues: 25778 | GridSize: 62
Generation 117 | Revalues: 26010 | GridSize: 63
Generation 118 | Revalues: 26216 | GridSize: 58
Generation 119 | Revalues: 26446 | GridSize: 56
Generation 120 | Revalues: 26650 | GridSize: 49
Generation 121 | Revalues: 26884 | GridSize: 50
Generation 122 | Revalues: 27124 | GridSize: 49
Generation 123 | Revalues: 27346 | GridSize: 55
Generation 124 | Revalues: 27556 | GridSize: 48
Generation 125 | Revalues: 27776 | GridSize: 49
Generation 126 | Revalues: 28022 | GridSize: 44
Generation 127 | Revalues: 28226 | GridSize: 48
Generation 128 | Revalues: 28432 | GridSize: 51
Generation 129 | Revalues: 28650 | GridSize: 49
Generation 130 | Revalues: 28872 | GridSize: 52
Generation 131 | Revalues: 29084 | GridSize: 57
Generation 132 | Revalues: 29278 | GridSize: 61
Generation 133 | Revalues: 29480 | GridSize: 56
Generation 134 | Revalues: 29710 | GridSize: 62
Generation 135 | Revalues: 29882 | GridSize: 63
Generation 136 | Revalues: 30104 | GridSize: 67
Generation 137 | Revalues: 30320 | GridSize: 68
Generation 138 | Revalues: 30538 | GridSize: 75
Generation 139 | Revalues: 30784 | GridSize: 79
Generation 140 | Revalues: 31000 | GridSize: 83
Generation 141 | Revalues: 31226 | GridSize: 76
Generation 142 | Revalues: 31442 | GridSize: 73
Generation 143 | Revalues: 31664 | GridSize: 76
Generation 144 | Revalues: 31888 | GridSize: 76
Generation 145 | Revalues: 32084 | GridSize: 69
Generation 146 | Revalues: 32308 | GridSize: 74
Generation 147 | Revalues: 32516 | GridSize: 80
Generation 148 | Revalues: 32734 | GridSize: 84
Generation 149 | Revalues: 32944 | GridSize: 83
Generation 150 | Revalues: 33172 | GridSize: 87
Generation 151 | Revalues: 33410 | GridSize: 91
