Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 304 | GridSize: 7
Generation 2 | Revalues: 540 | GridSize: 6
Generation 3 | Revalues: 750 | GridSize: 7
Generation 4 | Revalues: 968 | GridSize: 11
Generation 5 | Revalues: 1208 | GridSize: 17
Generation 6 | Revalues: 1424 | GridSize: 20
Generation 7 | Revalues: 1654 | GridSize: 25
Generation 8 | Revalues: 1906 | GridSize: 18
Generation 9 | Revalues: 2118 | GridSize: 24
Generation 10 | Revalues: 2318 | GridSize: 23
Generation 11 | Revalues: 2540 | GridSize: 23
Generation 12 | Revalues: 2756 | GridSize: 23
Generation 13 | Revalues: 2988 | GridSize: 20
Generation 14 | Revalues: 3206 | GridSize: 23
Generation 15 | Revalues: 3420 | GridSize: 24
Generation 16 | Revalues: 3650 | GridSize: 25
Generation 17 | Revalues: 3872 | GridSize: 21
Generation 18 | Revalues: 4080 | GridSize: 23
Generation 19 | Revalues: 4296 | GridSize: 26
Generation 20 | Revalues: 4504 | GridSize: 21
Generation 21 | Revalues: 4730 | GridSize: 22
Generation 22 | Revalues: 4966 | GridSize: 25
Generation 23 | Revalues: 5202 | GridSize: 24
Generation 24 | Revalues: 5416 | GridSize: 16
Generation 25 | Revalues: 5592 | GridSize: 22
Generation 26 | Revalues: 5818 | GridSize: 18
Generation 27 | Revalues: 6024 | GridSize: 24
Generation 28 | Revalues: 6250 | GridSize: 27
Generation 29 | Revalues: 6466 | GridSize: 16
Generation 30 | Revalues: 6696 | GridSize: 28
Generation 31 | Revalues: 6934 | GridSize: 25
Generation 32 | Revalues: 7146 | GridSize: 20
Generation 33 | Revalues: 7358 | GridSize: 24
Generation 34 | Revalues: 7584 | GridSize: 25
Generation 35 | Revalues: 7784 | GridSize: 19
Generation 36 | Revalues: 7996 | GridSize: 18
Generation 37 | Revalues: 8226 | GridSize: 14
Generation 38 | Revalues: 8444 | GridSize: 21
Generation 39 | Revalues: 8650 | GridSize: 25
Generation 40 | Revalues: 8860 | GridSize: 28
Generation 41 | Revalues: 9062 | GridSize: 26
Generation 42 | Revalues: 9264 | GridSize: 28
Generation 43 | Revalues: 9504 | GridSize: 27
Generation 44 | Revalues: 9734 | GridSize: 30
Generation 45 | Revalues: 9960 | GridSize: 23
Generation 46 | Revalues: 10176 | GridSize: 28
Generation 47 | Revalues: 10402 | GridSize: 21
Generation 48 | Revalues: 10606 | GridSize: 29
Generation 49 | Revalues: 10830 | GridSize: 30
Generation 50 | Revalues: 11044 | GridSize: 29
Generation 51 | Revalues: 11250 | GridSize: 22
Generation 52 | Revalues: 11474 | GridSize: 25
Generation 53 | Revalues: 11690 | GridSize: 28
Generation 54 | Revalues: 11916 | GridSize: 26
Generation 55 | Revalues: 12120 | GridSize: 19
Generation 56 | Revalues: 12350 | GridSize: 20
Generation 57 | Revalues: 12582 | GridSize: 18
Generation 58 | Revalues: 12770 | GridSize: 18
Generation 59 | Revalues: 12976 | GridSize: 17
Generation 60 | Revalues: 13198 | GridSize: 22
Generation 61 | Revalues: 13420 | GridSize: 15
Generation 62 | Revalues: 13642 | GridSize: 20
Generation 63 | Revalues: 13862 | GridSize: 21
Generation 64 | Revalues: 14052 | GridSize: 25
Generation 65 | Revalues: 14276 | GridSize: 26
Generation 66 | Revalues: 14486 | GridSize: 30
Generation 67 | Revalues: 14706 | GridSize: 20
Generation 68 | Revalues: 14932 | GridSize: 23
Generation 69 | Revalues: 15138 | GridSize: 22
Generation 70 | Revalues: 15344 | GridSize: 27
Generation 71 | Revalues: 15582 | GridSize: 23
Generation 72 | Revalues: 15802 | GridSize: 30
Generation 73 | Revalues: 16016 | GridSize: 30
Generation 74 | Revalues: 16230 | GridSize: 27
Generation 75 | Revalues: 16454 | GridSize: 32
Generation 76 | Revalues: 16692 | GridSize: 35
Generation 77 | Revalues: 16928 | GridSize: 38
Generation 78 | Revalues: 17140 | GridSize: 40
Generation 79 | Revalues: 17346 | GridSize: 33
Generation 80 | Revalues: 17570 | GridSize: 32
Generation 81 | Revalues: 17800 | GridSize: 35
Generation 82 | Revalues: 18020 | GridSize: 39
Generation 83 | Revalues: 18246 | GridSize: 39
Generation 84 | Revalues: 18450 | GridSize: 36
Generation 85 | Revalues: 18670 | GridSize: 29
Generation 86 | Revalues: 18908 | GridSize: 42
Generation 87 | Revalues: 19132 | GridSize: 45
Generation 88 | Revalues: 19368 | GridSize: 45
Generation 89 | Revalues: 19584 | GridSize: 44
Generation 90 | Revalues: 19794 | GridSize: 36
Generation 91 | Revalues: 20016 | GridSize: 38
Generation 92 | Revalues: 20244 | GridSize: 43
Generation 93 | Revalues: 20446 | GridSize: 43
Generation 94 | Revalues: 20662 | GridSize: 26
Generation 95 | Revalues: 20882 | GridSize: 31
Generation 96 | Revalues: 21100 | GridSize: 34
Generation 97 | Revalues: 21332 | GridSize: 30
Generation 98 | Revalues: 21538 | GridSize: 35
Generation 99 | Revalues: 21758 | GridSize: 44
Generation 100 | Revalues: 21982 | GridSize: 32
Generation 101 | Revalues: 22220 | GridSize: 38
Generation 102 | Revalues: 22402 | GridSize: 40
Generation 103 | Revalues: 22594 | GridSize: 40
Generation 104 | Revalues: 22818 | GridSize: 42
Generation 105 | Revalues: 23064 | GridSize: 43
Generation 106 | Revalues: 23312 | GridSize: 34
Generation 107 | Revalues: 23550 | GridSize: 36
Generation 108 | Revalues: 23758 | GridSize: 42
