Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
149,0.2894252874,0.0662172725,0.0814527854,2.3206412035,0.2462679682,0.1747126437,0.0649993648,0.3728559284,2.5309585812,0.0500277144,0.535862069,0.0678157023,0.1166196701,2.8470855768,-0.1139152263,0.535862069,0.0678157023,0.1166196701,2.8470855768,-0.1139152263
