Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 18
Generation 2 | Revalues: 494 | GridSize: 11
Generation 3 | Revalues: 664 | GridSize: 27
Generation 4 | Revalues: 876 | GridSize: 17
Generation 5 | Revalues: 1072 | GridSize: 32
Generation 6 | Revalues: 1262 | GridSize: 32
Generation 7 | Revalues: 1472 | GridSize: 28
Generation 8 | Revalues: 1664 | GridSize: 33
Generation 9 | Revalues: 1862 | GridSize: 30
Generation 10 | Revalues: 2054 | GridSize: 42
Generation 11 | Revalues: 2256 | GridSize: 53
Generation 12 | Revalues: 2442 | GridSize: 59
Generation 13 | Revalues: 2638 | GridSize: 50
Generation 14 | Revalues: 2834 | GridSize: 57
Generation 15 | Revalues: 3012 | GridSize: 68
Generation 16 | Revalues: 3204 | GridSize: 80
Generation 17 | Revalues: 3418 | GridSize: 95
Generation 18 | Revalues: 3628 | GridSize: 85
Generation 19 | Revalues: 3834 | GridSize: 86
Generation 20 | Revalues: 4052 | GridSize: 88
Generation 21 | Revalues: 4248 | GridSize: 90
Generation 22 | Revalues: 4460 | GridSize: 72
Generation 23 | Revalues: 4654 | GridSize: 88
Generation 24 | Revalues: 4838 | GridSize: 90
Generation 25 | Revalues: 5026 | GridSize: 76
Generation 26 | Revalues: 5208 | GridSize: 81
Generation 27 | Revalues: 5390 | GridSize: 75
Generation 28 | Revalues: 5574 | GridSize: 82
Generation 29 | Revalues: 5760 | GridSize: 89
Generation 30 | Revalues: 5958 | GridSize: 84
Generation 31 | Revalues: 6160 | GridSize: 81
Generation 32 | Revalues: 6348 | GridSize: 71
Generation 33 | Revalues: 6530 | GridSize: 85
Generation 34 | Revalues: 6694 | GridSize: 88
Generation 35 | Revalues: 6888 | GridSize: 94
Generation 36 | Revalues: 7088 | GridSize: 100
Generation 37 | Revalues: 7280 | GridSize: 94
Generation 38 | Revalues: 7490 | GridSize: 87
Generation 39 | Revalues: 7694 | GridSize: 94
Generation 40 | Revalues: 7892 | GridSize: 103
Generation 41 | Revalues: 8100 | GridSize: 94
Generation 42 | Revalues: 8272 | GridSize: 102
Generation 43 | Revalues: 8478 | GridSize: 96
Generation 44 | Revalues: 8702 | GridSize: 95
Generation 45 | Revalues: 8920 | GridSize: 102
Generation 46 | Revalues: 9144 | GridSize: 90
Generation 47 | Revalues: 9346 | GridSize: 97
Generation 48 | Revalues: 9524 | GridSize: 103
Generation 49 | Revalues: 9724 | GridSize: 117
Generation 50 | Revalues: 9928 | GridSize: 124
Generation 51 | Revalues: 10144 | GridSize: 128
Generation 52 | Revalues: 10340 | GridSize: 111
Generation 53 | Revalues: 10510 | GridSize: 116
Generation 54 | Revalues: 10698 | GridSize: 111
Generation 55 | Revalues: 10914 | GridSize: 96
Generation 56 | Revalues: 11130 | GridSize: 108
Generation 57 | Revalues: 11346 | GridSize: 105
Generation 58 | Revalues: 11556 | GridSize: 114
Generation 59 | Revalues: 11764 | GridSize: 117
Generation 60 | Revalues: 11976 | GridSize: 122
Generation 61 | Revalues: 12184 | GridSize: 150
Generation 62 | Revalues: 12390 | GridSize: 128
Generation 63 | Revalues: 12576 | GridSize: 125
Generation 64 | Revalues: 12770 | GridSize: 124
Generation 65 | Revalues: 12942 | GridSize: 116
Generation 66 | Revalues: 13132 | GridSize: 110
Generation 67 | Revalues: 13330 | GridSize: 130
Generation 68 | Revalues: 13524 | GridSize: 118
Generation 69 | Revalues: 13714 | GridSize: 112
Generation 70 | Revalues: 13924 | GridSize: 115
Generation 71 | Revalues: 14132 | GridSize: 124
Generation 72 | Revalues: 14338 | GridSize: 132
Generation 73 | Revalues: 14566 | GridSize: 113
Generation 74 | Revalues: 14758 | GridSize: 97
Generation 75 | Revalues: 14960 | GridSize: 107
Generation 76 | Revalues: 15162 | GridSize: 122
Generation 77 | Revalues: 15362 | GridSize: 120
Generation 78 | Revalues: 15552 | GridSize: 128
Generation 79 | Revalues: 15760 | GridSize: 113
Generation 80 | Revalues: 15946 | GridSize: 115
Generation 81 | Revalues: 16128 | GridSize: 118
Generation 82 | Revalues: 16308 | GridSize: 112
Generation 83 | Revalues: 16520 | GridSize: 116
Generation 84 | Revalues: 16714 | GridSize: 140
Generation 85 | Revalues: 16890 | GridSize: 137
Generation 86 | Revalues: 17060 | GridSize: 126
Generation 87 | Revalues: 17260 | GridSize: 130
Generation 88 | Revalues: 17456 | GridSize: 126
Generation 89 | Revalues: 17664 | GridSize: 125
Generation 90 | Revalues: 17876 | GridSize: 138
Generation 91 | Revalues: 18092 | GridSize: 135
Generation 92 | Revalues: 18296 | GridSize: 131
Generation 93 | Revalues: 18496 | GridSize: 131
Generation 94 | Revalues: 18716 | GridSize: 148
Generation 95 | Revalues: 18902 | GridSize: 133
Generation 96 | Revalues: 19094 | GridSize: 136
Generation 97 | Revalues: 19300 | GridSize: 140
Generation 98 | Revalues: 19504 | GridSize: 140
Generation 99 | Revalues: 19684 | GridSize: 156
Generation 100 | Revalues: 19880 | GridSize: 173
Generation 101 | Revalues: 20068 | GridSize: 164
Generation 102 | Revalues: 20292 | GridSize: 173
Generation 103 | Revalues: 20482 | GridSize: 184
Generation 104 | Revalues: 20692 | GridSize: 178
Generation 105 | Revalues: 20882 | GridSize: 166
Generation 106 | Revalues: 21088 | GridSize: 168
Generation 107 | Revalues: 21282 | GridSize: 151
Generation 108 | Revalues: 21474 | GridSize: 151
Generation 109 | Revalues: 21678 | GridSize: 154
Generation 110 | Revalues: 21884 | GridSize: 171
Generation 111 | Revalues: 22090 | GridSize: 146
Generation 112 | Revalues: 22284 | GridSize: 140
Generation 113 | Revalues: 22508 | GridSize: 133
Generation 114 | Revalues: 22686 | GridSize: 126
Generation 115 | Revalues: 22876 | GridSize: 126
Generation 116 | Revalues: 23072 | GridSize: 137
Generation 117 | Revalues: 23296 | GridSize: 144
Generation 118 | Revalues: 23492 | GridSize: 165
Generation 119 | Revalues: 23688 | GridSize: 191
Generation 120 | Revalues: 23896 | GridSize: 175
Generation 121 | Revalues: 24096 | GridSize: 164
Generation 122 | Revalues: 24318 | GridSize: 159
Generation 123 | Revalues: 24536 | GridSize: 169
Generation 124 | Revalues: 24730 | GridSize: 159
Generation 125 | Revalues: 24960 | GridSize: 164
Generation 126 | Revalues: 25168 | GridSize: 169
Generation 127 | Revalues: 25388 | GridSize: 148
Generation 128 | Revalues: 25552 | GridSize: 166
Generation 129 | Revalues: 25740 | GridSize: 171
Generation 130 | Revalues: 25936 | GridSize: 193
Generation 131 | Revalues: 26118 | GridSize: 172
Generation 132 | Revalues: 26306 | GridSize: 151
Generation 133 | Revalues: 26506 | GridSize: 158
Generation 134 | Revalues: 26704 | GridSize: 172
Generation 135 | Revalues: 26902 | GridSize: 184
Generation 136 | Revalues: 27104 | GridSize: 167
Generation 137 | Revalues: 27290 | GridSize: 163
Generation 138 | Revalues: 27486 | GridSize: 162
Generation 139 | Revalues: 27708 | GridSize: 132
Generation 140 | Revalues: 27916 | GridSize: 139
Generation 141 | Revalues: 28126 | GridSize: 148
Generation 142 | Revalues: 28326 | GridSize: 160
Generation 143 | Revalues: 28500 | GridSize: 145
Generation 144 | Revalues: 28712 | GridSize: 156
Generation 145 | Revalues: 28896 | GridSize: 157
Generation 146 | Revalues: 29092 | GridSize: 160
Generation 147 | Revalues: 29306 | GridSize: 167
Generation 148 | Revalues: 29526 | GridSize: 183
Generation 149 | Revalues: 29722 | GridSize: 191
Generation 150 | Revalues: 29946 | GridSize: 202
Generation 151 | Revalues: 30132 | GridSize: 207
Generation 152 | Revalues: 30340 | GridSize: 218
Generation 153 | Revalues: 30540 | GridSize: 225
Generation 154 | Revalues: 30732 | GridSize: 219
Generation 155 | Revalues: 30914 | GridSize: 204
Generation 156 | Revalues: 31118 | GridSize: 196
Generation 157 | Revalues: 31344 | GridSize: 193
Generation 158 | Revalues: 31544 | GridSize: 212
Generation 159 | Revalues: 31756 | GridSize: 216
Generation 160 | Revalues: 31936 | GridSize: 222
Generation 161 | Revalues: 32148 | GridSize: 186
Generation 162 | Revalues: 32334 | GridSize: 196
Generation 163 | Revalues: 32526 | GridSize: 209
Generation 164 | Revalues: 32714 | GridSize: 207
Generation 165 | Revalues: 32906 | GridSize: 224
Generation 166 | Revalues: 33118 | GridSize: 198
Generation 167 | Revalues: 33310 | GridSize: 216
Generation 168 | Revalues: 33534 | GridSize: 213
Generation 169 | Revalues: 33758 | GridSize: 187
Generation 170 | Revalues: 33956 | GridSize: 182
Generation 171 | Revalues: 34160 | GridSize: 187
Generation 172 | Revalues: 34376 | GridSize: 204
