Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 282 | GridSize: 23
Generation 2 | Revalues: 492 | GridSize: 25
Generation 3 | Revalues: 688 | GridSize: 13
Generation 4 | Revalues: 882 | GridSize: 15
Generation 5 | Revalues: 1086 | GridSize: 21
Generation 6 | Revalues: 1264 | GridSize: 24
Generation 7 | Revalues: 1442 | GridSize: 28
Generation 8 | Revalues: 1640 | GridSize: 20
Generation 9 | Revalues: 1852 | GridSize: 26
Generation 10 | Revalues: 2048 | GridSize: 26
Generation 11 | Revalues: 2262 | GridSize: 17
Generation 12 | Revalues: 2442 | GridSize: 19
Generation 13 | Revalues: 2646 | GridSize: 25
Generation 14 | Revalues: 2846 | GridSize: 19
Generation 15 | Revalues: 3038 | GridSize: 20
Generation 16 | Revalues: 3212 | GridSize: 25
Generation 17 | Revalues: 3392 | GridSize: 28
Generation 18 | Revalues: 3560 | GridSize: 32
Generation 19 | Revalues: 3740 | GridSize: 33
Generation 20 | Revalues: 3956 | GridSize: 41
Generation 21 | Revalues: 4142 | GridSize: 40
Generation 22 | Revalues: 4332 | GridSize: 38
Generation 23 | Revalues: 4526 | GridSize: 40
Generation 24 | Revalues: 4742 | GridSize: 42
Generation 25 | Revalues: 4918 | GridSize: 43
Generation 26 | Revalues: 5132 | GridSize: 45
Generation 27 | Revalues: 5324 | GridSize: 51
Generation 28 | Revalues: 5516 | GridSize: 49
Generation 29 | Revalues: 5706 | GridSize: 52
Generation 30 | Revalues: 5910 | GridSize: 53
Generation 31 | Revalues: 6098 | GridSize: 52
Generation 32 | Revalues: 6296 | GridSize: 56
Generation 33 | Revalues: 6516 | GridSize: 46
Generation 34 | Revalues: 6720 | GridSize: 49
Generation 35 | Revalues: 6918 | GridSize: 47
Generation 36 | Revalues: 7130 | GridSize: 50
Generation 37 | Revalues: 7328 | GridSize: 55
Generation 38 | Revalues: 7536 | GridSize: 59
Generation 39 | Revalues: 7758 | GridSize: 58
Generation 40 | Revalues: 7924 | GridSize: 54
Generation 41 | Revalues: 8158 | GridSize: 54
Generation 42 | Revalues: 8366 | GridSize: 55
Generation 43 | Revalues: 8564 | GridSize: 57
Generation 44 | Revalues: 8770 | GridSize: 66
Generation 45 | Revalues: 8996 | GridSize: 60
Generation 46 | Revalues: 9186 | GridSize: 67
Generation 47 | Revalues: 9406 | GridSize: 68
Generation 48 | Revalues: 9582 | GridSize: 67
Generation 49 | Revalues: 9778 | GridSize: 69
Generation 50 | Revalues: 9962 | GridSize: 72
Generation 51 | Revalues: 10174 | GridSize: 77
Generation 52 | Revalues: 10380 | GridSize: 82
Generation 53 | Revalues: 10566 | GridSize: 84
Generation 54 | Revalues: 10778 | GridSize: 84
Generation 55 | Revalues: 10940 | GridSize: 86
Generation 56 | Revalues: 11142 | GridSize: 91
Generation 57 | Revalues: 11356 | GridSize: 87
