Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 302 | GridSize: 17
Generation 2 | Revalues: 524 | GridSize: 26
Generation 3 | Revalues: 736 | GridSize: 21
Generation 4 | Revalues: 924 | GridSize: 22
Generation 5 | Revalues: 1130 | GridSize: 32
Generation 6 | Revalues: 1324 | GridSize: 41
Generation 7 | Revalues: 1520 | GridSize: 44
Generation 8 | Revalues: 1728 | GridSize: 27
Generation 9 | Revalues: 1930 | GridSize: 38
Generation 10 | Revalues: 2122 | GridSize: 46
Generation 11 | Revalues: 2304 | GridSize: 42
Generation 12 | Revalues: 2496 | GridSize: 47
Generation 13 | Revalues: 2684 | GridSize: 46
Generation 14 | Revalues: 2850 | GridSize: 45
Generation 15 | Revalues: 3040 | GridSize: 50
Generation 16 | Revalues: 3230 | GridSize: 56
Generation 17 | Revalues: 3438 | GridSize: 62
Generation 18 | Revalues: 3634 | GridSize: 64
Generation 19 | Revalues: 3836 | GridSize: 66
Generation 20 | Revalues: 4030 | GridSize: 66
Generation 21 | Revalues: 4234 | GridSize: 72
Generation 22 | Revalues: 4450 | GridSize: 80
Generation 23 | Revalues: 4638 | GridSize: 89
Generation 24 | Revalues: 4846 | GridSize: 80
Generation 25 | Revalues: 5052 | GridSize: 81
Generation 26 | Revalues: 5230 | GridSize: 83
Generation 27 | Revalues: 5416 | GridSize: 89
Generation 28 | Revalues: 5608 | GridSize: 89
Generation 29 | Revalues: 5810 | GridSize: 89
Generation 30 | Revalues: 5996 | GridSize: 96
Generation 31 | Revalues: 6210 | GridSize: 84
Generation 32 | Revalues: 6426 | GridSize: 85
Generation 33 | Revalues: 6626 | GridSize: 91
Generation 34 | Revalues: 6832 | GridSize: 103
Generation 35 | Revalues: 7036 | GridSize: 101
Generation 36 | Revalues: 7238 | GridSize: 99
Generation 37 | Revalues: 7458 | GridSize: 94
Generation 38 | Revalues: 7648 | GridSize: 93
Generation 39 | Revalues: 7848 | GridSize: 86
Generation 40 | Revalues: 8054 | GridSize: 94
Generation 41 | Revalues: 8258 | GridSize: 85
Generation 42 | Revalues: 8470 | GridSize: 82
Generation 43 | Revalues: 8678 | GridSize: 100
Generation 44 | Revalues: 8892 | GridSize: 103
Generation 45 | Revalues: 9070 | GridSize: 103
Generation 46 | Revalues: 9252 | GridSize: 104
Generation 47 | Revalues: 9452 | GridSize: 82
Generation 48 | Revalues: 9664 | GridSize: 85
Generation 49 | Revalues: 9872 | GridSize: 90
Generation 50 | Revalues: 10112 | GridSize: 91
Generation 51 | Revalues: 10310 | GridSize: 97
Generation 52 | Revalues: 10504 | GridSize: 99
Generation 53 | Revalues: 10700 | GridSize: 96
Generation 54 | Revalues: 10902 | GridSize: 90
Generation 55 | Revalues: 11138 | GridSize: 86
Generation 56 | Revalues: 11352 | GridSize: 88
Generation 57 | Revalues: 11552 | GridSize: 95
Generation 58 | Revalues: 11766 | GridSize: 99
Generation 59 | Revalues: 11964 | GridSize: 97
Generation 60 | Revalues: 12148 | GridSize: 98
Generation 61 | Revalues: 12348 | GridSize: 105
Generation 62 | Revalues: 12524 | GridSize: 102
Generation 63 | Revalues: 12706 | GridSize: 101
Generation 64 | Revalues: 12892 | GridSize: 102
Generation 65 | Revalues: 13090 | GridSize: 105
Generation 66 | Revalues: 13304 | GridSize: 97
Generation 67 | Revalues: 13520 | GridSize: 104
Generation 68 | Revalues: 13732 | GridSize: 95
Generation 69 | Revalues: 13940 | GridSize: 96
Generation 70 | Revalues: 14136 | GridSize: 95
Generation 71 | Revalues: 14322 | GridSize: 100
Generation 72 | Revalues: 14528 | GridSize: 97
Generation 73 | Revalues: 14736 | GridSize: 99
Generation 74 | Revalues: 14942 | GridSize: 87
Generation 75 | Revalues: 15124 | GridSize: 77
