Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 302 | GridSize: 17
Generation 2 | Revalues: 488 | GridSize: 24
Generation 3 | Revalues: 672 | GridSize: 25
Generation 4 | Revalues: 862 | GridSize: 23
Generation 5 | Revalues: 1068 | GridSize: 32
Generation 6 | Revalues: 1252 | GridSize: 32
Generation 7 | Revalues: 1456 | GridSize: 28
Generation 8 | Revalues: 1676 | GridSize: 26
Generation 9 | Revalues: 1866 | GridSize: 31
Generation 10 | Revalues: 2074 | GridSize: 37
Generation 11 | Revalues: 2286 | GridSize: 28
Generation 12 | Revalues: 2482 | GridSize: 34
Generation 13 | Revalues: 2676 | GridSize: 33
Generation 14 | Revalues: 2892 | GridSize: 38
Generation 15 | Revalues: 3086 | GridSize: 37
Generation 16 | Revalues: 3282 | GridSize: 40
Generation 17 | Revalues: 3508 | GridSize: 42
Generation 18 | Revalues: 3660 | GridSize: 50
Generation 19 | Revalues: 3852 | GridSize: 50
Generation 20 | Revalues: 4064 | GridSize: 43
Generation 21 | Revalues: 4266 | GridSize: 44
Generation 22 | Revalues: 4478 | GridSize: 52
Generation 23 | Revalues: 4676 | GridSize: 57
Generation 24 | Revalues: 4876 | GridSize: 72
Generation 25 | Revalues: 5068 | GridSize: 58
Generation 26 | Revalues: 5266 | GridSize: 56
Generation 27 | Revalues: 5444 | GridSize: 64
Generation 28 | Revalues: 5642 | GridSize: 71
Generation 29 | Revalues: 5830 | GridSize: 86
Generation 30 | Revalues: 6042 | GridSize: 75
Generation 31 | Revalues: 6250 | GridSize: 67
Generation 32 | Revalues: 6464 | GridSize: 85
Generation 33 | Revalues: 6640 | GridSize: 86
Generation 34 | Revalues: 6846 | GridSize: 91
Generation 35 | Revalues: 7072 | GridSize: 92
Generation 36 | Revalues: 7282 | GridSize: 87
Generation 37 | Revalues: 7484 | GridSize: 97
Generation 38 | Revalues: 7704 | GridSize: 99
Generation 39 | Revalues: 7882 | GridSize: 105
Generation 40 | Revalues: 8076 | GridSize: 112
Generation 41 | Revalues: 8286 | GridSize: 107
Generation 42 | Revalues: 8480 | GridSize: 106
Generation 43 | Revalues: 8670 | GridSize: 118
Generation 44 | Revalues: 8856 | GridSize: 117
Generation 45 | Revalues: 9078 | GridSize: 120
Generation 46 | Revalues: 9278 | GridSize: 111
Generation 47 | Revalues: 9476 | GridSize: 118
Generation 48 | Revalues: 9670 | GridSize: 132
Generation 49 | Revalues: 9872 | GridSize: 133
Generation 50 | Revalues: 10054 | GridSize: 134
Generation 51 | Revalues: 10254 | GridSize: 137
Generation 52 | Revalues: 10458 | GridSize: 147
Generation 53 | Revalues: 10678 | GridSize: 154
Generation 54 | Revalues: 10864 | GridSize: 155
Generation 55 | Revalues: 11072 | GridSize: 150
Generation 56 | Revalues: 11290 | GridSize: 158
Generation 57 | Revalues: 11484 | GridSize: 157
Generation 58 | Revalues: 11662 | GridSize: 154
Generation 59 | Revalues: 11858 | GridSize: 155
Generation 60 | Revalues: 12050 | GridSize: 157
Generation 61 | Revalues: 12262 | GridSize: 163
Generation 62 | Revalues: 12478 | GridSize: 171
Generation 63 | Revalues: 12680 | GridSize: 168
Generation 64 | Revalues: 12892 | GridSize: 173
Generation 65 | Revalues: 13100 | GridSize: 181
Generation 66 | Revalues: 13304 | GridSize: 178
Generation 67 | Revalues: 13480 | GridSize: 170
Generation 68 | Revalues: 13676 | GridSize: 181
Generation 69 | Revalues: 13880 | GridSize: 187
Generation 70 | Revalues: 14044 | GridSize: 184
Generation 71 | Revalues: 14248 | GridSize: 191
Generation 72 | Revalues: 14474 | GridSize: 181
Generation 73 | Revalues: 14672 | GridSize: 190
Generation 74 | Revalues: 14862 | GridSize: 185
Generation 75 | Revalues: 15070 | GridSize: 188
Generation 76 | Revalues: 15278 | GridSize: 194
Generation 77 | Revalues: 15486 | GridSize: 192
Generation 78 | Revalues: 15678 | GridSize: 202
Generation 79 | Revalues: 15862 | GridSize: 207
Generation 80 | Revalues: 16066 | GridSize: 215
Generation 81 | Revalues: 16266 | GridSize: 226
Generation 82 | Revalues: 16440 | GridSize: 217
Generation 83 | Revalues: 16626 | GridSize: 217
Generation 84 | Revalues: 16826 | GridSize: 213
Generation 85 | Revalues: 17028 | GridSize: 219
Generation 86 | Revalues: 17208 | GridSize: 222
Generation 87 | Revalues: 17400 | GridSize: 216
Generation 88 | Revalues: 17580 | GridSize: 219
Generation 89 | Revalues: 17792 | GridSize: 220
Generation 90 | Revalues: 17988 | GridSize: 223
Generation 91 | Revalues: 18186 | GridSize: 238
Generation 92 | Revalues: 18400 | GridSize: 233
Generation 93 | Revalues: 18608 | GridSize: 233
Generation 94 | Revalues: 18814 | GridSize: 237
Generation 95 | Revalues: 19028 | GridSize: 236
Generation 96 | Revalues: 19216 | GridSize: 241
Generation 97 | Revalues: 19414 | GridSize: 247
Generation 98 | Revalues: 19618 | GridSize: 245
Generation 99 | Revalues: 19818 | GridSize: 252
Generation 100 | Revalues: 20014 | GridSize: 245
Generation 101 | Revalues: 20198 | GridSize: 250
Generation 102 | Revalues: 20412 | GridSize: 259
Generation 103 | Revalues: 20630 | GridSize: 246
Generation 104 | Revalues: 20824 | GridSize: 240
Generation 105 | Revalues: 21028 | GridSize: 245
Generation 106 | Revalues: 21236 | GridSize: 247
Generation 107 | Revalues: 21436 | GridSize: 252
Generation 108 | Revalues: 21642 | GridSize: 258
Generation 109 | Revalues: 21848 | GridSize: 249
Generation 110 | Revalues: 22044 | GridSize: 256
Generation 111 | Revalues: 22248 | GridSize: 258
Generation 112 | Revalues: 22444 | GridSize: 262
Generation 113 | Revalues: 22634 | GridSize: 265
Generation 114 | Revalues: 22856 | GridSize: 260
Generation 115 | Revalues: 23056 | GridSize: 263
Generation 116 | Revalues: 23272 | GridSize: 267
Generation 117 | Revalues: 23468 | GridSize: 262
Generation 118 | Revalues: 23690 | GridSize: 264
