Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 324 | GridSize: 8
Generation 2 | Revalues: 544 | GridSize: 9
Generation 3 | Revalues: 780 | GridSize: 8
Generation 4 | Revalues: 992 | GridSize: 13
Generation 5 | Revalues: 1214 | GridSize: 9
Generation 6 | Revalues: 1454 | GridSize: 10
Generation 7 | Revalues: 1702 | GridSize: 13
Generation 8 | Revalues: 1924 | GridSize: 17
Generation 9 | Revalues: 2146 | GridSize: 13
Generation 10 | Revalues: 2380 | GridSize: 17
Generation 11 | Revalues: 2614 | GridSize: 16
Generation 12 | Revalues: 2822 | GridSize: 14
Generation 13 | Revalues: 3032 | GridSize: 15
Generation 14 | Revalues: 3258 | GridSize: 19
Generation 15 | Revalues: 3490 | GridSize: 25
Generation 16 | Revalues: 3738 | GridSize: 19
Generation 17 | Revalues: 3958 | GridSize: 17
Generation 18 | Revalues: 4188 | GridSize: 24
Generation 19 | Revalues: 4404 | GridSize: 30
Generation 20 | Revalues: 4626 | GridSize: 20
Generation 21 | Revalues: 4832 | GridSize: 22
Generation 22 | Revalues: 5042 | GridSize: 15
Generation 23 | Revalues: 5248 | GridSize: 22
Generation 24 | Revalues: 5470 | GridSize: 19
Generation 25 | Revalues: 5666 | GridSize: 25
Generation 26 | Revalues: 5860 | GridSize: 14
Generation 27 | Revalues: 6094 | GridSize: 22
Generation 28 | Revalues: 6306 | GridSize: 20
Generation 29 | Revalues: 6522 | GridSize: 15
Generation 30 | Revalues: 6742 | GridSize: 23
Generation 31 | Revalues: 6950 | GridSize: 20
Generation 32 | Revalues: 7194 | GridSize: 19
Generation 33 | Revalues: 7408 | GridSize: 13
Generation 34 | Revalues: 7652 | GridSize: 17
Generation 35 | Revalues: 7880 | GridSize: 20
Generation 36 | Revalues: 8084 | GridSize: 24
Generation 37 | Revalues: 8300 | GridSize: 23
Generation 38 | Revalues: 8498 | GridSize: 28
Generation 39 | Revalues: 8696 | GridSize: 24
Generation 40 | Revalues: 8944 | GridSize: 19
Generation 41 | Revalues: 9168 | GridSize: 22
Generation 42 | Revalues: 9410 | GridSize: 19
Generation 43 | Revalues: 9646 | GridSize: 25
Generation 44 | Revalues: 9868 | GridSize: 21
Generation 45 | Revalues: 10082 | GridSize: 23
Generation 46 | Revalues: 10330 | GridSize: 25
Generation 47 | Revalues: 10550 | GridSize: 24
Generation 48 | Revalues: 10760 | GridSize: 18
Generation 49 | Revalues: 10966 | GridSize: 28
Generation 50 | Revalues: 11202 | GridSize: 18
Generation 51 | Revalues: 11424 | GridSize: 22
Generation 52 | Revalues: 11642 | GridSize: 26
Generation 53 | Revalues: 11866 | GridSize: 33
Generation 54 | Revalues: 12104 | GridSize: 25
Generation 55 | Revalues: 12314 | GridSize: 33
Generation 56 | Revalues: 12556 | GridSize: 41
Generation 57 | Revalues: 12770 | GridSize: 46
Generation 58 | Revalues: 13002 | GridSize: 56
Generation 59 | Revalues: 13218 | GridSize: 38
Generation 60 | Revalues: 13452 | GridSize: 39
Generation 61 | Revalues: 13670 | GridSize: 35
Generation 62 | Revalues: 13890 | GridSize: 36
Generation 63 | Revalues: 14102 | GridSize: 30
Generation 64 | Revalues: 14310 | GridSize: 26
Generation 65 | Revalues: 14524 | GridSize: 25
Generation 66 | Revalues: 14744 | GridSize: 27
Generation 67 | Revalues: 14940 | GridSize: 29
Generation 68 | Revalues: 15152 | GridSize: 37
Generation 69 | Revalues: 15372 | GridSize: 25
Generation 70 | Revalues: 15598 | GridSize: 39
Generation 71 | Revalues: 15802 | GridSize: 45
Generation 72 | Revalues: 16030 | GridSize: 48
Generation 73 | Revalues: 16232 | GridSize: 39
Generation 74 | Revalues: 16450 | GridSize: 25
Generation 75 | Revalues: 16682 | GridSize: 31
Generation 76 | Revalues: 16884 | GridSize: 28
Generation 77 | Revalues: 17102 | GridSize: 32
Generation 78 | Revalues: 17330 | GridSize: 38
Generation 79 | Revalues: 17566 | GridSize: 28
Generation 80 | Revalues: 17794 | GridSize: 22
Generation 81 | Revalues: 18000 | GridSize: 32
Generation 82 | Revalues: 18218 | GridSize: 28
Generation 83 | Revalues: 18428 | GridSize: 29
Generation 84 | Revalues: 18652 | GridSize: 29
Generation 85 | Revalues: 18866 | GridSize: 34
Generation 86 | Revalues: 19074 | GridSize: 21
Generation 87 | Revalues: 19288 | GridSize: 23
Generation 88 | Revalues: 19488 | GridSize: 26
Generation 89 | Revalues: 19746 | GridSize: 14
Generation 90 | Revalues: 19950 | GridSize: 21
Generation 91 | Revalues: 20186 | GridSize: 19
Generation 92 | Revalues: 20408 | GridSize: 24
Generation 93 | Revalues: 20644 | GridSize: 22
Generation 94 | Revalues: 20854 | GridSize: 31
Generation 95 | Revalues: 21050 | GridSize: 28
Generation 96 | Revalues: 21254 | GridSize: 31
Generation 97 | Revalues: 21466 | GridSize: 34
Generation 98 | Revalues: 21696 | GridSize: 30
Generation 99 | Revalues: 21894 | GridSize: 28
Generation 100 | Revalues: 22104 | GridSize: 26
Generation 101 | Revalues: 22318 | GridSize: 29
Generation 102 | Revalues: 22550 | GridSize: 33
Generation 103 | Revalues: 22776 | GridSize: 33
Generation 104 | Revalues: 22986 | GridSize: 33
Generation 105 | Revalues: 23212 | GridSize: 37
Generation 106 | Revalues: 23440 | GridSize: 40
Generation 107 | Revalues: 23660 | GridSize: 36
Generation 108 | Revalues: 23880 | GridSize: 33
Generation 109 | Revalues: 24102 | GridSize: 28
Generation 110 | Revalues: 24330 | GridSize: 20
Generation 111 | Revalues: 24562 | GridSize: 27
Generation 112 | Revalues: 24786 | GridSize: 33
Generation 113 | Revalues: 24970 | GridSize: 38
Generation 114 | Revalues: 25168 | GridSize: 42
Generation 115 | Revalues: 25394 | GridSize: 41
Generation 116 | Revalues: 25606 | GridSize: 41
Generation 117 | Revalues: 25852 | GridSize: 43
Generation 118 | Revalues: 26058 | GridSize: 46
Generation 119 | Revalues: 26294 | GridSize: 44
Generation 120 | Revalues: 26504 | GridSize: 54
Generation 121 | Revalues: 26724 | GridSize: 51
Generation 122 | Revalues: 26920 | GridSize: 54
Generation 123 | Revalues: 27108 | GridSize: 44
Generation 124 | Revalues: 27330 | GridSize: 47
Generation 125 | Revalues: 27530 | GridSize: 48
Generation 126 | Revalues: 27756 | GridSize: 47
Generation 127 | Revalues: 27936 | GridSize: 44
Generation 128 | Revalues: 28158 | GridSize: 42
Generation 129 | Revalues: 28350 | GridSize: 47
Generation 130 | Revalues: 28576 | GridSize: 49
Generation 131 | Revalues: 28778 | GridSize: 52
Generation 132 | Revalues: 28988 | GridSize: 61
Generation 133 | Revalues: 29194 | GridSize: 43
Generation 134 | Revalues: 29412 | GridSize: 52
Generation 135 | Revalues: 29648 | GridSize: 53
Generation 136 | Revalues: 29872 | GridSize: 53
Generation 137 | Revalues: 30092 | GridSize: 58
Generation 138 | Revalues: 30294 | GridSize: 65
Generation 139 | Revalues: 30536 | GridSize: 58
Generation 140 | Revalues: 30780 | GridSize: 71
Generation 141 | Revalues: 31012 | GridSize: 66
Generation 142 | Revalues: 31262 | GridSize: 65
Generation 143 | Revalues: 31496 | GridSize: 58
Generation 144 | Revalues: 31714 | GridSize: 64
Generation 145 | Revalues: 31932 | GridSize: 62
Generation 146 | Revalues: 32142 | GridSize: 68
Generation 147 | Revalues: 32382 | GridSize: 67
Generation 148 | Revalues: 32620 | GridSize: 64
Generation 149 | Revalues: 32844 | GridSize: 62
