Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
49,0.3831081081,0.084532509,0.5974490708,2.2839160201,0.1213035913,0.0977027027,0.0664250705,0.7669099182,3.9187214365,1.0740372821,0.5191891892,0.0549632987,0.0198970138,2.5757728372,-0.4635900955,0.5191891892,0.0549632987,0.0198970138,2.5757728372,-0.4635900955
