Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 294 | GridSize: 11
Generation 2 | Revalues: 504 | GridSize: 13
Generation 3 | Revalues: 690 | GridSize: 17
Generation 4 | Revalues: 896 | GridSize: 17
Generation 5 | Revalues: 1104 | GridSize: 20
Generation 6 | Revalues: 1308 | GridSize: 18
Generation 7 | Revalues: 1514 | GridSize: 21
Generation 8 | Revalues: 1694 | GridSize: 17
Generation 9 | Revalues: 1886 | GridSize: 20
Generation 10 | Revalues: 2086 | GridSize: 19
Generation 11 | Revalues: 2262 | GridSize: 25
Generation 12 | Revalues: 2474 | GridSize: 23
Generation 13 | Revalues: 2682 | GridSize: 23
Generation 14 | Revalues: 2876 | GridSize: 24
Generation 15 | Revalues: 3072 | GridSize: 24
Generation 16 | Revalues: 3260 | GridSize: 27
Generation 17 | Revalues: 3434 | GridSize: 29
Generation 18 | Revalues: 3618 | GridSize: 28
Generation 19 | Revalues: 3828 | GridSize: 30
Generation 20 | Revalues: 4028 | GridSize: 34
Generation 21 | Revalues: 4222 | GridSize: 32
Generation 22 | Revalues: 4404 | GridSize: 31
Generation 23 | Revalues: 4594 | GridSize: 32
Generation 24 | Revalues: 4794 | GridSize: 33
Generation 25 | Revalues: 5004 | GridSize: 34
Generation 26 | Revalues: 5196 | GridSize: 30
Generation 27 | Revalues: 5408 | GridSize: 24
Generation 28 | Revalues: 5608 | GridSize: 26
Generation 29 | Revalues: 5812 | GridSize: 27
Generation 30 | Revalues: 6010 | GridSize: 30
Generation 31 | Revalues: 6218 | GridSize: 30
Generation 32 | Revalues: 6414 | GridSize: 31
Generation 33 | Revalues: 6606 | GridSize: 33
Generation 34 | Revalues: 6832 | GridSize: 35
Generation 35 | Revalues: 7032 | GridSize: 37
Generation 36 | Revalues: 7238 | GridSize: 33
Generation 37 | Revalues: 7446 | GridSize: 34
Generation 38 | Revalues: 7642 | GridSize: 37
Generation 39 | Revalues: 7858 | GridSize: 36
Generation 40 | Revalues: 8058 | GridSize: 35
Generation 41 | Revalues: 8260 | GridSize: 37
Generation 42 | Revalues: 8456 | GridSize: 36
Generation 43 | Revalues: 8652 | GridSize: 37
Generation 44 | Revalues: 8854 | GridSize: 38
Generation 45 | Revalues: 9050 | GridSize: 39
Generation 46 | Revalues: 9272 | GridSize: 39
Generation 47 | Revalues: 9478 | GridSize: 36
Generation 48 | Revalues: 9708 | GridSize: 36
Generation 49 | Revalues: 9932 | GridSize: 37
Generation 50 | Revalues: 10126 | GridSize: 39
Generation 51 | Revalues: 10314 | GridSize: 38
Generation 52 | Revalues: 10488 | GridSize: 39
Generation 53 | Revalues: 10680 | GridSize: 34
Generation 54 | Revalues: 10892 | GridSize: 35
Generation 55 | Revalues: 11072 | GridSize: 36
Generation 56 | Revalues: 11262 | GridSize: 36
Generation 57 | Revalues: 11452 | GridSize: 37
Generation 58 | Revalues: 11648 | GridSize: 38
Generation 59 | Revalues: 11858 | GridSize: 38
Generation 60 | Revalues: 12056 | GridSize: 38
Generation 61 | Revalues: 12268 | GridSize: 38
Generation 62 | Revalues: 12476 | GridSize: 40
Generation 63 | Revalues: 12692 | GridSize: 40
Generation 64 | Revalues: 12880 | GridSize: 40
Generation 65 | Revalues: 13058 | GridSize: 40
Generation 66 | Revalues: 13244 | GridSize: 41
Generation 67 | Revalues: 13442 | GridSize: 41
Generation 68 | Revalues: 13636 | GridSize: 41
Generation 69 | Revalues: 13860 | GridSize: 40
Generation 70 | Revalues: 14052 | GridSize: 40
Generation 71 | Revalues: 14248 | GridSize: 36
Generation 72 | Revalues: 14454 | GridSize: 35
Generation 73 | Revalues: 14626 | GridSize: 35
Generation 74 | Revalues: 14802 | GridSize: 35
Generation 75 | Revalues: 14988 | GridSize: 36
Generation 76 | Revalues: 15184 | GridSize: 36
Generation 77 | Revalues: 15384 | GridSize: 36
Generation 78 | Revalues: 15598 | GridSize: 37
Generation 79 | Revalues: 15804 | GridSize: 34
Generation 80 | Revalues: 16016 | GridSize: 35
Generation 81 | Revalues: 16224 | GridSize: 35
Generation 82 | Revalues: 16438 | GridSize: 37
Generation 83 | Revalues: 16622 | GridSize: 36
Generation 84 | Revalues: 16800 | GridSize: 36
Generation 85 | Revalues: 16994 | GridSize: 39
Generation 86 | Revalues: 17210 | GridSize: 40
Generation 87 | Revalues: 17412 | GridSize: 40
Generation 88 | Revalues: 17590 | GridSize: 40
Generation 89 | Revalues: 17764 | GridSize: 40
Generation 90 | Revalues: 17950 | GridSize: 41
Generation 91 | Revalues: 18172 | GridSize: 41
Generation 92 | Revalues: 18356 | GridSize: 42
Generation 93 | Revalues: 18554 | GridSize: 43
Generation 94 | Revalues: 18762 | GridSize: 44
Generation 95 | Revalues: 18948 | GridSize: 45
Generation 96 | Revalues: 19164 | GridSize: 45
Generation 97 | Revalues: 19362 | GridSize: 45
Generation 98 | Revalues: 19554 | GridSize: 45
Generation 99 | Revalues: 19768 | GridSize: 45
Generation 100 | Revalues: 19972 | GridSize: 45
Generation 101 | Revalues: 20164 | GridSize: 46
Generation 102 | Revalues: 20360 | GridSize: 46
Generation 103 | Revalues: 20542 | GridSize: 47
