Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 300 | GridSize: 14
Generation 2 | Revalues: 478 | GridSize: 12
Generation 3 | Revalues: 664 | GridSize: 10
Generation 4 | Revalues: 866 | GridSize: 23
Generation 5 | Revalues: 1080 | GridSize: 23
Generation 6 | Revalues: 1290 | GridSize: 24
Generation 7 | Revalues: 1502 | GridSize: 26
Generation 8 | Revalues: 1706 | GridSize: 27
Generation 9 | Revalues: 1908 | GridSize: 26
Generation 10 | Revalues: 2108 | GridSize: 27
Generation 11 | Revalues: 2298 | GridSize: 33
Generation 12 | Revalues: 2494 | GridSize: 39
Generation 13 | Revalues: 2660 | GridSize: 29
Generation 14 | Revalues: 2888 | GridSize: 33
Generation 15 | Revalues: 3096 | GridSize: 34
Generation 16 | Revalues: 3278 | GridSize: 37
Generation 17 | Revalues: 3474 | GridSize: 42
Generation 18 | Revalues: 3682 | GridSize: 43
Generation 19 | Revalues: 3882 | GridSize: 40
Generation 20 | Revalues: 4070 | GridSize: 43
Generation 21 | Revalues: 4282 | GridSize: 46
Generation 22 | Revalues: 4472 | GridSize: 46
Generation 23 | Revalues: 4674 | GridSize: 55
Generation 24 | Revalues: 4882 | GridSize: 57
Generation 25 | Revalues: 5084 | GridSize: 59
Generation 26 | Revalues: 5318 | GridSize: 53
Generation 27 | Revalues: 5544 | GridSize: 52
Generation 28 | Revalues: 5768 | GridSize: 55
Generation 29 | Revalues: 5966 | GridSize: 60
Generation 30 | Revalues: 6176 | GridSize: 65
Generation 31 | Revalues: 6384 | GridSize: 63
Generation 32 | Revalues: 6576 | GridSize: 72
Generation 33 | Revalues: 6754 | GridSize: 72
Generation 34 | Revalues: 6930 | GridSize: 79
Generation 35 | Revalues: 7118 | GridSize: 80
Generation 36 | Revalues: 7300 | GridSize: 84
Generation 37 | Revalues: 7484 | GridSize: 89
Generation 38 | Revalues: 7672 | GridSize: 95
Generation 39 | Revalues: 7846 | GridSize: 96
Generation 40 | Revalues: 8050 | GridSize: 95
Generation 41 | Revalues: 8250 | GridSize: 93
Generation 42 | Revalues: 8446 | GridSize: 96
Generation 43 | Revalues: 8676 | GridSize: 95
Generation 44 | Revalues: 8858 | GridSize: 86
Generation 45 | Revalues: 9066 | GridSize: 84
Generation 46 | Revalues: 9262 | GridSize: 83
Generation 47 | Revalues: 9440 | GridSize: 87
Generation 48 | Revalues: 9652 | GridSize: 97
Generation 49 | Revalues: 9848 | GridSize: 95
Generation 50 | Revalues: 10048 | GridSize: 102
Generation 51 | Revalues: 10260 | GridSize: 109
Generation 52 | Revalues: 10456 | GridSize: 87
Generation 53 | Revalues: 10664 | GridSize: 83
Generation 54 | Revalues: 10850 | GridSize: 73
Generation 55 | Revalues: 11052 | GridSize: 82
Generation 56 | Revalues: 11246 | GridSize: 83
Generation 57 | Revalues: 11440 | GridSize: 77
Generation 58 | Revalues: 11650 | GridSize: 78
Generation 59 | Revalues: 11862 | GridSize: 84
Generation 60 | Revalues: 12040 | GridSize: 90
Generation 61 | Revalues: 12230 | GridSize: 87
Generation 62 | Revalues: 12428 | GridSize: 92
Generation 63 | Revalues: 12626 | GridSize: 96
Generation 64 | Revalues: 12866 | GridSize: 102
Generation 65 | Revalues: 13036 | GridSize: 109
Generation 66 | Revalues: 13242 | GridSize: 98
Generation 67 | Revalues: 13418 | GridSize: 97
Generation 68 | Revalues: 13618 | GridSize: 104
Generation 69 | Revalues: 13822 | GridSize: 106
Generation 70 | Revalues: 14014 | GridSize: 109
Generation 71 | Revalues: 14230 | GridSize: 113
Generation 72 | Revalues: 14424 | GridSize: 124
Generation 73 | Revalues: 14608 | GridSize: 123
Generation 74 | Revalues: 14798 | GridSize: 128
Generation 75 | Revalues: 14976 | GridSize: 133
Generation 76 | Revalues: 15164 | GridSize: 127
Generation 77 | Revalues: 15350 | GridSize: 123
Generation 78 | Revalues: 15542 | GridSize: 104
Generation 79 | Revalues: 15732 | GridSize: 118
Generation 80 | Revalues: 15928 | GridSize: 120
Generation 81 | Revalues: 16134 | GridSize: 128
Generation 82 | Revalues: 16330 | GridSize: 136
Generation 83 | Revalues: 16538 | GridSize: 123
Generation 84 | Revalues: 16752 | GridSize: 102
Generation 85 | Revalues: 16940 | GridSize: 105
Generation 86 | Revalues: 17146 | GridSize: 123
Generation 87 | Revalues: 17368 | GridSize: 135
Generation 88 | Revalues: 17554 | GridSize: 135
Generation 89 | Revalues: 17728 | GridSize: 139
Generation 90 | Revalues: 17932 | GridSize: 135
Generation 91 | Revalues: 18136 | GridSize: 126
Generation 92 | Revalues: 18320 | GridSize: 119
Generation 93 | Revalues: 18518 | GridSize: 117
Generation 94 | Revalues: 18726 | GridSize: 125
Generation 95 | Revalues: 18898 | GridSize: 124
Generation 96 | Revalues: 19098 | GridSize: 128
Generation 97 | Revalues: 19300 | GridSize: 129
Generation 98 | Revalues: 19530 | GridSize: 126
Generation 99 | Revalues: 19712 | GridSize: 119
Generation 100 | Revalues: 19888 | GridSize: 111
Generation 101 | Revalues: 20074 | GridSize: 113
Generation 102 | Revalues: 20266 | GridSize: 117
Generation 103 | Revalues: 20466 | GridSize: 127
Generation 104 | Revalues: 20660 | GridSize: 128
Generation 105 | Revalues: 20838 | GridSize: 142
Generation 106 | Revalues: 21036 | GridSize: 140
Generation 107 | Revalues: 21282 | GridSize: 139
Generation 108 | Revalues: 21470 | GridSize: 132
