Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 276 | GridSize: 12
Generation 2 | Revalues: 474 | GridSize: 23
Generation 3 | Revalues: 668 | GridSize: 30
Generation 4 | Revalues: 854 | GridSize: 29
Generation 5 | Revalues: 1040 | GridSize: 23
Generation 6 | Revalues: 1244 | GridSize: 33
Generation 7 | Revalues: 1422 | GridSize: 35
Generation 8 | Revalues: 1608 | GridSize: 36
Generation 9 | Revalues: 1820 | GridSize: 39
Generation 10 | Revalues: 1992 | GridSize: 41
Generation 11 | Revalues: 2198 | GridSize: 38
Generation 12 | Revalues: 2430 | GridSize: 42
Generation 13 | Revalues: 2616 | GridSize: 50
Generation 14 | Revalues: 2802 | GridSize: 50
Generation 15 | Revalues: 2990 | GridSize: 54
Generation 16 | Revalues: 3184 | GridSize: 51
Generation 17 | Revalues: 3392 | GridSize: 51
Generation 18 | Revalues: 3570 | GridSize: 56
Generation 19 | Revalues: 3754 | GridSize: 52
Generation 20 | Revalues: 3952 | GridSize: 54
Generation 21 | Revalues: 4156 | GridSize: 60
Generation 22 | Revalues: 4378 | GridSize: 68
Generation 23 | Revalues: 4578 | GridSize: 60
Generation 24 | Revalues: 4790 | GridSize: 59
Generation 25 | Revalues: 4986 | GridSize: 64
Generation 26 | Revalues: 5182 | GridSize: 62
Generation 27 | Revalues: 5406 | GridSize: 61
Generation 28 | Revalues: 5606 | GridSize: 62
Generation 29 | Revalues: 5816 | GridSize: 64
Generation 30 | Revalues: 6002 | GridSize: 68
Generation 31 | Revalues: 6196 | GridSize: 68
Generation 32 | Revalues: 6394 | GridSize: 64
Generation 33 | Revalues: 6576 | GridSize: 67
Generation 34 | Revalues: 6768 | GridSize: 69
Generation 35 | Revalues: 6988 | GridSize: 69
Generation 36 | Revalues: 7168 | GridSize: 73
Generation 37 | Revalues: 7382 | GridSize: 77
Generation 38 | Revalues: 7594 | GridSize: 78
Generation 39 | Revalues: 7782 | GridSize: 79
Generation 40 | Revalues: 7956 | GridSize: 80
Generation 41 | Revalues: 8178 | GridSize: 81
Generation 42 | Revalues: 8388 | GridSize: 82
Generation 43 | Revalues: 8588 | GridSize: 84
Generation 44 | Revalues: 8788 | GridSize: 84
Generation 45 | Revalues: 9004 | GridSize: 79
Generation 46 | Revalues: 9212 | GridSize: 84
Generation 47 | Revalues: 9384 | GridSize: 86
Generation 48 | Revalues: 9578 | GridSize: 83
Generation 49 | Revalues: 9796 | GridSize: 81
Generation 50 | Revalues: 10018 | GridSize: 85
Generation 51 | Revalues: 10226 | GridSize: 85
Generation 52 | Revalues: 10424 | GridSize: 88
Generation 53 | Revalues: 10616 | GridSize: 91
Generation 54 | Revalues: 10820 | GridSize: 93
Generation 55 | Revalues: 11012 | GridSize: 93
Generation 56 | Revalues: 11208 | GridSize: 92
Generation 57 | Revalues: 11436 | GridSize: 92
Generation 58 | Revalues: 11646 | GridSize: 85
Generation 59 | Revalues: 11830 | GridSize: 87
Generation 60 | Revalues: 12046 | GridSize: 90
Generation 61 | Revalues: 12240 | GridSize: 91
Generation 62 | Revalues: 12448 | GridSize: 92
Generation 63 | Revalues: 12644 | GridSize: 91
Generation 64 | Revalues: 12842 | GridSize: 93
Generation 65 | Revalues: 13028 | GridSize: 98
Generation 66 | Revalues: 13226 | GridSize: 89
Generation 67 | Revalues: 13432 | GridSize: 88
Generation 68 | Revalues: 13638 | GridSize: 83
Generation 69 | Revalues: 13826 | GridSize: 85
Generation 70 | Revalues: 14044 | GridSize: 85
Generation 71 | Revalues: 14232 | GridSize: 86
Generation 72 | Revalues: 14418 | GridSize: 86
Generation 73 | Revalues: 14646 | GridSize: 88
Generation 74 | Revalues: 14858 | GridSize: 90
Generation 75 | Revalues: 15036 | GridSize: 93
Generation 76 | Revalues: 15236 | GridSize: 96
Generation 77 | Revalues: 15450 | GridSize: 93
Generation 78 | Revalues: 15638 | GridSize: 95
Generation 79 | Revalues: 15848 | GridSize: 97
Generation 80 | Revalues: 16042 | GridSize: 94
Generation 81 | Revalues: 16218 | GridSize: 88
Generation 82 | Revalues: 16436 | GridSize: 91
Generation 83 | Revalues: 16656 | GridSize: 89
Generation 84 | Revalues: 16858 | GridSize: 92
Generation 85 | Revalues: 17046 | GridSize: 90
Generation 86 | Revalues: 17246 | GridSize: 92
Generation 87 | Revalues: 17450 | GridSize: 85
Generation 88 | Revalues: 17654 | GridSize: 90
Generation 89 | Revalues: 17874 | GridSize: 90
Generation 90 | Revalues: 18086 | GridSize: 94
Generation 91 | Revalues: 18258 | GridSize: 93
Generation 92 | Revalues: 18476 | GridSize: 95
Generation 93 | Revalues: 18706 | GridSize: 96
Generation 94 | Revalues: 18910 | GridSize: 99
Generation 95 | Revalues: 19148 | GridSize: 98
Generation 96 | Revalues: 19352 | GridSize: 98
Generation 97 | Revalues: 19562 | GridSize: 95
Generation 98 | Revalues: 19752 | GridSize: 96
Generation 99 | Revalues: 19948 | GridSize: 92
Generation 100 | Revalues: 20132 | GridSize: 89
Generation 101 | Revalues: 20344 | GridSize: 89
Generation 102 | Revalues: 20552 | GridSize: 93
Generation 103 | Revalues: 20784 | GridSize: 96
Generation 104 | Revalues: 20984 | GridSize: 97
Generation 105 | Revalues: 21180 | GridSize: 98
Generation 106 | Revalues: 21390 | GridSize: 98
Generation 107 | Revalues: 21598 | GridSize: 90
Generation 108 | Revalues: 21800 | GridSize: 87
Generation 109 | Revalues: 22008 | GridSize: 90
Generation 110 | Revalues: 22204 | GridSize: 92
Generation 111 | Revalues: 22428 | GridSize: 93
Generation 112 | Revalues: 22608 | GridSize: 90
Generation 113 | Revalues: 22796 | GridSize: 91
Generation 114 | Revalues: 22990 | GridSize: 88
Generation 115 | Revalues: 23180 | GridSize: 90
Generation 116 | Revalues: 23396 | GridSize: 90
Generation 117 | Revalues: 23578 | GridSize: 90
Generation 118 | Revalues: 23766 | GridSize: 90
Generation 119 | Revalues: 23960 | GridSize: 92
Generation 120 | Revalues: 24144 | GridSize: 92
Generation 121 | Revalues: 24362 | GridSize: 94
Generation 122 | Revalues: 24556 | GridSize: 96
Generation 123 | Revalues: 24758 | GridSize: 98
Generation 124 | Revalues: 24968 | GridSize: 98
Generation 125 | Revalues: 25160 | GridSize: 99
Generation 126 | Revalues: 25336 | GridSize: 99
Generation 127 | Revalues: 25540 | GridSize: 103
Generation 128 | Revalues: 25734 | GridSize: 107
Generation 129 | Revalues: 25928 | GridSize: 103
Generation 130 | Revalues: 26106 | GridSize: 104
Generation 131 | Revalues: 26308 | GridSize: 105
Generation 132 | Revalues: 26512 | GridSize: 107
Generation 133 | Revalues: 26718 | GridSize: 107
Generation 134 | Revalues: 26922 | GridSize: 107
Generation 135 | Revalues: 27122 | GridSize: 110
Generation 136 | Revalues: 27302 | GridSize: 110
Generation 137 | Revalues: 27502 | GridSize: 111
Generation 138 | Revalues: 27686 | GridSize: 112
Generation 139 | Revalues: 27906 | GridSize: 112
Generation 140 | Revalues: 28106 | GridSize: 111
Generation 141 | Revalues: 28310 | GridSize: 112
Generation 142 | Revalues: 28524 | GridSize: 110
Generation 143 | Revalues: 28742 | GridSize: 112
Generation 144 | Revalues: 28934 | GridSize: 118
Generation 145 | Revalues: 29148 | GridSize: 119
Generation 146 | Revalues: 29356 | GridSize: 119
Generation 147 | Revalues: 29562 | GridSize: 120
Generation 148 | Revalues: 29762 | GridSize: 120
Generation 149 | Revalues: 29954 | GridSize: 117
Generation 150 | Revalues: 30146 | GridSize: 117
Generation 151 | Revalues: 30364 | GridSize: 119
Generation 152 | Revalues: 30562 | GridSize: 119
Generation 153 | Revalues: 30772 | GridSize: 120
Generation 154 | Revalues: 30974 | GridSize: 124
Generation 155 | Revalues: 31174 | GridSize: 126
Generation 156 | Revalues: 31374 | GridSize: 115
Generation 157 | Revalues: 31570 | GridSize: 117
Generation 158 | Revalues: 31754 | GridSize: 115
Generation 159 | Revalues: 31950 | GridSize: 111
Generation 160 | Revalues: 32136 | GridSize: 112
Generation 161 | Revalues: 32332 | GridSize: 113
Generation 162 | Revalues: 32528 | GridSize: 110
Generation 163 | Revalues: 32726 | GridSize: 111
Generation 164 | Revalues: 32940 | GridSize: 108
Generation 165 | Revalues: 33132 | GridSize: 107
Generation 166 | Revalues: 33334 | GridSize: 108
Generation 167 | Revalues: 33516 | GridSize: 110
Generation 168 | Revalues: 33718 | GridSize: 111
Generation 169 | Revalues: 33942 | GridSize: 111
Generation 170 | Revalues: 34140 | GridSize: 112
Generation 171 | Revalues: 34350 | GridSize: 110
Generation 172 | Revalues: 34550 | GridSize: 114
Generation 173 | Revalues: 34742 | GridSize: 114
Generation 174 | Revalues: 34940 | GridSize: 115
Generation 175 | Revalues: 35144 | GridSize: 116
Generation 176 | Revalues: 35346 | GridSize: 117
Generation 177 | Revalues: 35558 | GridSize: 118
Generation 178 | Revalues: 35760 | GridSize: 118
