Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 312 | GridSize: 9
Generation 2 | Revalues: 540 | GridSize: 13
Generation 3 | Revalues: 748 | GridSize: 16
Generation 4 | Revalues: 974 | GridSize: 14
Generation 5 | Revalues: 1182 | GridSize: 13
Generation 6 | Revalues: 1412 | GridSize: 14
Generation 7 | Revalues: 1636 | GridSize: 18
Generation 8 | Revalues: 1828 | GridSize: 16
Generation 9 | Revalues: 2058 | GridSize: 26
Generation 10 | Revalues: 2268 | GridSize: 26
Generation 11 | Revalues: 2458 | GridSize: 19
Generation 12 | Revalues: 2678 | GridSize: 19
Generation 13 | Revalues: 2880 | GridSize: 15
Generation 14 | Revalues: 3102 | GridSize: 24
Generation 15 | Revalues: 3336 | GridSize: 19
Generation 16 | Revalues: 3570 | GridSize: 21
Generation 17 | Revalues: 3806 | GridSize: 23
Generation 18 | Revalues: 4036 | GridSize: 18
Generation 19 | Revalues: 4238 | GridSize: 22
Generation 20 | Revalues: 4484 | GridSize: 21
Generation 21 | Revalues: 4678 | GridSize: 22
Generation 22 | Revalues: 4872 | GridSize: 22
Generation 23 | Revalues: 5096 | GridSize: 30
Generation 24 | Revalues: 5298 | GridSize: 31
Generation 25 | Revalues: 5522 | GridSize: 29
Generation 26 | Revalues: 5756 | GridSize: 29
Generation 27 | Revalues: 5976 | GridSize: 29
Generation 28 | Revalues: 6210 | GridSize: 30
Generation 29 | Revalues: 6420 | GridSize: 36
Generation 30 | Revalues: 6652 | GridSize: 43
Generation 31 | Revalues: 6872 | GridSize: 38
Generation 32 | Revalues: 7068 | GridSize: 37
Generation 33 | Revalues: 7274 | GridSize: 37
Generation 34 | Revalues: 7486 | GridSize: 38
Generation 35 | Revalues: 7710 | GridSize: 43
Generation 36 | Revalues: 7916 | GridSize: 55
Generation 37 | Revalues: 8140 | GridSize: 46
Generation 38 | Revalues: 8348 | GridSize: 49
Generation 39 | Revalues: 8546 | GridSize: 54
Generation 40 | Revalues: 8762 | GridSize: 49
Generation 41 | Revalues: 9002 | GridSize: 35
Generation 42 | Revalues: 9214 | GridSize: 37
Generation 43 | Revalues: 9452 | GridSize: 31
Generation 44 | Revalues: 9686 | GridSize: 31
Generation 45 | Revalues: 9908 | GridSize: 39
Generation 46 | Revalues: 10140 | GridSize: 41
Generation 47 | Revalues: 10370 | GridSize: 35
Generation 48 | Revalues: 10586 | GridSize: 36
Generation 49 | Revalues: 10818 | GridSize: 36
Generation 50 | Revalues: 11038 | GridSize: 41
Generation 51 | Revalues: 11246 | GridSize: 34
Generation 52 | Revalues: 11450 | GridSize: 39
Generation 53 | Revalues: 11664 | GridSize: 42
Generation 54 | Revalues: 11892 | GridSize: 40
Generation 55 | Revalues: 12100 | GridSize: 48
Generation 56 | Revalues: 12308 | GridSize: 54
Generation 57 | Revalues: 12536 | GridSize: 43
Generation 58 | Revalues: 12748 | GridSize: 46
Generation 59 | Revalues: 12984 | GridSize: 40
Generation 60 | Revalues: 13200 | GridSize: 44
Generation 61 | Revalues: 13384 | GridSize: 42
Generation 62 | Revalues: 13612 | GridSize: 42
Generation 63 | Revalues: 13848 | GridSize: 42
Generation 64 | Revalues: 14066 | GridSize: 46
Generation 65 | Revalues: 14280 | GridSize: 48
Generation 66 | Revalues: 14474 | GridSize: 52
Generation 67 | Revalues: 14696 | GridSize: 51
Generation 68 | Revalues: 14916 | GridSize: 61
Generation 69 | Revalues: 15132 | GridSize: 56
Generation 70 | Revalues: 15358 | GridSize: 51
Generation 71 | Revalues: 15598 | GridSize: 51
Generation 72 | Revalues: 15842 | GridSize: 55
Generation 73 | Revalues: 16052 | GridSize: 57
Generation 74 | Revalues: 16286 | GridSize: 64
Generation 75 | Revalues: 16540 | GridSize: 73
Generation 76 | Revalues: 16744 | GridSize: 71
Generation 77 | Revalues: 16968 | GridSize: 76
Generation 78 | Revalues: 17192 | GridSize: 71
Generation 79 | Revalues: 17438 | GridSize: 76
Generation 80 | Revalues: 17656 | GridSize: 79
Generation 81 | Revalues: 17882 | GridSize: 71
Generation 82 | Revalues: 18110 | GridSize: 71
Generation 83 | Revalues: 18342 | GridSize: 75
Generation 84 | Revalues: 18584 | GridSize: 70
Generation 85 | Revalues: 18798 | GridSize: 71
Generation 86 | Revalues: 19020 | GridSize: 73
Generation 87 | Revalues: 19238 | GridSize: 76
Generation 88 | Revalues: 19466 | GridSize: 72
Generation 89 | Revalues: 19672 | GridSize: 74
Generation 90 | Revalues: 19906 | GridSize: 71
Generation 91 | Revalues: 20106 | GridSize: 67
Generation 92 | Revalues: 20314 | GridSize: 75
Generation 93 | Revalues: 20552 | GridSize: 78
Generation 94 | Revalues: 20800 | GridSize: 81
Generation 95 | Revalues: 21018 | GridSize: 79
Generation 96 | Revalues: 21246 | GridSize: 84
Generation 97 | Revalues: 21474 | GridSize: 81
Generation 98 | Revalues: 21676 | GridSize: 77
Generation 99 | Revalues: 21902 | GridSize: 81
Generation 100 | Revalues: 22130 | GridSize: 84
Generation 101 | Revalues: 22340 | GridSize: 91
Generation 102 | Revalues: 22570 | GridSize: 92
Generation 103 | Revalues: 22762 | GridSize: 97
Generation 104 | Revalues: 22976 | GridSize: 89
Generation 105 | Revalues: 23210 | GridSize: 76
Generation 106 | Revalues: 23418 | GridSize: 72
Generation 107 | Revalues: 23644 | GridSize: 76
Generation 108 | Revalues: 23844 | GridSize: 81
Generation 109 | Revalues: 24054 | GridSize: 86
Generation 110 | Revalues: 24272 | GridSize: 87
Generation 111 | Revalues: 24484 | GridSize: 88
Generation 112 | Revalues: 24682 | GridSize: 88
Generation 113 | Revalues: 24922 | GridSize: 83
Generation 114 | Revalues: 25130 | GridSize: 92
Generation 115 | Revalues: 25366 | GridSize: 88
Generation 116 | Revalues: 25600 | GridSize: 89
Generation 117 | Revalues: 25808 | GridSize: 93
Generation 118 | Revalues: 26026 | GridSize: 91
Generation 119 | Revalues: 26246 | GridSize: 92
Generation 120 | Revalues: 26458 | GridSize: 93
Generation 121 | Revalues: 26654 | GridSize: 89
Generation 122 | Revalues: 26878 | GridSize: 93
Generation 123 | Revalues: 27082 | GridSize: 91
Generation 124 | Revalues: 27290 | GridSize: 91
Generation 125 | Revalues: 27504 | GridSize: 90
