Generation 0 | Revalues: 100 | GridSize: 13
Generation 1 | Revalues: 282 | GridSize: 17
Generation 2 | Revalues: 454 | GridSize: 25
Generation 3 | Revalues: 628 | GridSize: 16
Generation 4 | Revalues: 880 | GridSize: 23
Generation 5 | Revalues: 1084 | GridSize: 21
Generation 6 | Revalues: 1298 | GridSize: 21
Generation 7 | Revalues: 1470 | GridSize: 26
Generation 8 | Revalues: 1654 | GridSize: 32
Generation 9 | Revalues: 1836 | GridSize: 33
Generation 10 | Revalues: 2052 | GridSize: 38
Generation 11 | Revalues: 2262 | GridSize: 36
Generation 12 | Revalues: 2482 | GridSize: 38
Generation 13 | Revalues: 2688 | GridSize: 36
Generation 14 | Revalues: 2890 | GridSize: 44
Generation 15 | Revalues: 3090 | GridSize: 37
Generation 16 | Revalues: 3278 | GridSize: 38
Generation 17 | Revalues: 3492 | GridSize: 38
Generation 18 | Revalues: 3708 | GridSize: 32
Generation 19 | Revalues: 3908 | GridSize: 21
Generation 20 | Revalues: 4108 | GridSize: 27
Generation 21 | Revalues: 4302 | GridSize: 28
Generation 22 | Revalues: 4498 | GridSize: 29
Generation 23 | Revalues: 4684 | GridSize: 31
Generation 24 | Revalues: 4904 | GridSize: 21
Generation 25 | Revalues: 5102 | GridSize: 30
Generation 26 | Revalues: 5302 | GridSize: 33
Generation 27 | Revalues: 5480 | GridSize: 36
Generation 28 | Revalues: 5668 | GridSize: 40
Generation 29 | Revalues: 5846 | GridSize: 40
Generation 30 | Revalues: 6060 | GridSize: 43
Generation 31 | Revalues: 6246 | GridSize: 30
Generation 32 | Revalues: 6458 | GridSize: 36
Generation 33 | Revalues: 6620 | GridSize: 47
Generation 34 | Revalues: 6834 | GridSize: 46
Generation 35 | Revalues: 7050 | GridSize: 45
Generation 36 | Revalues: 7246 | GridSize: 55
Generation 37 | Revalues: 7452 | GridSize: 63
Generation 38 | Revalues: 7660 | GridSize: 65
Generation 39 | Revalues: 7852 | GridSize: 64
Generation 40 | Revalues: 8058 | GridSize: 69
Generation 41 | Revalues: 8246 | GridSize: 69
Generation 42 | Revalues: 8454 | GridSize: 82
Generation 43 | Revalues: 8624 | GridSize: 92
Generation 44 | Revalues: 8820 | GridSize: 85
Generation 45 | Revalues: 9022 | GridSize: 78
Generation 46 | Revalues: 9226 | GridSize: 72
Generation 47 | Revalues: 9426 | GridSize: 80
Generation 48 | Revalues: 9638 | GridSize: 91
Generation 49 | Revalues: 9834 | GridSize: 96
Generation 50 | Revalues: 10024 | GridSize: 79
Generation 51 | Revalues: 10230 | GridSize: 90
Generation 52 | Revalues: 10418 | GridSize: 87
Generation 53 | Revalues: 10620 | GridSize: 95
Generation 54 | Revalues: 10802 | GridSize: 97
Generation 55 | Revalues: 10988 | GridSize: 98
Generation 56 | Revalues: 11178 | GridSize: 98
Generation 57 | Revalues: 11378 | GridSize: 106
Generation 58 | Revalues: 11594 | GridSize: 109
Generation 59 | Revalues: 11802 | GridSize: 112
Generation 60 | Revalues: 12002 | GridSize: 121
Generation 61 | Revalues: 12214 | GridSize: 127
Generation 62 | Revalues: 12402 | GridSize: 127
Generation 63 | Revalues: 12588 | GridSize: 129
Generation 64 | Revalues: 12784 | GridSize: 130
Generation 65 | Revalues: 12998 | GridSize: 127
Generation 66 | Revalues: 13188 | GridSize: 124
Generation 67 | Revalues: 13380 | GridSize: 124
Generation 68 | Revalues: 13584 | GridSize: 133
Generation 69 | Revalues: 13758 | GridSize: 134
Generation 70 | Revalues: 13952 | GridSize: 134
Generation 71 | Revalues: 14172 | GridSize: 135
Generation 72 | Revalues: 14390 | GridSize: 132
Generation 73 | Revalues: 14590 | GridSize: 136
Generation 74 | Revalues: 14790 | GridSize: 136
Generation 75 | Revalues: 14998 | GridSize: 142
Generation 76 | Revalues: 15190 | GridSize: 143
Generation 77 | Revalues: 15392 | GridSize: 161
Generation 78 | Revalues: 15576 | GridSize: 164
Generation 79 | Revalues: 15760 | GridSize: 159
Generation 80 | Revalues: 15952 | GridSize: 152
Generation 81 | Revalues: 16172 | GridSize: 155
Generation 82 | Revalues: 16368 | GridSize: 156
Generation 83 | Revalues: 16568 | GridSize: 158
Generation 84 | Revalues: 16798 | GridSize: 157
Generation 85 | Revalues: 17028 | GridSize: 160
Generation 86 | Revalues: 17240 | GridSize: 170
Generation 87 | Revalues: 17436 | GridSize: 172
Generation 88 | Revalues: 17636 | GridSize: 174
