Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 308 | GridSize: 8
Generation 2 | Revalues: 498 | GridSize: 19
Generation 3 | Revalues: 700 | GridSize: 19
Generation 4 | Revalues: 908 | GridSize: 26
Generation 5 | Revalues: 1106 | GridSize: 26
Generation 6 | Revalues: 1300 | GridSize: 30
Generation 7 | Revalues: 1492 | GridSize: 30
Generation 8 | Revalues: 1676 | GridSize: 34
Generation 9 | Revalues: 1884 | GridSize: 46
Generation 10 | Revalues: 2076 | GridSize: 39
Generation 11 | Revalues: 2300 | GridSize: 44
Generation 12 | Revalues: 2494 | GridSize: 55
Generation 13 | Revalues: 2726 | GridSize: 47
Generation 14 | Revalues: 2910 | GridSize: 38
Generation 15 | Revalues: 3108 | GridSize: 50
Generation 16 | Revalues: 3300 | GridSize: 55
Generation 17 | Revalues: 3500 | GridSize: 37
Generation 18 | Revalues: 3706 | GridSize: 42
Generation 19 | Revalues: 3888 | GridSize: 60
Generation 20 | Revalues: 4072 | GridSize: 65
Generation 21 | Revalues: 4266 | GridSize: 59
Generation 22 | Revalues: 4462 | GridSize: 60
Generation 23 | Revalues: 4644 | GridSize: 72
Generation 24 | Revalues: 4834 | GridSize: 67
Generation 25 | Revalues: 5034 | GridSize: 78
Generation 26 | Revalues: 5248 | GridSize: 76
Generation 27 | Revalues: 5456 | GridSize: 67
Generation 28 | Revalues: 5670 | GridSize: 73
Generation 29 | Revalues: 5890 | GridSize: 81
Generation 30 | Revalues: 6104 | GridSize: 81
Generation 31 | Revalues: 6318 | GridSize: 76
Generation 32 | Revalues: 6506 | GridSize: 74
Generation 33 | Revalues: 6716 | GridSize: 72
Generation 34 | Revalues: 6912 | GridSize: 78
Generation 35 | Revalues: 7108 | GridSize: 74
Generation 36 | Revalues: 7294 | GridSize: 75
Generation 37 | Revalues: 7484 | GridSize: 80
Generation 38 | Revalues: 7692 | GridSize: 84
Generation 39 | Revalues: 7894 | GridSize: 87
Generation 40 | Revalues: 8072 | GridSize: 95
Generation 41 | Revalues: 8292 | GridSize: 92
Generation 42 | Revalues: 8502 | GridSize: 91
Generation 43 | Revalues: 8690 | GridSize: 93
Generation 44 | Revalues: 8862 | GridSize: 98
Generation 45 | Revalues: 9058 | GridSize: 102
Generation 46 | Revalues: 9252 | GridSize: 116
Generation 47 | Revalues: 9440 | GridSize: 111
Generation 48 | Revalues: 9632 | GridSize: 115
Generation 49 | Revalues: 9858 | GridSize: 119
Generation 50 | Revalues: 10078 | GridSize: 120
Generation 51 | Revalues: 10288 | GridSize: 116
Generation 52 | Revalues: 10506 | GridSize: 116
Generation 53 | Revalues: 10696 | GridSize: 123
Generation 54 | Revalues: 10898 | GridSize: 124
Generation 55 | Revalues: 11086 | GridSize: 125
Generation 56 | Revalues: 11270 | GridSize: 124
Generation 57 | Revalues: 11472 | GridSize: 125
Generation 58 | Revalues: 11684 | GridSize: 127
Generation 59 | Revalues: 11908 | GridSize: 131
Generation 60 | Revalues: 12096 | GridSize: 137
Generation 61 | Revalues: 12316 | GridSize: 139
Generation 62 | Revalues: 12508 | GridSize: 140
Generation 63 | Revalues: 12686 | GridSize: 137
Generation 64 | Revalues: 12872 | GridSize: 146
Generation 65 | Revalues: 13062 | GridSize: 156
Generation 66 | Revalues: 13276 | GridSize: 151
Generation 67 | Revalues: 13478 | GridSize: 145
Generation 68 | Revalues: 13680 | GridSize: 141
Generation 69 | Revalues: 13890 | GridSize: 151
Generation 70 | Revalues: 14082 | GridSize: 159
Generation 71 | Revalues: 14292 | GridSize: 158
Generation 72 | Revalues: 14478 | GridSize: 150
Generation 73 | Revalues: 14698 | GridSize: 155
Generation 74 | Revalues: 14882 | GridSize: 154
Generation 75 | Revalues: 15094 | GridSize: 151
Generation 76 | Revalues: 15280 | GridSize: 158
Generation 77 | Revalues: 15490 | GridSize: 162
Generation 78 | Revalues: 15708 | GridSize: 161
Generation 79 | Revalues: 15898 | GridSize: 158
Generation 80 | Revalues: 16096 | GridSize: 160
Generation 81 | Revalues: 16286 | GridSize: 167
Generation 82 | Revalues: 16494 | GridSize: 160
Generation 83 | Revalues: 16702 | GridSize: 163
Generation 84 | Revalues: 16900 | GridSize: 159
Generation 85 | Revalues: 17098 | GridSize: 163
Generation 86 | Revalues: 17304 | GridSize: 166
Generation 87 | Revalues: 17504 | GridSize: 167
Generation 88 | Revalues: 17710 | GridSize: 174
Generation 89 | Revalues: 17902 | GridSize: 172
Generation 90 | Revalues: 18084 | GridSize: 177
Generation 91 | Revalues: 18272 | GridSize: 170
Generation 92 | Revalues: 18490 | GridSize: 173
Generation 93 | Revalues: 18682 | GridSize: 175
Generation 94 | Revalues: 18852 | GridSize: 176
Generation 95 | Revalues: 19054 | GridSize: 173
Generation 96 | Revalues: 19254 | GridSize: 175
Generation 97 | Revalues: 19442 | GridSize: 173
Generation 98 | Revalues: 19638 | GridSize: 176
Generation 99 | Revalues: 19872 | GridSize: 173
Generation 100 | Revalues: 20066 | GridSize: 171
Generation 101 | Revalues: 20296 | GridSize: 177
Generation 102 | Revalues: 20518 | GridSize: 174
Generation 103 | Revalues: 20736 | GridSize: 168
Generation 104 | Revalues: 20950 | GridSize: 169
Generation 105 | Revalues: 21158 | GridSize: 173
Generation 106 | Revalues: 21368 | GridSize: 179
Generation 107 | Revalues: 21552 | GridSize: 172
Generation 108 | Revalues: 21762 | GridSize: 175
Generation 109 | Revalues: 21968 | GridSize: 175
Generation 110 | Revalues: 22146 | GridSize: 175
Generation 111 | Revalues: 22336 | GridSize: 173
Generation 112 | Revalues: 22528 | GridSize: 173
Generation 113 | Revalues: 22706 | GridSize: 170
Generation 114 | Revalues: 22902 | GridSize: 177
Generation 115 | Revalues: 23112 | GridSize: 174
Generation 116 | Revalues: 23298 | GridSize: 173
Generation 117 | Revalues: 23484 | GridSize: 174
Generation 118 | Revalues: 23716 | GridSize: 176
Generation 119 | Revalues: 23902 | GridSize: 174
Generation 120 | Revalues: 24094 | GridSize: 178
Generation 121 | Revalues: 24302 | GridSize: 180
Generation 122 | Revalues: 24524 | GridSize: 183
Generation 123 | Revalues: 24710 | GridSize: 178
Generation 124 | Revalues: 24904 | GridSize: 181
