Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 314 | GridSize: 4
Generation 2 | Revalues: 548 | GridSize: 10
Generation 3 | Revalues: 756 | GridSize: 7
Generation 4 | Revalues: 974 | GridSize: 9
Generation 5 | Revalues: 1212 | GridSize: 12
Generation 6 | Revalues: 1450 | GridSize: 12
Generation 7 | Revalues: 1660 | GridSize: 20
Generation 8 | Revalues: 1896 | GridSize: 21
Generation 9 | Revalues: 2102 | GridSize: 30
Generation 10 | Revalues: 2324 | GridSize: 26
Generation 11 | Revalues: 2544 | GridSize: 32
Generation 12 | Revalues: 2768 | GridSize: 31
Generation 13 | Revalues: 2984 | GridSize: 32
Generation 14 | Revalues: 3238 | GridSize: 32
Generation 15 | Revalues: 3452 | GridSize: 24
Generation 16 | Revalues: 3658 | GridSize: 27
Generation 17 | Revalues: 3870 | GridSize: 23
Generation 18 | Revalues: 4088 | GridSize: 26
Generation 19 | Revalues: 4302 | GridSize: 25
Generation 20 | Revalues: 4532 | GridSize: 14
Generation 21 | Revalues: 4740 | GridSize: 19
Generation 22 | Revalues: 4942 | GridSize: 19
Generation 23 | Revalues: 5138 | GridSize: 16
Generation 24 | Revalues: 5368 | GridSize: 20
Generation 25 | Revalues: 5588 | GridSize: 18
Generation 26 | Revalues: 5786 | GridSize: 24
Generation 27 | Revalues: 5994 | GridSize: 26
Generation 28 | Revalues: 6222 | GridSize: 22
Generation 29 | Revalues: 6422 | GridSize: 22
Generation 30 | Revalues: 6622 | GridSize: 31
Generation 31 | Revalues: 6850 | GridSize: 19
Generation 32 | Revalues: 7076 | GridSize: 29
Generation 33 | Revalues: 7298 | GridSize: 33
Generation 34 | Revalues: 7512 | GridSize: 26
Generation 35 | Revalues: 7738 | GridSize: 25
Generation 36 | Revalues: 7946 | GridSize: 25
Generation 37 | Revalues: 8168 | GridSize: 28
Generation 38 | Revalues: 8386 | GridSize: 28
Generation 39 | Revalues: 8602 | GridSize: 25
