Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
94,0.29375,0.1519405723,0.0266523246,1.9714928668,-0.0012528275,0.25625,0.1321398407,0.3302869676,1.7853700284,-0.2977575679,0.45,0.0935414347,0.1272727273,2.1224489796,0.2290810645,0.45,0.0935414347,0.1272727273,2.1224489796,0.2290810645
