Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 336 | GridSize: 11
Generation 2 | Revalues: 562 | GridSize: 17
Generation 3 | Revalues: 776 | GridSize: 15
Generation 4 | Revalues: 1010 | GridSize: 10
Generation 5 | Revalues: 1230 | GridSize: 21
Generation 6 | Revalues: 1460 | GridSize: 14
Generation 7 | Revalues: 1692 | GridSize: 14
Generation 8 | Revalues: 1930 | GridSize: 19
Generation 9 | Revalues: 2158 | GridSize: 24
Generation 10 | Revalues: 2368 | GridSize: 23
Generation 11 | Revalues: 2598 | GridSize: 14
Generation 12 | Revalues: 2828 | GridSize: 18
Generation 13 | Revalues: 3046 | GridSize: 17
Generation 14 | Revalues: 3280 | GridSize: 18
Generation 15 | Revalues: 3484 | GridSize: 21
Generation 16 | Revalues: 3696 | GridSize: 25
Generation 17 | Revalues: 3932 | GridSize: 25
Generation 18 | Revalues: 4150 | GridSize: 22
Generation 19 | Revalues: 4358 | GridSize: 25
Generation 20 | Revalues: 4574 | GridSize: 27
Generation 21 | Revalues: 4800 | GridSize: 24
Generation 22 | Revalues: 5038 | GridSize: 25
Generation 23 | Revalues: 5242 | GridSize: 29
Generation 24 | Revalues: 5474 | GridSize: 35
Generation 25 | Revalues: 5698 | GridSize: 33
Generation 26 | Revalues: 5934 | GridSize: 19
Generation 27 | Revalues: 6168 | GridSize: 26
Generation 28 | Revalues: 6390 | GridSize: 26
Generation 29 | Revalues: 6626 | GridSize: 24
Generation 30 | Revalues: 6838 | GridSize: 22
Generation 31 | Revalues: 7054 | GridSize: 21
Generation 32 | Revalues: 7280 | GridSize: 22
Generation 33 | Revalues: 7494 | GridSize: 28
Generation 34 | Revalues: 7712 | GridSize: 31
Generation 35 | Revalues: 7926 | GridSize: 30
Generation 36 | Revalues: 8146 | GridSize: 33
Generation 37 | Revalues: 8374 | GridSize: 28
Generation 38 | Revalues: 8606 | GridSize: 28
Generation 39 | Revalues: 8802 | GridSize: 31
Generation 40 | Revalues: 9020 | GridSize: 21
Generation 41 | Revalues: 9212 | GridSize: 19
Generation 42 | Revalues: 9436 | GridSize: 22
Generation 43 | Revalues: 9662 | GridSize: 30
Generation 44 | Revalues: 9862 | GridSize: 31
Generation 45 | Revalues: 10070 | GridSize: 23
Generation 46 | Revalues: 10276 | GridSize: 35
Generation 47 | Revalues: 10490 | GridSize: 31
Generation 48 | Revalues: 10732 | GridSize: 36
Generation 49 | Revalues: 10952 | GridSize: 30
Generation 50 | Revalues: 11174 | GridSize: 35
Generation 51 | Revalues: 11382 | GridSize: 32
Generation 52 | Revalues: 11628 | GridSize: 28
Generation 53 | Revalues: 11846 | GridSize: 35
Generation 54 | Revalues: 12068 | GridSize: 30
Generation 55 | Revalues: 12294 | GridSize: 32
Generation 56 | Revalues: 12530 | GridSize: 32
Generation 57 | Revalues: 12766 | GridSize: 41
Generation 58 | Revalues: 12990 | GridSize: 43
Generation 59 | Revalues: 13222 | GridSize: 39
Generation 60 | Revalues: 13418 | GridSize: 32
Generation 61 | Revalues: 13604 | GridSize: 34
Generation 62 | Revalues: 13808 | GridSize: 38
Generation 63 | Revalues: 14056 | GridSize: 40
Generation 64 | Revalues: 14290 | GridSize: 33
Generation 65 | Revalues: 14530 | GridSize: 34
Generation 66 | Revalues: 14768 | GridSize: 35
Generation 67 | Revalues: 14976 | GridSize: 40
Generation 68 | Revalues: 15188 | GridSize: 40
Generation 69 | Revalues: 15392 | GridSize: 38
Generation 70 | Revalues: 15628 | GridSize: 39
Generation 71 | Revalues: 15850 | GridSize: 41
Generation 72 | Revalues: 16046 | GridSize: 38
Generation 73 | Revalues: 16262 | GridSize: 41
Generation 74 | Revalues: 16484 | GridSize: 41
Generation 75 | Revalues: 16698 | GridSize: 43
Generation 76 | Revalues: 16924 | GridSize: 41
Generation 77 | Revalues: 17168 | GridSize: 46
Generation 78 | Revalues: 17388 | GridSize: 50
Generation 79 | Revalues: 17616 | GridSize: 52
Generation 80 | Revalues: 17836 | GridSize: 47
Generation 81 | Revalues: 18084 | GridSize: 51
Generation 82 | Revalues: 18280 | GridSize: 56
Generation 83 | Revalues: 18486 | GridSize: 57
Generation 84 | Revalues: 18704 | GridSize: 59
Generation 85 | Revalues: 18930 | GridSize: 52
Generation 86 | Revalues: 19136 | GridSize: 50
Generation 87 | Revalues: 19326 | GridSize: 53
Generation 88 | Revalues: 19540 | GridSize: 52
Generation 89 | Revalues: 19730 | GridSize: 54
Generation 90 | Revalues: 19950 | GridSize: 43
Generation 91 | Revalues: 20148 | GridSize: 46
Generation 92 | Revalues: 20368 | GridSize: 50
Generation 93 | Revalues: 20586 | GridSize: 45
Generation 94 | Revalues: 20806 | GridSize: 45
Generation 95 | Revalues: 21014 | GridSize: 48
Generation 96 | Revalues: 21244 | GridSize: 52
Generation 97 | Revalues: 21470 | GridSize: 60
Generation 98 | Revalues: 21704 | GridSize: 57
Generation 99 | Revalues: 21928 | GridSize: 60
Generation 100 | Revalues: 22172 | GridSize: 55
Generation 101 | Revalues: 22414 | GridSize: 54
Generation 102 | Revalues: 22666 | GridSize: 56
Generation 103 | Revalues: 22898 | GridSize: 55
Generation 104 | Revalues: 23146 | GridSize: 58
Generation 105 | Revalues: 23368 | GridSize: 53
Generation 106 | Revalues: 23560 | GridSize: 58
Generation 107 | Revalues: 23788 | GridSize: 61
Generation 108 | Revalues: 24024 | GridSize: 65
Generation 109 | Revalues: 24240 | GridSize: 73
Generation 110 | Revalues: 24460 | GridSize: 71
Generation 111 | Revalues: 24684 | GridSize: 68
Generation 112 | Revalues: 24922 | GridSize: 72
Generation 113 | Revalues: 25136 | GridSize: 70
Generation 114 | Revalues: 25348 | GridSize: 75
Generation 115 | Revalues: 25582 | GridSize: 80
Generation 116 | Revalues: 25802 | GridSize: 77
Generation 117 | Revalues: 26032 | GridSize: 69
Generation 118 | Revalues: 26274 | GridSize: 64
Generation 119 | Revalues: 26474 | GridSize: 66
Generation 120 | Revalues: 26704 | GridSize: 67
Generation 121 | Revalues: 26916 | GridSize: 70
Generation 122 | Revalues: 27128 | GridSize: 67
Generation 123 | Revalues: 27358 | GridSize: 67
Generation 124 | Revalues: 27588 | GridSize: 67
Generation 125 | Revalues: 27796 | GridSize: 76
Generation 126 | Revalues: 28002 | GridSize: 78
Generation 127 | Revalues: 28196 | GridSize: 81
Generation 128 | Revalues: 28410 | GridSize: 82
Generation 129 | Revalues: 28632 | GridSize: 79
Generation 130 | Revalues: 28880 | GridSize: 79
Generation 131 | Revalues: 29100 | GridSize: 84
Generation 132 | Revalues: 29320 | GridSize: 89
Generation 133 | Revalues: 29534 | GridSize: 81
Generation 134 | Revalues: 29752 | GridSize: 75
Generation 135 | Revalues: 29970 | GridSize: 66
Generation 136 | Revalues: 30190 | GridSize: 68
Generation 137 | Revalues: 30426 | GridSize: 71
Generation 138 | Revalues: 30656 | GridSize: 66
Generation 139 | Revalues: 30868 | GridSize: 71
Generation 140 | Revalues: 31072 | GridSize: 69
Generation 141 | Revalues: 31282 | GridSize: 70
Generation 142 | Revalues: 31522 | GridSize: 63
Generation 143 | Revalues: 31748 | GridSize: 61
Generation 144 | Revalues: 31942 | GridSize: 68
Generation 145 | Revalues: 32178 | GridSize: 72
Generation 146 | Revalues: 32414 | GridSize: 72
Generation 147 | Revalues: 32618 | GridSize: 78
Generation 148 | Revalues: 32818 | GridSize: 81
Generation 149 | Revalues: 33034 | GridSize: 89
Generation 150 | Revalues: 33260 | GridSize: 88
Generation 151 | Revalues: 33462 | GridSize: 90
Generation 152 | Revalues: 33684 | GridSize: 87
Generation 153 | Revalues: 33896 | GridSize: 86
Generation 154 | Revalues: 34114 | GridSize: 90
Generation 155 | Revalues: 34342 | GridSize: 94
Generation 156 | Revalues: 34558 | GridSize: 97
Generation 157 | Revalues: 34754 | GridSize: 90
Generation 158 | Revalues: 34976 | GridSize: 77
Generation 159 | Revalues: 35198 | GridSize: 76
Generation 160 | Revalues: 35430 | GridSize: 72
Generation 161 | Revalues: 35638 | GridSize: 72
Generation 162 | Revalues: 35862 | GridSize: 74
Generation 163 | Revalues: 36042 | GridSize: 72
Generation 164 | Revalues: 36266 | GridSize: 73
Generation 165 | Revalues: 36498 | GridSize: 78
Generation 166 | Revalues: 36708 | GridSize: 78
Generation 167 | Revalues: 36916 | GridSize: 68
Generation 168 | Revalues: 37126 | GridSize: 75
Generation 169 | Revalues: 37364 | GridSize: 80
Generation 170 | Revalues: 37570 | GridSize: 89
Generation 171 | Revalues: 37766 | GridSize: 91
Generation 172 | Revalues: 37990 | GridSize: 84
Generation 173 | Revalues: 38184 | GridSize: 79
Generation 174 | Revalues: 38410 | GridSize: 71
Generation 175 | Revalues: 38640 | GridSize: 69
Generation 176 | Revalues: 38850 | GridSize: 67
Generation 177 | Revalues: 39082 | GridSize: 72
Generation 178 | Revalues: 39308 | GridSize: 77
Generation 179 | Revalues: 39548 | GridSize: 75
Generation 180 | Revalues: 39770 | GridSize: 78
Generation 181 | Revalues: 40000 | GridSize: 80
Generation 182 | Revalues: 40224 | GridSize: 91
Generation 183 | Revalues: 40470 | GridSize: 102
Generation 184 | Revalues: 40678 | GridSize: 103
Generation 185 | Revalues: 40886 | GridSize: 111
Generation 186 | Revalues: 41106 | GridSize: 106
Generation 187 | Revalues: 41334 | GridSize: 103
Generation 188 | Revalues: 41546 | GridSize: 97
Generation 189 | Revalues: 41760 | GridSize: 98
Generation 190 | Revalues: 41980 | GridSize: 99
Generation 191 | Revalues: 42194 | GridSize: 94
Generation 192 | Revalues: 42402 | GridSize: 93
Generation 193 | Revalues: 42602 | GridSize: 98
Generation 194 | Revalues: 42844 | GridSize: 97
Generation 195 | Revalues: 43076 | GridSize: 98
Generation 196 | Revalues: 43312 | GridSize: 107
Generation 197 | Revalues: 43526 | GridSize: 105
Generation 198 | Revalues: 43740 | GridSize: 113
Generation 199 | Revalues: 43952 | GridSize: 111
Generation 200 | Revalues: 44152 | GridSize: 117
Generation 201 | Revalues: 44370 | GridSize: 121
Generation 202 | Revalues: 44602 | GridSize: 116
Generation 203 | Revalues: 44822 | GridSize: 118
Generation 204 | Revalues: 45042 | GridSize: 117
Generation 205 | Revalues: 45258 | GridSize: 122
Generation 206 | Revalues: 45478 | GridSize: 128
Generation 207 | Revalues: 45680 | GridSize: 124
Generation 208 | Revalues: 45882 | GridSize: 126
Generation 209 | Revalues: 46106 | GridSize: 127
Generation 210 | Revalues: 46340 | GridSize: 125
Generation 211 | Revalues: 46574 | GridSize: 126
Generation 212 | Revalues: 46806 | GridSize: 126
Generation 213 | Revalues: 47012 | GridSize: 123
Generation 214 | Revalues: 47248 | GridSize: 121
Generation 215 | Revalues: 47482 | GridSize: 124
Generation 216 | Revalues: 47668 | GridSize: 112
Generation 217 | Revalues: 47902 | GridSize: 115
Generation 218 | Revalues: 48112 | GridSize: 120
Generation 219 | Revalues: 48338 | GridSize: 127
Generation 220 | Revalues: 48572 | GridSize: 114
Generation 221 | Revalues: 48780 | GridSize: 116
Generation 222 | Revalues: 49012 | GridSize: 114
Generation 223 | Revalues: 49234 | GridSize: 109
Generation 224 | Revalues: 49458 | GridSize: 107
Generation 225 | Revalues: 49662 | GridSize: 111
Generation 226 | Revalues: 49904 | GridSize: 106
Generation 227 | Revalues: 50108 | GridSize: 96
Generation 228 | Revalues: 50340 | GridSize: 98
Generation 229 | Revalues: 50550 | GridSize: 90
Generation 230 | Revalues: 50784 | GridSize: 84
Generation 231 | Revalues: 50984 | GridSize: 84
Generation 232 | Revalues: 51218 | GridSize: 93
Generation 233 | Revalues: 51414 | GridSize: 84
Generation 234 | Revalues: 51626 | GridSize: 82
Generation 235 | Revalues: 51852 | GridSize: 82
Generation 236 | Revalues: 52064 | GridSize: 78
Generation 237 | Revalues: 52302 | GridSize: 74
Generation 238 | Revalues: 52534 | GridSize: 70
Generation 239 | Revalues: 52742 | GridSize: 73
Generation 240 | Revalues: 52936 | GridSize: 68
Generation 241 | Revalues: 53136 | GridSize: 69
Generation 242 | Revalues: 53338 | GridSize: 79
Generation 243 | Revalues: 53562 | GridSize: 84
Generation 244 | Revalues: 53778 | GridSize: 77
Generation 245 | Revalues: 53984 | GridSize: 79
Generation 246 | Revalues: 54202 | GridSize: 80
Generation 247 | Revalues: 54430 | GridSize: 82
Generation 248 | Revalues: 54646 | GridSize: 87
Generation 249 | Revalues: 54866 | GridSize: 88
Generation 250 | Revalues: 55092 | GridSize: 84
Generation 251 | Revalues: 55306 | GridSize: 82
Generation 252 | Revalues: 55538 | GridSize: 85
Generation 253 | Revalues: 55748 | GridSize: 91
Generation 254 | Revalues: 55954 | GridSize: 90
Generation 255 | Revalues: 56168 | GridSize: 93
Generation 256 | Revalues: 56374 | GridSize: 95
Generation 257 | Revalues: 56594 | GridSize: 89
Generation 258 | Revalues: 56792 | GridSize: 92
Generation 259 | Revalues: 57010 | GridSize: 96
Generation 260 | Revalues: 57244 | GridSize: 100
Generation 261 | Revalues: 57464 | GridSize: 101
Generation 262 | Revalues: 57662 | GridSize: 107
Generation 263 | Revalues: 57868 | GridSize: 108
Generation 264 | Revalues: 58074 | GridSize: 111
Generation 265 | Revalues: 58290 | GridSize: 113
Generation 266 | Revalues: 58500 | GridSize: 113
Generation 267 | Revalues: 58740 | GridSize: 112
Generation 268 | Revalues: 58958 | GridSize: 113
Generation 269 | Revalues: 59162 | GridSize: 116
Generation 270 | Revalues: 59388 | GridSize: 112
Generation 271 | Revalues: 59604 | GridSize: 111
Generation 272 | Revalues: 59822 | GridSize: 112
Generation 273 | Revalues: 60012 | GridSize: 110
Generation 274 | Revalues: 60218 | GridSize: 111
Generation 275 | Revalues: 60418 | GridSize: 112
Generation 276 | Revalues: 60656 | GridSize: 116
Generation 277 | Revalues: 60860 | GridSize: 115
Generation 278 | Revalues: 61080 | GridSize: 119
Generation 279 | Revalues: 61286 | GridSize: 123
Generation 280 | Revalues: 61502 | GridSize: 126
Generation 281 | Revalues: 61714 | GridSize: 121
Generation 282 | Revalues: 61912 | GridSize: 125
Generation 283 | Revalues: 62126 | GridSize: 129
Generation 284 | Revalues: 62352 | GridSize: 128
Generation 285 | Revalues: 62558 | GridSize: 132
Generation 286 | Revalues: 62802 | GridSize: 127
Generation 287 | Revalues: 63012 | GridSize: 123
Generation 288 | Revalues: 63240 | GridSize: 122
Generation 289 | Revalues: 63458 | GridSize: 118
Generation 290 | Revalues: 63682 | GridSize: 119
Generation 291 | Revalues: 63912 | GridSize: 120
Generation 292 | Revalues: 64122 | GridSize: 122
Generation 293 | Revalues: 64332 | GridSize: 124
Generation 294 | Revalues: 64558 | GridSize: 122
Generation 295 | Revalues: 64790 | GridSize: 124
Generation 296 | Revalues: 65020 | GridSize: 121
Generation 297 | Revalues: 65250 | GridSize: 117
Generation 298 | Revalues: 65470 | GridSize: 122
Generation 299 | Revalues: 65696 | GridSize: 117
Generation 300 | Revalues: 65914 | GridSize: 118
Generation 301 | Revalues: 66128 | GridSize: 121
Generation 302 | Revalues: 66360 | GridSize: 118
Generation 303 | Revalues: 66588 | GridSize: 119
Generation 304 | Revalues: 66838 | GridSize: 121
Generation 305 | Revalues: 67040 | GridSize: 121
Generation 306 | Revalues: 67276 | GridSize: 125
Generation 307 | Revalues: 67478 | GridSize: 128
Generation 308 | Revalues: 67720 | GridSize: 130
Generation 309 | Revalues: 67934 | GridSize: 128
Generation 310 | Revalues: 68142 | GridSize: 125
Generation 311 | Revalues: 68376 | GridSize: 127
Generation 312 | Revalues: 68608 | GridSize: 130
Generation 313 | Revalues: 68808 | GridSize: 126
Generation 314 | Revalues: 69014 | GridSize: 126
Generation 315 | Revalues: 69234 | GridSize: 124
Generation 316 | Revalues: 69446 | GridSize: 114
Generation 317 | Revalues: 69662 | GridSize: 113
Generation 318 | Revalues: 69872 | GridSize: 107
Generation 319 | Revalues: 70088 | GridSize: 101
Generation 320 | Revalues: 70318 | GridSize: 104
Generation 321 | Revalues: 70522 | GridSize: 99
Generation 322 | Revalues: 70756 | GridSize: 98
Generation 323 | Revalues: 70980 | GridSize: 90
Generation 324 | Revalues: 71176 | GridSize: 92
Generation 325 | Revalues: 71410 | GridSize: 90
Generation 326 | Revalues: 71618 | GridSize: 90
Generation 327 | Revalues: 71850 | GridSize: 94
Generation 328 | Revalues: 72084 | GridSize: 95
Generation 329 | Revalues: 72306 | GridSize: 98
Generation 330 | Revalues: 72526 | GridSize: 102
Generation 331 | Revalues: 72750 | GridSize: 104
Generation 332 | Revalues: 72940 | GridSize: 109
Generation 333 | Revalues: 73166 | GridSize: 111
Generation 334 | Revalues: 73394 | GridSize: 113
Generation 335 | Revalues: 73604 | GridSize: 113
Generation 336 | Revalues: 73822 | GridSize: 110
Generation 337 | Revalues: 74030 | GridSize: 112
Generation 338 | Revalues: 74258 | GridSize: 113
Generation 339 | Revalues: 74462 | GridSize: 115
Generation 340 | Revalues: 74708 | GridSize: 118
Generation 341 | Revalues: 74922 | GridSize: 122
Generation 342 | Revalues: 75174 | GridSize: 120
Generation 343 | Revalues: 75384 | GridSize: 116
Generation 344 | Revalues: 75608 | GridSize: 115
Generation 345 | Revalues: 75816 | GridSize: 111
Generation 346 | Revalues: 76016 | GridSize: 109
Generation 347 | Revalues: 76246 | GridSize: 109
Generation 348 | Revalues: 76462 | GridSize: 113
Generation 349 | Revalues: 76694 | GridSize: 113
Generation 350 | Revalues: 76918 | GridSize: 119
Generation 351 | Revalues: 77130 | GridSize: 124
Generation 352 | Revalues: 77352 | GridSize: 126
Generation 353 | Revalues: 77580 | GridSize: 130
Generation 354 | Revalues: 77802 | GridSize: 135
Generation 355 | Revalues: 77996 | GridSize: 136
Generation 356 | Revalues: 78228 | GridSize: 138
Generation 357 | Revalues: 78438 | GridSize: 141
Generation 358 | Revalues: 78664 | GridSize: 149
Generation 359 | Revalues: 78886 | GridSize: 150
Generation 360 | Revalues: 79120 | GridSize: 152
Generation 361 | Revalues: 79342 | GridSize: 150
Generation 362 | Revalues: 79572 | GridSize: 144
Generation 363 | Revalues: 79796 | GridSize: 148
Generation 364 | Revalues: 80024 | GridSize: 152
Generation 365 | Revalues: 80246 | GridSize: 150
Generation 366 | Revalues: 80450 | GridSize: 150
Generation 367 | Revalues: 80668 | GridSize: 154
Generation 368 | Revalues: 80902 | GridSize: 154
Generation 369 | Revalues: 81116 | GridSize: 156
Generation 370 | Revalues: 81328 | GridSize: 159
Generation 371 | Revalues: 81546 | GridSize: 163
Generation 372 | Revalues: 81766 | GridSize: 151
Generation 373 | Revalues: 81980 | GridSize: 153
Generation 374 | Revalues: 82186 | GridSize: 155
