Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
184,0.2392,0.051685201,-0.0676907081,3.2178299781,0.2109931393,0.2456,0.0481730215,0.0234655247,2.7917149508,0.5456338622,0.5152,0.0615220286,-0.0344541648,2.5150554979,0.2427827891,0.5152,0.0615220286,-0.0344541648,2.5150554979,0.2427827891
