Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 276 | GridSize: 11
Generation 2 | Revalues: 468 | GridSize: 19
Generation 3 | Revalues: 656 | GridSize: 30
Generation 4 | Revalues: 858 | GridSize: 29
Generation 5 | Revalues: 1066 | GridSize: 34
Generation 6 | Revalues: 1260 | GridSize: 34
Generation 7 | Revalues: 1448 | GridSize: 35
Generation 8 | Revalues: 1664 | GridSize: 36
Generation 9 | Revalues: 1876 | GridSize: 41
Generation 10 | Revalues: 2108 | GridSize: 46
Generation 11 | Revalues: 2322 | GridSize: 48
Generation 12 | Revalues: 2506 | GridSize: 45
Generation 13 | Revalues: 2694 | GridSize: 44
Generation 14 | Revalues: 2878 | GridSize: 45
Generation 15 | Revalues: 3078 | GridSize: 47
Generation 16 | Revalues: 3286 | GridSize: 52
Generation 17 | Revalues: 3502 | GridSize: 56
Generation 18 | Revalues: 3704 | GridSize: 54
Generation 19 | Revalues: 3918 | GridSize: 55
Generation 20 | Revalues: 4118 | GridSize: 54
Generation 21 | Revalues: 4316 | GridSize: 56
Generation 22 | Revalues: 4532 | GridSize: 63
Generation 23 | Revalues: 4740 | GridSize: 69
Generation 24 | Revalues: 4946 | GridSize: 54
Generation 25 | Revalues: 5138 | GridSize: 66
Generation 26 | Revalues: 5314 | GridSize: 66
Generation 27 | Revalues: 5496 | GridSize: 61
Generation 28 | Revalues: 5708 | GridSize: 64
Generation 29 | Revalues: 5880 | GridSize: 73
Generation 30 | Revalues: 6042 | GridSize: 69
Generation 31 | Revalues: 6256 | GridSize: 73
Generation 32 | Revalues: 6462 | GridSize: 77
Generation 33 | Revalues: 6650 | GridSize: 76
Generation 34 | Revalues: 6850 | GridSize: 81
Generation 35 | Revalues: 7046 | GridSize: 72
Generation 36 | Revalues: 7266 | GridSize: 76
Generation 37 | Revalues: 7458 | GridSize: 80
Generation 38 | Revalues: 7654 | GridSize: 80
Generation 39 | Revalues: 7866 | GridSize: 70
Generation 40 | Revalues: 8046 | GridSize: 73
Generation 41 | Revalues: 8234 | GridSize: 79
Generation 42 | Revalues: 8446 | GridSize: 86
Generation 43 | Revalues: 8630 | GridSize: 80
Generation 44 | Revalues: 8806 | GridSize: 85
Generation 45 | Revalues: 8994 | GridSize: 84
Generation 46 | Revalues: 9192 | GridSize: 85
Generation 47 | Revalues: 9406 | GridSize: 86
Generation 48 | Revalues: 9610 | GridSize: 85
Generation 49 | Revalues: 9814 | GridSize: 83
Generation 50 | Revalues: 10000 | GridSize: 82
Generation 51 | Revalues: 10172 | GridSize: 80
Generation 52 | Revalues: 10382 | GridSize: 80
Generation 53 | Revalues: 10588 | GridSize: 79
Generation 54 | Revalues: 10800 | GridSize: 76
Generation 55 | Revalues: 10988 | GridSize: 76
Generation 56 | Revalues: 11176 | GridSize: 76
Generation 57 | Revalues: 11378 | GridSize: 77
Generation 58 | Revalues: 11600 | GridSize: 76
Generation 59 | Revalues: 11826 | GridSize: 77
Generation 60 | Revalues: 12010 | GridSize: 81
Generation 61 | Revalues: 12244 | GridSize: 84
Generation 62 | Revalues: 12474 | GridSize: 91
Generation 63 | Revalues: 12680 | GridSize: 91
Generation 64 | Revalues: 12884 | GridSize: 94
Generation 65 | Revalues: 13078 | GridSize: 87
Generation 66 | Revalues: 13264 | GridSize: 93
Generation 67 | Revalues: 13456 | GridSize: 93
Generation 68 | Revalues: 13664 | GridSize: 96
Generation 69 | Revalues: 13868 | GridSize: 91
Generation 70 | Revalues: 14072 | GridSize: 93
Generation 71 | Revalues: 14284 | GridSize: 94
Generation 72 | Revalues: 14482 | GridSize: 94
Generation 73 | Revalues: 14726 | GridSize: 93
Generation 74 | Revalues: 14946 | GridSize: 97
Generation 75 | Revalues: 15142 | GridSize: 94
Generation 76 | Revalues: 15328 | GridSize: 98
Generation 77 | Revalues: 15530 | GridSize: 91
Generation 78 | Revalues: 15736 | GridSize: 90
Generation 79 | Revalues: 15924 | GridSize: 96
Generation 80 | Revalues: 16132 | GridSize: 99
Generation 81 | Revalues: 16346 | GridSize: 101
Generation 82 | Revalues: 16534 | GridSize: 102
Generation 83 | Revalues: 16738 | GridSize: 95
Generation 84 | Revalues: 16934 | GridSize: 102
Generation 85 | Revalues: 17118 | GridSize: 101
Generation 86 | Revalues: 17318 | GridSize: 98
Generation 87 | Revalues: 17514 | GridSize: 95
Generation 88 | Revalues: 17702 | GridSize: 96
Generation 89 | Revalues: 17890 | GridSize: 97
Generation 90 | Revalues: 18102 | GridSize: 95
Generation 91 | Revalues: 18298 | GridSize: 86
Generation 92 | Revalues: 18488 | GridSize: 86
Generation 93 | Revalues: 18696 | GridSize: 88
Generation 94 | Revalues: 18912 | GridSize: 94
Generation 95 | Revalues: 19102 | GridSize: 85
Generation 96 | Revalues: 19310 | GridSize: 87
Generation 97 | Revalues: 19512 | GridSize: 93
Generation 98 | Revalues: 19714 | GridSize: 96
Generation 99 | Revalues: 19912 | GridSize: 94
Generation 100 | Revalues: 20086 | GridSize: 96
Generation 101 | Revalues: 20282 | GridSize: 95
Generation 102 | Revalues: 20468 | GridSize: 95
Generation 103 | Revalues: 20666 | GridSize: 98
Generation 104 | Revalues: 20868 | GridSize: 93
Generation 105 | Revalues: 21064 | GridSize: 94
Generation 106 | Revalues: 21258 | GridSize: 95
Generation 107 | Revalues: 21470 | GridSize: 95
Generation 108 | Revalues: 21662 | GridSize: 89
Generation 109 | Revalues: 21860 | GridSize: 93
Generation 110 | Revalues: 22046 | GridSize: 92
Generation 111 | Revalues: 22232 | GridSize: 96
Generation 112 | Revalues: 22440 | GridSize: 100
Generation 113 | Revalues: 22650 | GridSize: 102
Generation 114 | Revalues: 22852 | GridSize: 108
Generation 115 | Revalues: 23074 | GridSize: 113
Generation 116 | Revalues: 23282 | GridSize: 117
Generation 117 | Revalues: 23496 | GridSize: 120
Generation 118 | Revalues: 23710 | GridSize: 125
Generation 119 | Revalues: 23906 | GridSize: 122
Generation 120 | Revalues: 24114 | GridSize: 122
