Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 12
Generation 2 | Revalues: 514 | GridSize: 15
Generation 3 | Revalues: 694 | GridSize: 17
Generation 4 | Revalues: 892 | GridSize: 9
Generation 5 | Revalues: 1096 | GridSize: 15
Generation 6 | Revalues: 1286 | GridSize: 13
Generation 7 | Revalues: 1500 | GridSize: 17
Generation 8 | Revalues: 1672 | GridSize: 15
Generation 9 | Revalues: 1874 | GridSize: 22
Generation 10 | Revalues: 2074 | GridSize: 18
Generation 11 | Revalues: 2272 | GridSize: 21
Generation 12 | Revalues: 2496 | GridSize: 23
Generation 13 | Revalues: 2702 | GridSize: 20
Generation 14 | Revalues: 2898 | GridSize: 23
Generation 15 | Revalues: 3084 | GridSize: 20
Generation 16 | Revalues: 3298 | GridSize: 23
Generation 17 | Revalues: 3522 | GridSize: 23
Generation 18 | Revalues: 3702 | GridSize: 25
Generation 19 | Revalues: 3896 | GridSize: 25
Generation 20 | Revalues: 4090 | GridSize: 30
Generation 21 | Revalues: 4308 | GridSize: 32
Generation 22 | Revalues: 4508 | GridSize: 35
Generation 23 | Revalues: 4718 | GridSize: 36
Generation 24 | Revalues: 4894 | GridSize: 39
Generation 25 | Revalues: 5096 | GridSize: 41
Generation 26 | Revalues: 5270 | GridSize: 36
Generation 27 | Revalues: 5462 | GridSize: 41
Generation 28 | Revalues: 5676 | GridSize: 44
Generation 29 | Revalues: 5878 | GridSize: 51
Generation 30 | Revalues: 6078 | GridSize: 47
Generation 31 | Revalues: 6316 | GridSize: 47
Generation 32 | Revalues: 6536 | GridSize: 50
Generation 33 | Revalues: 6720 | GridSize: 53
Generation 34 | Revalues: 6944 | GridSize: 46
Generation 35 | Revalues: 7152 | GridSize: 44
Generation 36 | Revalues: 7348 | GridSize: 46
Generation 37 | Revalues: 7544 | GridSize: 40
Generation 38 | Revalues: 7756 | GridSize: 33
Generation 39 | Revalues: 7952 | GridSize: 36
Generation 40 | Revalues: 8164 | GridSize: 38
Generation 41 | Revalues: 8374 | GridSize: 42
Generation 42 | Revalues: 8576 | GridSize: 42
Generation 43 | Revalues: 8768 | GridSize: 48
Generation 44 | Revalues: 8952 | GridSize: 44
Generation 45 | Revalues: 9132 | GridSize: 45
Generation 46 | Revalues: 9342 | GridSize: 41
Generation 47 | Revalues: 9536 | GridSize: 41
Generation 48 | Revalues: 9728 | GridSize: 38
Generation 49 | Revalues: 9906 | GridSize: 40
Generation 50 | Revalues: 10120 | GridSize: 44
Generation 51 | Revalues: 10312 | GridSize: 40
Generation 52 | Revalues: 10518 | GridSize: 40
Generation 53 | Revalues: 10712 | GridSize: 42
Generation 54 | Revalues: 10928 | GridSize: 51
Generation 55 | Revalues: 11128 | GridSize: 53
Generation 56 | Revalues: 11304 | GridSize: 59
Generation 57 | Revalues: 11502 | GridSize: 57
Generation 58 | Revalues: 11706 | GridSize: 52
Generation 59 | Revalues: 11902 | GridSize: 51
Generation 60 | Revalues: 12116 | GridSize: 56
Generation 61 | Revalues: 12304 | GridSize: 55
Generation 62 | Revalues: 12488 | GridSize: 56
Generation 63 | Revalues: 12682 | GridSize: 60
Generation 64 | Revalues: 12876 | GridSize: 60
Generation 65 | Revalues: 13070 | GridSize: 59
Generation 66 | Revalues: 13280 | GridSize: 63
Generation 67 | Revalues: 13494 | GridSize: 60
Generation 68 | Revalues: 13694 | GridSize: 57
Generation 69 | Revalues: 13888 | GridSize: 57
Generation 70 | Revalues: 14090 | GridSize: 63
Generation 71 | Revalues: 14302 | GridSize: 67
Generation 72 | Revalues: 14490 | GridSize: 71
Generation 73 | Revalues: 14694 | GridSize: 55
Generation 74 | Revalues: 14888 | GridSize: 55
Generation 75 | Revalues: 15088 | GridSize: 55
Generation 76 | Revalues: 15276 | GridSize: 59
Generation 77 | Revalues: 15470 | GridSize: 57
Generation 78 | Revalues: 15658 | GridSize: 58
Generation 79 | Revalues: 15866 | GridSize: 56
Generation 80 | Revalues: 16030 | GridSize: 61
Generation 81 | Revalues: 16226 | GridSize: 68
Generation 82 | Revalues: 16424 | GridSize: 63
Generation 83 | Revalues: 16624 | GridSize: 67
Generation 84 | Revalues: 16842 | GridSize: 61
Generation 85 | Revalues: 17026 | GridSize: 58
Generation 86 | Revalues: 17234 | GridSize: 60
Generation 87 | Revalues: 17426 | GridSize: 64
Generation 88 | Revalues: 17642 | GridSize: 68
Generation 89 | Revalues: 17854 | GridSize: 66
Generation 90 | Revalues: 18048 | GridSize: 68
Generation 91 | Revalues: 18240 | GridSize: 68
Generation 92 | Revalues: 18446 | GridSize: 63
Generation 93 | Revalues: 18676 | GridSize: 69
Generation 94 | Revalues: 18880 | GridSize: 74
Generation 95 | Revalues: 19098 | GridSize: 71
Generation 96 | Revalues: 19284 | GridSize: 75
Generation 97 | Revalues: 19502 | GridSize: 75
