Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 332 | GridSize: 9
Generation 2 | Revalues: 564 | GridSize: 16
Generation 3 | Revalues: 764 | GridSize: 9
Generation 4 | Revalues: 956 | GridSize: 8
Generation 5 | Revalues: 1206 | GridSize: 19
Generation 6 | Revalues: 1430 | GridSize: 20
Generation 7 | Revalues: 1628 | GridSize: 14
Generation 8 | Revalues: 1846 | GridSize: 19
Generation 9 | Revalues: 2070 | GridSize: 16
Generation 10 | Revalues: 2306 | GridSize: 18
Generation 11 | Revalues: 2534 | GridSize: 20
Generation 12 | Revalues: 2786 | GridSize: 14
Generation 13 | Revalues: 3018 | GridSize: 21
Generation 14 | Revalues: 3260 | GridSize: 29
Generation 15 | Revalues: 3492 | GridSize: 31
Generation 16 | Revalues: 3720 | GridSize: 17
Generation 17 | Revalues: 3940 | GridSize: 12
Generation 18 | Revalues: 4182 | GridSize: 13
Generation 19 | Revalues: 4388 | GridSize: 18
Generation 20 | Revalues: 4592 | GridSize: 18
Generation 21 | Revalues: 4810 | GridSize: 21
Generation 22 | Revalues: 5044 | GridSize: 14
Generation 23 | Revalues: 5264 | GridSize: 17
Generation 24 | Revalues: 5466 | GridSize: 14
Generation 25 | Revalues: 5702 | GridSize: 13
Generation 26 | Revalues: 5920 | GridSize: 17
Generation 27 | Revalues: 6126 | GridSize: 19
Generation 28 | Revalues: 6352 | GridSize: 22
Generation 29 | Revalues: 6560 | GridSize: 19
Generation 30 | Revalues: 6764 | GridSize: 24
Generation 31 | Revalues: 6972 | GridSize: 21
Generation 32 | Revalues: 7190 | GridSize: 20
Generation 33 | Revalues: 7410 | GridSize: 25
Generation 34 | Revalues: 7608 | GridSize: 27
Generation 35 | Revalues: 7794 | GridSize: 21
Generation 36 | Revalues: 8022 | GridSize: 13
Generation 37 | Revalues: 8228 | GridSize: 12
Generation 38 | Revalues: 8460 | GridSize: 17
Generation 39 | Revalues: 8664 | GridSize: 16
Generation 40 | Revalues: 8890 | GridSize: 21
Generation 41 | Revalues: 9106 | GridSize: 24
Generation 42 | Revalues: 9328 | GridSize: 25
Generation 43 | Revalues: 9548 | GridSize: 24
Generation 44 | Revalues: 9800 | GridSize: 22
Generation 45 | Revalues: 10040 | GridSize: 28
Generation 46 | Revalues: 10258 | GridSize: 28
Generation 47 | Revalues: 10492 | GridSize: 27
Generation 48 | Revalues: 10696 | GridSize: 24
Generation 49 | Revalues: 10928 | GridSize: 21
Generation 50 | Revalues: 11152 | GridSize: 18
Generation 51 | Revalues: 11370 | GridSize: 18
Generation 52 | Revalues: 11570 | GridSize: 24
Generation 53 | Revalues: 11778 | GridSize: 28
Generation 54 | Revalues: 12030 | GridSize: 20
Generation 55 | Revalues: 12238 | GridSize: 23
Generation 56 | Revalues: 12456 | GridSize: 25
Generation 57 | Revalues: 12672 | GridSize: 30
Generation 58 | Revalues: 12922 | GridSize: 23
Generation 59 | Revalues: 13132 | GridSize: 28
Generation 60 | Revalues: 13364 | GridSize: 27
Generation 61 | Revalues: 13580 | GridSize: 24
Generation 62 | Revalues: 13784 | GridSize: 30
Generation 63 | Revalues: 14014 | GridSize: 28
Generation 64 | Revalues: 14234 | GridSize: 30
Generation 65 | Revalues: 14470 | GridSize: 26
Generation 66 | Revalues: 14698 | GridSize: 28
Generation 67 | Revalues: 14916 | GridSize: 29
Generation 68 | Revalues: 15134 | GridSize: 30
Generation 69 | Revalues: 15322 | GridSize: 25
Generation 70 | Revalues: 15538 | GridSize: 21
Generation 71 | Revalues: 15736 | GridSize: 17
Generation 72 | Revalues: 15942 | GridSize: 20
Generation 73 | Revalues: 16200 | GridSize: 20
Generation 74 | Revalues: 16422 | GridSize: 25
Generation 75 | Revalues: 16632 | GridSize: 26
Generation 76 | Revalues: 16868 | GridSize: 26
Generation 77 | Revalues: 17086 | GridSize: 30
Generation 78 | Revalues: 17310 | GridSize: 32
Generation 79 | Revalues: 17542 | GridSize: 33
Generation 80 | Revalues: 17782 | GridSize: 33
Generation 81 | Revalues: 17970 | GridSize: 36
Generation 82 | Revalues: 18202 | GridSize: 28
Generation 83 | Revalues: 18412 | GridSize: 26
Generation 84 | Revalues: 18640 | GridSize: 25
Generation 85 | Revalues: 18876 | GridSize: 25
Generation 86 | Revalues: 19098 | GridSize: 27
Generation 87 | Revalues: 19316 | GridSize: 28
Generation 88 | Revalues: 19536 | GridSize: 26
Generation 89 | Revalues: 19762 | GridSize: 28
Generation 90 | Revalues: 19970 | GridSize: 34
Generation 91 | Revalues: 20186 | GridSize: 30
Generation 92 | Revalues: 20382 | GridSize: 28
Generation 93 | Revalues: 20626 | GridSize: 27
Generation 94 | Revalues: 20846 | GridSize: 29
Generation 95 | Revalues: 21078 | GridSize: 29
Generation 96 | Revalues: 21288 | GridSize: 31
Generation 97 | Revalues: 21508 | GridSize: 31
Generation 98 | Revalues: 21736 | GridSize: 34
Generation 99 | Revalues: 21936 | GridSize: 33
Generation 100 | Revalues: 22138 | GridSize: 30
Generation 101 | Revalues: 22380 | GridSize: 29
Generation 102 | Revalues: 22602 | GridSize: 34
Generation 103 | Revalues: 22818 | GridSize: 36
Generation 104 | Revalues: 23038 | GridSize: 41
Generation 105 | Revalues: 23262 | GridSize: 48
Generation 106 | Revalues: 23482 | GridSize: 48
Generation 107 | Revalues: 23692 | GridSize: 43
Generation 108 | Revalues: 23918 | GridSize: 45
Generation 109 | Revalues: 24136 | GridSize: 46
Generation 110 | Revalues: 24352 | GridSize: 41
Generation 111 | Revalues: 24572 | GridSize: 39
Generation 112 | Revalues: 24814 | GridSize: 38
Generation 113 | Revalues: 25036 | GridSize: 39
Generation 114 | Revalues: 25264 | GridSize: 46
Generation 115 | Revalues: 25498 | GridSize: 41
Generation 116 | Revalues: 25720 | GridSize: 44
Generation 117 | Revalues: 25938 | GridSize: 47
Generation 118 | Revalues: 26172 | GridSize: 42
Generation 119 | Revalues: 26406 | GridSize: 42
Generation 120 | Revalues: 26620 | GridSize: 43
Generation 121 | Revalues: 26856 | GridSize: 43
Generation 122 | Revalues: 27074 | GridSize: 47
Generation 123 | Revalues: 27280 | GridSize: 48
Generation 124 | Revalues: 27492 | GridSize: 49
Generation 125 | Revalues: 27732 | GridSize: 45
Generation 126 | Revalues: 27948 | GridSize: 48
Generation 127 | Revalues: 28140 | GridSize: 43
Generation 128 | Revalues: 28350 | GridSize: 45
Generation 129 | Revalues: 28568 | GridSize: 44
Generation 130 | Revalues: 28786 | GridSize: 51
Generation 131 | Revalues: 29006 | GridSize: 51
Generation 132 | Revalues: 29252 | GridSize: 49
Generation 133 | Revalues: 29472 | GridSize: 49
Generation 134 | Revalues: 29724 | GridSize: 47
Generation 135 | Revalues: 29934 | GridSize: 44
Generation 136 | Revalues: 30152 | GridSize: 48
Generation 137 | Revalues: 30384 | GridSize: 49
Generation 138 | Revalues: 30606 | GridSize: 49
Generation 139 | Revalues: 30826 | GridSize: 49
Generation 140 | Revalues: 31042 | GridSize: 48
Generation 141 | Revalues: 31238 | GridSize: 53
Generation 142 | Revalues: 31468 | GridSize: 50
Generation 143 | Revalues: 31674 | GridSize: 57
Generation 144 | Revalues: 31900 | GridSize: 60
Generation 145 | Revalues: 32152 | GridSize: 53
Generation 146 | Revalues: 32366 | GridSize: 46
Generation 147 | Revalues: 32574 | GridSize: 50
Generation 148 | Revalues: 32798 | GridSize: 51
Generation 149 | Revalues: 33036 | GridSize: 48
Generation 150 | Revalues: 33280 | GridSize: 50
Generation 151 | Revalues: 33496 | GridSize: 52
Generation 152 | Revalues: 33698 | GridSize: 52
Generation 153 | Revalues: 33922 | GridSize: 47
Generation 154 | Revalues: 34146 | GridSize: 49
Generation 155 | Revalues: 34360 | GridSize: 40
Generation 156 | Revalues: 34576 | GridSize: 39
Generation 157 | Revalues: 34802 | GridSize: 35
Generation 158 | Revalues: 35014 | GridSize: 39
Generation 159 | Revalues: 35250 | GridSize: 44
Generation 160 | Revalues: 35462 | GridSize: 41
Generation 161 | Revalues: 35668 | GridSize: 41
Generation 162 | Revalues: 35940 | GridSize: 39
Generation 163 | Revalues: 36178 | GridSize: 36
Generation 164 | Revalues: 36400 | GridSize: 38
Generation 165 | Revalues: 36618 | GridSize: 40
Generation 166 | Revalues: 36842 | GridSize: 45
Generation 167 | Revalues: 37042 | GridSize: 50
Generation 168 | Revalues: 37276 | GridSize: 53
Generation 169 | Revalues: 37496 | GridSize: 52
Generation 170 | Revalues: 37704 | GridSize: 51
Generation 171 | Revalues: 37910 | GridSize: 51
Generation 172 | Revalues: 38178 | GridSize: 52
Generation 173 | Revalues: 38398 | GridSize: 50
Generation 174 | Revalues: 38598 | GridSize: 47
Generation 175 | Revalues: 38812 | GridSize: 40
Generation 176 | Revalues: 39040 | GridSize: 44
Generation 177 | Revalues: 39246 | GridSize: 46
Generation 178 | Revalues: 39462 | GridSize: 49
Generation 179 | Revalues: 39676 | GridSize: 54
Generation 180 | Revalues: 39880 | GridSize: 63
Generation 181 | Revalues: 40106 | GridSize: 54
Generation 182 | Revalues: 40324 | GridSize: 52
Generation 183 | Revalues: 40538 | GridSize: 49
Generation 184 | Revalues: 40770 | GridSize: 43
Generation 185 | Revalues: 41014 | GridSize: 38
Generation 186 | Revalues: 41234 | GridSize: 41
Generation 187 | Revalues: 41420 | GridSize: 44
Generation 188 | Revalues: 41668 | GridSize: 42
Generation 189 | Revalues: 41896 | GridSize: 42
Generation 190 | Revalues: 42128 | GridSize: 38
Generation 191 | Revalues: 42360 | GridSize: 39
Generation 192 | Revalues: 42584 | GridSize: 40
Generation 193 | Revalues: 42804 | GridSize: 42
Generation 194 | Revalues: 43030 | GridSize: 46
Generation 195 | Revalues: 43270 | GridSize: 40
Generation 196 | Revalues: 43482 | GridSize: 39
Generation 197 | Revalues: 43688 | GridSize: 46
Generation 198 | Revalues: 43908 | GridSize: 50
Generation 199 | Revalues: 44128 | GridSize: 50
Generation 200 | Revalues: 44360 | GridSize: 50
Generation 201 | Revalues: 44562 | GridSize: 51
Generation 202 | Revalues: 44784 | GridSize: 46
Generation 203 | Revalues: 45026 | GridSize: 48
Generation 204 | Revalues: 45244 | GridSize: 46
Generation 205 | Revalues: 45474 | GridSize: 45
Generation 206 | Revalues: 45704 | GridSize: 44
Generation 207 | Revalues: 45926 | GridSize: 44
Generation 208 | Revalues: 46154 | GridSize: 48
Generation 209 | Revalues: 46380 | GridSize: 52
Generation 210 | Revalues: 46618 | GridSize: 57
Generation 211 | Revalues: 46844 | GridSize: 58
Generation 212 | Revalues: 47086 | GridSize: 61
Generation 213 | Revalues: 47296 | GridSize: 58
Generation 214 | Revalues: 47520 | GridSize: 56
Generation 215 | Revalues: 47748 | GridSize: 54
Generation 216 | Revalues: 47974 | GridSize: 54
Generation 217 | Revalues: 48166 | GridSize: 49
Generation 218 | Revalues: 48392 | GridSize: 44
Generation 219 | Revalues: 48596 | GridSize: 41
Generation 220 | Revalues: 48832 | GridSize: 37
Generation 221 | Revalues: 49070 | GridSize: 42
Generation 222 | Revalues: 49282 | GridSize: 41
Generation 223 | Revalues: 49510 | GridSize: 46
Generation 224 | Revalues: 49748 | GridSize: 49
Generation 225 | Revalues: 49980 | GridSize: 51
Generation 226 | Revalues: 50188 | GridSize: 54
Generation 227 | Revalues: 50388 | GridSize: 54
Generation 228 | Revalues: 50590 | GridSize: 56
Generation 229 | Revalues: 50806 | GridSize: 63
Generation 230 | Revalues: 51036 | GridSize: 69
Generation 231 | Revalues: 51284 | GridSize: 68
Generation 232 | Revalues: 51498 | GridSize: 78
Generation 233 | Revalues: 51704 | GridSize: 76
Generation 234 | Revalues: 51922 | GridSize: 79
Generation 235 | Revalues: 52138 | GridSize: 80
Generation 236 | Revalues: 52358 | GridSize: 78
Generation 237 | Revalues: 52576 | GridSize: 71
Generation 238 | Revalues: 52804 | GridSize: 69
Generation 239 | Revalues: 53016 | GridSize: 60
Generation 240 | Revalues: 53242 | GridSize: 63
Generation 241 | Revalues: 53462 | GridSize: 56
Generation 242 | Revalues: 53690 | GridSize: 57
Generation 243 | Revalues: 53910 | GridSize: 53
Generation 244 | Revalues: 54126 | GridSize: 57
Generation 245 | Revalues: 54372 | GridSize: 55
Generation 246 | Revalues: 54576 | GridSize: 59
Generation 247 | Revalues: 54806 | GridSize: 59
Generation 248 | Revalues: 55036 | GridSize: 67
Generation 249 | Revalues: 55230 | GridSize: 63
Generation 250 | Revalues: 55462 | GridSize: 62
Generation 251 | Revalues: 55684 | GridSize: 63
Generation 252 | Revalues: 55902 | GridSize: 66
Generation 253 | Revalues: 56138 | GridSize: 63
Generation 254 | Revalues: 56366 | GridSize: 64
Generation 255 | Revalues: 56608 | GridSize: 63
Generation 256 | Revalues: 56844 | GridSize: 68
Generation 257 | Revalues: 57050 | GridSize: 73
Generation 258 | Revalues: 57240 | GridSize: 76
Generation 259 | Revalues: 57464 | GridSize: 73
Generation 260 | Revalues: 57696 | GridSize: 77
Generation 261 | Revalues: 57904 | GridSize: 77
Generation 262 | Revalues: 58118 | GridSize: 76
Generation 263 | Revalues: 58340 | GridSize: 72
Generation 264 | Revalues: 58586 | GridSize: 73
Generation 265 | Revalues: 58812 | GridSize: 76
Generation 266 | Revalues: 59018 | GridSize: 81
Generation 267 | Revalues: 59240 | GridSize: 81
Generation 268 | Revalues: 59460 | GridSize: 79
Generation 269 | Revalues: 59658 | GridSize: 75
Generation 270 | Revalues: 59882 | GridSize: 73
Generation 271 | Revalues: 60076 | GridSize: 71
Generation 272 | Revalues: 60292 | GridSize: 74
Generation 273 | Revalues: 60488 | GridSize: 70
Generation 274 | Revalues: 60680 | GridSize: 70
Generation 275 | Revalues: 60872 | GridSize: 72
Generation 276 | Revalues: 61092 | GridSize: 67
Generation 277 | Revalues: 61330 | GridSize: 72
Generation 278 | Revalues: 61544 | GridSize: 70
Generation 279 | Revalues: 61774 | GridSize: 73
Generation 280 | Revalues: 61992 | GridSize: 72
Generation 281 | Revalues: 62210 | GridSize: 74
Generation 282 | Revalues: 62432 | GridSize: 76
Generation 283 | Revalues: 62666 | GridSize: 73
Generation 284 | Revalues: 62912 | GridSize: 78
Generation 285 | Revalues: 63120 | GridSize: 77
Generation 286 | Revalues: 63342 | GridSize: 84
Generation 287 | Revalues: 63562 | GridSize: 88
Generation 288 | Revalues: 63772 | GridSize: 83
Generation 289 | Revalues: 64000 | GridSize: 78
Generation 290 | Revalues: 64220 | GridSize: 79
Generation 291 | Revalues: 64426 | GridSize: 82
Generation 292 | Revalues: 64628 | GridSize: 86
Generation 293 | Revalues: 64854 | GridSize: 91
Generation 294 | Revalues: 65072 | GridSize: 92
Generation 295 | Revalues: 65276 | GridSize: 94
Generation 296 | Revalues: 65486 | GridSize: 91
Generation 297 | Revalues: 65728 | GridSize: 89
Generation 298 | Revalues: 65958 | GridSize: 93
Generation 299 | Revalues: 66178 | GridSize: 89
Generation 300 | Revalues: 66400 | GridSize: 89
Generation 301 | Revalues: 66630 | GridSize: 91
Generation 302 | Revalues: 66870 | GridSize: 82
Generation 303 | Revalues: 67086 | GridSize: 86
Generation 304 | Revalues: 67274 | GridSize: 88
Generation 305 | Revalues: 67498 | GridSize: 89
Generation 306 | Revalues: 67722 | GridSize: 94
Generation 307 | Revalues: 67928 | GridSize: 98
Generation 308 | Revalues: 68148 | GridSize: 93
