Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 294 | GridSize: 16
Generation 2 | Revalues: 492 | GridSize: 18
Generation 3 | Revalues: 706 | GridSize: 21
Generation 4 | Revalues: 906 | GridSize: 26
Generation 5 | Revalues: 1114 | GridSize: 30
Generation 6 | Revalues: 1318 | GridSize: 37
Generation 7 | Revalues: 1494 | GridSize: 38
Generation 8 | Revalues: 1688 | GridSize: 40
Generation 9 | Revalues: 1886 | GridSize: 45
Generation 10 | Revalues: 2102 | GridSize: 42
Generation 11 | Revalues: 2302 | GridSize: 45
Generation 12 | Revalues: 2486 | GridSize: 48
Generation 13 | Revalues: 2706 | GridSize: 49
Generation 14 | Revalues: 2886 | GridSize: 48
Generation 15 | Revalues: 3074 | GridSize: 57
Generation 16 | Revalues: 3268 | GridSize: 60
Generation 17 | Revalues: 3466 | GridSize: 60
Generation 18 | Revalues: 3652 | GridSize: 63
Generation 19 | Revalues: 3850 | GridSize: 66
Generation 20 | Revalues: 4048 | GridSize: 73
Generation 21 | Revalues: 4252 | GridSize: 76
Generation 22 | Revalues: 4452 | GridSize: 91
Generation 23 | Revalues: 4668 | GridSize: 80
Generation 24 | Revalues: 4868 | GridSize: 88
Generation 25 | Revalues: 5060 | GridSize: 84
Generation 26 | Revalues: 5254 | GridSize: 82
Generation 27 | Revalues: 5458 | GridSize: 80
Generation 28 | Revalues: 5676 | GridSize: 84
Generation 29 | Revalues: 5874 | GridSize: 83
Generation 30 | Revalues: 6068 | GridSize: 76
Generation 31 | Revalues: 6296 | GridSize: 78
Generation 32 | Revalues: 6530 | GridSize: 75
Generation 33 | Revalues: 6712 | GridSize: 76
Generation 34 | Revalues: 6926 | GridSize: 82
Generation 35 | Revalues: 7126 | GridSize: 79
Generation 36 | Revalues: 7326 | GridSize: 81
Generation 37 | Revalues: 7540 | GridSize: 85
Generation 38 | Revalues: 7726 | GridSize: 85
Generation 39 | Revalues: 7916 | GridSize: 88
Generation 40 | Revalues: 8130 | GridSize: 94
Generation 41 | Revalues: 8344 | GridSize: 87
Generation 42 | Revalues: 8534 | GridSize: 91
Generation 43 | Revalues: 8760 | GridSize: 94
Generation 44 | Revalues: 8960 | GridSize: 89
Generation 45 | Revalues: 9154 | GridSize: 93
Generation 46 | Revalues: 9362 | GridSize: 98
Generation 47 | Revalues: 9538 | GridSize: 100
Generation 48 | Revalues: 9756 | GridSize: 87
Generation 49 | Revalues: 9940 | GridSize: 87
Generation 50 | Revalues: 10126 | GridSize: 91
Generation 51 | Revalues: 10332 | GridSize: 98
Generation 52 | Revalues: 10548 | GridSize: 93
Generation 53 | Revalues: 10730 | GridSize: 98
Generation 54 | Revalues: 10918 | GridSize: 101
Generation 55 | Revalues: 11100 | GridSize: 105
Generation 56 | Revalues: 11308 | GridSize: 95
Generation 57 | Revalues: 11518 | GridSize: 101
Generation 58 | Revalues: 11718 | GridSize: 94
Generation 59 | Revalues: 11932 | GridSize: 100
Generation 60 | Revalues: 12134 | GridSize: 111
Generation 61 | Revalues: 12372 | GridSize: 99
Generation 62 | Revalues: 12578 | GridSize: 104
Generation 63 | Revalues: 12794 | GridSize: 105
Generation 64 | Revalues: 12980 | GridSize: 110
Generation 65 | Revalues: 13154 | GridSize: 108
Generation 66 | Revalues: 13360 | GridSize: 115
Generation 67 | Revalues: 13564 | GridSize: 98
Generation 68 | Revalues: 13788 | GridSize: 109
Generation 69 | Revalues: 13984 | GridSize: 108
Generation 70 | Revalues: 14184 | GridSize: 105
Generation 71 | Revalues: 14410 | GridSize: 106
Generation 72 | Revalues: 14600 | GridSize: 94
Generation 73 | Revalues: 14792 | GridSize: 101
Generation 74 | Revalues: 15004 | GridSize: 94
Generation 75 | Revalues: 15210 | GridSize: 95
Generation 76 | Revalues: 15424 | GridSize: 99
Generation 77 | Revalues: 15610 | GridSize: 101
Generation 78 | Revalues: 15808 | GridSize: 106
Generation 79 | Revalues: 16014 | GridSize: 108
Generation 80 | Revalues: 16194 | GridSize: 114
Generation 81 | Revalues: 16388 | GridSize: 113
Generation 82 | Revalues: 16602 | GridSize: 121
Generation 83 | Revalues: 16800 | GridSize: 123
Generation 84 | Revalues: 17020 | GridSize: 116
Generation 85 | Revalues: 17220 | GridSize: 115
Generation 86 | Revalues: 17428 | GridSize: 119
Generation 87 | Revalues: 17654 | GridSize: 123
Generation 88 | Revalues: 17850 | GridSize: 114
Generation 89 | Revalues: 18048 | GridSize: 121
Generation 90 | Revalues: 18238 | GridSize: 125
Generation 91 | Revalues: 18450 | GridSize: 129
Generation 92 | Revalues: 18668 | GridSize: 125
Generation 93 | Revalues: 18840 | GridSize: 116
Generation 94 | Revalues: 19038 | GridSize: 119
Generation 95 | Revalues: 19236 | GridSize: 126
Generation 96 | Revalues: 19414 | GridSize: 126
Generation 97 | Revalues: 19602 | GridSize: 120
Generation 98 | Revalues: 19786 | GridSize: 126
Generation 99 | Revalues: 19986 | GridSize: 120
Generation 100 | Revalues: 20212 | GridSize: 130
