Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 294 | GridSize: 26
Generation 2 | Revalues: 498 | GridSize: 23
Generation 3 | Revalues: 682 | GridSize: 29
Generation 4 | Revalues: 876 | GridSize: 30
Generation 5 | Revalues: 1104 | GridSize: 22
Generation 6 | Revalues: 1304 | GridSize: 15
Generation 7 | Revalues: 1488 | GridSize: 20
Generation 8 | Revalues: 1670 | GridSize: 29
Generation 9 | Revalues: 1894 | GridSize: 19
Generation 10 | Revalues: 2080 | GridSize: 22
Generation 11 | Revalues: 2274 | GridSize: 22
Generation 12 | Revalues: 2482 | GridSize: 31
Generation 13 | Revalues: 2682 | GridSize: 34
Generation 14 | Revalues: 2892 | GridSize: 33
Generation 15 | Revalues: 3096 | GridSize: 26
Generation 16 | Revalues: 3326 | GridSize: 41
Generation 17 | Revalues: 3526 | GridSize: 50
Generation 18 | Revalues: 3718 | GridSize: 41
Generation 19 | Revalues: 3920 | GridSize: 51
Generation 20 | Revalues: 4132 | GridSize: 57
Generation 21 | Revalues: 4330 | GridSize: 47
Generation 22 | Revalues: 4532 | GridSize: 49
Generation 23 | Revalues: 4740 | GridSize: 48
Generation 24 | Revalues: 4956 | GridSize: 55
Generation 25 | Revalues: 5174 | GridSize: 63
Generation 26 | Revalues: 5362 | GridSize: 50
Generation 27 | Revalues: 5566 | GridSize: 58
Generation 28 | Revalues: 5786 | GridSize: 62
Generation 29 | Revalues: 5956 | GridSize: 52
Generation 30 | Revalues: 6154 | GridSize: 65
Generation 31 | Revalues: 6342 | GridSize: 71
Generation 32 | Revalues: 6544 | GridSize: 66
Generation 33 | Revalues: 6756 | GridSize: 68
Generation 34 | Revalues: 6964 | GridSize: 70
Generation 35 | Revalues: 7176 | GridSize: 77
Generation 36 | Revalues: 7370 | GridSize: 90
Generation 37 | Revalues: 7576 | GridSize: 84
Generation 38 | Revalues: 7792 | GridSize: 87
Generation 39 | Revalues: 7982 | GridSize: 91
Generation 40 | Revalues: 8182 | GridSize: 99
Generation 41 | Revalues: 8374 | GridSize: 101
Generation 42 | Revalues: 8562 | GridSize: 104
Generation 43 | Revalues: 8788 | GridSize: 111
Generation 44 | Revalues: 8994 | GridSize: 121
Generation 45 | Revalues: 9180 | GridSize: 132
Generation 46 | Revalues: 9374 | GridSize: 137
Generation 47 | Revalues: 9560 | GridSize: 132
Generation 48 | Revalues: 9756 | GridSize: 135
Generation 49 | Revalues: 9928 | GridSize: 150
Generation 50 | Revalues: 10134 | GridSize: 128
Generation 51 | Revalues: 10346 | GridSize: 127
Generation 52 | Revalues: 10554 | GridSize: 133
Generation 53 | Revalues: 10746 | GridSize: 142
Generation 54 | Revalues: 10950 | GridSize: 152
Generation 55 | Revalues: 11138 | GridSize: 148
Generation 56 | Revalues: 11328 | GridSize: 141
Generation 57 | Revalues: 11548 | GridSize: 152
Generation 58 | Revalues: 11772 | GridSize: 151
Generation 59 | Revalues: 11984 | GridSize: 163
Generation 60 | Revalues: 12168 | GridSize: 167
Generation 61 | Revalues: 12356 | GridSize: 162
Generation 62 | Revalues: 12562 | GridSize: 164
Generation 63 | Revalues: 12776 | GridSize: 163
Generation 64 | Revalues: 12990 | GridSize: 167
Generation 65 | Revalues: 13160 | GridSize: 165
Generation 66 | Revalues: 13358 | GridSize: 170
Generation 67 | Revalues: 13548 | GridSize: 178
Generation 68 | Revalues: 13758 | GridSize: 164
Generation 69 | Revalues: 13968 | GridSize: 161
Generation 70 | Revalues: 14144 | GridSize: 167
Generation 71 | Revalues: 14350 | GridSize: 176
Generation 72 | Revalues: 14536 | GridSize: 177
Generation 73 | Revalues: 14754 | GridSize: 179
Generation 74 | Revalues: 14942 | GridSize: 183
Generation 75 | Revalues: 15116 | GridSize: 189
Generation 76 | Revalues: 15336 | GridSize: 180
Generation 77 | Revalues: 15538 | GridSize: 182
Generation 78 | Revalues: 15754 | GridSize: 189
Generation 79 | Revalues: 15956 | GridSize: 191
Generation 80 | Revalues: 16118 | GridSize: 196
Generation 81 | Revalues: 16302 | GridSize: 199
Generation 82 | Revalues: 16514 | GridSize: 216
Generation 83 | Revalues: 16706 | GridSize: 213
