Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 294 | GridSize: 8
Generation 2 | Revalues: 478 | GridSize: 21
Generation 3 | Revalues: 682 | GridSize: 12
Generation 4 | Revalues: 892 | GridSize: 24
Generation 5 | Revalues: 1068 | GridSize: 28
Generation 6 | Revalues: 1264 | GridSize: 31
Generation 7 | Revalues: 1488 | GridSize: 31
Generation 8 | Revalues: 1690 | GridSize: 35
Generation 9 | Revalues: 1916 | GridSize: 37
Generation 10 | Revalues: 2092 | GridSize: 38
Generation 11 | Revalues: 2288 | GridSize: 38
Generation 12 | Revalues: 2478 | GridSize: 42
Generation 13 | Revalues: 2694 | GridSize: 51
Generation 14 | Revalues: 2884 | GridSize: 46
Generation 15 | Revalues: 3102 | GridSize: 50
Generation 16 | Revalues: 3304 | GridSize: 56
Generation 17 | Revalues: 3506 | GridSize: 49
Generation 18 | Revalues: 3704 | GridSize: 55
Generation 19 | Revalues: 3896 | GridSize: 60
Generation 20 | Revalues: 4096 | GridSize: 51
Generation 21 | Revalues: 4290 | GridSize: 54
Generation 22 | Revalues: 4520 | GridSize: 57
Generation 23 | Revalues: 4708 | GridSize: 52
Generation 24 | Revalues: 4902 | GridSize: 46
Generation 25 | Revalues: 5080 | GridSize: 51
Generation 26 | Revalues: 5290 | GridSize: 53
Generation 27 | Revalues: 5488 | GridSize: 65
Generation 28 | Revalues: 5670 | GridSize: 73
Generation 29 | Revalues: 5862 | GridSize: 88
Generation 30 | Revalues: 6048 | GridSize: 80
Generation 31 | Revalues: 6258 | GridSize: 88
Generation 32 | Revalues: 6462 | GridSize: 85
Generation 33 | Revalues: 6668 | GridSize: 82
Generation 34 | Revalues: 6894 | GridSize: 84
Generation 35 | Revalues: 7082 | GridSize: 85
Generation 36 | Revalues: 7266 | GridSize: 77
Generation 37 | Revalues: 7482 | GridSize: 82
Generation 38 | Revalues: 7694 | GridSize: 72
Generation 39 | Revalues: 7904 | GridSize: 83
Generation 40 | Revalues: 8104 | GridSize: 87
Generation 41 | Revalues: 8306 | GridSize: 99
Generation 42 | Revalues: 8524 | GridSize: 97
Generation 43 | Revalues: 8728 | GridSize: 98
Generation 44 | Revalues: 8904 | GridSize: 95
Generation 45 | Revalues: 9110 | GridSize: 100
Generation 46 | Revalues: 9300 | GridSize: 103
Generation 47 | Revalues: 9492 | GridSize: 113
Generation 48 | Revalues: 9680 | GridSize: 121
Generation 49 | Revalues: 9872 | GridSize: 117
Generation 50 | Revalues: 10100 | GridSize: 115
Generation 51 | Revalues: 10294 | GridSize: 113
Generation 52 | Revalues: 10502 | GridSize: 118
Generation 53 | Revalues: 10724 | GridSize: 127
Generation 54 | Revalues: 10916 | GridSize: 129
Generation 55 | Revalues: 11128 | GridSize: 128
Generation 56 | Revalues: 11346 | GridSize: 124
Generation 57 | Revalues: 11562 | GridSize: 130
Generation 58 | Revalues: 11758 | GridSize: 129
Generation 59 | Revalues: 11996 | GridSize: 126
Generation 60 | Revalues: 12188 | GridSize: 138
Generation 61 | Revalues: 12376 | GridSize: 138
Generation 62 | Revalues: 12550 | GridSize: 138
Generation 63 | Revalues: 12758 | GridSize: 144
Generation 64 | Revalues: 12966 | GridSize: 144
Generation 65 | Revalues: 13182 | GridSize: 145
Generation 66 | Revalues: 13394 | GridSize: 147
Generation 67 | Revalues: 13562 | GridSize: 146
Generation 68 | Revalues: 13736 | GridSize: 145
Generation 69 | Revalues: 13936 | GridSize: 151
Generation 70 | Revalues: 14120 | GridSize: 155
Generation 71 | Revalues: 14330 | GridSize: 162
Generation 72 | Revalues: 14520 | GridSize: 160
Generation 73 | Revalues: 14718 | GridSize: 159
Generation 74 | Revalues: 14914 | GridSize: 159
Generation 75 | Revalues: 15136 | GridSize: 164
Generation 76 | Revalues: 15328 | GridSize: 171
Generation 77 | Revalues: 15522 | GridSize: 174
Generation 78 | Revalues: 15708 | GridSize: 171
Generation 79 | Revalues: 15898 | GridSize: 170
Generation 80 | Revalues: 16080 | GridSize: 175
Generation 81 | Revalues: 16282 | GridSize: 177
Generation 82 | Revalues: 16482 | GridSize: 178
Generation 83 | Revalues: 16690 | GridSize: 174
Generation 84 | Revalues: 16888 | GridSize: 179
Generation 85 | Revalues: 17112 | GridSize: 174
Generation 86 | Revalues: 17308 | GridSize: 178
Generation 87 | Revalues: 17526 | GridSize: 179
Generation 88 | Revalues: 17718 | GridSize: 186
Generation 89 | Revalues: 17924 | GridSize: 194
Generation 90 | Revalues: 18110 | GridSize: 200
Generation 91 | Revalues: 18328 | GridSize: 192
Generation 92 | Revalues: 18526 | GridSize: 189
Generation 93 | Revalues: 18732 | GridSize: 191
Generation 94 | Revalues: 18934 | GridSize: 199
Generation 95 | Revalues: 19112 | GridSize: 194
Generation 96 | Revalues: 19314 | GridSize: 205
Generation 97 | Revalues: 19536 | GridSize: 210
Generation 98 | Revalues: 19726 | GridSize: 207
