Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 300 | GridSize: 6
Generation 2 | Revalues: 548 | GridSize: 9
Generation 3 | Revalues: 768 | GridSize: 10
Generation 4 | Revalues: 996 | GridSize: 5
Generation 5 | Revalues: 1228 | GridSize: 7
Generation 6 | Revalues: 1458 | GridSize: 12
Generation 7 | Revalues: 1708 | GridSize: 10
Generation 8 | Revalues: 1916 | GridSize: 14
Generation 9 | Revalues: 2152 | GridSize: 16
Generation 10 | Revalues: 2386 | GridSize: 13
Generation 11 | Revalues: 2610 | GridSize: 16
Generation 12 | Revalues: 2818 | GridSize: 12
Generation 13 | Revalues: 3044 | GridSize: 16
Generation 14 | Revalues: 3278 | GridSize: 16
Generation 15 | Revalues: 3496 | GridSize: 10
Generation 16 | Revalues: 3718 | GridSize: 4
Generation 17 | Revalues: 3952 | GridSize: 9
Generation 18 | Revalues: 4194 | GridSize: 17
Generation 19 | Revalues: 4422 | GridSize: 18
Generation 20 | Revalues: 4658 | GridSize: 23
Generation 21 | Revalues: 4890 | GridSize: 18
Generation 22 | Revalues: 5118 | GridSize: 30
Generation 23 | Revalues: 5312 | GridSize: 32
Generation 24 | Revalues: 5522 | GridSize: 29
Generation 25 | Revalues: 5726 | GridSize: 25
Generation 26 | Revalues: 5954 | GridSize: 27
Generation 27 | Revalues: 6202 | GridSize: 32
Generation 28 | Revalues: 6424 | GridSize: 28
Generation 29 | Revalues: 6650 | GridSize: 38
Generation 30 | Revalues: 6860 | GridSize: 28
Generation 31 | Revalues: 7078 | GridSize: 21
Generation 32 | Revalues: 7278 | GridSize: 25
Generation 33 | Revalues: 7486 | GridSize: 26
Generation 34 | Revalues: 7702 | GridSize: 30
Generation 35 | Revalues: 7918 | GridSize: 29
Generation 36 | Revalues: 8134 | GridSize: 27
Generation 37 | Revalues: 8340 | GridSize: 21
Generation 38 | Revalues: 8574 | GridSize: 26
Generation 39 | Revalues: 8800 | GridSize: 32
Generation 40 | Revalues: 9014 | GridSize: 17
Generation 41 | Revalues: 9202 | GridSize: 16
Generation 42 | Revalues: 9420 | GridSize: 20
Generation 43 | Revalues: 9644 | GridSize: 24
Generation 44 | Revalues: 9864 | GridSize: 23
Generation 45 | Revalues: 10076 | GridSize: 23
Generation 46 | Revalues: 10302 | GridSize: 38
Generation 47 | Revalues: 10544 | GridSize: 36
Generation 48 | Revalues: 10778 | GridSize: 34
Generation 49 | Revalues: 11014 | GridSize: 33
Generation 50 | Revalues: 11224 | GridSize: 43
Generation 51 | Revalues: 11434 | GridSize: 34
Generation 52 | Revalues: 11640 | GridSize: 43
Generation 53 | Revalues: 11846 | GridSize: 44
Generation 54 | Revalues: 12066 | GridSize: 39
Generation 55 | Revalues: 12284 | GridSize: 41
Generation 56 | Revalues: 12504 | GridSize: 38
Generation 57 | Revalues: 12716 | GridSize: 43
Generation 58 | Revalues: 12944 | GridSize: 40
Generation 59 | Revalues: 13166 | GridSize: 31
Generation 60 | Revalues: 13358 | GridSize: 31
Generation 61 | Revalues: 13576 | GridSize: 33
Generation 62 | Revalues: 13788 | GridSize: 40
Generation 63 | Revalues: 14006 | GridSize: 32
Generation 64 | Revalues: 14232 | GridSize: 29
Generation 65 | Revalues: 14444 | GridSize: 31
Generation 66 | Revalues: 14664 | GridSize: 32
Generation 67 | Revalues: 14906 | GridSize: 28
Generation 68 | Revalues: 15148 | GridSize: 28
Generation 69 | Revalues: 15386 | GridSize: 36
Generation 70 | Revalues: 15592 | GridSize: 32
Generation 71 | Revalues: 15812 | GridSize: 34
Generation 72 | Revalues: 16052 | GridSize: 33
Generation 73 | Revalues: 16262 | GridSize: 36
Generation 74 | Revalues: 16458 | GridSize: 33
Generation 75 | Revalues: 16692 | GridSize: 32
Generation 76 | Revalues: 16924 | GridSize: 35
Generation 77 | Revalues: 17128 | GridSize: 40
Generation 78 | Revalues: 17334 | GridSize: 39
Generation 79 | Revalues: 17538 | GridSize: 49
Generation 80 | Revalues: 17766 | GridSize: 46
Generation 81 | Revalues: 17984 | GridSize: 51
Generation 82 | Revalues: 18214 | GridSize: 49
Generation 83 | Revalues: 18488 | GridSize: 50
Generation 84 | Revalues: 18686 | GridSize: 42
Generation 85 | Revalues: 18922 | GridSize: 41
Generation 86 | Revalues: 19130 | GridSize: 43
Generation 87 | Revalues: 19370 | GridSize: 40
Generation 88 | Revalues: 19602 | GridSize: 49
Generation 89 | Revalues: 19840 | GridSize: 48
Generation 90 | Revalues: 20036 | GridSize: 39
Generation 91 | Revalues: 20230 | GridSize: 34
Generation 92 | Revalues: 20448 | GridSize: 36
Generation 93 | Revalues: 20674 | GridSize: 38
Generation 94 | Revalues: 20898 | GridSize: 46
Generation 95 | Revalues: 21122 | GridSize: 44
Generation 96 | Revalues: 21338 | GridSize: 49
Generation 97 | Revalues: 21570 | GridSize: 49
Generation 98 | Revalues: 21782 | GridSize: 42
Generation 99 | Revalues: 22008 | GridSize: 48
Generation 100 | Revalues: 22224 | GridSize: 48
Generation 101 | Revalues: 22434 | GridSize: 46
Generation 102 | Revalues: 22634 | GridSize: 46
Generation 103 | Revalues: 22874 | GridSize: 42
Generation 104 | Revalues: 23078 | GridSize: 43
Generation 105 | Revalues: 23308 | GridSize: 37
Generation 106 | Revalues: 23524 | GridSize: 47
Generation 107 | Revalues: 23748 | GridSize: 48
Generation 108 | Revalues: 23986 | GridSize: 45
Generation 109 | Revalues: 24230 | GridSize: 42
Generation 110 | Revalues: 24442 | GridSize: 43
Generation 111 | Revalues: 24668 | GridSize: 40
Generation 112 | Revalues: 24918 | GridSize: 44
Generation 113 | Revalues: 25126 | GridSize: 44
Generation 114 | Revalues: 25364 | GridSize: 45
Generation 115 | Revalues: 25596 | GridSize: 40
Generation 116 | Revalues: 25822 | GridSize: 46
Generation 117 | Revalues: 26044 | GridSize: 47
Generation 118 | Revalues: 26256 | GridSize: 46
Generation 119 | Revalues: 26480 | GridSize: 51
Generation 120 | Revalues: 26722 | GridSize: 56
Generation 121 | Revalues: 26950 | GridSize: 49
Generation 122 | Revalues: 27176 | GridSize: 50
Generation 123 | Revalues: 27392 | GridSize: 55
Generation 124 | Revalues: 27606 | GridSize: 55
Generation 125 | Revalues: 27814 | GridSize: 60
Generation 126 | Revalues: 28034 | GridSize: 68
Generation 127 | Revalues: 28260 | GridSize: 66
Generation 128 | Revalues: 28478 | GridSize: 71
Generation 129 | Revalues: 28708 | GridSize: 64
Generation 130 | Revalues: 28916 | GridSize: 68
Generation 131 | Revalues: 29130 | GridSize: 66
Generation 132 | Revalues: 29350 | GridSize: 52
Generation 133 | Revalues: 29564 | GridSize: 56
Generation 134 | Revalues: 29782 | GridSize: 57
Generation 135 | Revalues: 30004 | GridSize: 65
Generation 136 | Revalues: 30224 | GridSize: 60
Generation 137 | Revalues: 30464 | GridSize: 62
Generation 138 | Revalues: 30682 | GridSize: 57
Generation 139 | Revalues: 30884 | GridSize: 60
Generation 140 | Revalues: 31112 | GridSize: 69
Generation 141 | Revalues: 31322 | GridSize: 60
Generation 142 | Revalues: 31558 | GridSize: 63
Generation 143 | Revalues: 31760 | GridSize: 62
Generation 144 | Revalues: 31996 | GridSize: 54
Generation 145 | Revalues: 32248 | GridSize: 52
Generation 146 | Revalues: 32458 | GridSize: 51
Generation 147 | Revalues: 32666 | GridSize: 53
Generation 148 | Revalues: 32904 | GridSize: 54
Generation 149 | Revalues: 33114 | GridSize: 52
Generation 150 | Revalues: 33346 | GridSize: 55
Generation 151 | Revalues: 33558 | GridSize: 57
Generation 152 | Revalues: 33794 | GridSize: 57
Generation 153 | Revalues: 34048 | GridSize: 57
Generation 154 | Revalues: 34264 | GridSize: 67
Generation 155 | Revalues: 34494 | GridSize: 67
Generation 156 | Revalues: 34686 | GridSize: 67
Generation 157 | Revalues: 34924 | GridSize: 75
Generation 158 | Revalues: 35176 | GridSize: 78
Generation 159 | Revalues: 35402 | GridSize: 75
Generation 160 | Revalues: 35620 | GridSize: 78
Generation 161 | Revalues: 35820 | GridSize: 78
Generation 162 | Revalues: 36044 | GridSize: 79
Generation 163 | Revalues: 36250 | GridSize: 69
Generation 164 | Revalues: 36470 | GridSize: 70
Generation 165 | Revalues: 36706 | GridSize: 60
Generation 166 | Revalues: 36928 | GridSize: 57
Generation 167 | Revalues: 37142 | GridSize: 51
Generation 168 | Revalues: 37372 | GridSize: 61
Generation 169 | Revalues: 37572 | GridSize: 64
Generation 170 | Revalues: 37808 | GridSize: 65
Generation 171 | Revalues: 38046 | GridSize: 64
Generation 172 | Revalues: 38272 | GridSize: 68
Generation 173 | Revalues: 38468 | GridSize: 64
Generation 174 | Revalues: 38702 | GridSize: 57
Generation 175 | Revalues: 38924 | GridSize: 55
Generation 176 | Revalues: 39136 | GridSize: 59
Generation 177 | Revalues: 39366 | GridSize: 62
Generation 178 | Revalues: 39582 | GridSize: 64
Generation 179 | Revalues: 39816 | GridSize: 63
Generation 180 | Revalues: 40004 | GridSize: 59
Generation 181 | Revalues: 40240 | GridSize: 61
Generation 182 | Revalues: 40474 | GridSize: 68
Generation 183 | Revalues: 40692 | GridSize: 65
Generation 184 | Revalues: 40916 | GridSize: 64
Generation 185 | Revalues: 41140 | GridSize: 70
Generation 186 | Revalues: 41366 | GridSize: 70
Generation 187 | Revalues: 41562 | GridSize: 70
Generation 188 | Revalues: 41790 | GridSize: 69
Generation 189 | Revalues: 42010 | GridSize: 70
Generation 190 | Revalues: 42214 | GridSize: 69
Generation 191 | Revalues: 42450 | GridSize: 78
Generation 192 | Revalues: 42662 | GridSize: 73
Generation 193 | Revalues: 42882 | GridSize: 75
Generation 194 | Revalues: 43104 | GridSize: 75
Generation 195 | Revalues: 43322 | GridSize: 75
Generation 196 | Revalues: 43530 | GridSize: 74
Generation 197 | Revalues: 43770 | GridSize: 79
Generation 198 | Revalues: 43996 | GridSize: 67
Generation 199 | Revalues: 44202 | GridSize: 64
Generation 200 | Revalues: 44414 | GridSize: 59
Generation 201 | Revalues: 44624 | GridSize: 61
Generation 202 | Revalues: 44848 | GridSize: 61
Generation 203 | Revalues: 45048 | GridSize: 65
Generation 204 | Revalues: 45254 | GridSize: 67
Generation 205 | Revalues: 45480 | GridSize: 73
Generation 206 | Revalues: 45718 | GridSize: 64
Generation 207 | Revalues: 45946 | GridSize: 62
Generation 208 | Revalues: 46160 | GridSize: 67
Generation 209 | Revalues: 46366 | GridSize: 75
Generation 210 | Revalues: 46592 | GridSize: 73
Generation 211 | Revalues: 46824 | GridSize: 69
Generation 212 | Revalues: 47050 | GridSize: 74
Generation 213 | Revalues: 47272 | GridSize: 70
Generation 214 | Revalues: 47464 | GridSize: 67
Generation 215 | Revalues: 47706 | GridSize: 70
Generation 216 | Revalues: 47910 | GridSize: 66
Generation 217 | Revalues: 48130 | GridSize: 62
Generation 218 | Revalues: 48360 | GridSize: 63
Generation 219 | Revalues: 48602 | GridSize: 64
Generation 220 | Revalues: 48800 | GridSize: 70
Generation 221 | Revalues: 49018 | GridSize: 72
Generation 222 | Revalues: 49238 | GridSize: 74
Generation 223 | Revalues: 49480 | GridSize: 79
Generation 224 | Revalues: 49678 | GridSize: 71
Generation 225 | Revalues: 49926 | GridSize: 74
Generation 226 | Revalues: 50154 | GridSize: 73
Generation 227 | Revalues: 50394 | GridSize: 75
Generation 228 | Revalues: 50602 | GridSize: 74
Generation 229 | Revalues: 50832 | GridSize: 64
Generation 230 | Revalues: 51090 | GridSize: 63
Generation 231 | Revalues: 51300 | GridSize: 63
Generation 232 | Revalues: 51522 | GridSize: 69
Generation 233 | Revalues: 51730 | GridSize: 70
Generation 234 | Revalues: 51974 | GridSize: 75
Generation 235 | Revalues: 52208 | GridSize: 75
Generation 236 | Revalues: 52428 | GridSize: 75
Generation 237 | Revalues: 52638 | GridSize: 65
Generation 238 | Revalues: 52848 | GridSize: 59
Generation 239 | Revalues: 53066 | GridSize: 59
Generation 240 | Revalues: 53282 | GridSize: 58
Generation 241 | Revalues: 53510 | GridSize: 59
Generation 242 | Revalues: 53716 | GridSize: 58
Generation 243 | Revalues: 53940 | GridSize: 63
Generation 244 | Revalues: 54168 | GridSize: 67
Generation 245 | Revalues: 54398 | GridSize: 64
Generation 246 | Revalues: 54624 | GridSize: 64
Generation 247 | Revalues: 54838 | GridSize: 68
Generation 248 | Revalues: 55066 | GridSize: 71
Generation 249 | Revalues: 55302 | GridSize: 72
Generation 250 | Revalues: 55530 | GridSize: 75
Generation 251 | Revalues: 55746 | GridSize: 70
Generation 252 | Revalues: 55948 | GridSize: 74
Generation 253 | Revalues: 56164 | GridSize: 63
Generation 254 | Revalues: 56384 | GridSize: 62
Generation 255 | Revalues: 56612 | GridSize: 66
Generation 256 | Revalues: 56860 | GridSize: 69
Generation 257 | Revalues: 57082 | GridSize: 76
Generation 258 | Revalues: 57312 | GridSize: 72
Generation 259 | Revalues: 57528 | GridSize: 74
Generation 260 | Revalues: 57770 | GridSize: 75
Generation 261 | Revalues: 57996 | GridSize: 69
Generation 262 | Revalues: 58206 | GridSize: 77
Generation 263 | Revalues: 58420 | GridSize: 75
Generation 264 | Revalues: 58664 | GridSize: 79
Generation 265 | Revalues: 58874 | GridSize: 76
Generation 266 | Revalues: 59092 | GridSize: 72
Generation 267 | Revalues: 59306 | GridSize: 65
Generation 268 | Revalues: 59512 | GridSize: 68
Generation 269 | Revalues: 59738 | GridSize: 73
Generation 270 | Revalues: 59940 | GridSize: 81
Generation 271 | Revalues: 60150 | GridSize: 81
Generation 272 | Revalues: 60380 | GridSize: 79
Generation 273 | Revalues: 60584 | GridSize: 77
Generation 274 | Revalues: 60818 | GridSize: 74
Generation 275 | Revalues: 61046 | GridSize: 74
Generation 276 | Revalues: 61278 | GridSize: 75
Generation 277 | Revalues: 61492 | GridSize: 75
Generation 278 | Revalues: 61710 | GridSize: 75
Generation 279 | Revalues: 61936 | GridSize: 70
Generation 280 | Revalues: 62172 | GridSize: 70
Generation 281 | Revalues: 62412 | GridSize: 68
Generation 282 | Revalues: 62624 | GridSize: 68
Generation 283 | Revalues: 62844 | GridSize: 68
Generation 284 | Revalues: 63092 | GridSize: 68
Generation 285 | Revalues: 63326 | GridSize: 71
Generation 286 | Revalues: 63572 | GridSize: 73
Generation 287 | Revalues: 63784 | GridSize: 76
Generation 288 | Revalues: 64000 | GridSize: 78
Generation 289 | Revalues: 64210 | GridSize: 81
Generation 290 | Revalues: 64430 | GridSize: 82
Generation 291 | Revalues: 64636 | GridSize: 90
Generation 292 | Revalues: 64844 | GridSize: 84
Generation 293 | Revalues: 65044 | GridSize: 92
Generation 294 | Revalues: 65280 | GridSize: 85
Generation 295 | Revalues: 65508 | GridSize: 88
Generation 296 | Revalues: 65732 | GridSize: 95
Generation 297 | Revalues: 65942 | GridSize: 92
Generation 298 | Revalues: 66144 | GridSize: 93
Generation 299 | Revalues: 66376 | GridSize: 94
Generation 300 | Revalues: 66606 | GridSize: 96
Generation 301 | Revalues: 66846 | GridSize: 94
Generation 302 | Revalues: 67084 | GridSize: 96
Generation 303 | Revalues: 67296 | GridSize: 89
Generation 304 | Revalues: 67516 | GridSize: 93
Generation 305 | Revalues: 67722 | GridSize: 96
Generation 306 | Revalues: 67958 | GridSize: 101
Generation 307 | Revalues: 68172 | GridSize: 102
Generation 308 | Revalues: 68426 | GridSize: 101
Generation 309 | Revalues: 68668 | GridSize: 103
Generation 310 | Revalues: 68906 | GridSize: 97
Generation 311 | Revalues: 69138 | GridSize: 94
Generation 312 | Revalues: 69356 | GridSize: 94
Generation 313 | Revalues: 69584 | GridSize: 96
Generation 314 | Revalues: 69808 | GridSize: 94
Generation 315 | Revalues: 70018 | GridSize: 93
Generation 316 | Revalues: 70260 | GridSize: 95
Generation 317 | Revalues: 70500 | GridSize: 89
Generation 318 | Revalues: 70708 | GridSize: 86
Generation 319 | Revalues: 70914 | GridSize: 89
Generation 320 | Revalues: 71130 | GridSize: 85
Generation 321 | Revalues: 71366 | GridSize: 87
Generation 322 | Revalues: 71594 | GridSize: 88
Generation 323 | Revalues: 71824 | GridSize: 88
Generation 324 | Revalues: 72038 | GridSize: 89
Generation 325 | Revalues: 72260 | GridSize: 92
Generation 326 | Revalues: 72470 | GridSize: 98
Generation 327 | Revalues: 72738 | GridSize: 89
Generation 328 | Revalues: 72964 | GridSize: 88
Generation 329 | Revalues: 73162 | GridSize: 90
Generation 330 | Revalues: 73352 | GridSize: 95
Generation 331 | Revalues: 73564 | GridSize: 99
Generation 332 | Revalues: 73776 | GridSize: 102
Generation 333 | Revalues: 73994 | GridSize: 106
Generation 334 | Revalues: 74206 | GridSize: 108
Generation 335 | Revalues: 74422 | GridSize: 112
Generation 336 | Revalues: 74628 | GridSize: 108
Generation 337 | Revalues: 74840 | GridSize: 107
Generation 338 | Revalues: 75060 | GridSize: 108
Generation 339 | Revalues: 75258 | GridSize: 111
Generation 340 | Revalues: 75454 | GridSize: 116
Generation 341 | Revalues: 75692 | GridSize: 115
Generation 342 | Revalues: 75918 | GridSize: 119
Generation 343 | Revalues: 76134 | GridSize: 117
Generation 344 | Revalues: 76360 | GridSize: 117
Generation 345 | Revalues: 76580 | GridSize: 118
Generation 346 | Revalues: 76784 | GridSize: 116
Generation 347 | Revalues: 77010 | GridSize: 108
Generation 348 | Revalues: 77214 | GridSize: 111
Generation 349 | Revalues: 77446 | GridSize: 116
Generation 350 | Revalues: 77666 | GridSize: 116
Generation 351 | Revalues: 77890 | GridSize: 114
Generation 352 | Revalues: 78130 | GridSize: 106
Generation 353 | Revalues: 78370 | GridSize: 107
Generation 354 | Revalues: 78598 | GridSize: 104
Generation 355 | Revalues: 78844 | GridSize: 104
Generation 356 | Revalues: 79064 | GridSize: 108
Generation 357 | Revalues: 79304 | GridSize: 104
Generation 358 | Revalues: 79546 | GridSize: 103
Generation 359 | Revalues: 79758 | GridSize: 109
Generation 360 | Revalues: 79970 | GridSize: 110
Generation 361 | Revalues: 80198 | GridSize: 111
Generation 362 | Revalues: 80442 | GridSize: 113
Generation 363 | Revalues: 80672 | GridSize: 117
Generation 364 | Revalues: 80902 | GridSize: 120
Generation 365 | Revalues: 81122 | GridSize: 122
Generation 366 | Revalues: 81346 | GridSize: 128
Generation 367 | Revalues: 81548 | GridSize: 121
Generation 368 | Revalues: 81782 | GridSize: 116
Generation 369 | Revalues: 82014 | GridSize: 118
Generation 370 | Revalues: 82230 | GridSize: 120
Generation 371 | Revalues: 82464 | GridSize: 116
Generation 372 | Revalues: 82678 | GridSize: 115
Generation 373 | Revalues: 82864 | GridSize: 117
Generation 374 | Revalues: 83100 | GridSize: 118
Generation 375 | Revalues: 83288 | GridSize: 118
Generation 376 | Revalues: 83536 | GridSize: 117
Generation 377 | Revalues: 83734 | GridSize: 119
Generation 378 | Revalues: 83930 | GridSize: 111
Generation 379 | Revalues: 84158 | GridSize: 112
Generation 380 | Revalues: 84390 | GridSize: 109
Generation 381 | Revalues: 84620 | GridSize: 112
Generation 382 | Revalues: 84850 | GridSize: 108
Generation 383 | Revalues: 85094 | GridSize: 110
Generation 384 | Revalues: 85326 | GridSize: 115
Generation 385 | Revalues: 85544 | GridSize: 111
Generation 386 | Revalues: 85764 | GridSize: 116
Generation 387 | Revalues: 85986 | GridSize: 120
Generation 388 | Revalues: 86214 | GridSize: 114
Generation 389 | Revalues: 86444 | GridSize: 103
Generation 390 | Revalues: 86662 | GridSize: 102
Generation 391 | Revalues: 86918 | GridSize: 103
Generation 392 | Revalues: 87144 | GridSize: 111
Generation 393 | Revalues: 87360 | GridSize: 109
Generation 394 | Revalues: 87568 | GridSize: 102
Generation 395 | Revalues: 87776 | GridSize: 98
Generation 396 | Revalues: 87984 | GridSize: 103
Generation 397 | Revalues: 88190 | GridSize: 100
Generation 398 | Revalues: 88410 | GridSize: 101
Generation 399 | Revalues: 88608 | GridSize: 96
Generation 400 | Revalues: 88822 | GridSize: 96
Generation 401 | Revalues: 89048 | GridSize: 89
Generation 402 | Revalues: 89286 | GridSize: 93
Generation 403 | Revalues: 89510 | GridSize: 93
Generation 404 | Revalues: 89736 | GridSize: 96
Generation 405 | Revalues: 89958 | GridSize: 97
Generation 406 | Revalues: 90186 | GridSize: 96
Generation 407 | Revalues: 90392 | GridSize: 101
Generation 408 | Revalues: 90610 | GridSize: 102
Generation 409 | Revalues: 90832 | GridSize: 96
Generation 410 | Revalues: 91038 | GridSize: 94
Generation 411 | Revalues: 91246 | GridSize: 92
Generation 412 | Revalues: 91468 | GridSize: 96
Generation 413 | Revalues: 91690 | GridSize: 94
Generation 414 | Revalues: 91892 | GridSize: 96
Generation 415 | Revalues: 92102 | GridSize: 98
Generation 416 | Revalues: 92320 | GridSize: 100
Generation 417 | Revalues: 92516 | GridSize: 101
Generation 418 | Revalues: 92760 | GridSize: 100
Generation 419 | Revalues: 92992 | GridSize: 100
Generation 420 | Revalues: 93220 | GridSize: 102
Generation 421 | Revalues: 93446 | GridSize: 96
Generation 422 | Revalues: 93652 | GridSize: 98
Generation 423 | Revalues: 93842 | GridSize: 100
Generation 424 | Revalues: 94058 | GridSize: 96
Generation 425 | Revalues: 94286 | GridSize: 98
Generation 426 | Revalues: 94512 | GridSize: 97
Generation 427 | Revalues: 94742 | GridSize: 95
Generation 428 | Revalues: 94958 | GridSize: 101
Generation 429 | Revalues: 95184 | GridSize: 97
Generation 430 | Revalues: 95398 | GridSize: 95
Generation 431 | Revalues: 95614 | GridSize: 93
Generation 432 | Revalues: 95822 | GridSize: 97
Generation 433 | Revalues: 96036 | GridSize: 96
Generation 434 | Revalues: 96266 | GridSize: 96
Generation 435 | Revalues: 96474 | GridSize: 97
Generation 436 | Revalues: 96726 | GridSize: 106
Generation 437 | Revalues: 96930 | GridSize: 102
Generation 438 | Revalues: 97146 | GridSize: 103
Generation 439 | Revalues: 97382 | GridSize: 98
Generation 440 | Revalues: 97596 | GridSize: 101
Generation 441 | Revalues: 97824 | GridSize: 105
Generation 442 | Revalues: 98040 | GridSize: 105
Generation 443 | Revalues: 98232 | GridSize: 105
Generation 444 | Revalues: 98446 | GridSize: 105
Generation 445 | Revalues: 98658 | GridSize: 103
Generation 446 | Revalues: 98864 | GridSize: 104
Generation 447 | Revalues: 99064 | GridSize: 104
Generation 448 | Revalues: 99294 | GridSize: 109
Generation 449 | Revalues: 99538 | GridSize: 112
Generation 450 | Revalues: 99744 | GridSize: 115
Generation 451 | Revalues: 99944 | GridSize: 114
Generation 452 | Revalues: 100186 | GridSize: 117
Generation 453 | Revalues: 100436 | GridSize: 117
Generation 454 | Revalues: 100658 | GridSize: 119
Generation 455 | Revalues: 100870 | GridSize: 118
Generation 456 | Revalues: 101102 | GridSize: 118
Generation 457 | Revalues: 101324 | GridSize: 120
Generation 458 | Revalues: 101546 | GridSize: 126
Generation 459 | Revalues: 101738 | GridSize: 124
Generation 460 | Revalues: 101974 | GridSize: 126
Generation 461 | Revalues: 102196 | GridSize: 122
Generation 462 | Revalues: 102396 | GridSize: 124
Generation 463 | Revalues: 102620 | GridSize: 124
Generation 464 | Revalues: 102832 | GridSize: 125
Generation 465 | Revalues: 103056 | GridSize: 128
Generation 466 | Revalues: 103258 | GridSize: 134
Generation 467 | Revalues: 103482 | GridSize: 131
Generation 468 | Revalues: 103700 | GridSize: 135
Generation 469 | Revalues: 103938 | GridSize: 134
Generation 470 | Revalues: 104152 | GridSize: 131
Generation 471 | Revalues: 104368 | GridSize: 133
Generation 472 | Revalues: 104592 | GridSize: 137
Generation 473 | Revalues: 104810 | GridSize: 130
Generation 474 | Revalues: 105078 | GridSize: 132
Generation 475 | Revalues: 105304 | GridSize: 131
Generation 476 | Revalues: 105528 | GridSize: 132
Generation 477 | Revalues: 105744 | GridSize: 137
Generation 478 | Revalues: 105956 | GridSize: 135
Generation 479 | Revalues: 106172 | GridSize: 131
Generation 480 | Revalues: 106398 | GridSize: 132
Generation 481 | Revalues: 106640 | GridSize: 135
Generation 482 | Revalues: 106870 | GridSize: 135
Generation 483 | Revalues: 107086 | GridSize: 133
Generation 484 | Revalues: 107322 | GridSize: 132
Generation 485 | Revalues: 107542 | GridSize: 133
Generation 486 | Revalues: 107770 | GridSize: 134
Generation 487 | Revalues: 107982 | GridSize: 135
Generation 488 | Revalues: 108180 | GridSize: 132
Generation 489 | Revalues: 108378 | GridSize: 137
Generation 490 | Revalues: 108590 | GridSize: 141
Generation 491 | Revalues: 108822 | GridSize: 142
Generation 492 | Revalues: 109040 | GridSize: 151
Generation 493 | Revalues: 109262 | GridSize: 151
Generation 494 | Revalues: 109492 | GridSize: 153
Generation 495 | Revalues: 109706 | GridSize: 152
Generation 496 | Revalues: 109910 | GridSize: 151
Generation 497 | Revalues: 110128 | GridSize: 144
Generation 498 | Revalues: 110372 | GridSize: 146
Generation 499 | Revalues: 110592 | GridSize: 145
Generation 500 | Revalues: 110838 | GridSize: 142
Generation 501 | Revalues: 111036 | GridSize: 137
Generation 502 | Revalues: 111246 | GridSize: 139
Generation 503 | Revalues: 111442 | GridSize: 139
Generation 504 | Revalues: 111682 | GridSize: 140
Generation 505 | Revalues: 111908 | GridSize: 143
Generation 506 | Revalues: 112158 | GridSize: 141
Generation 507 | Revalues: 112372 | GridSize: 142
Generation 508 | Revalues: 112592 | GridSize: 146
Generation 509 | Revalues: 112810 | GridSize: 145
Generation 510 | Revalues: 113012 | GridSize: 142
Generation 511 | Revalues: 113244 | GridSize: 136
Generation 512 | Revalues: 113476 | GridSize: 135
