Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 284 | GridSize: 12
Generation 2 | Revalues: 460 | GridSize: 20
Generation 3 | Revalues: 636 | GridSize: 20
Generation 4 | Revalues: 824 | GridSize: 26
Generation 5 | Revalues: 1008 | GridSize: 19
Generation 6 | Revalues: 1230 | GridSize: 19
Generation 7 | Revalues: 1412 | GridSize: 20
Generation 8 | Revalues: 1618 | GridSize: 17
Generation 9 | Revalues: 1804 | GridSize: 14
Generation 10 | Revalues: 2018 | GridSize: 15
Generation 11 | Revalues: 2218 | GridSize: 21
Generation 12 | Revalues: 2406 | GridSize: 23
Generation 13 | Revalues: 2580 | GridSize: 33
Generation 14 | Revalues: 2804 | GridSize: 42
Generation 15 | Revalues: 3012 | GridSize: 53
Generation 16 | Revalues: 3218 | GridSize: 46
Generation 17 | Revalues: 3422 | GridSize: 54
Generation 18 | Revalues: 3620 | GridSize: 47
Generation 19 | Revalues: 3830 | GridSize: 56
Generation 20 | Revalues: 4034 | GridSize: 48
Generation 21 | Revalues: 4216 | GridSize: 54
Generation 22 | Revalues: 4428 | GridSize: 50
Generation 23 | Revalues: 4614 | GridSize: 56
Generation 24 | Revalues: 4784 | GridSize: 55
Generation 25 | Revalues: 4980 | GridSize: 57
Generation 26 | Revalues: 5178 | GridSize: 62
Generation 27 | Revalues: 5398 | GridSize: 69
Generation 28 | Revalues: 5590 | GridSize: 62
Generation 29 | Revalues: 5782 | GridSize: 66
Generation 30 | Revalues: 5980 | GridSize: 68
Generation 31 | Revalues: 6160 | GridSize: 71
Generation 32 | Revalues: 6374 | GridSize: 71
Generation 33 | Revalues: 6574 | GridSize: 71
Generation 34 | Revalues: 6772 | GridSize: 72
Generation 35 | Revalues: 6966 | GridSize: 74
Generation 36 | Revalues: 7140 | GridSize: 76
Generation 37 | Revalues: 7346 | GridSize: 67
Generation 38 | Revalues: 7570 | GridSize: 70
Generation 39 | Revalues: 7810 | GridSize: 73
Generation 40 | Revalues: 8018 | GridSize: 72
Generation 41 | Revalues: 8234 | GridSize: 80
Generation 42 | Revalues: 8448 | GridSize: 83
Generation 43 | Revalues: 8660 | GridSize: 85
Generation 44 | Revalues: 8854 | GridSize: 88
Generation 45 | Revalues: 9030 | GridSize: 92
Generation 46 | Revalues: 9218 | GridSize: 90
Generation 47 | Revalues: 9416 | GridSize: 85
Generation 48 | Revalues: 9628 | GridSize: 85
Generation 49 | Revalues: 9824 | GridSize: 89
Generation 50 | Revalues: 10028 | GridSize: 94
Generation 51 | Revalues: 10204 | GridSize: 93
Generation 52 | Revalues: 10418 | GridSize: 97
Generation 53 | Revalues: 10646 | GridSize: 95
Generation 54 | Revalues: 10852 | GridSize: 95
Generation 55 | Revalues: 11034 | GridSize: 98
Generation 56 | Revalues: 11252 | GridSize: 96
Generation 57 | Revalues: 11428 | GridSize: 101
Generation 58 | Revalues: 11654 | GridSize: 100
Generation 59 | Revalues: 11862 | GridSize: 102
Generation 60 | Revalues: 12054 | GridSize: 102
Generation 61 | Revalues: 12216 | GridSize: 94
Generation 62 | Revalues: 12428 | GridSize: 92
Generation 63 | Revalues: 12634 | GridSize: 99
Generation 64 | Revalues: 12854 | GridSize: 100
Generation 65 | Revalues: 13070 | GridSize: 99
Generation 66 | Revalues: 13264 | GridSize: 109
Generation 67 | Revalues: 13494 | GridSize: 111
