Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 310 | GridSize: 16
Generation 2 | Revalues: 484 | GridSize: 20
Generation 3 | Revalues: 670 | GridSize: 21
Generation 4 | Revalues: 880 | GridSize: 27
Generation 5 | Revalues: 1082 | GridSize: 29
Generation 6 | Revalues: 1294 | GridSize: 32
Generation 7 | Revalues: 1484 | GridSize: 38
Generation 8 | Revalues: 1676 | GridSize: 37
Generation 9 | Revalues: 1886 | GridSize: 43
Generation 10 | Revalues: 2096 | GridSize: 33
Generation 11 | Revalues: 2270 | GridSize: 40
Generation 12 | Revalues: 2454 | GridSize: 43
Generation 13 | Revalues: 2662 | GridSize: 45
Generation 14 | Revalues: 2852 | GridSize: 50
Generation 15 | Revalues: 3076 | GridSize: 50
Generation 16 | Revalues: 3264 | GridSize: 53
Generation 17 | Revalues: 3466 | GridSize: 48
Generation 18 | Revalues: 3678 | GridSize: 52
Generation 19 | Revalues: 3868 | GridSize: 49
Generation 20 | Revalues: 4068 | GridSize: 44
Generation 21 | Revalues: 4262 | GridSize: 44
Generation 22 | Revalues: 4416 | GridSize: 50
Generation 23 | Revalues: 4612 | GridSize: 52
Generation 24 | Revalues: 4810 | GridSize: 58
Generation 25 | Revalues: 5038 | GridSize: 56
Generation 26 | Revalues: 5266 | GridSize: 63
Generation 27 | Revalues: 5474 | GridSize: 75
Generation 28 | Revalues: 5680 | GridSize: 85
Generation 29 | Revalues: 5836 | GridSize: 93
Generation 30 | Revalues: 6010 | GridSize: 94
Generation 31 | Revalues: 6228 | GridSize: 98
Generation 32 | Revalues: 6428 | GridSize: 100
Generation 33 | Revalues: 6608 | GridSize: 94
Generation 34 | Revalues: 6814 | GridSize: 93
Generation 35 | Revalues: 7020 | GridSize: 96
Generation 36 | Revalues: 7204 | GridSize: 97
Generation 37 | Revalues: 7404 | GridSize: 95
Generation 38 | Revalues: 7608 | GridSize: 97
Generation 39 | Revalues: 7828 | GridSize: 94
Generation 40 | Revalues: 8040 | GridSize: 85
Generation 41 | Revalues: 8256 | GridSize: 91
Generation 42 | Revalues: 8446 | GridSize: 94
Generation 43 | Revalues: 8652 | GridSize: 101
Generation 44 | Revalues: 8852 | GridSize: 107
Generation 45 | Revalues: 9052 | GridSize: 100
Generation 46 | Revalues: 9254 | GridSize: 105
Generation 47 | Revalues: 9470 | GridSize: 111
Generation 48 | Revalues: 9674 | GridSize: 101
Generation 49 | Revalues: 9856 | GridSize: 107
Generation 50 | Revalues: 10042 | GridSize: 112
Generation 51 | Revalues: 10222 | GridSize: 119
Generation 52 | Revalues: 10414 | GridSize: 121
Generation 53 | Revalues: 10608 | GridSize: 111
Generation 54 | Revalues: 10810 | GridSize: 119
Generation 55 | Revalues: 11000 | GridSize: 120
Generation 56 | Revalues: 11210 | GridSize: 119
Generation 57 | Revalues: 11404 | GridSize: 125
Generation 58 | Revalues: 11620 | GridSize: 115
Generation 59 | Revalues: 11830 | GridSize: 109
Generation 60 | Revalues: 12028 | GridSize: 117
Generation 61 | Revalues: 12230 | GridSize: 118
Generation 62 | Revalues: 12396 | GridSize: 110
Generation 63 | Revalues: 12620 | GridSize: 113
Generation 64 | Revalues: 12832 | GridSize: 115
Generation 65 | Revalues: 13040 | GridSize: 120
Generation 66 | Revalues: 13240 | GridSize: 125
Generation 67 | Revalues: 13424 | GridSize: 123
Generation 68 | Revalues: 13644 | GridSize: 125
Generation 69 | Revalues: 13848 | GridSize: 126
Generation 70 | Revalues: 14042 | GridSize: 120
Generation 71 | Revalues: 14238 | GridSize: 127
Generation 72 | Revalues: 14448 | GridSize: 129
Generation 73 | Revalues: 14660 | GridSize: 132
Generation 74 | Revalues: 14870 | GridSize: 137
Generation 75 | Revalues: 15060 | GridSize: 141
Generation 76 | Revalues: 15246 | GridSize: 144
Generation 77 | Revalues: 15426 | GridSize: 147
Generation 78 | Revalues: 15632 | GridSize: 133
Generation 79 | Revalues: 15820 | GridSize: 132
Generation 80 | Revalues: 16018 | GridSize: 143
Generation 81 | Revalues: 16222 | GridSize: 138
Generation 82 | Revalues: 16436 | GridSize: 135
Generation 83 | Revalues: 16608 | GridSize: 134
Generation 84 | Revalues: 16804 | GridSize: 136
Generation 85 | Revalues: 16988 | GridSize: 139
Generation 86 | Revalues: 17158 | GridSize: 139
Generation 87 | Revalues: 17370 | GridSize: 138
Generation 88 | Revalues: 17568 | GridSize: 131
Generation 89 | Revalues: 17768 | GridSize: 138
Generation 90 | Revalues: 17968 | GridSize: 139
Generation 91 | Revalues: 18158 | GridSize: 133
Generation 92 | Revalues: 18344 | GridSize: 133
Generation 93 | Revalues: 18522 | GridSize: 135
Generation 94 | Revalues: 18734 | GridSize: 131
Generation 95 | Revalues: 18950 | GridSize: 134
Generation 96 | Revalues: 19160 | GridSize: 141
Generation 97 | Revalues: 19344 | GridSize: 145
Generation 98 | Revalues: 19530 | GridSize: 149
Generation 99 | Revalues: 19730 | GridSize: 147
Generation 100 | Revalues: 19924 | GridSize: 137
Generation 101 | Revalues: 20114 | GridSize: 138
Generation 102 | Revalues: 20330 | GridSize: 134
Generation 103 | Revalues: 20536 | GridSize: 137
Generation 104 | Revalues: 20754 | GridSize: 140
Generation 105 | Revalues: 20966 | GridSize: 135
Generation 106 | Revalues: 21148 | GridSize: 136
Generation 107 | Revalues: 21390 | GridSize: 131
Generation 108 | Revalues: 21582 | GridSize: 137
Generation 109 | Revalues: 21790 | GridSize: 141
Generation 110 | Revalues: 21984 | GridSize: 153
Generation 111 | Revalues: 22182 | GridSize: 148
Generation 112 | Revalues: 22388 | GridSize: 152
Generation 113 | Revalues: 22588 | GridSize: 150
Generation 114 | Revalues: 22738 | GridSize: 141
Generation 115 | Revalues: 22934 | GridSize: 142
Generation 116 | Revalues: 23134 | GridSize: 135
Generation 117 | Revalues: 23350 | GridSize: 137
Generation 118 | Revalues: 23540 | GridSize: 133
Generation 119 | Revalues: 23730 | GridSize: 131
Generation 120 | Revalues: 23930 | GridSize: 132
Generation 121 | Revalues: 24130 | GridSize: 130
Generation 122 | Revalues: 24332 | GridSize: 127
Generation 123 | Revalues: 24538 | GridSize: 135
Generation 124 | Revalues: 24730 | GridSize: 135
Generation 125 | Revalues: 24930 | GridSize: 138
Generation 126 | Revalues: 25128 | GridSize: 141
Generation 127 | Revalues: 25302 | GridSize: 149
Generation 128 | Revalues: 25492 | GridSize: 149
Generation 129 | Revalues: 25696 | GridSize: 150
Generation 130 | Revalues: 25930 | GridSize: 152
Generation 131 | Revalues: 26148 | GridSize: 147
Generation 132 | Revalues: 26374 | GridSize: 144
Generation 133 | Revalues: 26592 | GridSize: 143
Generation 134 | Revalues: 26788 | GridSize: 138
Generation 135 | Revalues: 26994 | GridSize: 144
Generation 136 | Revalues: 27204 | GridSize: 151
Generation 137 | Revalues: 27416 | GridSize: 146
Generation 138 | Revalues: 27652 | GridSize: 150
Generation 139 | Revalues: 27842 | GridSize: 153
Generation 140 | Revalues: 28040 | GridSize: 142
Generation 141 | Revalues: 28252 | GridSize: 143
Generation 142 | Revalues: 28452 | GridSize: 144
Generation 143 | Revalues: 28658 | GridSize: 147
Generation 144 | Revalues: 28858 | GridSize: 151
Generation 145 | Revalues: 29070 | GridSize: 150
Generation 146 | Revalues: 29274 | GridSize: 145
Generation 147 | Revalues: 29472 | GridSize: 142
Generation 148 | Revalues: 29692 | GridSize: 148
Generation 149 | Revalues: 29924 | GridSize: 153
Generation 150 | Revalues: 30102 | GridSize: 159
Generation 151 | Revalues: 30292 | GridSize: 159
Generation 152 | Revalues: 30512 | GridSize: 164
Generation 153 | Revalues: 30712 | GridSize: 163
Generation 154 | Revalues: 30920 | GridSize: 166
Generation 155 | Revalues: 31104 | GridSize: 159
Generation 156 | Revalues: 31300 | GridSize: 147
Generation 157 | Revalues: 31502 | GridSize: 153
Generation 158 | Revalues: 31704 | GridSize: 158
Generation 159 | Revalues: 31902 | GridSize: 158
Generation 160 | Revalues: 32108 | GridSize: 158
Generation 161 | Revalues: 32306 | GridSize: 154
