Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 338 | GridSize: 14
Generation 2 | Revalues: 544 | GridSize: 14
Generation 3 | Revalues: 752 | GridSize: 23
Generation 4 | Revalues: 938 | GridSize: 19
Generation 5 | Revalues: 1144 | GridSize: 19
Generation 6 | Revalues: 1334 | GridSize: 29
Generation 7 | Revalues: 1526 | GridSize: 27
Generation 8 | Revalues: 1716 | GridSize: 32
Generation 9 | Revalues: 1916 | GridSize: 35
Generation 10 | Revalues: 2112 | GridSize: 36
Generation 11 | Revalues: 2320 | GridSize: 43
Generation 12 | Revalues: 2518 | GridSize: 50
Generation 13 | Revalues: 2702 | GridSize: 48
Generation 14 | Revalues: 2882 | GridSize: 47
Generation 15 | Revalues: 3074 | GridSize: 46
Generation 16 | Revalues: 3290 | GridSize: 50
Generation 17 | Revalues: 3494 | GridSize: 52
Generation 18 | Revalues: 3672 | GridSize: 56
Generation 19 | Revalues: 3858 | GridSize: 67
Generation 20 | Revalues: 4082 | GridSize: 68
Generation 21 | Revalues: 4286 | GridSize: 74
Generation 22 | Revalues: 4476 | GridSize: 77
Generation 23 | Revalues: 4688 | GridSize: 78
Generation 24 | Revalues: 4884 | GridSize: 73
Generation 25 | Revalues: 5092 | GridSize: 73
Generation 26 | Revalues: 5314 | GridSize: 72
Generation 27 | Revalues: 5516 | GridSize: 78
Generation 28 | Revalues: 5708 | GridSize: 83
Generation 29 | Revalues: 5912 | GridSize: 75
Generation 30 | Revalues: 6132 | GridSize: 69
Generation 31 | Revalues: 6332 | GridSize: 61
Generation 32 | Revalues: 6528 | GridSize: 60
Generation 33 | Revalues: 6724 | GridSize: 61
Generation 34 | Revalues: 6932 | GridSize: 59
Generation 35 | Revalues: 7120 | GridSize: 60
Generation 36 | Revalues: 7314 | GridSize: 63
Generation 37 | Revalues: 7550 | GridSize: 59
Generation 38 | Revalues: 7742 | GridSize: 63
Generation 39 | Revalues: 7950 | GridSize: 63
Generation 40 | Revalues: 8162 | GridSize: 63
Generation 41 | Revalues: 8354 | GridSize: 66
Generation 42 | Revalues: 8556 | GridSize: 72
Generation 43 | Revalues: 8756 | GridSize: 77
Generation 44 | Revalues: 8976 | GridSize: 61
Generation 45 | Revalues: 9166 | GridSize: 64
Generation 46 | Revalues: 9340 | GridSize: 65
Generation 47 | Revalues: 9538 | GridSize: 67
Generation 48 | Revalues: 9746 | GridSize: 70
Generation 49 | Revalues: 9938 | GridSize: 75
Generation 50 | Revalues: 10144 | GridSize: 81
Generation 51 | Revalues: 10364 | GridSize: 89
Generation 52 | Revalues: 10574 | GridSize: 88
Generation 53 | Revalues: 10800 | GridSize: 92
Generation 54 | Revalues: 11040 | GridSize: 85
Generation 55 | Revalues: 11256 | GridSize: 80
Generation 56 | Revalues: 11450 | GridSize: 77
Generation 57 | Revalues: 11640 | GridSize: 85
Generation 58 | Revalues: 11830 | GridSize: 90
Generation 59 | Revalues: 12044 | GridSize: 100
Generation 60 | Revalues: 12236 | GridSize: 105
Generation 61 | Revalues: 12448 | GridSize: 104
Generation 62 | Revalues: 12654 | GridSize: 100
Generation 63 | Revalues: 12860 | GridSize: 110
Generation 64 | Revalues: 13060 | GridSize: 107
Generation 65 | Revalues: 13246 | GridSize: 98
Generation 66 | Revalues: 13454 | GridSize: 82
Generation 67 | Revalues: 13644 | GridSize: 86
Generation 68 | Revalues: 13858 | GridSize: 93
Generation 69 | Revalues: 14070 | GridSize: 91
Generation 70 | Revalues: 14258 | GridSize: 95
Generation 71 | Revalues: 14430 | GridSize: 98
Generation 72 | Revalues: 14626 | GridSize: 98
Generation 73 | Revalues: 14822 | GridSize: 94
Generation 74 | Revalues: 15012 | GridSize: 90
Generation 75 | Revalues: 15210 | GridSize: 87
Generation 76 | Revalues: 15416 | GridSize: 88
Generation 77 | Revalues: 15638 | GridSize: 84
Generation 78 | Revalues: 15850 | GridSize: 82
Generation 79 | Revalues: 16054 | GridSize: 85
Generation 80 | Revalues: 16262 | GridSize: 92
Generation 81 | Revalues: 16460 | GridSize: 94
Generation 82 | Revalues: 16674 | GridSize: 96
Generation 83 | Revalues: 16872 | GridSize: 105
Generation 84 | Revalues: 17070 | GridSize: 107
Generation 85 | Revalues: 17290 | GridSize: 114
Generation 86 | Revalues: 17500 | GridSize: 118
Generation 87 | Revalues: 17702 | GridSize: 124
Generation 88 | Revalues: 17910 | GridSize: 122
Generation 89 | Revalues: 18110 | GridSize: 117
Generation 90 | Revalues: 18304 | GridSize: 124
Generation 91 | Revalues: 18508 | GridSize: 123
Generation 92 | Revalues: 18712 | GridSize: 122
Generation 93 | Revalues: 18902 | GridSize: 122
Generation 94 | Revalues: 19104 | GridSize: 118
Generation 95 | Revalues: 19292 | GridSize: 113
Generation 96 | Revalues: 19498 | GridSize: 109
Generation 97 | Revalues: 19694 | GridSize: 110
Generation 98 | Revalues: 19918 | GridSize: 114
Generation 99 | Revalues: 20130 | GridSize: 118
Generation 100 | Revalues: 20340 | GridSize: 115
Generation 101 | Revalues: 20576 | GridSize: 116
Generation 102 | Revalues: 20790 | GridSize: 120
Generation 103 | Revalues: 21020 | GridSize: 115
Generation 104 | Revalues: 21206 | GridSize: 116
Generation 105 | Revalues: 21410 | GridSize: 123
Generation 106 | Revalues: 21590 | GridSize: 125
Generation 107 | Revalues: 21766 | GridSize: 128
Generation 108 | Revalues: 21978 | GridSize: 140
Generation 109 | Revalues: 22178 | GridSize: 140
Generation 110 | Revalues: 22380 | GridSize: 138
Generation 111 | Revalues: 22592 | GridSize: 129
Generation 112 | Revalues: 22766 | GridSize: 126
Generation 113 | Revalues: 22948 | GridSize: 128
Generation 114 | Revalues: 23142 | GridSize: 126
Generation 115 | Revalues: 23320 | GridSize: 135
Generation 116 | Revalues: 23512 | GridSize: 133
Generation 117 | Revalues: 23714 | GridSize: 140
Generation 118 | Revalues: 23930 | GridSize: 142
Generation 119 | Revalues: 24126 | GridSize: 146
Generation 120 | Revalues: 24296 | GridSize: 128
Generation 121 | Revalues: 24510 | GridSize: 118
Generation 122 | Revalues: 24706 | GridSize: 129
Generation 123 | Revalues: 24900 | GridSize: 136
Generation 124 | Revalues: 25106 | GridSize: 136
Generation 125 | Revalues: 25312 | GridSize: 132
Generation 126 | Revalues: 25512 | GridSize: 135
Generation 127 | Revalues: 25680 | GridSize: 134
Generation 128 | Revalues: 25880 | GridSize: 136
Generation 129 | Revalues: 26098 | GridSize: 137
Generation 130 | Revalues: 26310 | GridSize: 144
Generation 131 | Revalues: 26514 | GridSize: 150
Generation 132 | Revalues: 26702 | GridSize: 146
Generation 133 | Revalues: 26888 | GridSize: 134
Generation 134 | Revalues: 27098 | GridSize: 141
Generation 135 | Revalues: 27304 | GridSize: 140
Generation 136 | Revalues: 27518 | GridSize: 137
Generation 137 | Revalues: 27714 | GridSize: 140
Generation 138 | Revalues: 27910 | GridSize: 136
Generation 139 | Revalues: 28134 | GridSize: 140
Generation 140 | Revalues: 28314 | GridSize: 141
Generation 141 | Revalues: 28540 | GridSize: 134
Generation 142 | Revalues: 28752 | GridSize: 139
Generation 143 | Revalues: 28946 | GridSize: 145
Generation 144 | Revalues: 29154 | GridSize: 148
Generation 145 | Revalues: 29356 | GridSize: 154
Generation 146 | Revalues: 29560 | GridSize: 157
Generation 147 | Revalues: 29754 | GridSize: 150
Generation 148 | Revalues: 29952 | GridSize: 151
Generation 149 | Revalues: 30150 | GridSize: 148
Generation 150 | Revalues: 30354 | GridSize: 151
Generation 151 | Revalues: 30556 | GridSize: 157
Generation 152 | Revalues: 30726 | GridSize: 161
Generation 153 | Revalues: 30932 | GridSize: 154
Generation 154 | Revalues: 31134 | GridSize: 150
Generation 155 | Revalues: 31322 | GridSize: 138
Generation 156 | Revalues: 31532 | GridSize: 131
Generation 157 | Revalues: 31732 | GridSize: 138
Generation 158 | Revalues: 31940 | GridSize: 135
Generation 159 | Revalues: 32148 | GridSize: 143
Generation 160 | Revalues: 32364 | GridSize: 145
Generation 161 | Revalues: 32566 | GridSize: 147
Generation 162 | Revalues: 32780 | GridSize: 152
Generation 163 | Revalues: 32978 | GridSize: 154
Generation 164 | Revalues: 33190 | GridSize: 159
Generation 165 | Revalues: 33374 | GridSize: 157
Generation 166 | Revalues: 33562 | GridSize: 158
Generation 167 | Revalues: 33756 | GridSize: 168
Generation 168 | Revalues: 33960 | GridSize: 168
Generation 169 | Revalues: 34146 | GridSize: 162
Generation 170 | Revalues: 34334 | GridSize: 157
Generation 171 | Revalues: 34544 | GridSize: 159
Generation 172 | Revalues: 34760 | GridSize: 160
Generation 173 | Revalues: 34980 | GridSize: 147
Generation 174 | Revalues: 35184 | GridSize: 149
Generation 175 | Revalues: 35370 | GridSize: 147
Generation 176 | Revalues: 35560 | GridSize: 137
Generation 177 | Revalues: 35762 | GridSize: 127
Generation 178 | Revalues: 35976 | GridSize: 119
Generation 179 | Revalues: 36178 | GridSize: 123
Generation 180 | Revalues: 36378 | GridSize: 117
Generation 181 | Revalues: 36564 | GridSize: 109
Generation 182 | Revalues: 36766 | GridSize: 119
Generation 183 | Revalues: 36972 | GridSize: 125
Generation 184 | Revalues: 37184 | GridSize: 120
Generation 185 | Revalues: 37368 | GridSize: 117
Generation 186 | Revalues: 37568 | GridSize: 119
Generation 187 | Revalues: 37770 | GridSize: 119
Generation 188 | Revalues: 37988 | GridSize: 119
Generation 189 | Revalues: 38190 | GridSize: 124
Generation 190 | Revalues: 38404 | GridSize: 135
Generation 191 | Revalues: 38592 | GridSize: 141
Generation 192 | Revalues: 38800 | GridSize: 133
Generation 193 | Revalues: 38972 | GridSize: 142
Generation 194 | Revalues: 39192 | GridSize: 142
Generation 195 | Revalues: 39380 | GridSize: 143
Generation 196 | Revalues: 39580 | GridSize: 138
Generation 197 | Revalues: 39806 | GridSize: 146
Generation 198 | Revalues: 39994 | GridSize: 149
Generation 199 | Revalues: 40170 | GridSize: 155
Generation 200 | Revalues: 40386 | GridSize: 146
Generation 201 | Revalues: 40568 | GridSize: 145
Generation 202 | Revalues: 40768 | GridSize: 149
Generation 203 | Revalues: 40992 | GridSize: 153
Generation 204 | Revalues: 41172 | GridSize: 146
Generation 205 | Revalues: 41366 | GridSize: 147
Generation 206 | Revalues: 41582 | GridSize: 153
Generation 207 | Revalues: 41784 | GridSize: 148
Generation 208 | Revalues: 41996 | GridSize: 154
Generation 209 | Revalues: 42192 | GridSize: 147
Generation 210 | Revalues: 42394 | GridSize: 147
Generation 211 | Revalues: 42578 | GridSize: 151
Generation 212 | Revalues: 42774 | GridSize: 153
Generation 213 | Revalues: 42972 | GridSize: 152
Generation 214 | Revalues: 43176 | GridSize: 149
Generation 215 | Revalues: 43378 | GridSize: 156
Generation 216 | Revalues: 43592 | GridSize: 163
Generation 217 | Revalues: 43778 | GridSize: 169
Generation 218 | Revalues: 43974 | GridSize: 167
Generation 219 | Revalues: 44186 | GridSize: 168
Generation 220 | Revalues: 44404 | GridSize: 169
Generation 221 | Revalues: 44590 | GridSize: 173
Generation 222 | Revalues: 44774 | GridSize: 165
Generation 223 | Revalues: 44966 | GridSize: 163
Generation 224 | Revalues: 45162 | GridSize: 158
Generation 225 | Revalues: 45370 | GridSize: 169
Generation 226 | Revalues: 45576 | GridSize: 164
Generation 227 | Revalues: 45798 | GridSize: 164
Generation 228 | Revalues: 45984 | GridSize: 168
Generation 229 | Revalues: 46180 | GridSize: 164
Generation 230 | Revalues: 46380 | GridSize: 166
Generation 231 | Revalues: 46572 | GridSize: 168
Generation 232 | Revalues: 46798 | GridSize: 173
Generation 233 | Revalues: 46996 | GridSize: 176
Generation 234 | Revalues: 47194 | GridSize: 181
Generation 235 | Revalues: 47412 | GridSize: 184
Generation 236 | Revalues: 47604 | GridSize: 186
Generation 237 | Revalues: 47808 | GridSize: 191
Generation 238 | Revalues: 48014 | GridSize: 191
Generation 239 | Revalues: 48230 | GridSize: 193
Generation 240 | Revalues: 48426 | GridSize: 202
Generation 241 | Revalues: 48618 | GridSize: 199
Generation 242 | Revalues: 48800 | GridSize: 200
Generation 243 | Revalues: 49000 | GridSize: 189
Generation 244 | Revalues: 49198 | GridSize: 182
Generation 245 | Revalues: 49392 | GridSize: 177
Generation 246 | Revalues: 49612 | GridSize: 184
Generation 247 | Revalues: 49824 | GridSize: 186
Generation 248 | Revalues: 50030 | GridSize: 190
Generation 249 | Revalues: 50230 | GridSize: 191
Generation 250 | Revalues: 50428 | GridSize: 193
Generation 251 | Revalues: 50644 | GridSize: 191
Generation 252 | Revalues: 50848 | GridSize: 198
Generation 253 | Revalues: 51062 | GridSize: 201
Generation 254 | Revalues: 51256 | GridSize: 204
Generation 255 | Revalues: 51458 | GridSize: 207
Generation 256 | Revalues: 51660 | GridSize: 209
Generation 257 | Revalues: 51882 | GridSize: 209
Generation 258 | Revalues: 52098 | GridSize: 213
Generation 259 | Revalues: 52296 | GridSize: 210
Generation 260 | Revalues: 52490 | GridSize: 208
Generation 261 | Revalues: 52710 | GridSize: 208
Generation 262 | Revalues: 52908 | GridSize: 211
Generation 263 | Revalues: 53100 | GridSize: 207
Generation 264 | Revalues: 53288 | GridSize: 216
Generation 265 | Revalues: 53470 | GridSize: 223
Generation 266 | Revalues: 53664 | GridSize: 227
Generation 267 | Revalues: 53860 | GridSize: 234
Generation 268 | Revalues: 54070 | GridSize: 229
Generation 269 | Revalues: 54286 | GridSize: 223
Generation 270 | Revalues: 54482 | GridSize: 220
Generation 271 | Revalues: 54682 | GridSize: 223
Generation 272 | Revalues: 54888 | GridSize: 221
Generation 273 | Revalues: 55078 | GridSize: 227
Generation 274 | Revalues: 55248 | GridSize: 222
Generation 275 | Revalues: 55470 | GridSize: 229
Generation 276 | Revalues: 55708 | GridSize: 225
Generation 277 | Revalues: 55910 | GridSize: 224
Generation 278 | Revalues: 56120 | GridSize: 224
Generation 279 | Revalues: 56344 | GridSize: 217
Generation 280 | Revalues: 56552 | GridSize: 214
Generation 281 | Revalues: 56738 | GridSize: 216
Generation 282 | Revalues: 56950 | GridSize: 204
Generation 283 | Revalues: 57156 | GridSize: 201
Generation 284 | Revalues: 57344 | GridSize: 205
Generation 285 | Revalues: 57544 | GridSize: 208
Generation 286 | Revalues: 57758 | GridSize: 204
Generation 287 | Revalues: 57980 | GridSize: 204
Generation 288 | Revalues: 58200 | GridSize: 208
Generation 289 | Revalues: 58390 | GridSize: 210
Generation 290 | Revalues: 58564 | GridSize: 209
Generation 291 | Revalues: 58756 | GridSize: 212
Generation 292 | Revalues: 58946 | GridSize: 215
Generation 293 | Revalues: 59172 | GridSize: 215
Generation 294 | Revalues: 59368 | GridSize: 214
Generation 295 | Revalues: 59596 | GridSize: 214
Generation 296 | Revalues: 59796 | GridSize: 213
