Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 300 | GridSize: 32
Generation 2 | Revalues: 498 | GridSize: 40
Generation 3 | Revalues: 680 | GridSize: 14
Generation 4 | Revalues: 894 | GridSize: 20
Generation 5 | Revalues: 1092 | GridSize: 27
Generation 6 | Revalues: 1274 | GridSize: 15
Generation 7 | Revalues: 1510 | GridSize: 20
Generation 8 | Revalues: 1706 | GridSize: 24
Generation 9 | Revalues: 1916 | GridSize: 24
Generation 10 | Revalues: 2100 | GridSize: 26
Generation 11 | Revalues: 2306 | GridSize: 29
Generation 12 | Revalues: 2510 | GridSize: 28
Generation 13 | Revalues: 2716 | GridSize: 24
Generation 14 | Revalues: 2932 | GridSize: 22
Generation 15 | Revalues: 3120 | GridSize: 27
Generation 16 | Revalues: 3332 | GridSize: 33
Generation 17 | Revalues: 3532 | GridSize: 42
Generation 18 | Revalues: 3744 | GridSize: 33
Generation 19 | Revalues: 3946 | GridSize: 33
Generation 20 | Revalues: 4124 | GridSize: 40
Generation 21 | Revalues: 4342 | GridSize: 49
Generation 22 | Revalues: 4530 | GridSize: 50
Generation 23 | Revalues: 4748 | GridSize: 53
Generation 24 | Revalues: 4940 | GridSize: 63
Generation 25 | Revalues: 5138 | GridSize: 59
Generation 26 | Revalues: 5342 | GridSize: 65
Generation 27 | Revalues: 5538 | GridSize: 72
Generation 28 | Revalues: 5734 | GridSize: 71
Generation 29 | Revalues: 5940 | GridSize: 61
Generation 30 | Revalues: 6160 | GridSize: 59
Generation 31 | Revalues: 6342 | GridSize: 64
Generation 32 | Revalues: 6526 | GridSize: 72
Generation 33 | Revalues: 6718 | GridSize: 78
Generation 34 | Revalues: 6910 | GridSize: 70
Generation 35 | Revalues: 7116 | GridSize: 81
Generation 36 | Revalues: 7320 | GridSize: 82
Generation 37 | Revalues: 7528 | GridSize: 82
Generation 38 | Revalues: 7716 | GridSize: 87
Generation 39 | Revalues: 7900 | GridSize: 87
Generation 40 | Revalues: 8108 | GridSize: 94
Generation 41 | Revalues: 8306 | GridSize: 91
Generation 42 | Revalues: 8520 | GridSize: 89
Generation 43 | Revalues: 8732 | GridSize: 88
Generation 44 | Revalues: 8936 | GridSize: 95
Generation 45 | Revalues: 9140 | GridSize: 105
Generation 46 | Revalues: 9364 | GridSize: 99
Generation 47 | Revalues: 9578 | GridSize: 101
Generation 48 | Revalues: 9788 | GridSize: 109
Generation 49 | Revalues: 9986 | GridSize: 110
Generation 50 | Revalues: 10186 | GridSize: 110
Generation 51 | Revalues: 10382 | GridSize: 117
Generation 52 | Revalues: 10598 | GridSize: 125
Generation 53 | Revalues: 10784 | GridSize: 119
Generation 54 | Revalues: 10990 | GridSize: 119
Generation 55 | Revalues: 11206 | GridSize: 122
Generation 56 | Revalues: 11404 | GridSize: 124
Generation 57 | Revalues: 11618 | GridSize: 136
Generation 58 | Revalues: 11790 | GridSize: 136
Generation 59 | Revalues: 11994 | GridSize: 128
Generation 60 | Revalues: 12168 | GridSize: 130
Generation 61 | Revalues: 12370 | GridSize: 133
Generation 62 | Revalues: 12552 | GridSize: 133
Generation 63 | Revalues: 12766 | GridSize: 144
Generation 64 | Revalues: 12996 | GridSize: 147
Generation 65 | Revalues: 13182 | GridSize: 146
Generation 66 | Revalues: 13388 | GridSize: 153
Generation 67 | Revalues: 13580 | GridSize: 154
Generation 68 | Revalues: 13774 | GridSize: 159
Generation 69 | Revalues: 13982 | GridSize: 149
Generation 70 | Revalues: 14180 | GridSize: 149
Generation 71 | Revalues: 14372 | GridSize: 149
Generation 72 | Revalues: 14580 | GridSize: 152
Generation 73 | Revalues: 14770 | GridSize: 158
Generation 74 | Revalues: 14968 | GridSize: 158
Generation 75 | Revalues: 15162 | GridSize: 159
Generation 76 | Revalues: 15346 | GridSize: 167
Generation 77 | Revalues: 15526 | GridSize: 156
Generation 78 | Revalues: 15708 | GridSize: 169
Generation 79 | Revalues: 15888 | GridSize: 168
Generation 80 | Revalues: 16050 | GridSize: 173
Generation 81 | Revalues: 16240 | GridSize: 179
Generation 82 | Revalues: 16430 | GridSize: 187
Generation 83 | Revalues: 16634 | GridSize: 189
Generation 84 | Revalues: 16846 | GridSize: 203
Generation 85 | Revalues: 17052 | GridSize: 197
Generation 86 | Revalues: 17282 | GridSize: 191
Generation 87 | Revalues: 17512 | GridSize: 189
Generation 88 | Revalues: 17700 | GridSize: 179
Generation 89 | Revalues: 17898 | GridSize: 184
Generation 90 | Revalues: 18084 | GridSize: 189
Generation 91 | Revalues: 18290 | GridSize: 192
Generation 92 | Revalues: 18482 | GridSize: 196
Generation 93 | Revalues: 18658 | GridSize: 199
Generation 94 | Revalues: 18866 | GridSize: 199
Generation 95 | Revalues: 19094 | GridSize: 206
Generation 96 | Revalues: 19292 | GridSize: 205
Generation 97 | Revalues: 19464 | GridSize: 211
Generation 98 | Revalues: 19666 | GridSize: 210
Generation 99 | Revalues: 19892 | GridSize: 210
Generation 100 | Revalues: 20098 | GridSize: 213
Generation 101 | Revalues: 20304 | GridSize: 214
Generation 102 | Revalues: 20496 | GridSize: 213
Generation 103 | Revalues: 20676 | GridSize: 212
Generation 104 | Revalues: 20862 | GridSize: 221
Generation 105 | Revalues: 21058 | GridSize: 222
Generation 106 | Revalues: 21242 | GridSize: 220
Generation 107 | Revalues: 21444 | GridSize: 222
Generation 108 | Revalues: 21658 | GridSize: 225
Generation 109 | Revalues: 21856 | GridSize: 227
Generation 110 | Revalues: 22028 | GridSize: 221
Generation 111 | Revalues: 22212 | GridSize: 227
Generation 112 | Revalues: 22422 | GridSize: 228
Generation 113 | Revalues: 22606 | GridSize: 232
Generation 114 | Revalues: 22814 | GridSize: 231
Generation 115 | Revalues: 23002 | GridSize: 221
Generation 116 | Revalues: 23208 | GridSize: 224
Generation 117 | Revalues: 23422 | GridSize: 227
Generation 118 | Revalues: 23622 | GridSize: 230
Generation 119 | Revalues: 23826 | GridSize: 231
Generation 120 | Revalues: 24014 | GridSize: 233
Generation 121 | Revalues: 24224 | GridSize: 241
Generation 122 | Revalues: 24434 | GridSize: 239
Generation 123 | Revalues: 24628 | GridSize: 241
Generation 124 | Revalues: 24850 | GridSize: 238
Generation 125 | Revalues: 25062 | GridSize: 239
Generation 126 | Revalues: 25258 | GridSize: 243
Generation 127 | Revalues: 25452 | GridSize: 245
Generation 128 | Revalues: 25680 | GridSize: 243
Generation 129 | Revalues: 25884 | GridSize: 246
Generation 130 | Revalues: 26088 | GridSize: 249
Generation 131 | Revalues: 26278 | GridSize: 252
Generation 132 | Revalues: 26474 | GridSize: 260
Generation 133 | Revalues: 26700 | GridSize: 262
Generation 134 | Revalues: 26926 | GridSize: 251
Generation 135 | Revalues: 27142 | GridSize: 255
Generation 136 | Revalues: 27356 | GridSize: 258
Generation 137 | Revalues: 27528 | GridSize: 256
Generation 138 | Revalues: 27728 | GridSize: 255
Generation 139 | Revalues: 27934 | GridSize: 256
Generation 140 | Revalues: 28138 | GridSize: 258
Generation 141 | Revalues: 28350 | GridSize: 263
Generation 142 | Revalues: 28566 | GridSize: 256
Generation 143 | Revalues: 28764 | GridSize: 255
Generation 144 | Revalues: 28954 | GridSize: 259
Generation 145 | Revalues: 29164 | GridSize: 260
Generation 146 | Revalues: 29362 | GridSize: 259
Generation 147 | Revalues: 29558 | GridSize: 261
Generation 148 | Revalues: 29774 | GridSize: 257
Generation 149 | Revalues: 29964 | GridSize: 259
Generation 150 | Revalues: 30148 | GridSize: 261
Generation 151 | Revalues: 30314 | GridSize: 261
Generation 152 | Revalues: 30522 | GridSize: 261
Generation 153 | Revalues: 30712 | GridSize: 258
Generation 154 | Revalues: 30894 | GridSize: 259
Generation 155 | Revalues: 31082 | GridSize: 260
Generation 156 | Revalues: 31292 | GridSize: 264
Generation 157 | Revalues: 31484 | GridSize: 262
Generation 158 | Revalues: 31680 | GridSize: 267
Generation 159 | Revalues: 31892 | GridSize: 271
Generation 160 | Revalues: 32070 | GridSize: 279
Generation 161 | Revalues: 32248 | GridSize: 277
Generation 162 | Revalues: 32434 | GridSize: 272
Generation 163 | Revalues: 32626 | GridSize: 276
Generation 164 | Revalues: 32838 | GridSize: 275
Generation 165 | Revalues: 33030 | GridSize: 281
Generation 166 | Revalues: 33208 | GridSize: 283
Generation 167 | Revalues: 33414 | GridSize: 284
Generation 168 | Revalues: 33614 | GridSize: 286
Generation 169 | Revalues: 33828 | GridSize: 289
Generation 170 | Revalues: 34006 | GridSize: 290
Generation 171 | Revalues: 34208 | GridSize: 293
Generation 172 | Revalues: 34412 | GridSize: 296
Generation 173 | Revalues: 34602 | GridSize: 295
Generation 174 | Revalues: 34810 | GridSize: 291
Generation 175 | Revalues: 35010 | GridSize: 294
Generation 176 | Revalues: 35198 | GridSize: 290
Generation 177 | Revalues: 35390 | GridSize: 290
Generation 178 | Revalues: 35620 | GridSize: 294
Generation 179 | Revalues: 35830 | GridSize: 300
Generation 180 | Revalues: 36034 | GridSize: 300
Generation 181 | Revalues: 36230 | GridSize: 299
Generation 182 | Revalues: 36432 | GridSize: 297
Generation 183 | Revalues: 36626 | GridSize: 299
Generation 184 | Revalues: 36834 | GridSize: 294
Generation 185 | Revalues: 37014 | GridSize: 295
Generation 186 | Revalues: 37196 | GridSize: 297
Generation 187 | Revalues: 37382 | GridSize: 298
Generation 188 | Revalues: 37572 | GridSize: 298
Generation 189 | Revalues: 37778 | GridSize: 296
Generation 190 | Revalues: 38004 | GridSize: 300
Generation 191 | Revalues: 38194 | GridSize: 300
Generation 192 | Revalues: 38374 | GridSize: 299
Generation 193 | Revalues: 38546 | GridSize: 297
Generation 194 | Revalues: 38732 | GridSize: 293
Generation 195 | Revalues: 38936 | GridSize: 295
Generation 196 | Revalues: 39156 | GridSize: 293
Generation 197 | Revalues: 39344 | GridSize: 298
Generation 198 | Revalues: 39552 | GridSize: 293
Generation 199 | Revalues: 39764 | GridSize: 295
Generation 200 | Revalues: 39960 | GridSize: 292
Generation 201 | Revalues: 40164 | GridSize: 296
Generation 202 | Revalues: 40364 | GridSize: 294
Generation 203 | Revalues: 40560 | GridSize: 293
Generation 204 | Revalues: 40752 | GridSize: 292
Generation 205 | Revalues: 40956 | GridSize: 294
Generation 206 | Revalues: 41152 | GridSize: 288
Generation 207 | Revalues: 41330 | GridSize: 288
Generation 208 | Revalues: 41508 | GridSize: 293
Generation 209 | Revalues: 41730 | GridSize: 290
Generation 210 | Revalues: 41930 | GridSize: 288
Generation 211 | Revalues: 42128 | GridSize: 291
Generation 212 | Revalues: 42298 | GridSize: 286
Generation 213 | Revalues: 42490 | GridSize: 291
Generation 214 | Revalues: 42672 | GridSize: 294
Generation 215 | Revalues: 42882 | GridSize: 292
Generation 216 | Revalues: 43064 | GridSize: 300
Generation 217 | Revalues: 43266 | GridSize: 298
Generation 218 | Revalues: 43456 | GridSize: 300
Generation 219 | Revalues: 43656 | GridSize: 300
Generation 220 | Revalues: 43832 | GridSize: 300
Generation 221 | Revalues: 44034 | GridSize: 300
Generation 222 | Revalues: 44228 | GridSize: 299
Generation 223 | Revalues: 44438 | GridSize: 297
Generation 224 | Revalues: 44662 | GridSize: 297
Generation 225 | Revalues: 44826 | GridSize: 293
Generation 226 | Revalues: 45040 | GridSize: 295
Generation 227 | Revalues: 45240 | GridSize: 297
Generation 228 | Revalues: 45408 | GridSize: 293
Generation 229 | Revalues: 45598 | GridSize: 297
Generation 230 | Revalues: 45810 | GridSize: 294
Generation 231 | Revalues: 46012 | GridSize: 295
Generation 232 | Revalues: 46200 | GridSize: 296
Generation 233 | Revalues: 46410 | GridSize: 297
Generation 234 | Revalues: 46606 | GridSize: 299
Generation 235 | Revalues: 46798 | GridSize: 297
Generation 236 | Revalues: 47000 | GridSize: 294
Generation 237 | Revalues: 47196 | GridSize: 292
Generation 238 | Revalues: 47376 | GridSize: 293
Generation 239 | Revalues: 47574 | GridSize: 296
Generation 240 | Revalues: 47812 | GridSize: 296
Generation 241 | Revalues: 47984 | GridSize: 298
Generation 242 | Revalues: 48198 | GridSize: 300
Generation 243 | Revalues: 48380 | GridSize: 300
Generation 244 | Revalues: 48578 | GridSize: 300
Generation 245 | Revalues: 48792 | GridSize: 299
Generation 246 | Revalues: 49000 | GridSize: 300
Generation 247 | Revalues: 49198 | GridSize: 300
Generation 248 | Revalues: 49410 | GridSize: 300
Generation 249 | Revalues: 49614 | GridSize: 300
Generation 250 | Revalues: 49788 | GridSize: 300
Generation 251 | Revalues: 49994 | GridSize: 300
Generation 252 | Revalues: 50208 | GridSize: 300
Generation 253 | Revalues: 50424 | GridSize: 295
Generation 254 | Revalues: 50614 | GridSize: 297
Generation 255 | Revalues: 50802 | GridSize: 297
Generation 256 | Revalues: 51012 | GridSize: 297
Generation 257 | Revalues: 51180 | GridSize: 296
Generation 258 | Revalues: 51378 | GridSize: 300
Generation 259 | Revalues: 51574 | GridSize: 300
Generation 260 | Revalues: 51748 | GridSize: 300
Generation 261 | Revalues: 51956 | GridSize: 297
Generation 262 | Revalues: 52158 | GridSize: 298
Generation 263 | Revalues: 52374 | GridSize: 300
Generation 264 | Revalues: 52574 | GridSize: 300
Generation 265 | Revalues: 52772 | GridSize: 297
Generation 266 | Revalues: 52992 | GridSize: 298
Generation 267 | Revalues: 53190 | GridSize: 299
Generation 268 | Revalues: 53396 | GridSize: 300
Generation 269 | Revalues: 53592 | GridSize: 299
Generation 270 | Revalues: 53800 | GridSize: 300
Generation 271 | Revalues: 53992 | GridSize: 299
Generation 272 | Revalues: 54160 | GridSize: 300
Generation 273 | Revalues: 54372 | GridSize: 300
Generation 274 | Revalues: 54568 | GridSize: 299
Generation 275 | Revalues: 54758 | GridSize: 300
Generation 276 | Revalues: 54958 | GridSize: 300
Generation 277 | Revalues: 55168 | GridSize: 300
