Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 280 | GridSize: 10
Generation 2 | Revalues: 478 | GridSize: 14
Generation 3 | Revalues: 666 | GridSize: 14
Generation 4 | Revalues: 842 | GridSize: 17
Generation 5 | Revalues: 1046 | GridSize: 16
Generation 6 | Revalues: 1240 | GridSize: 18
Generation 7 | Revalues: 1452 | GridSize: 16
Generation 8 | Revalues: 1640 | GridSize: 17
Generation 9 | Revalues: 1810 | GridSize: 24
Generation 10 | Revalues: 2018 | GridSize: 31
Generation 11 | Revalues: 2236 | GridSize: 36
Generation 12 | Revalues: 2426 | GridSize: 39
Generation 13 | Revalues: 2638 | GridSize: 44
Generation 14 | Revalues: 2858 | GridSize: 51
Generation 15 | Revalues: 3046 | GridSize: 57
Generation 16 | Revalues: 3212 | GridSize: 60
Generation 17 | Revalues: 3414 | GridSize: 60
Generation 18 | Revalues: 3616 | GridSize: 60
Generation 19 | Revalues: 3818 | GridSize: 65
Generation 20 | Revalues: 4030 | GridSize: 70
Generation 21 | Revalues: 4222 | GridSize: 67
Generation 22 | Revalues: 4454 | GridSize: 70
Generation 23 | Revalues: 4648 | GridSize: 66
Generation 24 | Revalues: 4834 | GridSize: 76
Generation 25 | Revalues: 5044 | GridSize: 65
Generation 26 | Revalues: 5254 | GridSize: 63
Generation 27 | Revalues: 5486 | GridSize: 54
Generation 28 | Revalues: 5668 | GridSize: 61
Generation 29 | Revalues: 5862 | GridSize: 61
Generation 30 | Revalues: 6050 | GridSize: 65
Generation 31 | Revalues: 6242 | GridSize: 72
Generation 32 | Revalues: 6472 | GridSize: 79
Generation 33 | Revalues: 6670 | GridSize: 80
Generation 34 | Revalues: 6882 | GridSize: 80
Generation 35 | Revalues: 7070 | GridSize: 61
Generation 36 | Revalues: 7278 | GridSize: 67
Generation 37 | Revalues: 7456 | GridSize: 64
Generation 38 | Revalues: 7626 | GridSize: 63
Generation 39 | Revalues: 7832 | GridSize: 61
Generation 40 | Revalues: 8034 | GridSize: 57
Generation 41 | Revalues: 8214 | GridSize: 59
Generation 42 | Revalues: 8408 | GridSize: 62
Generation 43 | Revalues: 8610 | GridSize: 58
Generation 44 | Revalues: 8828 | GridSize: 59
Generation 45 | Revalues: 9034 | GridSize: 58
Generation 46 | Revalues: 9228 | GridSize: 61
Generation 47 | Revalues: 9444 | GridSize: 58
Generation 48 | Revalues: 9646 | GridSize: 67
Generation 49 | Revalues: 9842 | GridSize: 60
Generation 50 | Revalues: 10044 | GridSize: 60
Generation 51 | Revalues: 10218 | GridSize: 62
Generation 52 | Revalues: 10432 | GridSize: 60
Generation 53 | Revalues: 10624 | GridSize: 60
Generation 54 | Revalues: 10844 | GridSize: 60
Generation 55 | Revalues: 11046 | GridSize: 65
Generation 56 | Revalues: 11218 | GridSize: 71
Generation 57 | Revalues: 11408 | GridSize: 59
Generation 58 | Revalues: 11604 | GridSize: 53
Generation 59 | Revalues: 11810 | GridSize: 53
Generation 60 | Revalues: 12018 | GridSize: 55
Generation 61 | Revalues: 12244 | GridSize: 61
Generation 62 | Revalues: 12456 | GridSize: 52
Generation 63 | Revalues: 12674 | GridSize: 59
Generation 64 | Revalues: 12880 | GridSize: 59
Generation 65 | Revalues: 13096 | GridSize: 66
Generation 66 | Revalues: 13328 | GridSize: 65
Generation 67 | Revalues: 13532 | GridSize: 55
Generation 68 | Revalues: 13714 | GridSize: 56
Generation 69 | Revalues: 13924 | GridSize: 59
Generation 70 | Revalues: 14138 | GridSize: 64
Generation 71 | Revalues: 14336 | GridSize: 68
Generation 72 | Revalues: 14548 | GridSize: 56
Generation 73 | Revalues: 14760 | GridSize: 64
Generation 74 | Revalues: 14970 | GridSize: 56
Generation 75 | Revalues: 15194 | GridSize: 56
Generation 76 | Revalues: 15408 | GridSize: 62
Generation 77 | Revalues: 15602 | GridSize: 53
Generation 78 | Revalues: 15828 | GridSize: 59
Generation 79 | Revalues: 16046 | GridSize: 65
Generation 80 | Revalues: 16246 | GridSize: 70
Generation 81 | Revalues: 16430 | GridSize: 72
Generation 82 | Revalues: 16618 | GridSize: 64
Generation 83 | Revalues: 16812 | GridSize: 77
Generation 84 | Revalues: 17020 | GridSize: 75
Generation 85 | Revalues: 17230 | GridSize: 68
Generation 86 | Revalues: 17426 | GridSize: 63
Generation 87 | Revalues: 17636 | GridSize: 69
Generation 88 | Revalues: 17832 | GridSize: 70
Generation 89 | Revalues: 18008 | GridSize: 66
Generation 90 | Revalues: 18180 | GridSize: 70
Generation 91 | Revalues: 18388 | GridSize: 78
Generation 92 | Revalues: 18592 | GridSize: 90
Generation 93 | Revalues: 18806 | GridSize: 96
Generation 94 | Revalues: 18992 | GridSize: 96
Generation 95 | Revalues: 19190 | GridSize: 106
Generation 96 | Revalues: 19378 | GridSize: 90
Generation 97 | Revalues: 19604 | GridSize: 91
Generation 98 | Revalues: 19800 | GridSize: 85
Generation 99 | Revalues: 20012 | GridSize: 91
Generation 100 | Revalues: 20226 | GridSize: 86
Generation 101 | Revalues: 20428 | GridSize: 92
