Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 288 | GridSize: 11
Generation 2 | Revalues: 510 | GridSize: 15
Generation 3 | Revalues: 716 | GridSize: 30
Generation 4 | Revalues: 938 | GridSize: 26
Generation 5 | Revalues: 1152 | GridSize: 19
Generation 6 | Revalues: 1366 | GridSize: 27
Generation 7 | Revalues: 1586 | GridSize: 29
Generation 8 | Revalues: 1790 | GridSize: 35
Generation 9 | Revalues: 1998 | GridSize: 40
Generation 10 | Revalues: 2220 | GridSize: 43
Generation 11 | Revalues: 2414 | GridSize: 47
Generation 12 | Revalues: 2612 | GridSize: 53
Generation 13 | Revalues: 2808 | GridSize: 59
Generation 14 | Revalues: 3016 | GridSize: 57
Generation 15 | Revalues: 3202 | GridSize: 54
Generation 16 | Revalues: 3394 | GridSize: 57
Generation 17 | Revalues: 3612 | GridSize: 63
Generation 18 | Revalues: 3794 | GridSize: 71
Generation 19 | Revalues: 3992 | GridSize: 66
Generation 20 | Revalues: 4172 | GridSize: 66
Generation 21 | Revalues: 4380 | GridSize: 61
Generation 22 | Revalues: 4576 | GridSize: 53
Generation 23 | Revalues: 4766 | GridSize: 55
Generation 24 | Revalues: 4956 | GridSize: 51
Generation 25 | Revalues: 5134 | GridSize: 54
Generation 26 | Revalues: 5340 | GridSize: 54
Generation 27 | Revalues: 5518 | GridSize: 55
Generation 28 | Revalues: 5720 | GridSize: 60
Generation 29 | Revalues: 5916 | GridSize: 63
Generation 30 | Revalues: 6114 | GridSize: 65
Generation 31 | Revalues: 6322 | GridSize: 62
Generation 32 | Revalues: 6526 | GridSize: 60
Generation 33 | Revalues: 6724 | GridSize: 53
Generation 34 | Revalues: 6918 | GridSize: 56
Generation 35 | Revalues: 7150 | GridSize: 62
Generation 36 | Revalues: 7330 | GridSize: 63
Generation 37 | Revalues: 7538 | GridSize: 61
Generation 38 | Revalues: 7754 | GridSize: 62
Generation 39 | Revalues: 7952 | GridSize: 67
Generation 40 | Revalues: 8166 | GridSize: 67
Generation 41 | Revalues: 8342 | GridSize: 65
Generation 42 | Revalues: 8544 | GridSize: 62
Generation 43 | Revalues: 8774 | GridSize: 60
Generation 44 | Revalues: 8978 | GridSize: 63
Generation 45 | Revalues: 9192 | GridSize: 63
Generation 46 | Revalues: 9414 | GridSize: 67
Generation 47 | Revalues: 9620 | GridSize: 60
Generation 48 | Revalues: 9818 | GridSize: 62
Generation 49 | Revalues: 10054 | GridSize: 67
Generation 50 | Revalues: 10252 | GridSize: 69
Generation 51 | Revalues: 10446 | GridSize: 66
Generation 52 | Revalues: 10642 | GridSize: 67
Generation 53 | Revalues: 10840 | GridSize: 69
Generation 54 | Revalues: 11042 | GridSize: 65
Generation 55 | Revalues: 11264 | GridSize: 57
Generation 56 | Revalues: 11462 | GridSize: 58
Generation 57 | Revalues: 11674 | GridSize: 60
Generation 58 | Revalues: 11872 | GridSize: 61
Generation 59 | Revalues: 12050 | GridSize: 61
Generation 60 | Revalues: 12228 | GridSize: 56
Generation 61 | Revalues: 12420 | GridSize: 57
Generation 62 | Revalues: 12624 | GridSize: 59
Generation 63 | Revalues: 12832 | GridSize: 60
Generation 64 | Revalues: 13018 | GridSize: 61
Generation 65 | Revalues: 13216 | GridSize: 64
Generation 66 | Revalues: 13424 | GridSize: 61
Generation 67 | Revalues: 13650 | GridSize: 64
Generation 68 | Revalues: 13856 | GridSize: 52
Generation 69 | Revalues: 14042 | GridSize: 60
Generation 70 | Revalues: 14252 | GridSize: 66
Generation 71 | Revalues: 14450 | GridSize: 63
Generation 72 | Revalues: 14656 | GridSize: 60
Generation 73 | Revalues: 14856 | GridSize: 57
Generation 74 | Revalues: 15046 | GridSize: 59
Generation 75 | Revalues: 15242 | GridSize: 61
Generation 76 | Revalues: 15448 | GridSize: 64
Generation 77 | Revalues: 15652 | GridSize: 70
Generation 78 | Revalues: 15874 | GridSize: 74
Generation 79 | Revalues: 16062 | GridSize: 77
Generation 80 | Revalues: 16264 | GridSize: 73
Generation 81 | Revalues: 16482 | GridSize: 77
Generation 82 | Revalues: 16672 | GridSize: 75
Generation 83 | Revalues: 16890 | GridSize: 80
Generation 84 | Revalues: 17066 | GridSize: 85
Generation 85 | Revalues: 17268 | GridSize: 88
Generation 86 | Revalues: 17490 | GridSize: 89
Generation 87 | Revalues: 17704 | GridSize: 90
Generation 88 | Revalues: 17904 | GridSize: 91
Generation 89 | Revalues: 18098 | GridSize: 95
Generation 90 | Revalues: 18296 | GridSize: 96
Generation 91 | Revalues: 18484 | GridSize: 93
Generation 92 | Revalues: 18700 | GridSize: 93
Generation 93 | Revalues: 18886 | GridSize: 93
Generation 94 | Revalues: 19088 | GridSize: 93
Generation 95 | Revalues: 19296 | GridSize: 94
Generation 96 | Revalues: 19496 | GridSize: 94
Generation 97 | Revalues: 19704 | GridSize: 97
Generation 98 | Revalues: 19892 | GridSize: 98
Generation 99 | Revalues: 20076 | GridSize: 99
Generation 100 | Revalues: 20314 | GridSize: 100
Generation 101 | Revalues: 20536 | GridSize: 98
Generation 102 | Revalues: 20728 | GridSize: 100
Generation 103 | Revalues: 20934 | GridSize: 100
Generation 104 | Revalues: 21148 | GridSize: 101
Generation 105 | Revalues: 21350 | GridSize: 97
Generation 106 | Revalues: 21548 | GridSize: 98
Generation 107 | Revalues: 21734 | GridSize: 97
Generation 108 | Revalues: 21938 | GridSize: 97
Generation 109 | Revalues: 22122 | GridSize: 97
Generation 110 | Revalues: 22338 | GridSize: 97
Generation 111 | Revalues: 22558 | GridSize: 95
Generation 112 | Revalues: 22770 | GridSize: 97
Generation 113 | Revalues: 22940 | GridSize: 99
Generation 114 | Revalues: 23132 | GridSize: 99
Generation 115 | Revalues: 23346 | GridSize: 103
Generation 116 | Revalues: 23536 | GridSize: 105
Generation 117 | Revalues: 23734 | GridSize: 105
Generation 118 | Revalues: 23926 | GridSize: 97
Generation 119 | Revalues: 24124 | GridSize: 98
Generation 120 | Revalues: 24324 | GridSize: 100
Generation 121 | Revalues: 24528 | GridSize: 102
Generation 122 | Revalues: 24714 | GridSize: 102
Generation 123 | Revalues: 24902 | GridSize: 105
Generation 124 | Revalues: 25090 | GridSize: 106
Generation 125 | Revalues: 25300 | GridSize: 108
Generation 126 | Revalues: 25500 | GridSize: 107
Generation 127 | Revalues: 25686 | GridSize: 105
Generation 128 | Revalues: 25884 | GridSize: 101
Generation 129 | Revalues: 26092 | GridSize: 103
Generation 130 | Revalues: 26294 | GridSize: 107
Generation 131 | Revalues: 26506 | GridSize: 107
Generation 132 | Revalues: 26716 | GridSize: 104
Generation 133 | Revalues: 26936 | GridSize: 103
Generation 134 | Revalues: 27140 | GridSize: 102
Generation 135 | Revalues: 27374 | GridSize: 99
Generation 136 | Revalues: 27572 | GridSize: 99
Generation 137 | Revalues: 27756 | GridSize: 101
Generation 138 | Revalues: 27950 | GridSize: 102
Generation 139 | Revalues: 28146 | GridSize: 102
Generation 140 | Revalues: 28348 | GridSize: 107
Generation 141 | Revalues: 28550 | GridSize: 103
Generation 142 | Revalues: 28752 | GridSize: 102
Generation 143 | Revalues: 28964 | GridSize: 103
Generation 144 | Revalues: 29174 | GridSize: 105
Generation 145 | Revalues: 29362 | GridSize: 106
Generation 146 | Revalues: 29564 | GridSize: 108
Generation 147 | Revalues: 29786 | GridSize: 104
Generation 148 | Revalues: 30004 | GridSize: 104
Generation 149 | Revalues: 30206 | GridSize: 105
Generation 150 | Revalues: 30378 | GridSize: 107
Generation 151 | Revalues: 30568 | GridSize: 108
Generation 152 | Revalues: 30742 | GridSize: 101
Generation 153 | Revalues: 30954 | GridSize: 104
Generation 154 | Revalues: 31150 | GridSize: 107
Generation 155 | Revalues: 31324 | GridSize: 100
Generation 156 | Revalues: 31512 | GridSize: 101
Generation 157 | Revalues: 31716 | GridSize: 102
Generation 158 | Revalues: 31906 | GridSize: 103
Generation 159 | Revalues: 32106 | GridSize: 99
Generation 160 | Revalues: 32308 | GridSize: 97
Generation 161 | Revalues: 32510 | GridSize: 95
Generation 162 | Revalues: 32736 | GridSize: 97
Generation 163 | Revalues: 32958 | GridSize: 98
Generation 164 | Revalues: 33178 | GridSize: 97
Generation 165 | Revalues: 33368 | GridSize: 103
Generation 166 | Revalues: 33526 | GridSize: 101
Generation 167 | Revalues: 33730 | GridSize: 103
Generation 168 | Revalues: 33926 | GridSize: 103
Generation 169 | Revalues: 34126 | GridSize: 104
Generation 170 | Revalues: 34306 | GridSize: 104
Generation 171 | Revalues: 34512 | GridSize: 103
Generation 172 | Revalues: 34690 | GridSize: 103
Generation 173 | Revalues: 34880 | GridSize: 103
Generation 174 | Revalues: 35090 | GridSize: 104
Generation 175 | Revalues: 35318 | GridSize: 104
Generation 176 | Revalues: 35528 | GridSize: 100
Generation 177 | Revalues: 35732 | GridSize: 102
Generation 178 | Revalues: 35928 | GridSize: 101
Generation 179 | Revalues: 36130 | GridSize: 100
Generation 180 | Revalues: 36328 | GridSize: 101
Generation 181 | Revalues: 36524 | GridSize: 101
Generation 182 | Revalues: 36714 | GridSize: 104
Generation 183 | Revalues: 36920 | GridSize: 107
Generation 184 | Revalues: 37128 | GridSize: 104
Generation 185 | Revalues: 37320 | GridSize: 99
Generation 186 | Revalues: 37512 | GridSize: 99
Generation 187 | Revalues: 37716 | GridSize: 101
Generation 188 | Revalues: 37920 | GridSize: 101
Generation 189 | Revalues: 38128 | GridSize: 97
Generation 190 | Revalues: 38296 | GridSize: 97
Generation 191 | Revalues: 38454 | GridSize: 98
Generation 192 | Revalues: 38684 | GridSize: 97
Generation 193 | Revalues: 38886 | GridSize: 99
Generation 194 | Revalues: 39108 | GridSize: 100
Generation 195 | Revalues: 39306 | GridSize: 102
Generation 196 | Revalues: 39514 | GridSize: 99
Generation 197 | Revalues: 39710 | GridSize: 96
Generation 198 | Revalues: 39914 | GridSize: 99
Generation 199 | Revalues: 40120 | GridSize: 100
Generation 200 | Revalues: 40322 | GridSize: 100
Generation 201 | Revalues: 40536 | GridSize: 102
Generation 202 | Revalues: 40714 | GridSize: 101
Generation 203 | Revalues: 40906 | GridSize: 100
Generation 204 | Revalues: 41110 | GridSize: 87
Generation 205 | Revalues: 41326 | GridSize: 87
Generation 206 | Revalues: 41540 | GridSize: 88
Generation 207 | Revalues: 41746 | GridSize: 88
Generation 208 | Revalues: 41960 | GridSize: 89
Generation 209 | Revalues: 42146 | GridSize: 90
Generation 210 | Revalues: 42346 | GridSize: 88
Generation 211 | Revalues: 42526 | GridSize: 89
Generation 212 | Revalues: 42714 | GridSize: 91
Generation 213 | Revalues: 42922 | GridSize: 91
Generation 214 | Revalues: 43130 | GridSize: 92
Generation 215 | Revalues: 43342 | GridSize: 93
Generation 216 | Revalues: 43540 | GridSize: 89
Generation 217 | Revalues: 43732 | GridSize: 91
Generation 218 | Revalues: 43918 | GridSize: 91
Generation 219 | Revalues: 44092 | GridSize: 93
Generation 220 | Revalues: 44292 | GridSize: 94
Generation 221 | Revalues: 44504 | GridSize: 94
Generation 222 | Revalues: 44712 | GridSize: 95
Generation 223 | Revalues: 44884 | GridSize: 97
Generation 224 | Revalues: 45086 | GridSize: 97
Generation 225 | Revalues: 45294 | GridSize: 92
Generation 226 | Revalues: 45488 | GridSize: 96
Generation 227 | Revalues: 45700 | GridSize: 96
Generation 228 | Revalues: 45910 | GridSize: 96
Generation 229 | Revalues: 46090 | GridSize: 96
Generation 230 | Revalues: 46288 | GridSize: 96
Generation 231 | Revalues: 46486 | GridSize: 96
Generation 232 | Revalues: 46676 | GridSize: 96
Generation 233 | Revalues: 46870 | GridSize: 98
Generation 234 | Revalues: 47066 | GridSize: 101
Generation 235 | Revalues: 47256 | GridSize: 101
Generation 236 | Revalues: 47444 | GridSize: 103
Generation 237 | Revalues: 47668 | GridSize: 101
Generation 238 | Revalues: 47862 | GridSize: 101
Generation 239 | Revalues: 48058 | GridSize: 101
Generation 240 | Revalues: 48272 | GridSize: 101
Generation 241 | Revalues: 48462 | GridSize: 100
Generation 242 | Revalues: 48678 | GridSize: 99
Generation 243 | Revalues: 48876 | GridSize: 100
Generation 244 | Revalues: 49088 | GridSize: 101
Generation 245 | Revalues: 49278 | GridSize: 102
Generation 246 | Revalues: 49464 | GridSize: 105
Generation 247 | Revalues: 49630 | GridSize: 101
Generation 248 | Revalues: 49816 | GridSize: 102
Generation 249 | Revalues: 50004 | GridSize: 101
Generation 250 | Revalues: 50210 | GridSize: 101
Generation 251 | Revalues: 50402 | GridSize: 101
Generation 252 | Revalues: 50616 | GridSize: 104
Generation 253 | Revalues: 50804 | GridSize: 103
Generation 254 | Revalues: 51010 | GridSize: 104
Generation 255 | Revalues: 51216 | GridSize: 105
Generation 256 | Revalues: 51416 | GridSize: 104
