Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 310 | GridSize: 25
Generation 2 | Revalues: 492 | GridSize: 30
Generation 3 | Revalues: 674 | GridSize: 39
Generation 4 | Revalues: 878 | GridSize: 45
Generation 5 | Revalues: 1094 | GridSize: 23
Generation 6 | Revalues: 1298 | GridSize: 33
Generation 7 | Revalues: 1500 | GridSize: 35
Generation 8 | Revalues: 1692 | GridSize: 37
Generation 9 | Revalues: 1902 | GridSize: 46
Generation 10 | Revalues: 2122 | GridSize: 51
Generation 11 | Revalues: 2340 | GridSize: 48
Generation 12 | Revalues: 2524 | GridSize: 38
Generation 13 | Revalues: 2722 | GridSize: 43
Generation 14 | Revalues: 2918 | GridSize: 53
Generation 15 | Revalues: 3102 | GridSize: 61
Generation 16 | Revalues: 3312 | GridSize: 84
Generation 17 | Revalues: 3504 | GridSize: 72
Generation 18 | Revalues: 3710 | GridSize: 79
Generation 19 | Revalues: 3896 | GridSize: 80
Generation 20 | Revalues: 4098 | GridSize: 91
Generation 21 | Revalues: 4284 | GridSize: 71
Generation 22 | Revalues: 4462 | GridSize: 74
Generation 23 | Revalues: 4674 | GridSize: 84
Generation 24 | Revalues: 4870 | GridSize: 100
Generation 25 | Revalues: 5084 | GridSize: 111
Generation 26 | Revalues: 5266 | GridSize: 116
Generation 27 | Revalues: 5466 | GridSize: 120
Generation 28 | Revalues: 5648 | GridSize: 128
Generation 29 | Revalues: 5840 | GridSize: 128
Generation 30 | Revalues: 6042 | GridSize: 137
Generation 31 | Revalues: 6232 | GridSize: 138
Generation 32 | Revalues: 6448 | GridSize: 148
Generation 33 | Revalues: 6624 | GridSize: 154
Generation 34 | Revalues: 6806 | GridSize: 144
Generation 35 | Revalues: 7002 | GridSize: 144
Generation 36 | Revalues: 7176 | GridSize: 150
Generation 37 | Revalues: 7380 | GridSize: 168
Generation 38 | Revalues: 7586 | GridSize: 147
Generation 39 | Revalues: 7776 | GridSize: 163
Generation 40 | Revalues: 7990 | GridSize: 158
Generation 41 | Revalues: 8204 | GridSize: 176
Generation 42 | Revalues: 8408 | GridSize: 180
Generation 43 | Revalues: 8618 | GridSize: 185
Generation 44 | Revalues: 8812 | GridSize: 190
Generation 45 | Revalues: 9016 | GridSize: 185
Generation 46 | Revalues: 9198 | GridSize: 186
Generation 47 | Revalues: 9390 | GridSize: 181
Generation 48 | Revalues: 9584 | GridSize: 183
Generation 49 | Revalues: 9784 | GridSize: 193
Generation 50 | Revalues: 9982 | GridSize: 197
Generation 51 | Revalues: 10176 | GridSize: 192
Generation 52 | Revalues: 10378 | GridSize: 202
Generation 53 | Revalues: 10548 | GridSize: 210
Generation 54 | Revalues: 10784 | GridSize: 207
Generation 55 | Revalues: 10984 | GridSize: 202
Generation 56 | Revalues: 11154 | GridSize: 210
Generation 57 | Revalues: 11366 | GridSize: 202
Generation 58 | Revalues: 11574 | GridSize: 219
Generation 59 | Revalues: 11782 | GridSize: 226
Generation 60 | Revalues: 11974 | GridSize: 219
Generation 61 | Revalues: 12200 | GridSize: 230
Generation 62 | Revalues: 12396 | GridSize: 212
Generation 63 | Revalues: 12596 | GridSize: 227
Generation 64 | Revalues: 12788 | GridSize: 242
Generation 65 | Revalues: 12994 | GridSize: 245
Generation 66 | Revalues: 13194 | GridSize: 248
Generation 67 | Revalues: 13410 | GridSize: 244
Generation 68 | Revalues: 13610 | GridSize: 236
Generation 69 | Revalues: 13816 | GridSize: 249
Generation 70 | Revalues: 14002 | GridSize: 259
Generation 71 | Revalues: 14180 | GridSize: 269
Generation 72 | Revalues: 14358 | GridSize: 275
Generation 73 | Revalues: 14550 | GridSize: 278
Generation 74 | Revalues: 14716 | GridSize: 264
Generation 75 | Revalues: 14924 | GridSize: 267
Generation 76 | Revalues: 15112 | GridSize: 288
Generation 77 | Revalues: 15286 | GridSize: 285
Generation 78 | Revalues: 15488 | GridSize: 283
Generation 79 | Revalues: 15664 | GridSize: 285
Generation 80 | Revalues: 15852 | GridSize: 291
Generation 81 | Revalues: 16084 | GridSize: 286
Generation 82 | Revalues: 16278 | GridSize: 284
Generation 83 | Revalues: 16496 | GridSize: 292
Generation 84 | Revalues: 16692 | GridSize: 291
Generation 85 | Revalues: 16886 | GridSize: 298
Generation 86 | Revalues: 17106 | GridSize: 296
Generation 87 | Revalues: 17304 | GridSize: 297
Generation 88 | Revalues: 17502 | GridSize: 297
Generation 89 | Revalues: 17688 | GridSize: 283
Generation 90 | Revalues: 17884 | GridSize: 294
Generation 91 | Revalues: 18082 | GridSize: 294
Generation 92 | Revalues: 18274 | GridSize: 295
Generation 93 | Revalues: 18448 | GridSize: 296
Generation 94 | Revalues: 18642 | GridSize: 299
Generation 95 | Revalues: 18844 | GridSize: 300
Generation 96 | Revalues: 19048 | GridSize: 300
Generation 97 | Revalues: 19246 | GridSize: 298
Generation 98 | Revalues: 19458 | GridSize: 299
Generation 99 | Revalues: 19656 | GridSize: 299
Generation 100 | Revalues: 19834 | GridSize: 296
Generation 101 | Revalues: 20048 | GridSize: 298
Generation 102 | Revalues: 20226 | GridSize: 290
Generation 103 | Revalues: 20440 | GridSize: 295
Generation 104 | Revalues: 20642 | GridSize: 292
Generation 105 | Revalues: 20850 | GridSize: 295
Generation 106 | Revalues: 21048 | GridSize: 296
Generation 107 | Revalues: 21252 | GridSize: 293
Generation 108 | Revalues: 21436 | GridSize: 291
Generation 109 | Revalues: 21620 | GridSize: 295
Generation 110 | Revalues: 21804 | GridSize: 300
Generation 111 | Revalues: 22006 | GridSize: 299
Generation 112 | Revalues: 22198 | GridSize: 296
Generation 113 | Revalues: 22374 | GridSize: 300
Generation 114 | Revalues: 22582 | GridSize: 297
Generation 115 | Revalues: 22760 | GridSize: 296
Generation 116 | Revalues: 22948 | GridSize: 298
Generation 117 | Revalues: 23122 | GridSize: 300
Generation 118 | Revalues: 23308 | GridSize: 300
Generation 119 | Revalues: 23510 | GridSize: 296
Generation 120 | Revalues: 23720 | GridSize: 300
Generation 121 | Revalues: 23902 | GridSize: 296
Generation 122 | Revalues: 24106 | GridSize: 293
Generation 123 | Revalues: 24304 | GridSize: 295
Generation 124 | Revalues: 24484 | GridSize: 300
Generation 125 | Revalues: 24676 | GridSize: 300
Generation 126 | Revalues: 24870 | GridSize: 300
Generation 127 | Revalues: 25082 | GridSize: 300
Generation 128 | Revalues: 25270 | GridSize: 297
Generation 129 | Revalues: 25462 | GridSize: 300
Generation 130 | Revalues: 25638 | GridSize: 300
Generation 131 | Revalues: 25856 | GridSize: 300
Generation 132 | Revalues: 26068 | GridSize: 300
Generation 133 | Revalues: 26272 | GridSize: 299
Generation 134 | Revalues: 26476 | GridSize: 300
Generation 135 | Revalues: 26696 | GridSize: 299
Generation 136 | Revalues: 26894 | GridSize: 297
Generation 137 | Revalues: 27102 | GridSize: 300
Generation 138 | Revalues: 27292 | GridSize: 296
Generation 139 | Revalues: 27490 | GridSize: 300
Generation 140 | Revalues: 27696 | GridSize: 300
Generation 141 | Revalues: 27904 | GridSize: 300
Generation 142 | Revalues: 28098 | GridSize: 298
Generation 143 | Revalues: 28282 | GridSize: 300
Generation 144 | Revalues: 28466 | GridSize: 299
Generation 145 | Revalues: 28672 | GridSize: 300
Generation 146 | Revalues: 28864 | GridSize: 300
Generation 147 | Revalues: 29060 | GridSize: 300
Generation 148 | Revalues: 29250 | GridSize: 300
Generation 149 | Revalues: 29460 | GridSize: 299
Generation 150 | Revalues: 29656 | GridSize: 300
Generation 151 | Revalues: 29868 | GridSize: 300
Generation 152 | Revalues: 30038 | GridSize: 300
Generation 153 | Revalues: 30254 | GridSize: 300
Generation 154 | Revalues: 30454 | GridSize: 295
Generation 155 | Revalues: 30652 | GridSize: 298
Generation 156 | Revalues: 30866 | GridSize: 300
Generation 157 | Revalues: 31078 | GridSize: 295
Generation 158 | Revalues: 31258 | GridSize: 297
Generation 159 | Revalues: 31440 | GridSize: 300
Generation 160 | Revalues: 31612 | GridSize: 300
Generation 161 | Revalues: 31794 | GridSize: 300
Generation 162 | Revalues: 31976 | GridSize: 300
Generation 163 | Revalues: 32198 | GridSize: 300
Generation 164 | Revalues: 32400 | GridSize: 300
Generation 165 | Revalues: 32614 | GridSize: 300
Generation 166 | Revalues: 32814 | GridSize: 300
Generation 167 | Revalues: 33020 | GridSize: 300
Generation 168 | Revalues: 33242 | GridSize: 298
Generation 169 | Revalues: 33442 | GridSize: 300
Generation 170 | Revalues: 33632 | GridSize: 294
Generation 171 | Revalues: 33820 | GridSize: 297
Generation 172 | Revalues: 34016 | GridSize: 299
Generation 173 | Revalues: 34198 | GridSize: 295
Generation 174 | Revalues: 34386 | GridSize: 298
Generation 175 | Revalues: 34598 | GridSize: 299
Generation 176 | Revalues: 34804 | GridSize: 300
Generation 177 | Revalues: 35014 | GridSize: 300
Generation 178 | Revalues: 35204 | GridSize: 300
Generation 179 | Revalues: 35402 | GridSize: 298
Generation 180 | Revalues: 35602 | GridSize: 300
Generation 181 | Revalues: 35790 | GridSize: 296
Generation 182 | Revalues: 35986 | GridSize: 300
Generation 183 | Revalues: 36182 | GridSize: 294
Generation 184 | Revalues: 36396 | GridSize: 298
Generation 185 | Revalues: 36588 | GridSize: 300
Generation 186 | Revalues: 36806 | GridSize: 299
Generation 187 | Revalues: 36974 | GridSize: 300
Generation 188 | Revalues: 37186 | GridSize: 300
Generation 189 | Revalues: 37384 | GridSize: 299
Generation 190 | Revalues: 37582 | GridSize: 298
Generation 191 | Revalues: 37770 | GridSize: 299
Generation 192 | Revalues: 37986 | GridSize: 300
Generation 193 | Revalues: 38210 | GridSize: 299
Generation 194 | Revalues: 38414 | GridSize: 300
Generation 195 | Revalues: 38626 | GridSize: 285
Generation 196 | Revalues: 38830 | GridSize: 300
Generation 197 | Revalues: 39018 | GridSize: 300
Generation 198 | Revalues: 39214 | GridSize: 300
Generation 199 | Revalues: 39424 | GridSize: 295
Generation 200 | Revalues: 39624 | GridSize: 300
Generation 201 | Revalues: 39826 | GridSize: 296
Generation 202 | Revalues: 40016 | GridSize: 300
Generation 203 | Revalues: 40224 | GridSize: 300
Generation 204 | Revalues: 40418 | GridSize: 300
Generation 205 | Revalues: 40626 | GridSize: 300
Generation 206 | Revalues: 40840 | GridSize: 298
Generation 207 | Revalues: 41034 | GridSize: 298
Generation 208 | Revalues: 41226 | GridSize: 300
Generation 209 | Revalues: 41426 | GridSize: 296
Generation 210 | Revalues: 41634 | GridSize: 300
Generation 211 | Revalues: 41836 | GridSize: 300
Generation 212 | Revalues: 42032 | GridSize: 299
Generation 213 | Revalues: 42232 | GridSize: 283
Generation 214 | Revalues: 42444 | GridSize: 290
Generation 215 | Revalues: 42640 | GridSize: 295
Generation 216 | Revalues: 42834 | GridSize: 300
Generation 217 | Revalues: 43048 | GridSize: 300
Generation 218 | Revalues: 43250 | GridSize: 297
Generation 219 | Revalues: 43420 | GridSize: 297
Generation 220 | Revalues: 43604 | GridSize: 296
Generation 221 | Revalues: 43800 | GridSize: 297
Generation 222 | Revalues: 43998 | GridSize: 297
Generation 223 | Revalues: 44182 | GridSize: 300
Generation 224 | Revalues: 44346 | GridSize: 300
Generation 225 | Revalues: 44556 | GridSize: 294
Generation 226 | Revalues: 44740 | GridSize: 290
Generation 227 | Revalues: 44944 | GridSize: 289
Generation 228 | Revalues: 45132 | GridSize: 294
Generation 229 | Revalues: 45316 | GridSize: 297
Generation 230 | Revalues: 45514 | GridSize: 298
Generation 231 | Revalues: 45718 | GridSize: 300
Generation 232 | Revalues: 45930 | GridSize: 299
Generation 233 | Revalues: 46150 | GridSize: 298
Generation 234 | Revalues: 46324 | GridSize: 300
Generation 235 | Revalues: 46550 | GridSize: 300
Generation 236 | Revalues: 46748 | GridSize: 300
Generation 237 | Revalues: 46948 | GridSize: 300
Generation 238 | Revalues: 47114 | GridSize: 300
Generation 239 | Revalues: 47316 | GridSize: 300
Generation 240 | Revalues: 47514 | GridSize: 300
Generation 241 | Revalues: 47700 | GridSize: 298
