Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 320 | GridSize: 8
Generation 2 | Revalues: 578 | GridSize: 10
Generation 3 | Revalues: 810 | GridSize: 14
Generation 4 | Revalues: 1028 | GridSize: 21
Generation 5 | Revalues: 1238 | GridSize: 22
Generation 6 | Revalues: 1452 | GridSize: 24
Generation 7 | Revalues: 1678 | GridSize: 18
Generation 8 | Revalues: 1886 | GridSize: 15
Generation 9 | Revalues: 2098 | GridSize: 20
Generation 10 | Revalues: 2314 | GridSize: 24
Generation 11 | Revalues: 2502 | GridSize: 26
Generation 12 | Revalues: 2698 | GridSize: 22
Generation 13 | Revalues: 2940 | GridSize: 24
Generation 14 | Revalues: 3166 | GridSize: 29
Generation 15 | Revalues: 3424 | GridSize: 35
Generation 16 | Revalues: 3652 | GridSize: 22
Generation 17 | Revalues: 3836 | GridSize: 29
Generation 18 | Revalues: 4060 | GridSize: 19
Generation 19 | Revalues: 4278 | GridSize: 28
Generation 20 | Revalues: 4486 | GridSize: 27
Generation 21 | Revalues: 4706 | GridSize: 26
Generation 22 | Revalues: 4940 | GridSize: 31
Generation 23 | Revalues: 5172 | GridSize: 32
Generation 24 | Revalues: 5364 | GridSize: 25
Generation 25 | Revalues: 5588 | GridSize: 28
Generation 26 | Revalues: 5812 | GridSize: 36
Generation 27 | Revalues: 6002 | GridSize: 27
Generation 28 | Revalues: 6210 | GridSize: 28
Generation 29 | Revalues: 6432 | GridSize: 28
Generation 30 | Revalues: 6682 | GridSize: 20
Generation 31 | Revalues: 6916 | GridSize: 27
Generation 32 | Revalues: 7126 | GridSize: 32
Generation 33 | Revalues: 7346 | GridSize: 20
Generation 34 | Revalues: 7566 | GridSize: 22
Generation 35 | Revalues: 7770 | GridSize: 24
Generation 36 | Revalues: 7982 | GridSize: 31
Generation 37 | Revalues: 8216 | GridSize: 24
Generation 38 | Revalues: 8414 | GridSize: 28
Generation 39 | Revalues: 8642 | GridSize: 34
Generation 40 | Revalues: 8872 | GridSize: 24
Generation 41 | Revalues: 9096 | GridSize: 33
Generation 42 | Revalues: 9292 | GridSize: 40
Generation 43 | Revalues: 9516 | GridSize: 39
Generation 44 | Revalues: 9734 | GridSize: 39
Generation 45 | Revalues: 9930 | GridSize: 35
Generation 46 | Revalues: 10146 | GridSize: 35
Generation 47 | Revalues: 10366 | GridSize: 26
Generation 48 | Revalues: 10574 | GridSize: 32
Generation 49 | Revalues: 10818 | GridSize: 41
Generation 50 | Revalues: 11030 | GridSize: 42
Generation 51 | Revalues: 11238 | GridSize: 35
Generation 52 | Revalues: 11476 | GridSize: 32
Generation 53 | Revalues: 11700 | GridSize: 34
Generation 54 | Revalues: 11912 | GridSize: 34
Generation 55 | Revalues: 12118 | GridSize: 37
Generation 56 | Revalues: 12326 | GridSize: 29
Generation 57 | Revalues: 12566 | GridSize: 29
Generation 58 | Revalues: 12770 | GridSize: 32
Generation 59 | Revalues: 12970 | GridSize: 35
Generation 60 | Revalues: 13184 | GridSize: 24
Generation 61 | Revalues: 13402 | GridSize: 26
Generation 62 | Revalues: 13626 | GridSize: 37
Generation 63 | Revalues: 13860 | GridSize: 47
Generation 64 | Revalues: 14074 | GridSize: 40
Generation 65 | Revalues: 14294 | GridSize: 39
Generation 66 | Revalues: 14486 | GridSize: 37
Generation 67 | Revalues: 14700 | GridSize: 38
Generation 68 | Revalues: 14946 | GridSize: 37
Generation 69 | Revalues: 15172 | GridSize: 50
Generation 70 | Revalues: 15366 | GridSize: 45
Generation 71 | Revalues: 15614 | GridSize: 33
Generation 72 | Revalues: 15820 | GridSize: 34
Generation 73 | Revalues: 16058 | GridSize: 33
Generation 74 | Revalues: 16262 | GridSize: 31
Generation 75 | Revalues: 16476 | GridSize: 39
Generation 76 | Revalues: 16680 | GridSize: 38
Generation 77 | Revalues: 16894 | GridSize: 47
Generation 78 | Revalues: 17128 | GridSize: 51
Generation 79 | Revalues: 17360 | GridSize: 46
Generation 80 | Revalues: 17580 | GridSize: 43
Generation 81 | Revalues: 17798 | GridSize: 41
Generation 82 | Revalues: 18008 | GridSize: 50
Generation 83 | Revalues: 18220 | GridSize: 40
Generation 84 | Revalues: 18442 | GridSize: 44
Generation 85 | Revalues: 18672 | GridSize: 42
Generation 86 | Revalues: 18860 | GridSize: 38
Generation 87 | Revalues: 19068 | GridSize: 29
Generation 88 | Revalues: 19280 | GridSize: 38
Generation 89 | Revalues: 19520 | GridSize: 34
Generation 90 | Revalues: 19714 | GridSize: 42
Generation 91 | Revalues: 19930 | GridSize: 38
Generation 92 | Revalues: 20168 | GridSize: 36
Generation 93 | Revalues: 20372 | GridSize: 39
Generation 94 | Revalues: 20604 | GridSize: 46
Generation 95 | Revalues: 20836 | GridSize: 36
Generation 96 | Revalues: 21066 | GridSize: 36
Generation 97 | Revalues: 21284 | GridSize: 39
Generation 98 | Revalues: 21510 | GridSize: 46
Generation 99 | Revalues: 21710 | GridSize: 46
