Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 284 | GridSize: 25
Generation 2 | Revalues: 488 | GridSize: 20
Generation 3 | Revalues: 636 | GridSize: 27
Generation 4 | Revalues: 822 | GridSize: 36
Generation 5 | Revalues: 1054 | GridSize: 25
Generation 6 | Revalues: 1260 | GridSize: 36
Generation 7 | Revalues: 1458 | GridSize: 33
Generation 8 | Revalues: 1644 | GridSize: 38
Generation 9 | Revalues: 1858 | GridSize: 39
Generation 10 | Revalues: 2042 | GridSize: 47
Generation 11 | Revalues: 2230 | GridSize: 56
Generation 12 | Revalues: 2438 | GridSize: 60
Generation 13 | Revalues: 2638 | GridSize: 55
Generation 14 | Revalues: 2826 | GridSize: 53
Generation 15 | Revalues: 3028 | GridSize: 41
Generation 16 | Revalues: 3220 | GridSize: 38
Generation 17 | Revalues: 3420 | GridSize: 49
Generation 18 | Revalues: 3618 | GridSize: 49
Generation 19 | Revalues: 3810 | GridSize: 42
Generation 20 | Revalues: 4008 | GridSize: 47
Generation 21 | Revalues: 4176 | GridSize: 45
Generation 22 | Revalues: 4374 | GridSize: 51
Generation 23 | Revalues: 4572 | GridSize: 49
Generation 24 | Revalues: 4798 | GridSize: 40
Generation 25 | Revalues: 4994 | GridSize: 37
Generation 26 | Revalues: 5194 | GridSize: 44
Generation 27 | Revalues: 5402 | GridSize: 46
Generation 28 | Revalues: 5616 | GridSize: 46
Generation 29 | Revalues: 5788 | GridSize: 47
Generation 30 | Revalues: 6002 | GridSize: 50
Generation 31 | Revalues: 6194 | GridSize: 61
Generation 32 | Revalues: 6412 | GridSize: 63
Generation 33 | Revalues: 6630 | GridSize: 65
Generation 34 | Revalues: 6836 | GridSize: 62
Generation 35 | Revalues: 7038 | GridSize: 69
Generation 36 | Revalues: 7218 | GridSize: 69
Generation 37 | Revalues: 7414 | GridSize: 73
Generation 38 | Revalues: 7608 | GridSize: 79
Generation 39 | Revalues: 7824 | GridSize: 77
Generation 40 | Revalues: 7998 | GridSize: 82
Generation 41 | Revalues: 8210 | GridSize: 76
Generation 42 | Revalues: 8380 | GridSize: 79
Generation 43 | Revalues: 8554 | GridSize: 72
Generation 44 | Revalues: 8738 | GridSize: 72
Generation 45 | Revalues: 8932 | GridSize: 75
Generation 46 | Revalues: 9118 | GridSize: 78
Generation 47 | Revalues: 9336 | GridSize: 75
Generation 48 | Revalues: 9528 | GridSize: 78
Generation 49 | Revalues: 9718 | GridSize: 75
Generation 50 | Revalues: 9924 | GridSize: 81
Generation 51 | Revalues: 10104 | GridSize: 70
Generation 52 | Revalues: 10308 | GridSize: 73
Generation 53 | Revalues: 10498 | GridSize: 86
Generation 54 | Revalues: 10696 | GridSize: 74
Generation 55 | Revalues: 10908 | GridSize: 79
Generation 56 | Revalues: 11132 | GridSize: 79
Generation 57 | Revalues: 11330 | GridSize: 87
Generation 58 | Revalues: 11534 | GridSize: 85
Generation 59 | Revalues: 11738 | GridSize: 83
Generation 60 | Revalues: 11920 | GridSize: 74
Generation 61 | Revalues: 12116 | GridSize: 83
Generation 62 | Revalues: 12320 | GridSize: 74
Generation 63 | Revalues: 12528 | GridSize: 78
Generation 64 | Revalues: 12724 | GridSize: 84
Generation 65 | Revalues: 12944 | GridSize: 74
Generation 66 | Revalues: 13134 | GridSize: 79
Generation 67 | Revalues: 13330 | GridSize: 80
Generation 68 | Revalues: 13520 | GridSize: 88
Generation 69 | Revalues: 13746 | GridSize: 90
Generation 70 | Revalues: 13926 | GridSize: 90
Generation 71 | Revalues: 14116 | GridSize: 97
Generation 72 | Revalues: 14344 | GridSize: 107
Generation 73 | Revalues: 14528 | GridSize: 107
Generation 74 | Revalues: 14716 | GridSize: 106
Generation 75 | Revalues: 14906 | GridSize: 110
Generation 76 | Revalues: 15114 | GridSize: 108
Generation 77 | Revalues: 15332 | GridSize: 114
Generation 78 | Revalues: 15534 | GridSize: 118
Generation 79 | Revalues: 15724 | GridSize: 113
Generation 80 | Revalues: 15950 | GridSize: 111
Generation 81 | Revalues: 16152 | GridSize: 123
Generation 82 | Revalues: 16342 | GridSize: 107
Generation 83 | Revalues: 16546 | GridSize: 105
Generation 84 | Revalues: 16742 | GridSize: 107
Generation 85 | Revalues: 16954 | GridSize: 109
Generation 86 | Revalues: 17144 | GridSize: 104
Generation 87 | Revalues: 17350 | GridSize: 106
Generation 88 | Revalues: 17546 | GridSize: 101
Generation 89 | Revalues: 17768 | GridSize: 105
Generation 90 | Revalues: 17962 | GridSize: 103
Generation 91 | Revalues: 18184 | GridSize: 97
Generation 92 | Revalues: 18372 | GridSize: 95
Generation 93 | Revalues: 18582 | GridSize: 93
Generation 94 | Revalues: 18766 | GridSize: 105
Generation 95 | Revalues: 18952 | GridSize: 104
Generation 96 | Revalues: 19132 | GridSize: 108
Generation 97 | Revalues: 19326 | GridSize: 102
Generation 98 | Revalues: 19540 | GridSize: 115
Generation 99 | Revalues: 19718 | GridSize: 112
Generation 100 | Revalues: 19900 | GridSize: 101
Generation 101 | Revalues: 20082 | GridSize: 106
Generation 102 | Revalues: 20274 | GridSize: 114
Generation 103 | Revalues: 20474 | GridSize: 110
Generation 104 | Revalues: 20652 | GridSize: 115
Generation 105 | Revalues: 20842 | GridSize: 113
Generation 106 | Revalues: 21038 | GridSize: 115
Generation 107 | Revalues: 21246 | GridSize: 115
Generation 108 | Revalues: 21452 | GridSize: 114
