Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 286 | GridSize: 15
Generation 2 | Revalues: 482 | GridSize: 24
Generation 3 | Revalues: 666 | GridSize: 27
Generation 4 | Revalues: 852 | GridSize: 19
Generation 5 | Revalues: 1074 | GridSize: 18
Generation 6 | Revalues: 1272 | GridSize: 20
Generation 7 | Revalues: 1466 | GridSize: 22
Generation 8 | Revalues: 1658 | GridSize: 20
Generation 9 | Revalues: 1868 | GridSize: 23
Generation 10 | Revalues: 2030 | GridSize: 26
Generation 11 | Revalues: 2252 | GridSize: 32
Generation 12 | Revalues: 2462 | GridSize: 38
Generation 13 | Revalues: 2638 | GridSize: 36
Generation 14 | Revalues: 2828 | GridSize: 38
Generation 15 | Revalues: 3008 | GridSize: 39
Generation 16 | Revalues: 3220 | GridSize: 50
Generation 17 | Revalues: 3426 | GridSize: 59
Generation 18 | Revalues: 3610 | GridSize: 54
Generation 19 | Revalues: 3826 | GridSize: 51
Generation 20 | Revalues: 4050 | GridSize: 53
Generation 21 | Revalues: 4226 | GridSize: 57
Generation 22 | Revalues: 4428 | GridSize: 59
Generation 23 | Revalues: 4644 | GridSize: 62
Generation 24 | Revalues: 4858 | GridSize: 52
Generation 25 | Revalues: 5042 | GridSize: 54
Generation 26 | Revalues: 5254 | GridSize: 60
Generation 27 | Revalues: 5464 | GridSize: 62
Generation 28 | Revalues: 5662 | GridSize: 63
Generation 29 | Revalues: 5862 | GridSize: 59
Generation 30 | Revalues: 6070 | GridSize: 64
Generation 31 | Revalues: 6268 | GridSize: 68
Generation 32 | Revalues: 6508 | GridSize: 67
Generation 33 | Revalues: 6730 | GridSize: 67
Generation 34 | Revalues: 6928 | GridSize: 71
Generation 35 | Revalues: 7118 | GridSize: 64
Generation 36 | Revalues: 7312 | GridSize: 67
Generation 37 | Revalues: 7486 | GridSize: 74
Generation 38 | Revalues: 7684 | GridSize: 80
Generation 39 | Revalues: 7888 | GridSize: 80
Generation 40 | Revalues: 8106 | GridSize: 67
Generation 41 | Revalues: 8296 | GridSize: 67
Generation 42 | Revalues: 8498 | GridSize: 64
Generation 43 | Revalues: 8720 | GridSize: 69
Generation 44 | Revalues: 8918 | GridSize: 66
Generation 45 | Revalues: 9100 | GridSize: 64
Generation 46 | Revalues: 9312 | GridSize: 63
Generation 47 | Revalues: 9508 | GridSize: 67
Generation 48 | Revalues: 9700 | GridSize: 68
Generation 49 | Revalues: 9900 | GridSize: 67
Generation 50 | Revalues: 10098 | GridSize: 74
Generation 51 | Revalues: 10290 | GridSize: 76
Generation 52 | Revalues: 10492 | GridSize: 68
Generation 53 | Revalues: 10672 | GridSize: 71
Generation 54 | Revalues: 10880 | GridSize: 78
Generation 55 | Revalues: 11092 | GridSize: 85
Generation 56 | Revalues: 11298 | GridSize: 89
Generation 57 | Revalues: 11498 | GridSize: 84
Generation 58 | Revalues: 11698 | GridSize: 88
Generation 59 | Revalues: 11912 | GridSize: 88
Generation 60 | Revalues: 12094 | GridSize: 91
Generation 61 | Revalues: 12302 | GridSize: 79
Generation 62 | Revalues: 12494 | GridSize: 82
Generation 63 | Revalues: 12668 | GridSize: 84
Generation 64 | Revalues: 12862 | GridSize: 91
Generation 65 | Revalues: 13062 | GridSize: 96
Generation 66 | Revalues: 13270 | GridSize: 95
Generation 67 | Revalues: 13464 | GridSize: 94
Generation 68 | Revalues: 13668 | GridSize: 97
Generation 69 | Revalues: 13870 | GridSize: 97
