Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 360 | GridSize: 16
Generation 2 | Revalues: 574 | GridSize: 13
Generation 3 | Revalues: 782 | GridSize: 9
Generation 4 | Revalues: 986 | GridSize: 14
Generation 5 | Revalues: 1216 | GridSize: 12
Generation 6 | Revalues: 1450 | GridSize: 18
Generation 7 | Revalues: 1686 | GridSize: 24
Generation 8 | Revalues: 1878 | GridSize: 17
Generation 9 | Revalues: 2092 | GridSize: 15
Generation 10 | Revalues: 2324 | GridSize: 21
Generation 11 | Revalues: 2546 | GridSize: 20
Generation 12 | Revalues: 2750 | GridSize: 31
Generation 13 | Revalues: 2964 | GridSize: 24
Generation 14 | Revalues: 3158 | GridSize: 21
Generation 15 | Revalues: 3396 | GridSize: 24
Generation 16 | Revalues: 3614 | GridSize: 21
Generation 17 | Revalues: 3806 | GridSize: 21
Generation 18 | Revalues: 4014 | GridSize: 26
Generation 19 | Revalues: 4224 | GridSize: 19
Generation 20 | Revalues: 4456 | GridSize: 24
Generation 21 | Revalues: 4668 | GridSize: 20
Generation 22 | Revalues: 4902 | GridSize: 20
Generation 23 | Revalues: 5122 | GridSize: 29
Generation 24 | Revalues: 5342 | GridSize: 24
Generation 25 | Revalues: 5560 | GridSize: 22
Generation 26 | Revalues: 5772 | GridSize: 28
Generation 27 | Revalues: 6000 | GridSize: 19
Generation 28 | Revalues: 6196 | GridSize: 16
Generation 29 | Revalues: 6424 | GridSize: 15
Generation 30 | Revalues: 6640 | GridSize: 15
Generation 31 | Revalues: 6850 | GridSize: 22
Generation 32 | Revalues: 7062 | GridSize: 18
Generation 33 | Revalues: 7298 | GridSize: 19
Generation 34 | Revalues: 7514 | GridSize: 20
Generation 35 | Revalues: 7714 | GridSize: 28
Generation 36 | Revalues: 7918 | GridSize: 32
Generation 37 | Revalues: 8140 | GridSize: 31
Generation 38 | Revalues: 8336 | GridSize: 31
Generation 39 | Revalues: 8552 | GridSize: 33
Generation 40 | Revalues: 8802 | GridSize: 18
Generation 41 | Revalues: 9024 | GridSize: 20
Generation 42 | Revalues: 9262 | GridSize: 29
Generation 43 | Revalues: 9498 | GridSize: 26
Generation 44 | Revalues: 9732 | GridSize: 33
Generation 45 | Revalues: 9974 | GridSize: 25
Generation 46 | Revalues: 10206 | GridSize: 20
Generation 47 | Revalues: 10406 | GridSize: 19
Generation 48 | Revalues: 10632 | GridSize: 24
Generation 49 | Revalues: 10842 | GridSize: 29
Generation 50 | Revalues: 11064 | GridSize: 35
Generation 51 | Revalues: 11288 | GridSize: 33
Generation 52 | Revalues: 11502 | GridSize: 37
Generation 53 | Revalues: 11710 | GridSize: 29
Generation 54 | Revalues: 11932 | GridSize: 29
Generation 55 | Revalues: 12166 | GridSize: 26
Generation 56 | Revalues: 12398 | GridSize: 29
Generation 57 | Revalues: 12610 | GridSize: 20
Generation 58 | Revalues: 12844 | GridSize: 28
Generation 59 | Revalues: 13068 | GridSize: 33
Generation 60 | Revalues: 13308 | GridSize: 27
Generation 61 | Revalues: 13520 | GridSize: 24
Generation 62 | Revalues: 13720 | GridSize: 28
Generation 63 | Revalues: 13902 | GridSize: 28
Generation 64 | Revalues: 14128 | GridSize: 32
Generation 65 | Revalues: 14362 | GridSize: 31
Generation 66 | Revalues: 14582 | GridSize: 37
Generation 67 | Revalues: 14778 | GridSize: 24
Generation 68 | Revalues: 15010 | GridSize: 24
Generation 69 | Revalues: 15248 | GridSize: 30
Generation 70 | Revalues: 15438 | GridSize: 27
Generation 71 | Revalues: 15640 | GridSize: 26
Generation 72 | Revalues: 15840 | GridSize: 32
Generation 73 | Revalues: 16066 | GridSize: 37
Generation 74 | Revalues: 16276 | GridSize: 35
Generation 75 | Revalues: 16492 | GridSize: 34
Generation 76 | Revalues: 16706 | GridSize: 35
Generation 77 | Revalues: 16924 | GridSize: 31
Generation 78 | Revalues: 17138 | GridSize: 29
Generation 79 | Revalues: 17356 | GridSize: 32
Generation 80 | Revalues: 17566 | GridSize: 39
Generation 81 | Revalues: 17764 | GridSize: 45
Generation 82 | Revalues: 17980 | GridSize: 47
Generation 83 | Revalues: 18190 | GridSize: 48
Generation 84 | Revalues: 18406 | GridSize: 47
Generation 85 | Revalues: 18672 | GridSize: 39
Generation 86 | Revalues: 18924 | GridSize: 36
Generation 87 | Revalues: 19132 | GridSize: 41
Generation 88 | Revalues: 19336 | GridSize: 45
Generation 89 | Revalues: 19558 | GridSize: 43
Generation 90 | Revalues: 19764 | GridSize: 47
Generation 91 | Revalues: 19998 | GridSize: 49
Generation 92 | Revalues: 20178 | GridSize: 45
Generation 93 | Revalues: 20388 | GridSize: 49
Generation 94 | Revalues: 20590 | GridSize: 44
Generation 95 | Revalues: 20812 | GridSize: 51
Generation 96 | Revalues: 21024 | GridSize: 51
Generation 97 | Revalues: 21260 | GridSize: 58
Generation 98 | Revalues: 21490 | GridSize: 60
Generation 99 | Revalues: 21716 | GridSize: 53
Generation 100 | Revalues: 21948 | GridSize: 39
Generation 101 | Revalues: 22178 | GridSize: 36
Generation 102 | Revalues: 22410 | GridSize: 44
Generation 103 | Revalues: 22646 | GridSize: 47
Generation 104 | Revalues: 22852 | GridSize: 49
Generation 105 | Revalues: 23080 | GridSize: 40
Generation 106 | Revalues: 23300 | GridSize: 34
Generation 107 | Revalues: 23512 | GridSize: 40
Generation 108 | Revalues: 23724 | GridSize: 45
Generation 109 | Revalues: 23932 | GridSize: 56
Generation 110 | Revalues: 24158 | GridSize: 67
Generation 111 | Revalues: 24394 | GridSize: 53
Generation 112 | Revalues: 24638 | GridSize: 41
Generation 113 | Revalues: 24856 | GridSize: 48
Generation 114 | Revalues: 25094 | GridSize: 50
Generation 115 | Revalues: 25316 | GridSize: 45
Generation 116 | Revalues: 25526 | GridSize: 53
Generation 117 | Revalues: 25746 | GridSize: 56
Generation 118 | Revalues: 25962 | GridSize: 56
Generation 119 | Revalues: 26190 | GridSize: 64
Generation 120 | Revalues: 26422 | GridSize: 51
Generation 121 | Revalues: 26660 | GridSize: 54
Generation 122 | Revalues: 26854 | GridSize: 51
Generation 123 | Revalues: 27088 | GridSize: 49
Generation 124 | Revalues: 27308 | GridSize: 53
Generation 125 | Revalues: 27554 | GridSize: 52
Generation 126 | Revalues: 27756 | GridSize: 48
Generation 127 | Revalues: 27984 | GridSize: 56
Generation 128 | Revalues: 28186 | GridSize: 55
Generation 129 | Revalues: 28396 | GridSize: 57
Generation 130 | Revalues: 28600 | GridSize: 52
Generation 131 | Revalues: 28800 | GridSize: 53
Generation 132 | Revalues: 29014 | GridSize: 62
Generation 133 | Revalues: 29230 | GridSize: 73
Generation 134 | Revalues: 29452 | GridSize: 71
Generation 135 | Revalues: 29652 | GridSize: 79
Generation 136 | Revalues: 29874 | GridSize: 71
Generation 137 | Revalues: 30076 | GridSize: 69
Generation 138 | Revalues: 30272 | GridSize: 76
Generation 139 | Revalues: 30480 | GridSize: 68
Generation 140 | Revalues: 30692 | GridSize: 69
Generation 141 | Revalues: 30938 | GridSize: 71
Generation 142 | Revalues: 31152 | GridSize: 71
Generation 143 | Revalues: 31356 | GridSize: 77
Generation 144 | Revalues: 31566 | GridSize: 81
Generation 145 | Revalues: 31798 | GridSize: 69
Generation 146 | Revalues: 32016 | GridSize: 60
Generation 147 | Revalues: 32258 | GridSize: 59
Generation 148 | Revalues: 32466 | GridSize: 53
Generation 149 | Revalues: 32670 | GridSize: 51
Generation 150 | Revalues: 32898 | GridSize: 54
Generation 151 | Revalues: 33106 | GridSize: 50
Generation 152 | Revalues: 33324 | GridSize: 60
Generation 153 | Revalues: 33556 | GridSize: 59
Generation 154 | Revalues: 33770 | GridSize: 61
Generation 155 | Revalues: 33992 | GridSize: 66
Generation 156 | Revalues: 34188 | GridSize: 70
Generation 157 | Revalues: 34396 | GridSize: 72
Generation 158 | Revalues: 34602 | GridSize: 74
Generation 159 | Revalues: 34828 | GridSize: 74
Generation 160 | Revalues: 35032 | GridSize: 65
Generation 161 | Revalues: 35228 | GridSize: 60
