Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 332 | GridSize: 18
Generation 2 | Revalues: 524 | GridSize: 14
Generation 3 | Revalues: 720 | GridSize: 27
Generation 4 | Revalues: 910 | GridSize: 25
Generation 5 | Revalues: 1104 | GridSize: 28
Generation 6 | Revalues: 1318 | GridSize: 29
Generation 7 | Revalues: 1522 | GridSize: 41
Generation 8 | Revalues: 1740 | GridSize: 36
Generation 9 | Revalues: 1948 | GridSize: 41
Generation 10 | Revalues: 2144 | GridSize: 40
Generation 11 | Revalues: 2360 | GridSize: 28
Generation 12 | Revalues: 2570 | GridSize: 34
Generation 13 | Revalues: 2776 | GridSize: 30
Generation 14 | Revalues: 2978 | GridSize: 32
Generation 15 | Revalues: 3160 | GridSize: 23
Generation 16 | Revalues: 3382 | GridSize: 29
Generation 17 | Revalues: 3570 | GridSize: 28
Generation 18 | Revalues: 3752 | GridSize: 30
Generation 19 | Revalues: 3956 | GridSize: 38
Generation 20 | Revalues: 4160 | GridSize: 44
Generation 21 | Revalues: 4340 | GridSize: 47
Generation 22 | Revalues: 4544 | GridSize: 53
Generation 23 | Revalues: 4732 | GridSize: 42
Generation 24 | Revalues: 4944 | GridSize: 42
Generation 25 | Revalues: 5132 | GridSize: 49
Generation 26 | Revalues: 5336 | GridSize: 50
Generation 27 | Revalues: 5562 | GridSize: 54
Generation 28 | Revalues: 5738 | GridSize: 58
Generation 29 | Revalues: 5928 | GridSize: 66
Generation 30 | Revalues: 6130 | GridSize: 68
Generation 31 | Revalues: 6304 | GridSize: 62
Generation 32 | Revalues: 6496 | GridSize: 63
Generation 33 | Revalues: 6708 | GridSize: 67
Generation 34 | Revalues: 6900 | GridSize: 62
Generation 35 | Revalues: 7106 | GridSize: 62
Generation 36 | Revalues: 7272 | GridSize: 63
Generation 37 | Revalues: 7482 | GridSize: 63
Generation 38 | Revalues: 7682 | GridSize: 63
Generation 39 | Revalues: 7890 | GridSize: 65
Generation 40 | Revalues: 8098 | GridSize: 68
Generation 41 | Revalues: 8280 | GridSize: 66
Generation 42 | Revalues: 8466 | GridSize: 71
Generation 43 | Revalues: 8668 | GridSize: 78
Generation 44 | Revalues: 8862 | GridSize: 75
Generation 45 | Revalues: 9080 | GridSize: 74
Generation 46 | Revalues: 9302 | GridSize: 78
Generation 47 | Revalues: 9502 | GridSize: 79
Generation 48 | Revalues: 9694 | GridSize: 81
Generation 49 | Revalues: 9892 | GridSize: 83
Generation 50 | Revalues: 10082 | GridSize: 88
Generation 51 | Revalues: 10264 | GridSize: 91
Generation 52 | Revalues: 10460 | GridSize: 97
Generation 53 | Revalues: 10658 | GridSize: 93
Generation 54 | Revalues: 10844 | GridSize: 89
Generation 55 | Revalues: 11034 | GridSize: 91
