Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 306 | GridSize: 21
Generation 2 | Revalues: 502 | GridSize: 18
Generation 3 | Revalues: 724 | GridSize: 22
Generation 4 | Revalues: 934 | GridSize: 30
Generation 5 | Revalues: 1112 | GridSize: 32
Generation 6 | Revalues: 1300 | GridSize: 19
Generation 7 | Revalues: 1506 | GridSize: 22
Generation 8 | Revalues: 1666 | GridSize: 23
Generation 9 | Revalues: 1874 | GridSize: 27
Generation 10 | Revalues: 2062 | GridSize: 31
Generation 11 | Revalues: 2260 | GridSize: 26
Generation 12 | Revalues: 2460 | GridSize: 33
Generation 13 | Revalues: 2670 | GridSize: 43
Generation 14 | Revalues: 2880 | GridSize: 42
Generation 15 | Revalues: 3072 | GridSize: 43
Generation 16 | Revalues: 3292 | GridSize: 55
Generation 17 | Revalues: 3512 | GridSize: 46
Generation 18 | Revalues: 3724 | GridSize: 45
Generation 19 | Revalues: 3920 | GridSize: 50
Generation 20 | Revalues: 4108 | GridSize: 40
Generation 21 | Revalues: 4332 | GridSize: 42
Generation 22 | Revalues: 4542 | GridSize: 45
Generation 23 | Revalues: 4756 | GridSize: 48
Generation 24 | Revalues: 4942 | GridSize: 50
Generation 25 | Revalues: 5166 | GridSize: 52
Generation 26 | Revalues: 5360 | GridSize: 55
Generation 27 | Revalues: 5584 | GridSize: 60
Generation 28 | Revalues: 5784 | GridSize: 57
Generation 29 | Revalues: 5978 | GridSize: 59
Generation 30 | Revalues: 6172 | GridSize: 61
Generation 31 | Revalues: 6392 | GridSize: 57
Generation 32 | Revalues: 6602 | GridSize: 67
Generation 33 | Revalues: 6826 | GridSize: 70
Generation 34 | Revalues: 7046 | GridSize: 66
Generation 35 | Revalues: 7252 | GridSize: 67
Generation 36 | Revalues: 7462 | GridSize: 60
Generation 37 | Revalues: 7668 | GridSize: 50
Generation 38 | Revalues: 7842 | GridSize: 60
Generation 39 | Revalues: 8052 | GridSize: 59
Generation 40 | Revalues: 8264 | GridSize: 69
Generation 41 | Revalues: 8492 | GridSize: 69
Generation 42 | Revalues: 8686 | GridSize: 72
Generation 43 | Revalues: 8878 | GridSize: 79
Generation 44 | Revalues: 9084 | GridSize: 78
Generation 45 | Revalues: 9282 | GridSize: 73
Generation 46 | Revalues: 9472 | GridSize: 72
Generation 47 | Revalues: 9652 | GridSize: 77
Generation 48 | Revalues: 9844 | GridSize: 67
Generation 49 | Revalues: 10056 | GridSize: 78
Generation 50 | Revalues: 10246 | GridSize: 69
Generation 51 | Revalues: 10456 | GridSize: 70
Generation 52 | Revalues: 10660 | GridSize: 80
Generation 53 | Revalues: 10870 | GridSize: 85
Generation 54 | Revalues: 11066 | GridSize: 93
Generation 55 | Revalues: 11252 | GridSize: 93
Generation 56 | Revalues: 11466 | GridSize: 87
Generation 57 | Revalues: 11648 | GridSize: 78
Generation 58 | Revalues: 11842 | GridSize: 92
Generation 59 | Revalues: 12058 | GridSize: 84
Generation 60 | Revalues: 12272 | GridSize: 81
Generation 61 | Revalues: 12482 | GridSize: 83
Generation 62 | Revalues: 12674 | GridSize: 90
Generation 63 | Revalues: 12872 | GridSize: 78
Generation 64 | Revalues: 13100 | GridSize: 82
Generation 65 | Revalues: 13280 | GridSize: 85
Generation 66 | Revalues: 13492 | GridSize: 93
Generation 67 | Revalues: 13684 | GridSize: 99
Generation 68 | Revalues: 13882 | GridSize: 104
Generation 69 | Revalues: 14064 | GridSize: 105
Generation 70 | Revalues: 14278 | GridSize: 99
Generation 71 | Revalues: 14470 | GridSize: 90
Generation 72 | Revalues: 14694 | GridSize: 93
Generation 73 | Revalues: 14892 | GridSize: 99
Generation 74 | Revalues: 15098 | GridSize: 100
Generation 75 | Revalues: 15316 | GridSize: 105
Generation 76 | Revalues: 15516 | GridSize: 100
Generation 77 | Revalues: 15730 | GridSize: 102
Generation 78 | Revalues: 15906 | GridSize: 93
Generation 79 | Revalues: 16096 | GridSize: 98
Generation 80 | Revalues: 16296 | GridSize: 100
Generation 81 | Revalues: 16482 | GridSize: 98
Generation 82 | Revalues: 16652 | GridSize: 103
Generation 83 | Revalues: 16872 | GridSize: 110
Generation 84 | Revalues: 17060 | GridSize: 119
Generation 85 | Revalues: 17258 | GridSize: 118
Generation 86 | Revalues: 17468 | GridSize: 110
Generation 87 | Revalues: 17670 | GridSize: 121
