Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 312 | GridSize: 19
Generation 2 | Revalues: 510 | GridSize: 18
Generation 3 | Revalues: 692 | GridSize: 28
Generation 4 | Revalues: 908 | GridSize: 25
Generation 5 | Revalues: 1094 | GridSize: 30
Generation 6 | Revalues: 1280 | GridSize: 28
Generation 7 | Revalues: 1470 | GridSize: 28
Generation 8 | Revalues: 1650 | GridSize: 33
Generation 9 | Revalues: 1854 | GridSize: 29
Generation 10 | Revalues: 2048 | GridSize: 33
Generation 11 | Revalues: 2222 | GridSize: 33
Generation 12 | Revalues: 2414 | GridSize: 38
Generation 13 | Revalues: 2618 | GridSize: 39
Generation 14 | Revalues: 2826 | GridSize: 40
Generation 15 | Revalues: 3024 | GridSize: 46
Generation 16 | Revalues: 3204 | GridSize: 45
Generation 17 | Revalues: 3398 | GridSize: 45
Generation 18 | Revalues: 3600 | GridSize: 44
Generation 19 | Revalues: 3814 | GridSize: 47
Generation 20 | Revalues: 4044 | GridSize: 55
Generation 21 | Revalues: 4252 | GridSize: 58
Generation 22 | Revalues: 4476 | GridSize: 57
Generation 23 | Revalues: 4674 | GridSize: 66
Generation 24 | Revalues: 4842 | GridSize: 66
Generation 25 | Revalues: 5022 | GridSize: 71
Generation 26 | Revalues: 5234 | GridSize: 76
Generation 27 | Revalues: 5452 | GridSize: 79
Generation 28 | Revalues: 5676 | GridSize: 80
Generation 29 | Revalues: 5890 | GridSize: 80
Generation 30 | Revalues: 6092 | GridSize: 78
Generation 31 | Revalues: 6298 | GridSize: 79
Generation 32 | Revalues: 6512 | GridSize: 81
Generation 33 | Revalues: 6718 | GridSize: 83
Generation 34 | Revalues: 6916 | GridSize: 83
Generation 35 | Revalues: 7122 | GridSize: 82
Generation 36 | Revalues: 7318 | GridSize: 83
Generation 37 | Revalues: 7526 | GridSize: 83
Generation 38 | Revalues: 7718 | GridSize: 84
Generation 39 | Revalues: 7924 | GridSize: 84
Generation 40 | Revalues: 8122 | GridSize: 85
Generation 41 | Revalues: 8312 | GridSize: 86
Generation 42 | Revalues: 8508 | GridSize: 85
Generation 43 | Revalues: 8680 | GridSize: 85
Generation 44 | Revalues: 8866 | GridSize: 85
Generation 45 | Revalues: 9054 | GridSize: 85
Generation 46 | Revalues: 9250 | GridSize: 85
Generation 47 | Revalues: 9434 | GridSize: 89
Generation 48 | Revalues: 9632 | GridSize: 88
Generation 49 | Revalues: 9820 | GridSize: 89
Generation 50 | Revalues: 10052 | GridSize: 88
Generation 51 | Revalues: 10232 | GridSize: 92
Generation 52 | Revalues: 10414 | GridSize: 91
Generation 53 | Revalues: 10622 | GridSize: 89
Generation 54 | Revalues: 10824 | GridSize: 91
Generation 55 | Revalues: 11022 | GridSize: 88
Generation 56 | Revalues: 11204 | GridSize: 88
Generation 57 | Revalues: 11408 | GridSize: 94
Generation 58 | Revalues: 11614 | GridSize: 93
