Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 306 | GridSize: 10
Generation 2 | Revalues: 522 | GridSize: 5
Generation 3 | Revalues: 728 | GridSize: 8
Generation 4 | Revalues: 958 | GridSize: 9
Generation 5 | Revalues: 1184 | GridSize: 10
Generation 6 | Revalues: 1420 | GridSize: 15
Generation 7 | Revalues: 1642 | GridSize: 17
Generation 8 | Revalues: 1880 | GridSize: 18
Generation 9 | Revalues: 2080 | GridSize: 12
Generation 10 | Revalues: 2302 | GridSize: 14
Generation 11 | Revalues: 2542 | GridSize: 16
Generation 12 | Revalues: 2760 | GridSize: 17
Generation 13 | Revalues: 2978 | GridSize: 9
Generation 14 | Revalues: 3212 | GridSize: 11
Generation 15 | Revalues: 3436 | GridSize: 13
Generation 16 | Revalues: 3654 | GridSize: 13
Generation 17 | Revalues: 3862 | GridSize: 12
Generation 18 | Revalues: 4098 | GridSize: 10
Generation 19 | Revalues: 4334 | GridSize: 19
Generation 20 | Revalues: 4562 | GridSize: 17
Generation 21 | Revalues: 4792 | GridSize: 14
Generation 22 | Revalues: 5008 | GridSize: 15
Generation 23 | Revalues: 5252 | GridSize: 17
Generation 24 | Revalues: 5488 | GridSize: 19
Generation 25 | Revalues: 5690 | GridSize: 25
Generation 26 | Revalues: 5914 | GridSize: 30
Generation 27 | Revalues: 6140 | GridSize: 23
Generation 28 | Revalues: 6364 | GridSize: 17
Generation 29 | Revalues: 6570 | GridSize: 16
Generation 30 | Revalues: 6790 | GridSize: 22
Generation 31 | Revalues: 7004 | GridSize: 22
Generation 32 | Revalues: 7220 | GridSize: 25
Generation 33 | Revalues: 7434 | GridSize: 27
Generation 34 | Revalues: 7650 | GridSize: 34
Generation 35 | Revalues: 7858 | GridSize: 33
Generation 36 | Revalues: 8082 | GridSize: 33
Generation 37 | Revalues: 8312 | GridSize: 37
Generation 38 | Revalues: 8510 | GridSize: 28
Generation 39 | Revalues: 8722 | GridSize: 32
Generation 40 | Revalues: 8950 | GridSize: 25
Generation 41 | Revalues: 9178 | GridSize: 26
Generation 42 | Revalues: 9372 | GridSize: 31
Generation 43 | Revalues: 9604 | GridSize: 25
Generation 44 | Revalues: 9820 | GridSize: 23
Generation 45 | Revalues: 10066 | GridSize: 22
Generation 46 | Revalues: 10300 | GridSize: 30
Generation 47 | Revalues: 10516 | GridSize: 25
Generation 48 | Revalues: 10744 | GridSize: 33
Generation 49 | Revalues: 10954 | GridSize: 37
Generation 50 | Revalues: 11178 | GridSize: 32
Generation 51 | Revalues: 11384 | GridSize: 34
Generation 52 | Revalues: 11614 | GridSize: 32
Generation 53 | Revalues: 11826 | GridSize: 29
Generation 54 | Revalues: 12058 | GridSize: 25
Generation 55 | Revalues: 12266 | GridSize: 25
Generation 56 | Revalues: 12476 | GridSize: 31
Generation 57 | Revalues: 12710 | GridSize: 35
Generation 58 | Revalues: 12926 | GridSize: 31
Generation 59 | Revalues: 13122 | GridSize: 32
Generation 60 | Revalues: 13344 | GridSize: 32
Generation 61 | Revalues: 13556 | GridSize: 39
Generation 62 | Revalues: 13806 | GridSize: 47
Generation 63 | Revalues: 14060 | GridSize: 44
Generation 64 | Revalues: 14278 | GridSize: 48
Generation 65 | Revalues: 14480 | GridSize: 45
Generation 66 | Revalues: 14708 | GridSize: 37
Generation 67 | Revalues: 14922 | GridSize: 31
Generation 68 | Revalues: 15158 | GridSize: 33
Generation 69 | Revalues: 15376 | GridSize: 36
Generation 70 | Revalues: 15608 | GridSize: 35
Generation 71 | Revalues: 15822 | GridSize: 31
Generation 72 | Revalues: 16036 | GridSize: 34
Generation 73 | Revalues: 16258 | GridSize: 36
Generation 74 | Revalues: 16468 | GridSize: 31
Generation 75 | Revalues: 16664 | GridSize: 31
Generation 76 | Revalues: 16892 | GridSize: 29
Generation 77 | Revalues: 17084 | GridSize: 34
Generation 78 | Revalues: 17300 | GridSize: 33
Generation 79 | Revalues: 17520 | GridSize: 34
Generation 80 | Revalues: 17724 | GridSize: 42
Generation 81 | Revalues: 17942 | GridSize: 38
Generation 82 | Revalues: 18156 | GridSize: 32
Generation 83 | Revalues: 18358 | GridSize: 29
Generation 84 | Revalues: 18580 | GridSize: 30
Generation 85 | Revalues: 18794 | GridSize: 34
Generation 86 | Revalues: 19016 | GridSize: 36
Generation 87 | Revalues: 19234 | GridSize: 38
Generation 88 | Revalues: 19456 | GridSize: 40
Generation 89 | Revalues: 19692 | GridSize: 30
Generation 90 | Revalues: 19920 | GridSize: 28
Generation 91 | Revalues: 20158 | GridSize: 30
Generation 92 | Revalues: 20366 | GridSize: 35
Generation 93 | Revalues: 20600 | GridSize: 39
Generation 94 | Revalues: 20818 | GridSize: 39
Generation 95 | Revalues: 21042 | GridSize: 45
Generation 96 | Revalues: 21258 | GridSize: 43
Generation 97 | Revalues: 21482 | GridSize: 47
Generation 98 | Revalues: 21716 | GridSize: 43
Generation 99 | Revalues: 21940 | GridSize: 39
Generation 100 | Revalues: 22168 | GridSize: 43
Generation 101 | Revalues: 22394 | GridSize: 36
Generation 102 | Revalues: 22590 | GridSize: 41
Generation 103 | Revalues: 22800 | GridSize: 42
Generation 104 | Revalues: 23020 | GridSize: 43
Generation 105 | Revalues: 23264 | GridSize: 41
Generation 106 | Revalues: 23452 | GridSize: 40
Generation 107 | Revalues: 23668 | GridSize: 44
Generation 108 | Revalues: 23896 | GridSize: 44
Generation 109 | Revalues: 24130 | GridSize: 41
Generation 110 | Revalues: 24328 | GridSize: 42
Generation 111 | Revalues: 24550 | GridSize: 46
Generation 112 | Revalues: 24766 | GridSize: 43
Generation 113 | Revalues: 25010 | GridSize: 47
Generation 114 | Revalues: 25224 | GridSize: 48
Generation 115 | Revalues: 25448 | GridSize: 45
Generation 116 | Revalues: 25666 | GridSize: 38
Generation 117 | Revalues: 25878 | GridSize: 37
Generation 118 | Revalues: 26102 | GridSize: 37
Generation 119 | Revalues: 26354 | GridSize: 46
Generation 120 | Revalues: 26566 | GridSize: 38
Generation 121 | Revalues: 26782 | GridSize: 43
Generation 122 | Revalues: 27040 | GridSize: 41
Generation 123 | Revalues: 27242 | GridSize: 35
Generation 124 | Revalues: 27432 | GridSize: 37
Generation 125 | Revalues: 27682 | GridSize: 36
Generation 126 | Revalues: 27906 | GridSize: 33
Generation 127 | Revalues: 28110 | GridSize: 34
Generation 128 | Revalues: 28336 | GridSize: 35
Generation 129 | Revalues: 28552 | GridSize: 33
Generation 130 | Revalues: 28766 | GridSize: 33
Generation 131 | Revalues: 29006 | GridSize: 29
Generation 132 | Revalues: 29220 | GridSize: 31
Generation 133 | Revalues: 29456 | GridSize: 36
Generation 134 | Revalues: 29696 | GridSize: 35
Generation 135 | Revalues: 29922 | GridSize: 32
