Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 282 | GridSize: 18
Generation 2 | Revalues: 482 | GridSize: 21
Generation 3 | Revalues: 650 | GridSize: 27
Generation 4 | Revalues: 844 | GridSize: 27
Generation 5 | Revalues: 1054 | GridSize: 36
Generation 6 | Revalues: 1266 | GridSize: 34
Generation 7 | Revalues: 1482 | GridSize: 33
Generation 8 | Revalues: 1686 | GridSize: 37
Generation 9 | Revalues: 1878 | GridSize: 40
Generation 10 | Revalues: 2092 | GridSize: 37
Generation 11 | Revalues: 2276 | GridSize: 44
Generation 12 | Revalues: 2490 | GridSize: 50
Generation 13 | Revalues: 2664 | GridSize: 50
Generation 14 | Revalues: 2864 | GridSize: 53
Generation 15 | Revalues: 3078 | GridSize: 55
Generation 16 | Revalues: 3290 | GridSize: 47
Generation 17 | Revalues: 3510 | GridSize: 55
Generation 18 | Revalues: 3704 | GridSize: 63
Generation 19 | Revalues: 3898 | GridSize: 55
Generation 20 | Revalues: 4100 | GridSize: 64
Generation 21 | Revalues: 4312 | GridSize: 58
Generation 22 | Revalues: 4532 | GridSize: 52
Generation 23 | Revalues: 4736 | GridSize: 57
Generation 24 | Revalues: 4934 | GridSize: 46
Generation 25 | Revalues: 5148 | GridSize: 60
Generation 26 | Revalues: 5338 | GridSize: 74
Generation 27 | Revalues: 5518 | GridSize: 77
Generation 28 | Revalues: 5724 | GridSize: 76
Generation 29 | Revalues: 5918 | GridSize: 62
Generation 30 | Revalues: 6098 | GridSize: 66
Generation 31 | Revalues: 6320 | GridSize: 75
Generation 32 | Revalues: 6522 | GridSize: 67
Generation 33 | Revalues: 6722 | GridSize: 81
Generation 34 | Revalues: 6936 | GridSize: 85
Generation 35 | Revalues: 7120 | GridSize: 88
Generation 36 | Revalues: 7308 | GridSize: 100
Generation 37 | Revalues: 7502 | GridSize: 88
Generation 38 | Revalues: 7720 | GridSize: 82
Generation 39 | Revalues: 7914 | GridSize: 85
Generation 40 | Revalues: 8118 | GridSize: 92
Generation 41 | Revalues: 8312 | GridSize: 102
Generation 42 | Revalues: 8520 | GridSize: 96
Generation 43 | Revalues: 8738 | GridSize: 96
Generation 44 | Revalues: 8952 | GridSize: 95
Generation 45 | Revalues: 9166 | GridSize: 106
Generation 46 | Revalues: 9360 | GridSize: 101
Generation 47 | Revalues: 9582 | GridSize: 117
Generation 48 | Revalues: 9742 | GridSize: 97
Generation 49 | Revalues: 9930 | GridSize: 97
Generation 50 | Revalues: 10118 | GridSize: 106
Generation 51 | Revalues: 10310 | GridSize: 95
Generation 52 | Revalues: 10504 | GridSize: 87
Generation 53 | Revalues: 10704 | GridSize: 89
Generation 54 | Revalues: 10914 | GridSize: 95
Generation 55 | Revalues: 11134 | GridSize: 95
Generation 56 | Revalues: 11358 | GridSize: 89
Generation 57 | Revalues: 11564 | GridSize: 85
Generation 58 | Revalues: 11752 | GridSize: 88
Generation 59 | Revalues: 11968 | GridSize: 86
Generation 60 | Revalues: 12156 | GridSize: 74
Generation 61 | Revalues: 12350 | GridSize: 76
Generation 62 | Revalues: 12558 | GridSize: 80
Generation 63 | Revalues: 12764 | GridSize: 67
Generation 64 | Revalues: 12980 | GridSize: 66
Generation 65 | Revalues: 13216 | GridSize: 72
Generation 66 | Revalues: 13420 | GridSize: 68
Generation 67 | Revalues: 13646 | GridSize: 77
Generation 68 | Revalues: 13832 | GridSize: 88
Generation 69 | Revalues: 14038 | GridSize: 92
Generation 70 | Revalues: 14246 | GridSize: 109
Generation 71 | Revalues: 14448 | GridSize: 120
Generation 72 | Revalues: 14672 | GridSize: 115
Generation 73 | Revalues: 14896 | GridSize: 120
Generation 74 | Revalues: 15102 | GridSize: 132
Generation 75 | Revalues: 15278 | GridSize: 129
Generation 76 | Revalues: 15490 | GridSize: 137
Generation 77 | Revalues: 15698 | GridSize: 143
Generation 78 | Revalues: 15890 | GridSize: 138
Generation 79 | Revalues: 16086 | GridSize: 145
Generation 80 | Revalues: 16294 | GridSize: 143
Generation 81 | Revalues: 16492 | GridSize: 136
Generation 82 | Revalues: 16704 | GridSize: 142
Generation 83 | Revalues: 16906 | GridSize: 141
Generation 84 | Revalues: 17096 | GridSize: 137
Generation 85 | Revalues: 17306 | GridSize: 123
Generation 86 | Revalues: 17528 | GridSize: 130
Generation 87 | Revalues: 17722 | GridSize: 125
Generation 88 | Revalues: 17920 | GridSize: 126
Generation 89 | Revalues: 18108 | GridSize: 117
Generation 90 | Revalues: 18300 | GridSize: 127
Generation 91 | Revalues: 18514 | GridSize: 124
Generation 92 | Revalues: 18728 | GridSize: 133
Generation 93 | Revalues: 18922 | GridSize: 132
Generation 94 | Revalues: 19160 | GridSize: 132
Generation 95 | Revalues: 19350 | GridSize: 125
Generation 96 | Revalues: 19544 | GridSize: 130
Generation 97 | Revalues: 19734 | GridSize: 130
Generation 98 | Revalues: 19938 | GridSize: 132
Generation 99 | Revalues: 20156 | GridSize: 136
Generation 100 | Revalues: 20370 | GridSize: 128
Generation 101 | Revalues: 20574 | GridSize: 144
Generation 102 | Revalues: 20756 | GridSize: 147
Generation 103 | Revalues: 20948 | GridSize: 149
Generation 104 | Revalues: 21156 | GridSize: 138
Generation 105 | Revalues: 21352 | GridSize: 130
Generation 106 | Revalues: 21538 | GridSize: 141
Generation 107 | Revalues: 21752 | GridSize: 142
