Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
233,0.3026865672,0.073537118,0.2277688381,3.0683417543,0.2029199246,0.1328358209,0.0608105934,0.5592096729,2.9902196034,0.3263963908,0.5644776119,0.0608223148,0.3109208089,3.8601202962,-0.0572750066,0.5644776119,0.0608223148,0.3109208089,3.8601202962,-0.0572750066
