Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
230,0.4694354839,0.1378671194,0.9383025471,1.8519205437,0.1478526693,0.0927419355,0.0750358915,0.9145378659,3.0509753748,0.9386174312,0.4378225806,0.0778212435,0.8248408082,2.2096637143,-0.4912747534,0.4378225806,0.0778212435,0.8248408082,2.2096637143,-0.4912747534
