Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 338 | GridSize: 8
Generation 2 | Revalues: 556 | GridSize: 12
Generation 3 | Revalues: 724 | GridSize: 11
Generation 4 | Revalues: 928 | GridSize: 8
Generation 5 | Revalues: 1114 | GridSize: 8
Generation 6 | Revalues: 1308 | GridSize: 15
Generation 7 | Revalues: 1504 | GridSize: 23
Generation 8 | Revalues: 1700 | GridSize: 32
Generation 9 | Revalues: 1914 | GridSize: 27
Generation 10 | Revalues: 2118 | GridSize: 25
Generation 11 | Revalues: 2298 | GridSize: 28
Generation 12 | Revalues: 2486 | GridSize: 28
Generation 13 | Revalues: 2698 | GridSize: 26
Generation 14 | Revalues: 2890 | GridSize: 23
Generation 15 | Revalues: 3074 | GridSize: 24
Generation 16 | Revalues: 3272 | GridSize: 29
Generation 17 | Revalues: 3462 | GridSize: 30
Generation 18 | Revalues: 3672 | GridSize: 35
Generation 19 | Revalues: 3870 | GridSize: 36
Generation 20 | Revalues: 4046 | GridSize: 38
Generation 21 | Revalues: 4250 | GridSize: 41
Generation 22 | Revalues: 4440 | GridSize: 42
Generation 23 | Revalues: 4654 | GridSize: 42
Generation 24 | Revalues: 4834 | GridSize: 43
Generation 25 | Revalues: 5014 | GridSize: 49
Generation 26 | Revalues: 5232 | GridSize: 51
Generation 27 | Revalues: 5424 | GridSize: 50
Generation 28 | Revalues: 5618 | GridSize: 52
Generation 29 | Revalues: 5826 | GridSize: 58
Generation 30 | Revalues: 6014 | GridSize: 58
Generation 31 | Revalues: 6220 | GridSize: 54
Generation 32 | Revalues: 6422 | GridSize: 57
Generation 33 | Revalues: 6624 | GridSize: 56
Generation 34 | Revalues: 6812 | GridSize: 60
Generation 35 | Revalues: 7012 | GridSize: 63
Generation 36 | Revalues: 7200 | GridSize: 65
Generation 37 | Revalues: 7380 | GridSize: 81
Generation 38 | Revalues: 7578 | GridSize: 84
Generation 39 | Revalues: 7796 | GridSize: 79
Generation 40 | Revalues: 8000 | GridSize: 85
Generation 41 | Revalues: 8214 | GridSize: 87
Generation 42 | Revalues: 8430 | GridSize: 89
Generation 43 | Revalues: 8630 | GridSize: 93
Generation 44 | Revalues: 8828 | GridSize: 91
Generation 45 | Revalues: 9034 | GridSize: 93
Generation 46 | Revalues: 9216 | GridSize: 104
Generation 47 | Revalues: 9390 | GridSize: 107
Generation 48 | Revalues: 9602 | GridSize: 110
Generation 49 | Revalues: 9824 | GridSize: 96
Generation 50 | Revalues: 10020 | GridSize: 101
Generation 51 | Revalues: 10222 | GridSize: 106
Generation 52 | Revalues: 10422 | GridSize: 99
Generation 53 | Revalues: 10616 | GridSize: 100
Generation 54 | Revalues: 10836 | GridSize: 106
Generation 55 | Revalues: 11036 | GridSize: 112
Generation 56 | Revalues: 11274 | GridSize: 108
Generation 57 | Revalues: 11484 | GridSize: 113
Generation 58 | Revalues: 11700 | GridSize: 118
Generation 59 | Revalues: 11904 | GridSize: 122
Generation 60 | Revalues: 12110 | GridSize: 119
Generation 61 | Revalues: 12322 | GridSize: 121
Generation 62 | Revalues: 12508 | GridSize: 129
Generation 63 | Revalues: 12684 | GridSize: 129
