Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 306 | GridSize: 12
Generation 2 | Revalues: 522 | GridSize: 12
Generation 3 | Revalues: 720 | GridSize: 18
Generation 4 | Revalues: 920 | GridSize: 20
Generation 5 | Revalues: 1120 | GridSize: 26
Generation 6 | Revalues: 1324 | GridSize: 29
Generation 7 | Revalues: 1528 | GridSize: 28
Generation 8 | Revalues: 1722 | GridSize: 33
Generation 9 | Revalues: 1944 | GridSize: 41
Generation 10 | Revalues: 2154 | GridSize: 44
Generation 11 | Revalues: 2366 | GridSize: 45
Generation 12 | Revalues: 2570 | GridSize: 41
Generation 13 | Revalues: 2782 | GridSize: 46
Generation 14 | Revalues: 3012 | GridSize: 44
Generation 15 | Revalues: 3188 | GridSize: 46
Generation 16 | Revalues: 3396 | GridSize: 40
Generation 17 | Revalues: 3602 | GridSize: 47
Generation 18 | Revalues: 3802 | GridSize: 49
Generation 19 | Revalues: 4004 | GridSize: 49
Generation 20 | Revalues: 4216 | GridSize: 58
Generation 21 | Revalues: 4398 | GridSize: 62
Generation 22 | Revalues: 4598 | GridSize: 69
Generation 23 | Revalues: 4808 | GridSize: 62
Generation 24 | Revalues: 5018 | GridSize: 67
Generation 25 | Revalues: 5226 | GridSize: 60
Generation 26 | Revalues: 5420 | GridSize: 61
Generation 27 | Revalues: 5638 | GridSize: 62
Generation 28 | Revalues: 5850 | GridSize: 63
Generation 29 | Revalues: 6020 | GridSize: 56
Generation 30 | Revalues: 6246 | GridSize: 67
Generation 31 | Revalues: 6456 | GridSize: 68
Generation 32 | Revalues: 6660 | GridSize: 74
Generation 33 | Revalues: 6842 | GridSize: 68
Generation 34 | Revalues: 7036 | GridSize: 71
Generation 35 | Revalues: 7250 | GridSize: 71
Generation 36 | Revalues: 7416 | GridSize: 81
Generation 37 | Revalues: 7612 | GridSize: 66
Generation 38 | Revalues: 7820 | GridSize: 66
Generation 39 | Revalues: 8006 | GridSize: 66
Generation 40 | Revalues: 8190 | GridSize: 73
Generation 41 | Revalues: 8406 | GridSize: 63
Generation 42 | Revalues: 8618 | GridSize: 67
Generation 43 | Revalues: 8806 | GridSize: 70
Generation 44 | Revalues: 9002 | GridSize: 70
Generation 45 | Revalues: 9208 | GridSize: 82
Generation 46 | Revalues: 9424 | GridSize: 83
Generation 47 | Revalues: 9642 | GridSize: 88
Generation 48 | Revalues: 9836 | GridSize: 72
Generation 49 | Revalues: 10044 | GridSize: 81
Generation 50 | Revalues: 10254 | GridSize: 83
Generation 51 | Revalues: 10434 | GridSize: 89
Generation 52 | Revalues: 10622 | GridSize: 85
Generation 53 | Revalues: 10830 | GridSize: 91
Generation 54 | Revalues: 11054 | GridSize: 82
Generation 55 | Revalues: 11300 | GridSize: 82
Generation 56 | Revalues: 11494 | GridSize: 86
Generation 57 | Revalues: 11688 | GridSize: 92
Generation 58 | Revalues: 11882 | GridSize: 89
Generation 59 | Revalues: 12092 | GridSize: 97
Generation 60 | Revalues: 12320 | GridSize: 92
Generation 61 | Revalues: 12500 | GridSize: 101
Generation 62 | Revalues: 12690 | GridSize: 100
Generation 63 | Revalues: 12876 | GridSize: 103
Generation 64 | Revalues: 13064 | GridSize: 107
Generation 65 | Revalues: 13254 | GridSize: 111
Generation 66 | Revalues: 13452 | GridSize: 112
Generation 67 | Revalues: 13652 | GridSize: 114
Generation 68 | Revalues: 13856 | GridSize: 121
Generation 69 | Revalues: 14046 | GridSize: 122
Generation 70 | Revalues: 14264 | GridSize: 115
Generation 71 | Revalues: 14478 | GridSize: 106
Generation 72 | Revalues: 14682 | GridSize: 106
Generation 73 | Revalues: 14880 | GridSize: 110
Generation 74 | Revalues: 15102 | GridSize: 115
Generation 75 | Revalues: 15300 | GridSize: 111
Generation 76 | Revalues: 15518 | GridSize: 111
Generation 77 | Revalues: 15730 | GridSize: 105
Generation 78 | Revalues: 15918 | GridSize: 103
Generation 79 | Revalues: 16138 | GridSize: 111
Generation 80 | Revalues: 16336 | GridSize: 119
Generation 81 | Revalues: 16580 | GridSize: 123
Generation 82 | Revalues: 16778 | GridSize: 127
Generation 83 | Revalues: 16984 | GridSize: 141
Generation 84 | Revalues: 17182 | GridSize: 133
Generation 85 | Revalues: 17386 | GridSize: 137
Generation 86 | Revalues: 17592 | GridSize: 143
Generation 87 | Revalues: 17792 | GridSize: 148
Generation 88 | Revalues: 17970 | GridSize: 144
Generation 89 | Revalues: 18128 | GridSize: 148
Generation 90 | Revalues: 18322 | GridSize: 143
Generation 91 | Revalues: 18506 | GridSize: 150
Generation 92 | Revalues: 18680 | GridSize: 152
Generation 93 | Revalues: 18864 | GridSize: 148
Generation 94 | Revalues: 19056 | GridSize: 151
Generation 95 | Revalues: 19264 | GridSize: 151
Generation 96 | Revalues: 19498 | GridSize: 138
Generation 97 | Revalues: 19684 | GridSize: 127
Generation 98 | Revalues: 19892 | GridSize: 128
Generation 99 | Revalues: 20104 | GridSize: 132
Generation 100 | Revalues: 20314 | GridSize: 127
Generation 101 | Revalues: 20498 | GridSize: 122
Generation 102 | Revalues: 20684 | GridSize: 121
Generation 103 | Revalues: 20852 | GridSize: 126
Generation 104 | Revalues: 21068 | GridSize: 123
Generation 105 | Revalues: 21282 | GridSize: 117
Generation 106 | Revalues: 21478 | GridSize: 126
Generation 107 | Revalues: 21670 | GridSize: 137
Generation 108 | Revalues: 21858 | GridSize: 136
Generation 109 | Revalues: 22062 | GridSize: 139
Generation 110 | Revalues: 22240 | GridSize: 137
Generation 111 | Revalues: 22424 | GridSize: 137
Generation 112 | Revalues: 22624 | GridSize: 139
Generation 113 | Revalues: 22836 | GridSize: 146
Generation 114 | Revalues: 23030 | GridSize: 143
Generation 115 | Revalues: 23218 | GridSize: 141
Generation 116 | Revalues: 23398 | GridSize: 133
Generation 117 | Revalues: 23606 | GridSize: 132
Generation 118 | Revalues: 23826 | GridSize: 136
Generation 119 | Revalues: 24024 | GridSize: 135
Generation 120 | Revalues: 24238 | GridSize: 137
Generation 121 | Revalues: 24438 | GridSize: 129
Generation 122 | Revalues: 24630 | GridSize: 127
Generation 123 | Revalues: 24834 | GridSize: 128
Generation 124 | Revalues: 25042 | GridSize: 126
Generation 125 | Revalues: 25260 | GridSize: 131
Generation 126 | Revalues: 25450 | GridSize: 134
Generation 127 | Revalues: 25660 | GridSize: 132
Generation 128 | Revalues: 25856 | GridSize: 137
Generation 129 | Revalues: 26068 | GridSize: 146
Generation 130 | Revalues: 26264 | GridSize: 149
Generation 131 | Revalues: 26474 | GridSize: 138
Generation 132 | Revalues: 26660 | GridSize: 137
Generation 133 | Revalues: 26842 | GridSize: 135
Generation 134 | Revalues: 27028 | GridSize: 139
Generation 135 | Revalues: 27234 | GridSize: 140
Generation 136 | Revalues: 27422 | GridSize: 142
Generation 137 | Revalues: 27626 | GridSize: 141
Generation 138 | Revalues: 27846 | GridSize: 139
Generation 139 | Revalues: 28022 | GridSize: 148
Generation 140 | Revalues: 28212 | GridSize: 148
Generation 141 | Revalues: 28406 | GridSize: 149
Generation 142 | Revalues: 28598 | GridSize: 151
Generation 143 | Revalues: 28804 | GridSize: 147
Generation 144 | Revalues: 28994 | GridSize: 145
Generation 145 | Revalues: 29210 | GridSize: 144
Generation 146 | Revalues: 29400 | GridSize: 153
Generation 147 | Revalues: 29612 | GridSize: 158
Generation 148 | Revalues: 29812 | GridSize: 159
Generation 149 | Revalues: 30010 | GridSize: 164
Generation 150 | Revalues: 30214 | GridSize: 161
Generation 151 | Revalues: 30414 | GridSize: 160
Generation 152 | Revalues: 30634 | GridSize: 153
Generation 153 | Revalues: 30838 | GridSize: 153
Generation 154 | Revalues: 31014 | GridSize: 154
Generation 155 | Revalues: 31226 | GridSize: 158
Generation 156 | Revalues: 31464 | GridSize: 159
Generation 157 | Revalues: 31654 | GridSize: 165
Generation 158 | Revalues: 31860 | GridSize: 167
Generation 159 | Revalues: 32036 | GridSize: 169
Generation 160 | Revalues: 32228 | GridSize: 170
Generation 161 | Revalues: 32474 | GridSize: 173
Generation 162 | Revalues: 32680 | GridSize: 180
Generation 163 | Revalues: 32884 | GridSize: 178
Generation 164 | Revalues: 33068 | GridSize: 184
Generation 165 | Revalues: 33260 | GridSize: 187
Generation 166 | Revalues: 33470 | GridSize: 190
Generation 167 | Revalues: 33692 | GridSize: 189
Generation 168 | Revalues: 33896 | GridSize: 182
Generation 169 | Revalues: 34088 | GridSize: 178
Generation 170 | Revalues: 34276 | GridSize: 179
Generation 171 | Revalues: 34504 | GridSize: 180
Generation 172 | Revalues: 34708 | GridSize: 184
Generation 173 | Revalues: 34894 | GridSize: 190
Generation 174 | Revalues: 35080 | GridSize: 189
Generation 175 | Revalues: 35284 | GridSize: 180
Generation 176 | Revalues: 35496 | GridSize: 181
Generation 177 | Revalues: 35702 | GridSize: 181
Generation 178 | Revalues: 35914 | GridSize: 185
Generation 179 | Revalues: 36104 | GridSize: 194
Generation 180 | Revalues: 36286 | GridSize: 188
Generation 181 | Revalues: 36488 | GridSize: 190
Generation 182 | Revalues: 36668 | GridSize: 187
Generation 183 | Revalues: 36876 | GridSize: 192
Generation 184 | Revalues: 37076 | GridSize: 194
Generation 185 | Revalues: 37292 | GridSize: 197
Generation 186 | Revalues: 37508 | GridSize: 198
Generation 187 | Revalues: 37728 | GridSize: 201
Generation 188 | Revalues: 37950 | GridSize: 203
Generation 189 | Revalues: 38164 | GridSize: 203
Generation 190 | Revalues: 38350 | GridSize: 204
Generation 191 | Revalues: 38554 | GridSize: 201
Generation 192 | Revalues: 38764 | GridSize: 200
Generation 193 | Revalues: 38978 | GridSize: 199
Generation 194 | Revalues: 39178 | GridSize: 201
Generation 195 | Revalues: 39386 | GridSize: 194
Generation 196 | Revalues: 39596 | GridSize: 195
Generation 197 | Revalues: 39818 | GridSize: 196
Generation 198 | Revalues: 40012 | GridSize: 194
Generation 199 | Revalues: 40214 | GridSize: 198
Generation 200 | Revalues: 40424 | GridSize: 203
Generation 201 | Revalues: 40614 | GridSize: 203
Generation 202 | Revalues: 40804 | GridSize: 197
Generation 203 | Revalues: 41014 | GridSize: 199
Generation 204 | Revalues: 41216 | GridSize: 198
Generation 205 | Revalues: 41380 | GridSize: 201
Generation 206 | Revalues: 41580 | GridSize: 200
Generation 207 | Revalues: 41780 | GridSize: 201
Generation 208 | Revalues: 42002 | GridSize: 200
Generation 209 | Revalues: 42206 | GridSize: 199
Generation 210 | Revalues: 42410 | GridSize: 196
Generation 211 | Revalues: 42596 | GridSize: 194
Generation 212 | Revalues: 42808 | GridSize: 181
Generation 213 | Revalues: 43020 | GridSize: 177
Generation 214 | Revalues: 43200 | GridSize: 177
Generation 215 | Revalues: 43410 | GridSize: 174
Generation 216 | Revalues: 43600 | GridSize: 169
Generation 217 | Revalues: 43814 | GridSize: 171
Generation 218 | Revalues: 44026 | GridSize: 176
Generation 219 | Revalues: 44234 | GridSize: 183
Generation 220 | Revalues: 44436 | GridSize: 187
Generation 221 | Revalues: 44636 | GridSize: 186
Generation 222 | Revalues: 44854 | GridSize: 192
Generation 223 | Revalues: 45056 | GridSize: 190
Generation 224 | Revalues: 45278 | GridSize: 191
Generation 225 | Revalues: 45466 | GridSize: 192
Generation 226 | Revalues: 45684 | GridSize: 187
Generation 227 | Revalues: 45888 | GridSize: 187
Generation 228 | Revalues: 46082 | GridSize: 197
Generation 229 | Revalues: 46300 | GridSize: 185
Generation 230 | Revalues: 46502 | GridSize: 185
Generation 231 | Revalues: 46692 | GridSize: 183
Generation 232 | Revalues: 46884 | GridSize: 184
Generation 233 | Revalues: 47102 | GridSize: 184
Generation 234 | Revalues: 47296 | GridSize: 172
Generation 235 | Revalues: 47504 | GridSize: 177
Generation 236 | Revalues: 47712 | GridSize: 181
Generation 237 | Revalues: 47894 | GridSize: 182
Generation 238 | Revalues: 48094 | GridSize: 178
Generation 239 | Revalues: 48310 | GridSize: 170
Generation 240 | Revalues: 48526 | GridSize: 167
Generation 241 | Revalues: 48738 | GridSize: 168
Generation 242 | Revalues: 48940 | GridSize: 165
Generation 243 | Revalues: 49126 | GridSize: 161
Generation 244 | Revalues: 49328 | GridSize: 158
Generation 245 | Revalues: 49520 | GridSize: 164
Generation 246 | Revalues: 49734 | GridSize: 172
Generation 247 | Revalues: 49922 | GridSize: 177
Generation 248 | Revalues: 50144 | GridSize: 186
Generation 249 | Revalues: 50338 | GridSize: 186
Generation 250 | Revalues: 50530 | GridSize: 178
Generation 251 | Revalues: 50730 | GridSize: 177
Generation 252 | Revalues: 50906 | GridSize: 171
Generation 253 | Revalues: 51106 | GridSize: 174
Generation 254 | Revalues: 51304 | GridSize: 168
Generation 255 | Revalues: 51512 | GridSize: 172
Generation 256 | Revalues: 51736 | GridSize: 171
Generation 257 | Revalues: 51936 | GridSize: 175
Generation 258 | Revalues: 52160 | GridSize: 170
Generation 259 | Revalues: 52340 | GridSize: 170
Generation 260 | Revalues: 52554 | GridSize: 169
Generation 261 | Revalues: 52754 | GridSize: 173
Generation 262 | Revalues: 52948 | GridSize: 177
Generation 263 | Revalues: 53148 | GridSize: 182
Generation 264 | Revalues: 53340 | GridSize: 179
Generation 265 | Revalues: 53576 | GridSize: 168
Generation 266 | Revalues: 53764 | GridSize: 171
Generation 267 | Revalues: 53946 | GridSize: 169
Generation 268 | Revalues: 54146 | GridSize: 173
Generation 269 | Revalues: 54348 | GridSize: 170
Generation 270 | Revalues: 54554 | GridSize: 168
Generation 271 | Revalues: 54770 | GridSize: 167
Generation 272 | Revalues: 54950 | GridSize: 168
Generation 273 | Revalues: 55144 | GridSize: 171
Generation 274 | Revalues: 55348 | GridSize: 168
Generation 275 | Revalues: 55532 | GridSize: 167
Generation 276 | Revalues: 55712 | GridSize: 160
