Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 300 | GridSize: 4
Generation 2 | Revalues: 508 | GridSize: 5
Generation 3 | Revalues: 704 | GridSize: 9
Generation 4 | Revalues: 916 | GridSize: 16
Generation 5 | Revalues: 1130 | GridSize: 13
Generation 6 | Revalues: 1354 | GridSize: 14
Generation 7 | Revalues: 1562 | GridSize: 15
Generation 8 | Revalues: 1786 | GridSize: 15
Generation 9 | Revalues: 1994 | GridSize: 19
Generation 10 | Revalues: 2230 | GridSize: 20
Generation 11 | Revalues: 2430 | GridSize: 24
Generation 12 | Revalues: 2662 | GridSize: 16
Generation 13 | Revalues: 2898 | GridSize: 30
Generation 14 | Revalues: 3120 | GridSize: 25
Generation 15 | Revalues: 3338 | GridSize: 27
Generation 16 | Revalues: 3530 | GridSize: 40
Generation 17 | Revalues: 3754 | GridSize: 38
Generation 18 | Revalues: 4002 | GridSize: 29
Generation 19 | Revalues: 4230 | GridSize: 30
Generation 20 | Revalues: 4480 | GridSize: 26
Generation 21 | Revalues: 4710 | GridSize: 27
Generation 22 | Revalues: 4918 | GridSize: 28
Generation 23 | Revalues: 5130 | GridSize: 29
Generation 24 | Revalues: 5332 | GridSize: 34
Generation 25 | Revalues: 5576 | GridSize: 33
Generation 26 | Revalues: 5790 | GridSize: 31
Generation 27 | Revalues: 6018 | GridSize: 36
Generation 28 | Revalues: 6242 | GridSize: 41
Generation 29 | Revalues: 6454 | GridSize: 32
Generation 30 | Revalues: 6674 | GridSize: 41
Generation 31 | Revalues: 6904 | GridSize: 41
Generation 32 | Revalues: 7120 | GridSize: 45
Generation 33 | Revalues: 7326 | GridSize: 32
Generation 34 | Revalues: 7552 | GridSize: 25
Generation 35 | Revalues: 7780 | GridSize: 29
Generation 36 | Revalues: 7976 | GridSize: 20
Generation 37 | Revalues: 8192 | GridSize: 27
Generation 38 | Revalues: 8412 | GridSize: 27
Generation 39 | Revalues: 8630 | GridSize: 34
Generation 40 | Revalues: 8848 | GridSize: 35
Generation 41 | Revalues: 9058 | GridSize: 38
Generation 42 | Revalues: 9280 | GridSize: 28
Generation 43 | Revalues: 9508 | GridSize: 37
Generation 44 | Revalues: 9726 | GridSize: 38
Generation 45 | Revalues: 9924 | GridSize: 42
Generation 46 | Revalues: 10140 | GridSize: 41
Generation 47 | Revalues: 10348 | GridSize: 41
Generation 48 | Revalues: 10572 | GridSize: 43
Generation 49 | Revalues: 10788 | GridSize: 35
Generation 50 | Revalues: 11012 | GridSize: 35
Generation 51 | Revalues: 11246 | GridSize: 34
Generation 52 | Revalues: 11442 | GridSize: 41
Generation 53 | Revalues: 11660 | GridSize: 41
Generation 54 | Revalues: 11856 | GridSize: 42
Generation 55 | Revalues: 12060 | GridSize: 41
Generation 56 | Revalues: 12266 | GridSize: 39
Generation 57 | Revalues: 12472 | GridSize: 36
Generation 58 | Revalues: 12714 | GridSize: 39
Generation 59 | Revalues: 12912 | GridSize: 35
Generation 60 | Revalues: 13134 | GridSize: 40
Generation 61 | Revalues: 13366 | GridSize: 32
Generation 62 | Revalues: 13574 | GridSize: 36
Generation 63 | Revalues: 13780 | GridSize: 35
Generation 64 | Revalues: 13958 | GridSize: 22
Generation 65 | Revalues: 14196 | GridSize: 32
Generation 66 | Revalues: 14422 | GridSize: 35
Generation 67 | Revalues: 14648 | GridSize: 36
Generation 68 | Revalues: 14870 | GridSize: 43
Generation 69 | Revalues: 15108 | GridSize: 46
Generation 70 | Revalues: 15356 | GridSize: 35
Generation 71 | Revalues: 15582 | GridSize: 36
Generation 72 | Revalues: 15778 | GridSize: 37
Generation 73 | Revalues: 15982 | GridSize: 34
Generation 74 | Revalues: 16210 | GridSize: 40
Generation 75 | Revalues: 16434 | GridSize: 32
Generation 76 | Revalues: 16654 | GridSize: 25
Generation 77 | Revalues: 16874 | GridSize: 30
Generation 78 | Revalues: 17098 | GridSize: 19
Generation 79 | Revalues: 17316 | GridSize: 20
Generation 80 | Revalues: 17516 | GridSize: 22
Generation 81 | Revalues: 17724 | GridSize: 28
Generation 82 | Revalues: 17956 | GridSize: 25
Generation 83 | Revalues: 18158 | GridSize: 27
Generation 84 | Revalues: 18368 | GridSize: 33
Generation 85 | Revalues: 18582 | GridSize: 37
Generation 86 | Revalues: 18808 | GridSize: 42
Generation 87 | Revalues: 19020 | GridSize: 37
Generation 88 | Revalues: 19248 | GridSize: 35
Generation 89 | Revalues: 19468 | GridSize: 33
Generation 90 | Revalues: 19684 | GridSize: 36
Generation 91 | Revalues: 19920 | GridSize: 40
Generation 92 | Revalues: 20130 | GridSize: 37
Generation 93 | Revalues: 20342 | GridSize: 50
Generation 94 | Revalues: 20568 | GridSize: 42
Generation 95 | Revalues: 20780 | GridSize: 41
Generation 96 | Revalues: 21002 | GridSize: 38
Generation 97 | Revalues: 21212 | GridSize: 44
Generation 98 | Revalues: 21468 | GridSize: 37
Generation 99 | Revalues: 21668 | GridSize: 41
Generation 100 | Revalues: 21886 | GridSize: 40
Generation 101 | Revalues: 22118 | GridSize: 41
Generation 102 | Revalues: 22360 | GridSize: 31
Generation 103 | Revalues: 22582 | GridSize: 34
Generation 104 | Revalues: 22788 | GridSize: 25
Generation 105 | Revalues: 23014 | GridSize: 26
Generation 106 | Revalues: 23228 | GridSize: 31
Generation 107 | Revalues: 23432 | GridSize: 29
Generation 108 | Revalues: 23646 | GridSize: 34
Generation 109 | Revalues: 23852 | GridSize: 40
