Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 282 | GridSize: 17
Generation 2 | Revalues: 460 | GridSize: 12
Generation 3 | Revalues: 654 | GridSize: 7
Generation 4 | Revalues: 844 | GridSize: 11
Generation 5 | Revalues: 1060 | GridSize: 15
Generation 6 | Revalues: 1268 | GridSize: 22
Generation 7 | Revalues: 1452 | GridSize: 23
Generation 8 | Revalues: 1670 | GridSize: 21
Generation 9 | Revalues: 1882 | GridSize: 23
Generation 10 | Revalues: 2076 | GridSize: 21
Generation 11 | Revalues: 2266 | GridSize: 20
Generation 12 | Revalues: 2442 | GridSize: 18
Generation 13 | Revalues: 2652 | GridSize: 20
Generation 14 | Revalues: 2854 | GridSize: 19
Generation 15 | Revalues: 3038 | GridSize: 22
Generation 16 | Revalues: 3238 | GridSize: 20
Generation 17 | Revalues: 3454 | GridSize: 24
Generation 18 | Revalues: 3674 | GridSize: 25
Generation 19 | Revalues: 3888 | GridSize: 29
Generation 20 | Revalues: 4076 | GridSize: 33
Generation 21 | Revalues: 4270 | GridSize: 31
Generation 22 | Revalues: 4476 | GridSize: 31
Generation 23 | Revalues: 4684 | GridSize: 30
Generation 24 | Revalues: 4890 | GridSize: 30
Generation 25 | Revalues: 5096 | GridSize: 38
Generation 26 | Revalues: 5322 | GridSize: 36
Generation 27 | Revalues: 5540 | GridSize: 31
Generation 28 | Revalues: 5742 | GridSize: 31
Generation 29 | Revalues: 5942 | GridSize: 28
Generation 30 | Revalues: 6110 | GridSize: 27
Generation 31 | Revalues: 6292 | GridSize: 22
Generation 32 | Revalues: 6504 | GridSize: 27
Generation 33 | Revalues: 6714 | GridSize: 32
Generation 34 | Revalues: 6912 | GridSize: 33
Generation 35 | Revalues: 7124 | GridSize: 40
Generation 36 | Revalues: 7334 | GridSize: 40
Generation 37 | Revalues: 7548 | GridSize: 39
Generation 38 | Revalues: 7766 | GridSize: 38
Generation 39 | Revalues: 7964 | GridSize: 34
Generation 40 | Revalues: 8158 | GridSize: 37
Generation 41 | Revalues: 8364 | GridSize: 39
Generation 42 | Revalues: 8570 | GridSize: 41
Generation 43 | Revalues: 8768 | GridSize: 36
Generation 44 | Revalues: 8946 | GridSize: 38
Generation 45 | Revalues: 9140 | GridSize: 38
Generation 46 | Revalues: 9342 | GridSize: 37
Generation 47 | Revalues: 9554 | GridSize: 37
Generation 48 | Revalues: 9762 | GridSize: 38
Generation 49 | Revalues: 9952 | GridSize: 39
Generation 50 | Revalues: 10154 | GridSize: 38
Generation 51 | Revalues: 10352 | GridSize: 45
Generation 52 | Revalues: 10562 | GridSize: 43
Generation 53 | Revalues: 10740 | GridSize: 45
Generation 54 | Revalues: 10920 | GridSize: 48
Generation 55 | Revalues: 11138 | GridSize: 52
Generation 56 | Revalues: 11344 | GridSize: 51
Generation 57 | Revalues: 11546 | GridSize: 53
Generation 58 | Revalues: 11726 | GridSize: 49
Generation 59 | Revalues: 11924 | GridSize: 53
Generation 60 | Revalues: 12128 | GridSize: 47
Generation 61 | Revalues: 12332 | GridSize: 48
Generation 62 | Revalues: 12534 | GridSize: 46
Generation 63 | Revalues: 12754 | GridSize: 43
Generation 64 | Revalues: 12964 | GridSize: 52
Generation 65 | Revalues: 13160 | GridSize: 54
Generation 66 | Revalues: 13366 | GridSize: 55
Generation 67 | Revalues: 13576 | GridSize: 57
Generation 68 | Revalues: 13808 | GridSize: 48
Generation 69 | Revalues: 14012 | GridSize: 49
Generation 70 | Revalues: 14198 | GridSize: 53
Generation 71 | Revalues: 14400 | GridSize: 49
Generation 72 | Revalues: 14576 | GridSize: 45
Generation 73 | Revalues: 14794 | GridSize: 45
Generation 74 | Revalues: 14992 | GridSize: 42
Generation 75 | Revalues: 15182 | GridSize: 44
Generation 76 | Revalues: 15396 | GridSize: 54
Generation 77 | Revalues: 15570 | GridSize: 51
Generation 78 | Revalues: 15796 | GridSize: 54
Generation 79 | Revalues: 15994 | GridSize: 58
Generation 80 | Revalues: 16188 | GridSize: 61
Generation 81 | Revalues: 16388 | GridSize: 64
Generation 82 | Revalues: 16590 | GridSize: 67
Generation 83 | Revalues: 16768 | GridSize: 71
Generation 84 | Revalues: 16942 | GridSize: 70
Generation 85 | Revalues: 17150 | GridSize: 69
Generation 86 | Revalues: 17364 | GridSize: 63
Generation 87 | Revalues: 17560 | GridSize: 61
Generation 88 | Revalues: 17762 | GridSize: 58
Generation 89 | Revalues: 17966 | GridSize: 51
Generation 90 | Revalues: 18180 | GridSize: 47
Generation 91 | Revalues: 18388 | GridSize: 61
Generation 92 | Revalues: 18592 | GridSize: 58
Generation 93 | Revalues: 18804 | GridSize: 61
Generation 94 | Revalues: 18984 | GridSize: 61
Generation 95 | Revalues: 19154 | GridSize: 52
Generation 96 | Revalues: 19344 | GridSize: 58
Generation 97 | Revalues: 19542 | GridSize: 57
Generation 98 | Revalues: 19742 | GridSize: 50
Generation 99 | Revalues: 19922 | GridSize: 51
Generation 100 | Revalues: 20118 | GridSize: 56
Generation 101 | Revalues: 20316 | GridSize: 65
Generation 102 | Revalues: 20510 | GridSize: 66
Generation 103 | Revalues: 20700 | GridSize: 59
Generation 104 | Revalues: 20910 | GridSize: 60
Generation 105 | Revalues: 21126 | GridSize: 60
Generation 106 | Revalues: 21298 | GridSize: 61
Generation 107 | Revalues: 21506 | GridSize: 70
Generation 108 | Revalues: 21696 | GridSize: 66
Generation 109 | Revalues: 21896 | GridSize: 70
Generation 110 | Revalues: 22100 | GridSize: 70
Generation 111 | Revalues: 22312 | GridSize: 64
Generation 112 | Revalues: 22506 | GridSize: 67
Generation 113 | Revalues: 22724 | GridSize: 64
Generation 114 | Revalues: 22916 | GridSize: 59
Generation 115 | Revalues: 23090 | GridSize: 61
Generation 116 | Revalues: 23276 | GridSize: 61
Generation 117 | Revalues: 23470 | GridSize: 60
Generation 118 | Revalues: 23682 | GridSize: 56
Generation 119 | Revalues: 23870 | GridSize: 58
Generation 120 | Revalues: 24068 | GridSize: 52
Generation 121 | Revalues: 24268 | GridSize: 58
Generation 122 | Revalues: 24478 | GridSize: 51
Generation 123 | Revalues: 24662 | GridSize: 52
Generation 124 | Revalues: 24862 | GridSize: 50
Generation 125 | Revalues: 25062 | GridSize: 46
Generation 126 | Revalues: 25270 | GridSize: 54
Generation 127 | Revalues: 25472 | GridSize: 56
Generation 128 | Revalues: 25664 | GridSize: 61
Generation 129 | Revalues: 25878 | GridSize: 58
Generation 130 | Revalues: 26080 | GridSize: 55
Generation 131 | Revalues: 26268 | GridSize: 53
Generation 132 | Revalues: 26438 | GridSize: 53
Generation 133 | Revalues: 26632 | GridSize: 58
Generation 134 | Revalues: 26840 | GridSize: 51
Generation 135 | Revalues: 27044 | GridSize: 50
Generation 136 | Revalues: 27274 | GridSize: 44
Generation 137 | Revalues: 27448 | GridSize: 44
Generation 138 | Revalues: 27660 | GridSize: 47
Generation 139 | Revalues: 27842 | GridSize: 49
Generation 140 | Revalues: 28050 | GridSize: 52
Generation 141 | Revalues: 28254 | GridSize: 50
Generation 142 | Revalues: 28450 | GridSize: 55
Generation 143 | Revalues: 28638 | GridSize: 55
Generation 144 | Revalues: 28826 | GridSize: 49
Generation 145 | Revalues: 29020 | GridSize: 49
Generation 146 | Revalues: 29212 | GridSize: 55
Generation 147 | Revalues: 29436 | GridSize: 55
Generation 148 | Revalues: 29604 | GridSize: 53
Generation 149 | Revalues: 29810 | GridSize: 45
Generation 150 | Revalues: 30022 | GridSize: 51
Generation 151 | Revalues: 30238 | GridSize: 61
Generation 152 | Revalues: 30430 | GridSize: 60
Generation 153 | Revalues: 30634 | GridSize: 61
Generation 154 | Revalues: 30858 | GridSize: 63
Generation 155 | Revalues: 31066 | GridSize: 64
Generation 156 | Revalues: 31256 | GridSize: 59
Generation 157 | Revalues: 31444 | GridSize: 59
Generation 158 | Revalues: 31644 | GridSize: 57
Generation 159 | Revalues: 31846 | GridSize: 56
Generation 160 | Revalues: 32070 | GridSize: 55
Generation 161 | Revalues: 32264 | GridSize: 51
Generation 162 | Revalues: 32476 | GridSize: 52
Generation 163 | Revalues: 32682 | GridSize: 54
Generation 164 | Revalues: 32894 | GridSize: 52
Generation 165 | Revalues: 33098 | GridSize: 54
Generation 166 | Revalues: 33308 | GridSize: 56
Generation 167 | Revalues: 33498 | GridSize: 61
Generation 168 | Revalues: 33696 | GridSize: 55
Generation 169 | Revalues: 33896 | GridSize: 47
Generation 170 | Revalues: 34092 | GridSize: 49
Generation 171 | Revalues: 34294 | GridSize: 51
Generation 172 | Revalues: 34482 | GridSize: 54
Generation 173 | Revalues: 34688 | GridSize: 58
Generation 174 | Revalues: 34882 | GridSize: 53
Generation 175 | Revalues: 35080 | GridSize: 54
Generation 176 | Revalues: 35270 | GridSize: 57
Generation 177 | Revalues: 35488 | GridSize: 58
Generation 178 | Revalues: 35680 | GridSize: 56
Generation 179 | Revalues: 35894 | GridSize: 63
Generation 180 | Revalues: 36098 | GridSize: 63
Generation 181 | Revalues: 36308 | GridSize: 65
Generation 182 | Revalues: 36526 | GridSize: 60
