Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 318 | GridSize: 18
Generation 2 | Revalues: 522 | GridSize: 7
Generation 3 | Revalues: 732 | GridSize: 10
Generation 4 | Revalues: 928 | GridSize: 17
Generation 5 | Revalues: 1128 | GridSize: 16
Generation 6 | Revalues: 1338 | GridSize: 19
Generation 7 | Revalues: 1550 | GridSize: 19
Generation 8 | Revalues: 1738 | GridSize: 18
Generation 9 | Revalues: 1942 | GridSize: 21
Generation 10 | Revalues: 2122 | GridSize: 21
Generation 11 | Revalues: 2316 | GridSize: 19
Generation 12 | Revalues: 2520 | GridSize: 24
Generation 13 | Revalues: 2718 | GridSize: 27
Generation 14 | Revalues: 2908 | GridSize: 29
Generation 15 | Revalues: 3106 | GridSize: 25
Generation 16 | Revalues: 3298 | GridSize: 23
Generation 17 | Revalues: 3504 | GridSize: 31
Generation 18 | Revalues: 3714 | GridSize: 31
Generation 19 | Revalues: 3906 | GridSize: 25
Generation 20 | Revalues: 4114 | GridSize: 26
Generation 21 | Revalues: 4298 | GridSize: 34
Generation 22 | Revalues: 4506 | GridSize: 31
Generation 23 | Revalues: 4690 | GridSize: 28
Generation 24 | Revalues: 4894 | GridSize: 36
Generation 25 | Revalues: 5088 | GridSize: 38
Generation 26 | Revalues: 5292 | GridSize: 36
Generation 27 | Revalues: 5472 | GridSize: 35
Generation 28 | Revalues: 5682 | GridSize: 37
Generation 29 | Revalues: 5878 | GridSize: 41
Generation 30 | Revalues: 6088 | GridSize: 40
Generation 31 | Revalues: 6302 | GridSize: 46
Generation 32 | Revalues: 6500 | GridSize: 49
Generation 33 | Revalues: 6706 | GridSize: 52
Generation 34 | Revalues: 6912 | GridSize: 54
Generation 35 | Revalues: 7118 | GridSize: 56
Generation 36 | Revalues: 7320 | GridSize: 60
Generation 37 | Revalues: 7532 | GridSize: 60
Generation 38 | Revalues: 7738 | GridSize: 58
Generation 39 | Revalues: 7936 | GridSize: 59
Generation 40 | Revalues: 8122 | GridSize: 70
Generation 41 | Revalues: 8310 | GridSize: 69
Generation 42 | Revalues: 8500 | GridSize: 69
Generation 43 | Revalues: 8702 | GridSize: 74
Generation 44 | Revalues: 8920 | GridSize: 67
Generation 45 | Revalues: 9134 | GridSize: 69
Generation 46 | Revalues: 9346 | GridSize: 62
