Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 350 | GridSize: 8
Generation 2 | Revalues: 558 | GridSize: 6
Generation 3 | Revalues: 774 | GridSize: 15
Generation 4 | Revalues: 992 | GridSize: 11
Generation 5 | Revalues: 1232 | GridSize: 13
Generation 6 | Revalues: 1458 | GridSize: 17
Generation 7 | Revalues: 1680 | GridSize: 13
Generation 8 | Revalues: 1886 | GridSize: 10
Generation 9 | Revalues: 2078 | GridSize: 8
Generation 10 | Revalues: 2316 | GridSize: 13
Generation 11 | Revalues: 2548 | GridSize: 10
Generation 12 | Revalues: 2768 | GridSize: 10
Generation 13 | Revalues: 2982 | GridSize: 14
Generation 14 | Revalues: 3194 | GridSize: 12
Generation 15 | Revalues: 3410 | GridSize: 15
Generation 16 | Revalues: 3636 | GridSize: 14
Generation 17 | Revalues: 3852 | GridSize: 19
Generation 18 | Revalues: 4074 | GridSize: 21
Generation 19 | Revalues: 4290 | GridSize: 19
Generation 20 | Revalues: 4528 | GridSize: 12
Generation 21 | Revalues: 4738 | GridSize: 16
Generation 22 | Revalues: 4942 | GridSize: 14
Generation 23 | Revalues: 5158 | GridSize: 12
Generation 24 | Revalues: 5376 | GridSize: 16
Generation 25 | Revalues: 5596 | GridSize: 17
Generation 26 | Revalues: 5812 | GridSize: 18
Generation 27 | Revalues: 6040 | GridSize: 20
Generation 28 | Revalues: 6230 | GridSize: 19
Generation 29 | Revalues: 6444 | GridSize: 15
Generation 30 | Revalues: 6660 | GridSize: 14
Generation 31 | Revalues: 6862 | GridSize: 15
Generation 32 | Revalues: 7064 | GridSize: 18
Generation 33 | Revalues: 7292 | GridSize: 11
Generation 34 | Revalues: 7518 | GridSize: 8
Generation 35 | Revalues: 7720 | GridSize: 10
Generation 36 | Revalues: 7934 | GridSize: 14
Generation 37 | Revalues: 8166 | GridSize: 14
Generation 38 | Revalues: 8380 | GridSize: 13
Generation 39 | Revalues: 8610 | GridSize: 12
Generation 40 | Revalues: 8822 | GridSize: 11
Generation 41 | Revalues: 9046 | GridSize: 14
Generation 42 | Revalues: 9254 | GridSize: 15
Generation 43 | Revalues: 9492 | GridSize: 13
Generation 44 | Revalues: 9720 | GridSize: 13
Generation 45 | Revalues: 9930 | GridSize: 17
Generation 46 | Revalues: 10166 | GridSize: 12
Generation 47 | Revalues: 10394 | GridSize: 13
Generation 48 | Revalues: 10640 | GridSize: 17
Generation 49 | Revalues: 10868 | GridSize: 18
Generation 50 | Revalues: 11072 | GridSize: 16
Generation 51 | Revalues: 11316 | GridSize: 20
Generation 52 | Revalues: 11526 | GridSize: 14
Generation 53 | Revalues: 11744 | GridSize: 15
Generation 54 | Revalues: 11942 | GridSize: 17
Generation 55 | Revalues: 12148 | GridSize: 15
Generation 56 | Revalues: 12382 | GridSize: 19
Generation 57 | Revalues: 12594 | GridSize: 23
Generation 58 | Revalues: 12830 | GridSize: 16
Generation 59 | Revalues: 13058 | GridSize: 20
Generation 60 | Revalues: 13294 | GridSize: 23
Generation 61 | Revalues: 13508 | GridSize: 20
Generation 62 | Revalues: 13734 | GridSize: 16
Generation 63 | Revalues: 13952 | GridSize: 13
Generation 64 | Revalues: 14174 | GridSize: 16
Generation 65 | Revalues: 14380 | GridSize: 17
Generation 66 | Revalues: 14602 | GridSize: 16
Generation 67 | Revalues: 14822 | GridSize: 18
Generation 68 | Revalues: 15044 | GridSize: 18
Generation 69 | Revalues: 15282 | GridSize: 21
Generation 70 | Revalues: 15492 | GridSize: 22
Generation 71 | Revalues: 15712 | GridSize: 22
Generation 72 | Revalues: 15900 | GridSize: 25
Generation 73 | Revalues: 16126 | GridSize: 25
Generation 74 | Revalues: 16354 | GridSize: 26
Generation 75 | Revalues: 16588 | GridSize: 30
Generation 76 | Revalues: 16838 | GridSize: 27
Generation 77 | Revalues: 17054 | GridSize: 30
Generation 78 | Revalues: 17292 | GridSize: 31
Generation 79 | Revalues: 17512 | GridSize: 31
Generation 80 | Revalues: 17732 | GridSize: 35
Generation 81 | Revalues: 17948 | GridSize: 31
Generation 82 | Revalues: 18174 | GridSize: 32
Generation 83 | Revalues: 18372 | GridSize: 34
Generation 84 | Revalues: 18610 | GridSize: 33
Generation 85 | Revalues: 18832 | GridSize: 31
Generation 86 | Revalues: 19050 | GridSize: 38
Generation 87 | Revalues: 19262 | GridSize: 38
Generation 88 | Revalues: 19464 | GridSize: 36
Generation 89 | Revalues: 19710 | GridSize: 32
Generation 90 | Revalues: 19948 | GridSize: 31
Generation 91 | Revalues: 20152 | GridSize: 39
Generation 92 | Revalues: 20370 | GridSize: 43
Generation 93 | Revalues: 20592 | GridSize: 41
Generation 94 | Revalues: 20790 | GridSize: 40
Generation 95 | Revalues: 21038 | GridSize: 39
Generation 96 | Revalues: 21246 | GridSize: 38
Generation 97 | Revalues: 21456 | GridSize: 40
Generation 98 | Revalues: 21706 | GridSize: 38
Generation 99 | Revalues: 21920 | GridSize: 36
Generation 100 | Revalues: 22156 | GridSize: 34
Generation 101 | Revalues: 22366 | GridSize: 29
Generation 102 | Revalues: 22576 | GridSize: 23
Generation 103 | Revalues: 22804 | GridSize: 25
Generation 104 | Revalues: 23052 | GridSize: 24
Generation 105 | Revalues: 23290 | GridSize: 29
Generation 106 | Revalues: 23522 | GridSize: 32
Generation 107 | Revalues: 23708 | GridSize: 35
Generation 108 | Revalues: 23922 | GridSize: 32
Generation 109 | Revalues: 24108 | GridSize: 34
Generation 110 | Revalues: 24328 | GridSize: 37
Generation 111 | Revalues: 24548 | GridSize: 36
Generation 112 | Revalues: 24752 | GridSize: 40
Generation 113 | Revalues: 24978 | GridSize: 42
Generation 114 | Revalues: 25202 | GridSize: 45
Generation 115 | Revalues: 25404 | GridSize: 46
Generation 116 | Revalues: 25626 | GridSize: 45
Generation 117 | Revalues: 25860 | GridSize: 45
Generation 118 | Revalues: 26080 | GridSize: 41
Generation 119 | Revalues: 26316 | GridSize: 36
Generation 120 | Revalues: 26540 | GridSize: 38
Generation 121 | Revalues: 26776 | GridSize: 38
Generation 122 | Revalues: 26984 | GridSize: 32
Generation 123 | Revalues: 27196 | GridSize: 33
Generation 124 | Revalues: 27440 | GridSize: 39
Generation 125 | Revalues: 27688 | GridSize: 38
Generation 126 | Revalues: 27904 | GridSize: 40
Generation 127 | Revalues: 28136 | GridSize: 40
Generation 128 | Revalues: 28352 | GridSize: 45
Generation 129 | Revalues: 28590 | GridSize: 34
Generation 130 | Revalues: 28790 | GridSize: 31
Generation 131 | Revalues: 29012 | GridSize: 34
Generation 132 | Revalues: 29232 | GridSize: 37
Generation 133 | Revalues: 29422 | GridSize: 42
Generation 134 | Revalues: 29644 | GridSize: 38
Generation 135 | Revalues: 29864 | GridSize: 34
Generation 136 | Revalues: 30090 | GridSize: 36
Generation 137 | Revalues: 30298 | GridSize: 35
Generation 138 | Revalues: 30524 | GridSize: 39
Generation 139 | Revalues: 30740 | GridSize: 44
Generation 140 | Revalues: 30938 | GridSize: 41
Generation 141 | Revalues: 31166 | GridSize: 40
Generation 142 | Revalues: 31400 | GridSize: 43
Generation 143 | Revalues: 31634 | GridSize: 40
Generation 144 | Revalues: 31866 | GridSize: 39
Generation 145 | Revalues: 32080 | GridSize: 42
Generation 146 | Revalues: 32290 | GridSize: 41
Generation 147 | Revalues: 32500 | GridSize: 40
Generation 148 | Revalues: 32752 | GridSize: 42
Generation 149 | Revalues: 32968 | GridSize: 45
Generation 150 | Revalues: 33186 | GridSize: 49
Generation 151 | Revalues: 33402 | GridSize: 51
Generation 152 | Revalues: 33578 | GridSize: 53
Generation 153 | Revalues: 33814 | GridSize: 46
Generation 154 | Revalues: 34060 | GridSize: 42
Generation 155 | Revalues: 34282 | GridSize: 41
Generation 156 | Revalues: 34508 | GridSize: 42
Generation 157 | Revalues: 34746 | GridSize: 33
Generation 158 | Revalues: 34948 | GridSize: 33
Generation 159 | Revalues: 35182 | GridSize: 35
Generation 160 | Revalues: 35410 | GridSize: 37
Generation 161 | Revalues: 35620 | GridSize: 39
Generation 162 | Revalues: 35842 | GridSize: 39
Generation 163 | Revalues: 36050 | GridSize: 43
Generation 164 | Revalues: 36278 | GridSize: 44
Generation 165 | Revalues: 36490 | GridSize: 44
Generation 166 | Revalues: 36718 | GridSize: 47
Generation 167 | Revalues: 36934 | GridSize: 37
Generation 168 | Revalues: 37140 | GridSize: 40
Generation 169 | Revalues: 37348 | GridSize: 39
Generation 170 | Revalues: 37576 | GridSize: 42
Generation 171 | Revalues: 37790 | GridSize: 43
Generation 172 | Revalues: 38006 | GridSize: 44
Generation 173 | Revalues: 38200 | GridSize: 39
Generation 174 | Revalues: 38426 | GridSize: 39
Generation 175 | Revalues: 38662 | GridSize: 37
Generation 176 | Revalues: 38888 | GridSize: 36
Generation 177 | Revalues: 39098 | GridSize: 33
Generation 178 | Revalues: 39294 | GridSize: 34
Generation 179 | Revalues: 39516 | GridSize: 35
Generation 180 | Revalues: 39752 | GridSize: 37
Generation 181 | Revalues: 39974 | GridSize: 40
Generation 182 | Revalues: 40214 | GridSize: 34
Generation 183 | Revalues: 40424 | GridSize: 35
Generation 184 | Revalues: 40616 | GridSize: 33
Generation 185 | Revalues: 40838 | GridSize: 36
Generation 186 | Revalues: 41046 | GridSize: 39
Generation 187 | Revalues: 41272 | GridSize: 37
Generation 188 | Revalues: 41504 | GridSize: 36
Generation 189 | Revalues: 41708 | GridSize: 35
Generation 190 | Revalues: 41890 | GridSize: 36
Generation 191 | Revalues: 42136 | GridSize: 40
Generation 192 | Revalues: 42366 | GridSize: 40
Generation 193 | Revalues: 42576 | GridSize: 42
Generation 194 | Revalues: 42800 | GridSize: 44
Generation 195 | Revalues: 43008 | GridSize: 47
Generation 196 | Revalues: 43236 | GridSize: 49
Generation 197 | Revalues: 43454 | GridSize: 53
Generation 198 | Revalues: 43674 | GridSize: 55
Generation 199 | Revalues: 43908 | GridSize: 55
Generation 200 | Revalues: 44136 | GridSize: 51
Generation 201 | Revalues: 44348 | GridSize: 52
