Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 318 | GridSize: 8
Generation 2 | Revalues: 510 | GridSize: 17
Generation 3 | Revalues: 718 | GridSize: 21
Generation 4 | Revalues: 884 | GridSize: 23
Generation 5 | Revalues: 1082 | GridSize: 20
Generation 6 | Revalues: 1284 | GridSize: 23
Generation 7 | Revalues: 1466 | GridSize: 26
Generation 8 | Revalues: 1660 | GridSize: 22
Generation 9 | Revalues: 1886 | GridSize: 27
Generation 10 | Revalues: 2062 | GridSize: 27
Generation 11 | Revalues: 2286 | GridSize: 18
Generation 12 | Revalues: 2494 | GridSize: 21
Generation 13 | Revalues: 2680 | GridSize: 18
Generation 14 | Revalues: 2866 | GridSize: 18
Generation 15 | Revalues: 3080 | GridSize: 23
Generation 16 | Revalues: 3288 | GridSize: 21
Generation 17 | Revalues: 3478 | GridSize: 23
Generation 18 | Revalues: 3690 | GridSize: 26
Generation 19 | Revalues: 3874 | GridSize: 29
Generation 20 | Revalues: 4066 | GridSize: 33
Generation 21 | Revalues: 4254 | GridSize: 37
Generation 22 | Revalues: 4456 | GridSize: 43
Generation 23 | Revalues: 4646 | GridSize: 46
Generation 24 | Revalues: 4868 | GridSize: 56
Generation 25 | Revalues: 5052 | GridSize: 57
Generation 26 | Revalues: 5252 | GridSize: 60
Generation 27 | Revalues: 5454 | GridSize: 56
Generation 28 | Revalues: 5644 | GridSize: 64
Generation 29 | Revalues: 5848 | GridSize: 66
Generation 30 | Revalues: 6050 | GridSize: 61
Generation 31 | Revalues: 6274 | GridSize: 64
Generation 32 | Revalues: 6464 | GridSize: 67
Generation 33 | Revalues: 6668 | GridSize: 71
Generation 34 | Revalues: 6902 | GridSize: 67
Generation 35 | Revalues: 7086 | GridSize: 66
Generation 36 | Revalues: 7292 | GridSize: 76
Generation 37 | Revalues: 7476 | GridSize: 79
Generation 38 | Revalues: 7688 | GridSize: 86
Generation 39 | Revalues: 7872 | GridSize: 82
Generation 40 | Revalues: 8076 | GridSize: 85
Generation 41 | Revalues: 8290 | GridSize: 85
Generation 42 | Revalues: 8478 | GridSize: 84
Generation 43 | Revalues: 8684 | GridSize: 91
Generation 44 | Revalues: 8902 | GridSize: 90
Generation 45 | Revalues: 9094 | GridSize: 93
Generation 46 | Revalues: 9308 | GridSize: 93
Generation 47 | Revalues: 9498 | GridSize: 92
Generation 48 | Revalues: 9704 | GridSize: 98
Generation 49 | Revalues: 9896 | GridSize: 107
Generation 50 | Revalues: 10078 | GridSize: 111
Generation 51 | Revalues: 10284 | GridSize: 108
Generation 52 | Revalues: 10474 | GridSize: 109
Generation 53 | Revalues: 10702 | GridSize: 111
Generation 54 | Revalues: 10912 | GridSize: 118
Generation 55 | Revalues: 11110 | GridSize: 117
Generation 56 | Revalues: 11322 | GridSize: 117
Generation 57 | Revalues: 11544 | GridSize: 124
Generation 58 | Revalues: 11734 | GridSize: 126
Generation 59 | Revalues: 11944 | GridSize: 122
Generation 60 | Revalues: 12160 | GridSize: 130
Generation 61 | Revalues: 12374 | GridSize: 127
Generation 62 | Revalues: 12548 | GridSize: 129
Generation 63 | Revalues: 12756 | GridSize: 128
Generation 64 | Revalues: 12990 | GridSize: 125
Generation 65 | Revalues: 13216 | GridSize: 129
Generation 66 | Revalues: 13424 | GridSize: 137
Generation 67 | Revalues: 13622 | GridSize: 133
Generation 68 | Revalues: 13840 | GridSize: 146
Generation 69 | Revalues: 14028 | GridSize: 146
Generation 70 | Revalues: 14228 | GridSize: 151
Generation 71 | Revalues: 14426 | GridSize: 150
Generation 72 | Revalues: 14612 | GridSize: 154
Generation 73 | Revalues: 14816 | GridSize: 160
Generation 74 | Revalues: 15032 | GridSize: 163
Generation 75 | Revalues: 15242 | GridSize: 152
Generation 76 | Revalues: 15454 | GridSize: 151
Generation 77 | Revalues: 15650 | GridSize: 147
Generation 78 | Revalues: 15864 | GridSize: 143
Generation 79 | Revalues: 16082 | GridSize: 141
Generation 80 | Revalues: 16282 | GridSize: 136
Generation 81 | Revalues: 16482 | GridSize: 142
Generation 82 | Revalues: 16668 | GridSize: 138
Generation 83 | Revalues: 16862 | GridSize: 136
Generation 84 | Revalues: 17034 | GridSize: 135
Generation 85 | Revalues: 17246 | GridSize: 139
Generation 86 | Revalues: 17440 | GridSize: 141
Generation 87 | Revalues: 17610 | GridSize: 146
Generation 88 | Revalues: 17828 | GridSize: 149
Generation 89 | Revalues: 18006 | GridSize: 143
Generation 90 | Revalues: 18186 | GridSize: 143
