Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 310 | GridSize: 9
Generation 2 | Revalues: 532 | GridSize: 11
Generation 3 | Revalues: 742 | GridSize: 11
Generation 4 | Revalues: 964 | GridSize: 15
Generation 5 | Revalues: 1190 | GridSize: 11
Generation 6 | Revalues: 1412 | GridSize: 7
Generation 7 | Revalues: 1644 | GridSize: 11
Generation 8 | Revalues: 1860 | GridSize: 16
Generation 9 | Revalues: 2086 | GridSize: 14
Generation 10 | Revalues: 2300 | GridSize: 10
Generation 11 | Revalues: 2536 | GridSize: 14
Generation 12 | Revalues: 2748 | GridSize: 18
Generation 13 | Revalues: 2990 | GridSize: 23
Generation 14 | Revalues: 3200 | GridSize: 26
Generation 15 | Revalues: 3412 | GridSize: 18
Generation 16 | Revalues: 3642 | GridSize: 17
Generation 17 | Revalues: 3852 | GridSize: 16
Generation 18 | Revalues: 4062 | GridSize: 23
Generation 19 | Revalues: 4276 | GridSize: 31
Generation 20 | Revalues: 4500 | GridSize: 29
Generation 21 | Revalues: 4736 | GridSize: 21
Generation 22 | Revalues: 4942 | GridSize: 15
Generation 23 | Revalues: 5168 | GridSize: 21
Generation 24 | Revalues: 5404 | GridSize: 20
Generation 25 | Revalues: 5600 | GridSize: 21
Generation 26 | Revalues: 5842 | GridSize: 26
Generation 27 | Revalues: 6046 | GridSize: 28
Generation 28 | Revalues: 6290 | GridSize: 32
Generation 29 | Revalues: 6486 | GridSize: 35
Generation 30 | Revalues: 6724 | GridSize: 27
Generation 31 | Revalues: 6966 | GridSize: 35
Generation 32 | Revalues: 7170 | GridSize: 24
Generation 33 | Revalues: 7372 | GridSize: 28
Generation 34 | Revalues: 7588 | GridSize: 33
Generation 35 | Revalues: 7804 | GridSize: 31
Generation 36 | Revalues: 7980 | GridSize: 33
Generation 37 | Revalues: 8210 | GridSize: 24
Generation 38 | Revalues: 8442 | GridSize: 23
Generation 39 | Revalues: 8656 | GridSize: 29
Generation 40 | Revalues: 8870 | GridSize: 25
Generation 41 | Revalues: 9094 | GridSize: 36
Generation 42 | Revalues: 9322 | GridSize: 36
Generation 43 | Revalues: 9510 | GridSize: 39
Generation 44 | Revalues: 9734 | GridSize: 35
Generation 45 | Revalues: 9964 | GridSize: 38
Generation 46 | Revalues: 10180 | GridSize: 28
Generation 47 | Revalues: 10404 | GridSize: 30
Generation 48 | Revalues: 10634 | GridSize: 36
Generation 49 | Revalues: 10838 | GridSize: 38
Generation 50 | Revalues: 11064 | GridSize: 39
Generation 51 | Revalues: 11294 | GridSize: 34
Generation 52 | Revalues: 11542 | GridSize: 40
Generation 53 | Revalues: 11760 | GridSize: 41
Generation 54 | Revalues: 11988 | GridSize: 38
Generation 55 | Revalues: 12184 | GridSize: 29
Generation 56 | Revalues: 12416 | GridSize: 35
Generation 57 | Revalues: 12628 | GridSize: 38
Generation 58 | Revalues: 12860 | GridSize: 33
Generation 59 | Revalues: 13096 | GridSize: 37
Generation 60 | Revalues: 13302 | GridSize: 34
Generation 61 | Revalues: 13494 | GridSize: 26
Generation 62 | Revalues: 13746 | GridSize: 34
Generation 63 | Revalues: 13980 | GridSize: 37
Generation 64 | Revalues: 14186 | GridSize: 41
Generation 65 | Revalues: 14400 | GridSize: 39
Generation 66 | Revalues: 14622 | GridSize: 42
Generation 67 | Revalues: 14828 | GridSize: 46
Generation 68 | Revalues: 15034 | GridSize: 43
Generation 69 | Revalues: 15232 | GridSize: 48
Generation 70 | Revalues: 15456 | GridSize: 48
Generation 71 | Revalues: 15658 | GridSize: 42
Generation 72 | Revalues: 15920 | GridSize: 42
Generation 73 | Revalues: 16114 | GridSize: 38
Generation 74 | Revalues: 16332 | GridSize: 37
Generation 75 | Revalues: 16564 | GridSize: 43
Generation 76 | Revalues: 16794 | GridSize: 45
Generation 77 | Revalues: 17006 | GridSize: 51
Generation 78 | Revalues: 17232 | GridSize: 48
Generation 79 | Revalues: 17458 | GridSize: 42
Generation 80 | Revalues: 17696 | GridSize: 33
Generation 81 | Revalues: 17906 | GridSize: 40
Generation 82 | Revalues: 18132 | GridSize: 40
Generation 83 | Revalues: 18344 | GridSize: 47
Generation 84 | Revalues: 18572 | GridSize: 58
Generation 85 | Revalues: 18792 | GridSize: 57
Generation 86 | Revalues: 19010 | GridSize: 60
Generation 87 | Revalues: 19212 | GridSize: 64
Generation 88 | Revalues: 19424 | GridSize: 50
Generation 89 | Revalues: 19662 | GridSize: 48
Generation 90 | Revalues: 19882 | GridSize: 52
Generation 91 | Revalues: 20124 | GridSize: 52
Generation 92 | Revalues: 20346 | GridSize: 48
Generation 93 | Revalues: 20552 | GridSize: 51
Generation 94 | Revalues: 20790 | GridSize: 49
Generation 95 | Revalues: 21018 | GridSize: 43
Generation 96 | Revalues: 21266 | GridSize: 52
Generation 97 | Revalues: 21464 | GridSize: 54
Generation 98 | Revalues: 21694 | GridSize: 53
Generation 99 | Revalues: 21928 | GridSize: 58
Generation 100 | Revalues: 22120 | GridSize: 54
Generation 101 | Revalues: 22332 | GridSize: 49
Generation 102 | Revalues: 22546 | GridSize: 47
Generation 103 | Revalues: 22792 | GridSize: 49
Generation 104 | Revalues: 22984 | GridSize: 50
Generation 105 | Revalues: 23206 | GridSize: 52
Generation 106 | Revalues: 23430 | GridSize: 50
Generation 107 | Revalues: 23642 | GridSize: 62
Generation 108 | Revalues: 23870 | GridSize: 53
Generation 109 | Revalues: 24078 | GridSize: 57
Generation 110 | Revalues: 24284 | GridSize: 58
Generation 111 | Revalues: 24510 | GridSize: 46
Generation 112 | Revalues: 24706 | GridSize: 52
Generation 113 | Revalues: 24924 | GridSize: 45
Generation 114 | Revalues: 25150 | GridSize: 42
Generation 115 | Revalues: 25346 | GridSize: 45
Generation 116 | Revalues: 25562 | GridSize: 49
Generation 117 | Revalues: 25798 | GridSize: 53
Generation 118 | Revalues: 26026 | GridSize: 54
Generation 119 | Revalues: 26234 | GridSize: 52
Generation 120 | Revalues: 26460 | GridSize: 57
Generation 121 | Revalues: 26678 | GridSize: 62
Generation 122 | Revalues: 26910 | GridSize: 64
Generation 123 | Revalues: 27124 | GridSize: 55
Generation 124 | Revalues: 27330 | GridSize: 51
Generation 125 | Revalues: 27558 | GridSize: 47
Generation 126 | Revalues: 27798 | GridSize: 58
Generation 127 | Revalues: 28000 | GridSize: 65
Generation 128 | Revalues: 28206 | GridSize: 65
Generation 129 | Revalues: 28422 | GridSize: 61
Generation 130 | Revalues: 28674 | GridSize: 61
Generation 131 | Revalues: 28892 | GridSize: 57
Generation 132 | Revalues: 29124 | GridSize: 62
Generation 133 | Revalues: 29342 | GridSize: 62
Generation 134 | Revalues: 29536 | GridSize: 52
Generation 135 | Revalues: 29758 | GridSize: 54
Generation 136 | Revalues: 29948 | GridSize: 53
Generation 137 | Revalues: 30172 | GridSize: 57
Generation 138 | Revalues: 30414 | GridSize: 57
Generation 139 | Revalues: 30662 | GridSize: 58
Generation 140 | Revalues: 30868 | GridSize: 58
Generation 141 | Revalues: 31098 | GridSize: 58
Generation 142 | Revalues: 31332 | GridSize: 56
Generation 143 | Revalues: 31562 | GridSize: 49
Generation 144 | Revalues: 31772 | GridSize: 52
Generation 145 | Revalues: 31978 | GridSize: 55
Generation 146 | Revalues: 32194 | GridSize: 58
Generation 147 | Revalues: 32446 | GridSize: 53
Generation 148 | Revalues: 32678 | GridSize: 56
Generation 149 | Revalues: 32918 | GridSize: 58
Generation 150 | Revalues: 33148 | GridSize: 59
Generation 151 | Revalues: 33394 | GridSize: 62
Generation 152 | Revalues: 33618 | GridSize: 65
Generation 153 | Revalues: 33848 | GridSize: 65
Generation 154 | Revalues: 34066 | GridSize: 69
Generation 155 | Revalues: 34286 | GridSize: 76
Generation 156 | Revalues: 34508 | GridSize: 78
Generation 157 | Revalues: 34716 | GridSize: 77
Generation 158 | Revalues: 34930 | GridSize: 74
Generation 159 | Revalues: 35138 | GridSize: 71
Generation 160 | Revalues: 35350 | GridSize: 74
Generation 161 | Revalues: 35590 | GridSize: 76
Generation 162 | Revalues: 35820 | GridSize: 75
Generation 163 | Revalues: 36020 | GridSize: 76
Generation 164 | Revalues: 36232 | GridSize: 69
Generation 165 | Revalues: 36458 | GridSize: 65
Generation 166 | Revalues: 36696 | GridSize: 70
Generation 167 | Revalues: 36918 | GridSize: 65
Generation 168 | Revalues: 37164 | GridSize: 73
Generation 169 | Revalues: 37384 | GridSize: 72
Generation 170 | Revalues: 37608 | GridSize: 68
Generation 171 | Revalues: 37828 | GridSize: 67
Generation 172 | Revalues: 38040 | GridSize: 67
Generation 173 | Revalues: 38258 | GridSize: 68
Generation 174 | Revalues: 38470 | GridSize: 69
Generation 175 | Revalues: 38682 | GridSize: 70
Generation 176 | Revalues: 38894 | GridSize: 74
Generation 177 | Revalues: 39114 | GridSize: 73
Generation 178 | Revalues: 39318 | GridSize: 64
Generation 179 | Revalues: 39554 | GridSize: 65
Generation 180 | Revalues: 39762 | GridSize: 67
Generation 181 | Revalues: 39996 | GridSize: 68
Generation 182 | Revalues: 40256 | GridSize: 77
Generation 183 | Revalues: 40472 | GridSize: 81
Generation 184 | Revalues: 40714 | GridSize: 84
Generation 185 | Revalues: 40944 | GridSize: 82
Generation 186 | Revalues: 41168 | GridSize: 85
Generation 187 | Revalues: 41394 | GridSize: 81
Generation 188 | Revalues: 41614 | GridSize: 80
Generation 189 | Revalues: 41836 | GridSize: 77
Generation 190 | Revalues: 42044 | GridSize: 79
Generation 191 | Revalues: 42256 | GridSize: 77
Generation 192 | Revalues: 42456 | GridSize: 73
Generation 193 | Revalues: 42686 | GridSize: 74
Generation 194 | Revalues: 42904 | GridSize: 75
Generation 195 | Revalues: 43130 | GridSize: 79
Generation 196 | Revalues: 43364 | GridSize: 82
Generation 197 | Revalues: 43590 | GridSize: 86
Generation 198 | Revalues: 43792 | GridSize: 88
Generation 199 | Revalues: 44010 | GridSize: 92
Generation 200 | Revalues: 44242 | GridSize: 97
Generation 201 | Revalues: 44476 | GridSize: 101
Generation 202 | Revalues: 44696 | GridSize: 100
Generation 203 | Revalues: 44932 | GridSize: 102
Generation 204 | Revalues: 45146 | GridSize: 106
Generation 205 | Revalues: 45398 | GridSize: 96
Generation 206 | Revalues: 45634 | GridSize: 85
Generation 207 | Revalues: 45852 | GridSize: 86
Generation 208 | Revalues: 46078 | GridSize: 91
Generation 209 | Revalues: 46298 | GridSize: 86
Generation 210 | Revalues: 46526 | GridSize: 81
Generation 211 | Revalues: 46746 | GridSize: 76
Generation 212 | Revalues: 46968 | GridSize: 74
Generation 213 | Revalues: 47190 | GridSize: 76
Generation 214 | Revalues: 47412 | GridSize: 76
Generation 215 | Revalues: 47640 | GridSize: 84
Generation 216 | Revalues: 47836 | GridSize: 80
Generation 217 | Revalues: 48058 | GridSize: 73
Generation 218 | Revalues: 48286 | GridSize: 76
Generation 219 | Revalues: 48498 | GridSize: 72
Generation 220 | Revalues: 48698 | GridSize: 70
Generation 221 | Revalues: 48942 | GridSize: 65
Generation 222 | Revalues: 49138 | GridSize: 68
Generation 223 | Revalues: 49342 | GridSize: 68
Generation 224 | Revalues: 49552 | GridSize: 64
Generation 225 | Revalues: 49782 | GridSize: 61
Generation 226 | Revalues: 49986 | GridSize: 68
Generation 227 | Revalues: 50196 | GridSize: 67
Generation 228 | Revalues: 50406 | GridSize: 65
Generation 229 | Revalues: 50634 | GridSize: 64
Generation 230 | Revalues: 50846 | GridSize: 58
Generation 231 | Revalues: 51062 | GridSize: 67
Generation 232 | Revalues: 51266 | GridSize: 64
Generation 233 | Revalues: 51480 | GridSize: 62
Generation 234 | Revalues: 51706 | GridSize: 57
Generation 235 | Revalues: 51926 | GridSize: 58
Generation 236 | Revalues: 52162 | GridSize: 51
Generation 237 | Revalues: 52372 | GridSize: 53
Generation 238 | Revalues: 52616 | GridSize: 59
Generation 239 | Revalues: 52846 | GridSize: 64
Generation 240 | Revalues: 53086 | GridSize: 66
Generation 241 | Revalues: 53328 | GridSize: 59
Generation 242 | Revalues: 53540 | GridSize: 62
