Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 296 | GridSize: 14
Generation 2 | Revalues: 516 | GridSize: 9
Generation 3 | Revalues: 742 | GridSize: 19
Generation 4 | Revalues: 950 | GridSize: 10
Generation 5 | Revalues: 1188 | GridSize: 19
Generation 6 | Revalues: 1406 | GridSize: 30
Generation 7 | Revalues: 1598 | GridSize: 23
Generation 8 | Revalues: 1828 | GridSize: 22
Generation 9 | Revalues: 2044 | GridSize: 21
Generation 10 | Revalues: 2278 | GridSize: 20
Generation 11 | Revalues: 2494 | GridSize: 23
Generation 12 | Revalues: 2704 | GridSize: 19
Generation 13 | Revalues: 2936 | GridSize: 16
Generation 14 | Revalues: 3160 | GridSize: 20
Generation 15 | Revalues: 3388 | GridSize: 32
Generation 16 | Revalues: 3602 | GridSize: 24
Generation 17 | Revalues: 3816 | GridSize: 25
Generation 18 | Revalues: 4012 | GridSize: 34
Generation 19 | Revalues: 4206 | GridSize: 33
Generation 20 | Revalues: 4444 | GridSize: 39
Generation 21 | Revalues: 4664 | GridSize: 46
Generation 22 | Revalues: 4882 | GridSize: 33
Generation 23 | Revalues: 5116 | GridSize: 26
Generation 24 | Revalues: 5332 | GridSize: 26
Generation 25 | Revalues: 5536 | GridSize: 19
Generation 26 | Revalues: 5766 | GridSize: 27
Generation 27 | Revalues: 5964 | GridSize: 30
Generation 28 | Revalues: 6184 | GridSize: 48
Generation 29 | Revalues: 6388 | GridSize: 47
Generation 30 | Revalues: 6604 | GridSize: 49
Generation 31 | Revalues: 6838 | GridSize: 45
Generation 32 | Revalues: 7070 | GridSize: 39
Generation 33 | Revalues: 7290 | GridSize: 40
Generation 34 | Revalues: 7524 | GridSize: 44
Generation 35 | Revalues: 7732 | GridSize: 41
Generation 36 | Revalues: 7928 | GridSize: 48
Generation 37 | Revalues: 8130 | GridSize: 44
Generation 38 | Revalues: 8340 | GridSize: 38
Generation 39 | Revalues: 8592 | GridSize: 37
Generation 40 | Revalues: 8808 | GridSize: 42
Generation 41 | Revalues: 9028 | GridSize: 41
Generation 42 | Revalues: 9240 | GridSize: 52
Generation 43 | Revalues: 9464 | GridSize: 44
Generation 44 | Revalues: 9676 | GridSize: 46
Generation 45 | Revalues: 9900 | GridSize: 40
Generation 46 | Revalues: 10114 | GridSize: 44
Generation 47 | Revalues: 10330 | GridSize: 57
Generation 48 | Revalues: 10540 | GridSize: 45
Generation 49 | Revalues: 10752 | GridSize: 41
Generation 50 | Revalues: 10968 | GridSize: 49
Generation 51 | Revalues: 11174 | GridSize: 42
Generation 52 | Revalues: 11390 | GridSize: 40
Generation 53 | Revalues: 11590 | GridSize: 40
Generation 54 | Revalues: 11796 | GridSize: 29
Generation 55 | Revalues: 12008 | GridSize: 39
Generation 56 | Revalues: 12224 | GridSize: 45
Generation 57 | Revalues: 12434 | GridSize: 44
Generation 58 | Revalues: 12626 | GridSize: 45
Generation 59 | Revalues: 12860 | GridSize: 39
Generation 60 | Revalues: 13084 | GridSize: 38
Generation 61 | Revalues: 13304 | GridSize: 31
Generation 62 | Revalues: 13508 | GridSize: 32
Generation 63 | Revalues: 13732 | GridSize: 43
Generation 64 | Revalues: 13940 | GridSize: 48
Generation 65 | Revalues: 14142 | GridSize: 48
Generation 66 | Revalues: 14370 | GridSize: 42
Generation 67 | Revalues: 14596 | GridSize: 50
Generation 68 | Revalues: 14810 | GridSize: 57
Generation 69 | Revalues: 15038 | GridSize: 49
Generation 70 | Revalues: 15246 | GridSize: 45
Generation 71 | Revalues: 15474 | GridSize: 48
Generation 72 | Revalues: 15684 | GridSize: 49
Generation 73 | Revalues: 15942 | GridSize: 40
Generation 74 | Revalues: 16168 | GridSize: 51
Generation 75 | Revalues: 16396 | GridSize: 52
Generation 76 | Revalues: 16600 | GridSize: 59
Generation 77 | Revalues: 16840 | GridSize: 47
Generation 78 | Revalues: 17048 | GridSize: 36
Generation 79 | Revalues: 17254 | GridSize: 46
Generation 80 | Revalues: 17472 | GridSize: 58
Generation 81 | Revalues: 17680 | GridSize: 68
Generation 82 | Revalues: 17896 | GridSize: 64
Generation 83 | Revalues: 18118 | GridSize: 65
Generation 84 | Revalues: 18340 | GridSize: 58
Generation 85 | Revalues: 18544 | GridSize: 50
Generation 86 | Revalues: 18742 | GridSize: 52
