Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 316 | GridSize: 12
Generation 2 | Revalues: 506 | GridSize: 35
Generation 3 | Revalues: 708 | GridSize: 41
Generation 4 | Revalues: 880 | GridSize: 48
Generation 5 | Revalues: 1080 | GridSize: 46
Generation 6 | Revalues: 1272 | GridSize: 32
Generation 7 | Revalues: 1478 | GridSize: 37
Generation 8 | Revalues: 1688 | GridSize: 36
Generation 9 | Revalues: 1870 | GridSize: 40
Generation 10 | Revalues: 2076 | GridSize: 52
Generation 11 | Revalues: 2274 | GridSize: 62
Generation 12 | Revalues: 2488 | GridSize: 61
Generation 13 | Revalues: 2700 | GridSize: 64
Generation 14 | Revalues: 2906 | GridSize: 59
Generation 15 | Revalues: 3084 | GridSize: 66
Generation 16 | Revalues: 3302 | GridSize: 64
Generation 17 | Revalues: 3478 | GridSize: 60
Generation 18 | Revalues: 3694 | GridSize: 75
Generation 19 | Revalues: 3906 | GridSize: 76
Generation 20 | Revalues: 4130 | GridSize: 81
Generation 21 | Revalues: 4338 | GridSize: 84
Generation 22 | Revalues: 4536 | GridSize: 100
Generation 23 | Revalues: 4722 | GridSize: 75
Generation 24 | Revalues: 4918 | GridSize: 89
Generation 25 | Revalues: 5128 | GridSize: 103
Generation 26 | Revalues: 5354 | GridSize: 91
Generation 27 | Revalues: 5552 | GridSize: 93
Generation 28 | Revalues: 5756 | GridSize: 89
Generation 29 | Revalues: 5944 | GridSize: 89
Generation 30 | Revalues: 6146 | GridSize: 98
Generation 31 | Revalues: 6368 | GridSize: 94
Generation 32 | Revalues: 6582 | GridSize: 104
Generation 33 | Revalues: 6784 | GridSize: 113
Generation 34 | Revalues: 7000 | GridSize: 115
Generation 35 | Revalues: 7184 | GridSize: 118
Generation 36 | Revalues: 7378 | GridSize: 120
Generation 37 | Revalues: 7570 | GridSize: 126
Generation 38 | Revalues: 7748 | GridSize: 132
Generation 39 | Revalues: 7950 | GridSize: 130
Generation 40 | Revalues: 8150 | GridSize: 120
Generation 41 | Revalues: 8338 | GridSize: 122
Generation 42 | Revalues: 8578 | GridSize: 128
Generation 43 | Revalues: 8772 | GridSize: 120
Generation 44 | Revalues: 8980 | GridSize: 122
Generation 45 | Revalues: 9182 | GridSize: 118
Generation 46 | Revalues: 9348 | GridSize: 120
Generation 47 | Revalues: 9544 | GridSize: 123
Generation 48 | Revalues: 9768 | GridSize: 102
Generation 49 | Revalues: 9984 | GridSize: 114
Generation 50 | Revalues: 10184 | GridSize: 116
Generation 51 | Revalues: 10370 | GridSize: 112
Generation 52 | Revalues: 10564 | GridSize: 112
Generation 53 | Revalues: 10778 | GridSize: 116
Generation 54 | Revalues: 10966 | GridSize: 118
Generation 55 | Revalues: 11168 | GridSize: 132
Generation 56 | Revalues: 11384 | GridSize: 136
Generation 57 | Revalues: 11576 | GridSize: 141
Generation 58 | Revalues: 11788 | GridSize: 151
Generation 59 | Revalues: 11992 | GridSize: 163
Generation 60 | Revalues: 12204 | GridSize: 156
Generation 61 | Revalues: 12396 | GridSize: 155
Generation 62 | Revalues: 12578 | GridSize: 158
Generation 63 | Revalues: 12752 | GridSize: 150
Generation 64 | Revalues: 12942 | GridSize: 149
Generation 65 | Revalues: 13146 | GridSize: 149
Generation 66 | Revalues: 13366 | GridSize: 147
Generation 67 | Revalues: 13550 | GridSize: 151
Generation 68 | Revalues: 13756 | GridSize: 151
Generation 69 | Revalues: 13986 | GridSize: 155
Generation 70 | Revalues: 14164 | GridSize: 161
Generation 71 | Revalues: 14344 | GridSize: 157
Generation 72 | Revalues: 14526 | GridSize: 145
Generation 73 | Revalues: 14718 | GridSize: 147
Generation 74 | Revalues: 14896 | GridSize: 156
Generation 75 | Revalues: 15104 | GridSize: 156
Generation 76 | Revalues: 15306 | GridSize: 154
Generation 77 | Revalues: 15524 | GridSize: 163
Generation 78 | Revalues: 15742 | GridSize: 151
Generation 79 | Revalues: 15894 | GridSize: 155
Generation 80 | Revalues: 16056 | GridSize: 160
Generation 81 | Revalues: 16228 | GridSize: 150
Generation 82 | Revalues: 16416 | GridSize: 155
Generation 83 | Revalues: 16614 | GridSize: 151
Generation 84 | Revalues: 16810 | GridSize: 156
Generation 85 | Revalues: 16998 | GridSize: 161
Generation 86 | Revalues: 17192 | GridSize: 153
Generation 87 | Revalues: 17376 | GridSize: 156
Generation 88 | Revalues: 17598 | GridSize: 157
Generation 89 | Revalues: 17798 | GridSize: 152
Generation 90 | Revalues: 17978 | GridSize: 163
Generation 91 | Revalues: 18196 | GridSize: 161
Generation 92 | Revalues: 18404 | GridSize: 174
Generation 93 | Revalues: 18628 | GridSize: 172
Generation 94 | Revalues: 18812 | GridSize: 164
Generation 95 | Revalues: 19008 | GridSize: 160
Generation 96 | Revalues: 19196 | GridSize: 167
Generation 97 | Revalues: 19402 | GridSize: 167
Generation 98 | Revalues: 19596 | GridSize: 171
Generation 99 | Revalues: 19796 | GridSize: 171
Generation 100 | Revalues: 19994 | GridSize: 172
Generation 101 | Revalues: 20168 | GridSize: 165
Generation 102 | Revalues: 20370 | GridSize: 173
Generation 103 | Revalues: 20566 | GridSize: 153
Generation 104 | Revalues: 20766 | GridSize: 161
Generation 105 | Revalues: 20972 | GridSize: 166
Generation 106 | Revalues: 21170 | GridSize: 165
Generation 107 | Revalues: 21368 | GridSize: 180
Generation 108 | Revalues: 21560 | GridSize: 184
Generation 109 | Revalues: 21744 | GridSize: 177
Generation 110 | Revalues: 21940 | GridSize: 181
Generation 111 | Revalues: 22150 | GridSize: 189
Generation 112 | Revalues: 22342 | GridSize: 197
Generation 113 | Revalues: 22558 | GridSize: 198
Generation 114 | Revalues: 22754 | GridSize: 204
Generation 115 | Revalues: 22956 | GridSize: 203
Generation 116 | Revalues: 23162 | GridSize: 196
Generation 117 | Revalues: 23360 | GridSize: 184
Generation 118 | Revalues: 23576 | GridSize: 190
Generation 119 | Revalues: 23772 | GridSize: 181
Generation 120 | Revalues: 23954 | GridSize: 180
Generation 121 | Revalues: 24170 | GridSize: 197
Generation 122 | Revalues: 24346 | GridSize: 198
Generation 123 | Revalues: 24540 | GridSize: 199
Generation 124 | Revalues: 24748 | GridSize: 207
Generation 125 | Revalues: 24956 | GridSize: 197
Generation 126 | Revalues: 25170 | GridSize: 195
Generation 127 | Revalues: 25386 | GridSize: 190
Generation 128 | Revalues: 25558 | GridSize: 193
Generation 129 | Revalues: 25756 | GridSize: 188
Generation 130 | Revalues: 25954 | GridSize: 200
Generation 131 | Revalues: 26154 | GridSize: 201
Generation 132 | Revalues: 26350 | GridSize: 198
Generation 133 | Revalues: 26548 | GridSize: 214
Generation 134 | Revalues: 26748 | GridSize: 236
Generation 135 | Revalues: 26950 | GridSize: 226
Generation 136 | Revalues: 27164 | GridSize: 194
Generation 137 | Revalues: 27344 | GridSize: 211
Generation 138 | Revalues: 27558 | GridSize: 214
Generation 139 | Revalues: 27760 | GridSize: 226
Generation 140 | Revalues: 27966 | GridSize: 222
Generation 141 | Revalues: 28172 | GridSize: 196
Generation 142 | Revalues: 28396 | GridSize: 208
Generation 143 | Revalues: 28596 | GridSize: 203
Generation 144 | Revalues: 28788 | GridSize: 205
Generation 145 | Revalues: 28968 | GridSize: 200
Generation 146 | Revalues: 29166 | GridSize: 219
Generation 147 | Revalues: 29364 | GridSize: 213
Generation 148 | Revalues: 29570 | GridSize: 212
Generation 149 | Revalues: 29770 | GridSize: 216
Generation 150 | Revalues: 29966 | GridSize: 201
Generation 151 | Revalues: 30170 | GridSize: 208
Generation 152 | Revalues: 30380 | GridSize: 221
Generation 153 | Revalues: 30596 | GridSize: 231
Generation 154 | Revalues: 30810 | GridSize: 224
Generation 155 | Revalues: 31008 | GridSize: 218
Generation 156 | Revalues: 31182 | GridSize: 214
Generation 157 | Revalues: 31382 | GridSize: 224
Generation 158 | Revalues: 31582 | GridSize: 215
Generation 159 | Revalues: 31786 | GridSize: 224
Generation 160 | Revalues: 31994 | GridSize: 240
Generation 161 | Revalues: 32190 | GridSize: 227
Generation 162 | Revalues: 32384 | GridSize: 236
Generation 163 | Revalues: 32582 | GridSize: 237
Generation 164 | Revalues: 32790 | GridSize: 246
Generation 165 | Revalues: 32990 | GridSize: 239
Generation 166 | Revalues: 33166 | GridSize: 243
Generation 167 | Revalues: 33352 | GridSize: 247
Generation 168 | Revalues: 33572 | GridSize: 247
Generation 169 | Revalues: 33750 | GridSize: 257
Generation 170 | Revalues: 33926 | GridSize: 251
Generation 171 | Revalues: 34106 | GridSize: 248
Generation 172 | Revalues: 34304 | GridSize: 239
Generation 173 | Revalues: 34498 | GridSize: 243
Generation 174 | Revalues: 34692 | GridSize: 239
Generation 175 | Revalues: 34912 | GridSize: 240
Generation 176 | Revalues: 35102 | GridSize: 244
Generation 177 | Revalues: 35278 | GridSize: 243
Generation 178 | Revalues: 35474 | GridSize: 237
Generation 179 | Revalues: 35680 | GridSize: 235
Generation 180 | Revalues: 35912 | GridSize: 230
Generation 181 | Revalues: 36136 | GridSize: 224
Generation 182 | Revalues: 36314 | GridSize: 226
Generation 183 | Revalues: 36512 | GridSize: 219
Generation 184 | Revalues: 36718 | GridSize: 231
Generation 185 | Revalues: 36918 | GridSize: 238
Generation 186 | Revalues: 37116 | GridSize: 239
Generation 187 | Revalues: 37332 | GridSize: 240
Generation 188 | Revalues: 37528 | GridSize: 231
Generation 189 | Revalues: 37708 | GridSize: 231
Generation 190 | Revalues: 37908 | GridSize: 231
Generation 191 | Revalues: 38116 | GridSize: 234
Generation 192 | Revalues: 38338 | GridSize: 232
Generation 193 | Revalues: 38540 | GridSize: 209
Generation 194 | Revalues: 38722 | GridSize: 201
Generation 195 | Revalues: 38924 | GridSize: 217
Generation 196 | Revalues: 39134 | GridSize: 230
Generation 197 | Revalues: 39350 | GridSize: 234
Generation 198 | Revalues: 39566 | GridSize: 237
Generation 199 | Revalues: 39758 | GridSize: 221
Generation 200 | Revalues: 39926 | GridSize: 220
Generation 201 | Revalues: 40134 | GridSize: 223
Generation 202 | Revalues: 40338 | GridSize: 207
Generation 203 | Revalues: 40542 | GridSize: 221
Generation 204 | Revalues: 40738 | GridSize: 212
Generation 205 | Revalues: 40916 | GridSize: 233
Generation 206 | Revalues: 41122 | GridSize: 247
Generation 207 | Revalues: 41310 | GridSize: 230
Generation 208 | Revalues: 41506 | GridSize: 239
Generation 209 | Revalues: 41692 | GridSize: 214
Generation 210 | Revalues: 41888 | GridSize: 221
Generation 211 | Revalues: 42080 | GridSize: 223
Generation 212 | Revalues: 42286 | GridSize: 220
Generation 213 | Revalues: 42488 | GridSize: 225
Generation 214 | Revalues: 42672 | GridSize: 236
Generation 215 | Revalues: 42846 | GridSize: 235
Generation 216 | Revalues: 43030 | GridSize: 242
Generation 217 | Revalues: 43230 | GridSize: 240
Generation 218 | Revalues: 43450 | GridSize: 246
Generation 219 | Revalues: 43642 | GridSize: 247
Generation 220 | Revalues: 43836 | GridSize: 241
Generation 221 | Revalues: 44016 | GridSize: 232
Generation 222 | Revalues: 44216 | GridSize: 214
Generation 223 | Revalues: 44418 | GridSize: 203
Generation 224 | Revalues: 44632 | GridSize: 204
Generation 225 | Revalues: 44854 | GridSize: 211
Generation 226 | Revalues: 45060 | GridSize: 222
Generation 227 | Revalues: 45264 | GridSize: 225
Generation 228 | Revalues: 45486 | GridSize: 234
Generation 229 | Revalues: 45698 | GridSize: 247
Generation 230 | Revalues: 45906 | GridSize: 246
