Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 300 | GridSize: 6
Generation 2 | Revalues: 502 | GridSize: 9
Generation 3 | Revalues: 700 | GridSize: 15
Generation 4 | Revalues: 914 | GridSize: 18
Generation 5 | Revalues: 1114 | GridSize: 17
Generation 6 | Revalues: 1332 | GridSize: 18
Generation 7 | Revalues: 1528 | GridSize: 22
Generation 8 | Revalues: 1712 | GridSize: 25
Generation 9 | Revalues: 1910 | GridSize: 27
Generation 10 | Revalues: 2108 | GridSize: 26
Generation 11 | Revalues: 2318 | GridSize: 29
Generation 12 | Revalues: 2522 | GridSize: 29
Generation 13 | Revalues: 2704 | GridSize: 30
Generation 14 | Revalues: 2874 | GridSize: 35
Generation 15 | Revalues: 3088 | GridSize: 35
Generation 16 | Revalues: 3302 | GridSize: 41
Generation 17 | Revalues: 3498 | GridSize: 36
Generation 18 | Revalues: 3688 | GridSize: 36
Generation 19 | Revalues: 3886 | GridSize: 38
Generation 20 | Revalues: 4102 | GridSize: 31
Generation 21 | Revalues: 4304 | GridSize: 18
Generation 22 | Revalues: 4518 | GridSize: 22
Generation 23 | Revalues: 4722 | GridSize: 29
Generation 24 | Revalues: 4950 | GridSize: 25
Generation 25 | Revalues: 5156 | GridSize: 33
Generation 26 | Revalues: 5344 | GridSize: 33
Generation 27 | Revalues: 5550 | GridSize: 34
Generation 28 | Revalues: 5742 | GridSize: 32
Generation 29 | Revalues: 5956 | GridSize: 33
Generation 30 | Revalues: 6120 | GridSize: 36
Generation 31 | Revalues: 6302 | GridSize: 38
Generation 32 | Revalues: 6506 | GridSize: 35
Generation 33 | Revalues: 6698 | GridSize: 26
Generation 34 | Revalues: 6922 | GridSize: 31
Generation 35 | Revalues: 7132 | GridSize: 34
Generation 36 | Revalues: 7330 | GridSize: 36
Generation 37 | Revalues: 7538 | GridSize: 42
Generation 38 | Revalues: 7766 | GridSize: 35
Generation 39 | Revalues: 7966 | GridSize: 40
Generation 40 | Revalues: 8160 | GridSize: 44
Generation 41 | Revalues: 8350 | GridSize: 49
Generation 42 | Revalues: 8554 | GridSize: 50
Generation 43 | Revalues: 8758 | GridSize: 51
Generation 44 | Revalues: 8972 | GridSize: 54
Generation 45 | Revalues: 9186 | GridSize: 43
Generation 46 | Revalues: 9378 | GridSize: 39
Generation 47 | Revalues: 9570 | GridSize: 45
Generation 48 | Revalues: 9780 | GridSize: 54
Generation 49 | Revalues: 9992 | GridSize: 43
Generation 50 | Revalues: 10198 | GridSize: 49
Generation 51 | Revalues: 10378 | GridSize: 48
Generation 52 | Revalues: 10564 | GridSize: 41
Generation 53 | Revalues: 10744 | GridSize: 44
Generation 54 | Revalues: 10950 | GridSize: 45
Generation 55 | Revalues: 11164 | GridSize: 50
Generation 56 | Revalues: 11376 | GridSize: 47
Generation 57 | Revalues: 11578 | GridSize: 44
Generation 58 | Revalues: 11786 | GridSize: 35
Generation 59 | Revalues: 11996 | GridSize: 38
Generation 60 | Revalues: 12204 | GridSize: 46
Generation 61 | Revalues: 12382 | GridSize: 44
Generation 62 | Revalues: 12582 | GridSize: 52
Generation 63 | Revalues: 12790 | GridSize: 45
Generation 64 | Revalues: 12988 | GridSize: 49
Generation 65 | Revalues: 13166 | GridSize: 46
Generation 66 | Revalues: 13352 | GridSize: 52
Generation 67 | Revalues: 13562 | GridSize: 50
Generation 68 | Revalues: 13752 | GridSize: 54
Generation 69 | Revalues: 13954 | GridSize: 54
Generation 70 | Revalues: 14140 | GridSize: 52
Generation 71 | Revalues: 14354 | GridSize: 47
Generation 72 | Revalues: 14588 | GridSize: 47
Generation 73 | Revalues: 14792 | GridSize: 50
Generation 74 | Revalues: 14986 | GridSize: 48
Generation 75 | Revalues: 15206 | GridSize: 52
Generation 76 | Revalues: 15380 | GridSize: 52
Generation 77 | Revalues: 15570 | GridSize: 53
Generation 78 | Revalues: 15758 | GridSize: 58
Generation 79 | Revalues: 15954 | GridSize: 55
Generation 80 | Revalues: 16136 | GridSize: 48
Generation 81 | Revalues: 16338 | GridSize: 51
Generation 82 | Revalues: 16526 | GridSize: 50
Generation 83 | Revalues: 16704 | GridSize: 46
Generation 84 | Revalues: 16914 | GridSize: 52
Generation 85 | Revalues: 17114 | GridSize: 59
Generation 86 | Revalues: 17306 | GridSize: 59
Generation 87 | Revalues: 17482 | GridSize: 56
Generation 88 | Revalues: 17686 | GridSize: 52
Generation 89 | Revalues: 17900 | GridSize: 52
Generation 90 | Revalues: 18110 | GridSize: 50
Generation 91 | Revalues: 18310 | GridSize: 55
Generation 92 | Revalues: 18486 | GridSize: 62
Generation 93 | Revalues: 18676 | GridSize: 65
Generation 94 | Revalues: 18892 | GridSize: 61
Generation 95 | Revalues: 19098 | GridSize: 62
Generation 96 | Revalues: 19306 | GridSize: 60
Generation 97 | Revalues: 19486 | GridSize: 63
Generation 98 | Revalues: 19680 | GridSize: 56
Generation 99 | Revalues: 19872 | GridSize: 63
Generation 100 | Revalues: 20064 | GridSize: 67
Generation 101 | Revalues: 20272 | GridSize: 76
Generation 102 | Revalues: 20474 | GridSize: 72
Generation 103 | Revalues: 20686 | GridSize: 74
Generation 104 | Revalues: 20868 | GridSize: 77
Generation 105 | Revalues: 21056 | GridSize: 76
Generation 106 | Revalues: 21256 | GridSize: 74
Generation 107 | Revalues: 21468 | GridSize: 69
Generation 108 | Revalues: 21654 | GridSize: 71
Generation 109 | Revalues: 21840 | GridSize: 72
Generation 110 | Revalues: 22064 | GridSize: 69
Generation 111 | Revalues: 22268 | GridSize: 78
Generation 112 | Revalues: 22454 | GridSize: 77
Generation 113 | Revalues: 22628 | GridSize: 71
Generation 114 | Revalues: 22834 | GridSize: 73
Generation 115 | Revalues: 23032 | GridSize: 74
Generation 116 | Revalues: 23234 | GridSize: 76
Generation 117 | Revalues: 23436 | GridSize: 71
Generation 118 | Revalues: 23646 | GridSize: 64
Generation 119 | Revalues: 23840 | GridSize: 62
Generation 120 | Revalues: 24040 | GridSize: 63
Generation 121 | Revalues: 24234 | GridSize: 59
Generation 122 | Revalues: 24430 | GridSize: 61
Generation 123 | Revalues: 24660 | GridSize: 61
Generation 124 | Revalues: 24858 | GridSize: 65
Generation 125 | Revalues: 25044 | GridSize: 65
Generation 126 | Revalues: 25262 | GridSize: 66
Generation 127 | Revalues: 25474 | GridSize: 74
Generation 128 | Revalues: 25642 | GridSize: 69
Generation 129 | Revalues: 25866 | GridSize: 78
Generation 130 | Revalues: 26056 | GridSize: 76
Generation 131 | Revalues: 26262 | GridSize: 70
Generation 132 | Revalues: 26460 | GridSize: 63
Generation 133 | Revalues: 26658 | GridSize: 62
Generation 134 | Revalues: 26854 | GridSize: 65
Generation 135 | Revalues: 27080 | GridSize: 66
Generation 136 | Revalues: 27282 | GridSize: 71
Generation 137 | Revalues: 27460 | GridSize: 66
Generation 138 | Revalues: 27648 | GridSize: 64
Generation 139 | Revalues: 27856 | GridSize: 63
Generation 140 | Revalues: 28064 | GridSize: 64
Generation 141 | Revalues: 28290 | GridSize: 67
Generation 142 | Revalues: 28482 | GridSize: 66
Generation 143 | Revalues: 28652 | GridSize: 70
Generation 144 | Revalues: 28840 | GridSize: 69
Generation 145 | Revalues: 29034 | GridSize: 65
