Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 308 | GridSize: 20
Generation 2 | Revalues: 508 | GridSize: 14
Generation 3 | Revalues: 688 | GridSize: 21
Generation 4 | Revalues: 896 | GridSize: 22
Generation 5 | Revalues: 1094 | GridSize: 28
Generation 6 | Revalues: 1308 | GridSize: 26
Generation 7 | Revalues: 1486 | GridSize: 31
Generation 8 | Revalues: 1674 | GridSize: 38
Generation 9 | Revalues: 1854 | GridSize: 33
Generation 10 | Revalues: 2076 | GridSize: 33
Generation 11 | Revalues: 2270 | GridSize: 38
Generation 12 | Revalues: 2458 | GridSize: 42
Generation 13 | Revalues: 2660 | GridSize: 51
Generation 14 | Revalues: 2854 | GridSize: 53
Generation 15 | Revalues: 3046 | GridSize: 58
Generation 16 | Revalues: 3252 | GridSize: 54
Generation 17 | Revalues: 3444 | GridSize: 62
Generation 18 | Revalues: 3620 | GridSize: 62
Generation 19 | Revalues: 3816 | GridSize: 74
Generation 20 | Revalues: 4006 | GridSize: 80
Generation 21 | Revalues: 4224 | GridSize: 73
Generation 22 | Revalues: 4418 | GridSize: 74
Generation 23 | Revalues: 4626 | GridSize: 78
Generation 24 | Revalues: 4832 | GridSize: 88
Generation 25 | Revalues: 5026 | GridSize: 87
Generation 26 | Revalues: 5232 | GridSize: 95
Generation 27 | Revalues: 5424 | GridSize: 101
Generation 28 | Revalues: 5614 | GridSize: 98
Generation 29 | Revalues: 5810 | GridSize: 104
Generation 30 | Revalues: 6010 | GridSize: 108
Generation 31 | Revalues: 6204 | GridSize: 109
Generation 32 | Revalues: 6410 | GridSize: 115
Generation 33 | Revalues: 6602 | GridSize: 118
Generation 34 | Revalues: 6808 | GridSize: 124
Generation 35 | Revalues: 7012 | GridSize: 129
Generation 36 | Revalues: 7220 | GridSize: 130
Generation 37 | Revalues: 7436 | GridSize: 132
Generation 38 | Revalues: 7658 | GridSize: 124
Generation 39 | Revalues: 7840 | GridSize: 132
Generation 40 | Revalues: 8030 | GridSize: 130
Generation 41 | Revalues: 8216 | GridSize: 131
Generation 42 | Revalues: 8428 | GridSize: 121
Generation 43 | Revalues: 8602 | GridSize: 110
Generation 44 | Revalues: 8806 | GridSize: 96
Generation 45 | Revalues: 8976 | GridSize: 98
Generation 46 | Revalues: 9180 | GridSize: 92
Generation 47 | Revalues: 9374 | GridSize: 94
Generation 48 | Revalues: 9586 | GridSize: 100
Generation 49 | Revalues: 9784 | GridSize: 116
Generation 50 | Revalues: 10012 | GridSize: 114
Generation 51 | Revalues: 10220 | GridSize: 125
Generation 52 | Revalues: 10442 | GridSize: 127
Generation 53 | Revalues: 10630 | GridSize: 113
Generation 54 | Revalues: 10852 | GridSize: 115
Generation 55 | Revalues: 11040 | GridSize: 114
Generation 56 | Revalues: 11244 | GridSize: 128
Generation 57 | Revalues: 11430 | GridSize: 123
Generation 58 | Revalues: 11640 | GridSize: 130
Generation 59 | Revalues: 11858 | GridSize: 132
Generation 60 | Revalues: 12024 | GridSize: 123
Generation 61 | Revalues: 12210 | GridSize: 124
Generation 62 | Revalues: 12448 | GridSize: 139
Generation 63 | Revalues: 12632 | GridSize: 142
Generation 64 | Revalues: 12828 | GridSize: 138
Generation 65 | Revalues: 13042 | GridSize: 137
Generation 66 | Revalues: 13238 | GridSize: 128
Generation 67 | Revalues: 13434 | GridSize: 108
Generation 68 | Revalues: 13628 | GridSize: 102
Generation 69 | Revalues: 13830 | GridSize: 95
Generation 70 | Revalues: 14042 | GridSize: 97
Generation 71 | Revalues: 14260 | GridSize: 98
Generation 72 | Revalues: 14448 | GridSize: 107
Generation 73 | Revalues: 14648 | GridSize: 111
Generation 74 | Revalues: 14850 | GridSize: 111
Generation 75 | Revalues: 15048 | GridSize: 115
Generation 76 | Revalues: 15248 | GridSize: 128
Generation 77 | Revalues: 15466 | GridSize: 118
Generation 78 | Revalues: 15670 | GridSize: 111
Generation 79 | Revalues: 15854 | GridSize: 113
Generation 80 | Revalues: 16054 | GridSize: 110
Generation 81 | Revalues: 16260 | GridSize: 112
Generation 82 | Revalues: 16442 | GridSize: 116
Generation 83 | Revalues: 16650 | GridSize: 116
Generation 84 | Revalues: 16848 | GridSize: 117
Generation 85 | Revalues: 17056 | GridSize: 118
Generation 86 | Revalues: 17266 | GridSize: 130
Generation 87 | Revalues: 17454 | GridSize: 127
Generation 88 | Revalues: 17654 | GridSize: 125
Generation 89 | Revalues: 17856 | GridSize: 116
Generation 90 | Revalues: 18038 | GridSize: 117
Generation 91 | Revalues: 18228 | GridSize: 118
Generation 92 | Revalues: 18410 | GridSize: 120
Generation 93 | Revalues: 18620 | GridSize: 117
Generation 94 | Revalues: 18784 | GridSize: 125
Generation 95 | Revalues: 19004 | GridSize: 119
Generation 96 | Revalues: 19182 | GridSize: 115
Generation 97 | Revalues: 19380 | GridSize: 123
Generation 98 | Revalues: 19580 | GridSize: 132
Generation 99 | Revalues: 19804 | GridSize: 134
Generation 100 | Revalues: 19988 | GridSize: 129
Generation 101 | Revalues: 20206 | GridSize: 123
Generation 102 | Revalues: 20396 | GridSize: 123
Generation 103 | Revalues: 20568 | GridSize: 113
Generation 104 | Revalues: 20782 | GridSize: 117
Generation 105 | Revalues: 20988 | GridSize: 114
Generation 106 | Revalues: 21208 | GridSize: 117
Generation 107 | Revalues: 21424 | GridSize: 119
Generation 108 | Revalues: 21644 | GridSize: 118
Generation 109 | Revalues: 21860 | GridSize: 127
Generation 110 | Revalues: 22068 | GridSize: 122
Generation 111 | Revalues: 22278 | GridSize: 128
Generation 112 | Revalues: 22486 | GridSize: 130
Generation 113 | Revalues: 22678 | GridSize: 130
Generation 114 | Revalues: 22860 | GridSize: 121
Generation 115 | Revalues: 23054 | GridSize: 129
Generation 116 | Revalues: 23274 | GridSize: 127
Generation 117 | Revalues: 23454 | GridSize: 134
Generation 118 | Revalues: 23652 | GridSize: 134
Generation 119 | Revalues: 23858 | GridSize: 137
Generation 120 | Revalues: 24070 | GridSize: 136
Generation 121 | Revalues: 24260 | GridSize: 139
Generation 122 | Revalues: 24446 | GridSize: 128
Generation 123 | Revalues: 24650 | GridSize: 123
