Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 302 | GridSize: 19
Generation 2 | Revalues: 482 | GridSize: 26
Generation 3 | Revalues: 664 | GridSize: 33
Generation 4 | Revalues: 874 | GridSize: 31
Generation 5 | Revalues: 1086 | GridSize: 34
Generation 6 | Revalues: 1308 | GridSize: 31
Generation 7 | Revalues: 1504 | GridSize: 37
Generation 8 | Revalues: 1704 | GridSize: 37
Generation 9 | Revalues: 1898 | GridSize: 40
Generation 10 | Revalues: 2086 | GridSize: 48
Generation 11 | Revalues: 2314 | GridSize: 55
Generation 12 | Revalues: 2536 | GridSize: 46
Generation 13 | Revalues: 2698 | GridSize: 46
Generation 14 | Revalues: 2908 | GridSize: 49
Generation 15 | Revalues: 3108 | GridSize: 61
Generation 16 | Revalues: 3292 | GridSize: 59
Generation 17 | Revalues: 3488 | GridSize: 58
Generation 18 | Revalues: 3706 | GridSize: 62
Generation 19 | Revalues: 3898 | GridSize: 72
Generation 20 | Revalues: 4104 | GridSize: 75
Generation 21 | Revalues: 4314 | GridSize: 77
Generation 22 | Revalues: 4502 | GridSize: 80
Generation 23 | Revalues: 4690 | GridSize: 81
Generation 24 | Revalues: 4906 | GridSize: 83
Generation 25 | Revalues: 5104 | GridSize: 88
Generation 26 | Revalues: 5312 | GridSize: 94
Generation 27 | Revalues: 5478 | GridSize: 94
Generation 28 | Revalues: 5694 | GridSize: 96
Generation 29 | Revalues: 5900 | GridSize: 97
Generation 30 | Revalues: 6108 | GridSize: 103
Generation 31 | Revalues: 6326 | GridSize: 110
Generation 32 | Revalues: 6510 | GridSize: 111
Generation 33 | Revalues: 6722 | GridSize: 111
Generation 34 | Revalues: 6930 | GridSize: 122
Generation 35 | Revalues: 7146 | GridSize: 111
Generation 36 | Revalues: 7350 | GridSize: 119
Generation 37 | Revalues: 7572 | GridSize: 125
Generation 38 | Revalues: 7774 | GridSize: 127
Generation 39 | Revalues: 8000 | GridSize: 125
Generation 40 | Revalues: 8202 | GridSize: 130
Generation 41 | Revalues: 8394 | GridSize: 133
Generation 42 | Revalues: 8598 | GridSize: 139
Generation 43 | Revalues: 8804 | GridSize: 139
Generation 44 | Revalues: 9008 | GridSize: 141
Generation 45 | Revalues: 9214 | GridSize: 146
Generation 46 | Revalues: 9440 | GridSize: 150
Generation 47 | Revalues: 9630 | GridSize: 155
Generation 48 | Revalues: 9852 | GridSize: 154
Generation 49 | Revalues: 10056 | GridSize: 165
Generation 50 | Revalues: 10264 | GridSize: 158
Generation 51 | Revalues: 10456 | GridSize: 162
Generation 52 | Revalues: 10676 | GridSize: 173
Generation 53 | Revalues: 10872 | GridSize: 169
Generation 54 | Revalues: 11070 | GridSize: 170
Generation 55 | Revalues: 11260 | GridSize: 180
Generation 56 | Revalues: 11478 | GridSize: 194
Generation 57 | Revalues: 11682 | GridSize: 187
Generation 58 | Revalues: 11864 | GridSize: 193
Generation 59 | Revalues: 12046 | GridSize: 192
Generation 60 | Revalues: 12260 | GridSize: 190
Generation 61 | Revalues: 12438 | GridSize: 194
Generation 62 | Revalues: 12644 | GridSize: 191
Generation 63 | Revalues: 12852 | GridSize: 187
Generation 64 | Revalues: 13056 | GridSize: 195
Generation 65 | Revalues: 13256 | GridSize: 196
Generation 66 | Revalues: 13458 | GridSize: 199
Generation 67 | Revalues: 13644 | GridSize: 201
Generation 68 | Revalues: 13822 | GridSize: 203
Generation 69 | Revalues: 14012 | GridSize: 206
Generation 70 | Revalues: 14200 | GridSize: 206
Generation 71 | Revalues: 14424 | GridSize: 205
Generation 72 | Revalues: 14646 | GridSize: 201
Generation 73 | Revalues: 14862 | GridSize: 205
Generation 74 | Revalues: 15078 | GridSize: 206
Generation 75 | Revalues: 15262 | GridSize: 208
Generation 76 | Revalues: 15464 | GridSize: 205
Generation 77 | Revalues: 15660 | GridSize: 206
Generation 78 | Revalues: 15866 | GridSize: 205
Generation 79 | Revalues: 16062 | GridSize: 208
Generation 80 | Revalues: 16242 | GridSize: 210
Generation 81 | Revalues: 16440 | GridSize: 212
Generation 82 | Revalues: 16654 | GridSize: 220
Generation 83 | Revalues: 16838 | GridSize: 217
Generation 84 | Revalues: 17010 | GridSize: 224
Generation 85 | Revalues: 17216 | GridSize: 224
Generation 86 | Revalues: 17406 | GridSize: 225
Generation 87 | Revalues: 17606 | GridSize: 218
Generation 88 | Revalues: 17828 | GridSize: 224
Generation 89 | Revalues: 18026 | GridSize: 222
Generation 90 | Revalues: 18236 | GridSize: 228
Generation 91 | Revalues: 18446 | GridSize: 231
Generation 92 | Revalues: 18668 | GridSize: 230
Generation 93 | Revalues: 18876 | GridSize: 230
Generation 94 | Revalues: 19074 | GridSize: 226
Generation 95 | Revalues: 19292 | GridSize: 227
Generation 96 | Revalues: 19518 | GridSize: 224
Generation 97 | Revalues: 19728 | GridSize: 225
Generation 98 | Revalues: 19934 | GridSize: 231
Generation 99 | Revalues: 20146 | GridSize: 227
Generation 100 | Revalues: 20340 | GridSize: 233
Generation 101 | Revalues: 20560 | GridSize: 236
Generation 102 | Revalues: 20776 | GridSize: 233
Generation 103 | Revalues: 20986 | GridSize: 230
Generation 104 | Revalues: 21186 | GridSize: 233
Generation 105 | Revalues: 21404 | GridSize: 236
Generation 106 | Revalues: 21610 | GridSize: 238
Generation 107 | Revalues: 21816 | GridSize: 243
Generation 108 | Revalues: 21994 | GridSize: 249
Generation 109 | Revalues: 22178 | GridSize: 253
Generation 110 | Revalues: 22372 | GridSize: 252
Generation 111 | Revalues: 22558 | GridSize: 249
Generation 112 | Revalues: 22744 | GridSize: 251
Generation 113 | Revalues: 22924 | GridSize: 255
Generation 114 | Revalues: 23128 | GridSize: 261
Generation 115 | Revalues: 23338 | GridSize: 264
Generation 116 | Revalues: 23520 | GridSize: 263
Generation 117 | Revalues: 23706 | GridSize: 266
Generation 118 | Revalues: 23900 | GridSize: 263
Generation 119 | Revalues: 24092 | GridSize: 272
Generation 120 | Revalues: 24286 | GridSize: 276
Generation 121 | Revalues: 24502 | GridSize: 271
Generation 122 | Revalues: 24706 | GridSize: 272
Generation 123 | Revalues: 24898 | GridSize: 272
Generation 124 | Revalues: 25074 | GridSize: 270
Generation 125 | Revalues: 25274 | GridSize: 271
Generation 126 | Revalues: 25452 | GridSize: 272
Generation 127 | Revalues: 25660 | GridSize: 276
Generation 128 | Revalues: 25856 | GridSize: 275
Generation 129 | Revalues: 26076 | GridSize: 279
Generation 130 | Revalues: 26288 | GridSize: 278
Generation 131 | Revalues: 26468 | GridSize: 279
Generation 132 | Revalues: 26668 | GridSize: 280
Generation 133 | Revalues: 26874 | GridSize: 284
Generation 134 | Revalues: 27090 | GridSize: 284
Generation 135 | Revalues: 27278 | GridSize: 288
Generation 136 | Revalues: 27474 | GridSize: 287
Generation 137 | Revalues: 27672 | GridSize: 282
Generation 138 | Revalues: 27866 | GridSize: 284
Generation 139 | Revalues: 28050 | GridSize: 287
Generation 140 | Revalues: 28228 | GridSize: 290
Generation 141 | Revalues: 28426 | GridSize: 287
Generation 142 | Revalues: 28628 | GridSize: 291
Generation 143 | Revalues: 28838 | GridSize: 287
Generation 144 | Revalues: 29036 | GridSize: 286
